epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567322393286,2019-09-01T00:19:53.286,525.763,-11.098,18.415,-48.659
1567322393306,2019-09-01T00:19:53.306,525.783,-20.305,17.317,-52.256
1567322393327,2019-09-01T00:19:53.327,525.804,-33.354,11.341,-51.768
1567322393347,2019-09-01T00:19:53.347,525.824,-50.183,7.134,-43.049
1567322393368,2019-09-01T00:19:53.368,525.845,-58.841,7.073,-32.439
1567322393388,2019-09-01T00:19:53.388,525.865,-57.012,6.890,-21.037
1567322393408,2019-09-01T00:19:53.408,525.885,-58.110,2.256,-14.024
1567322393428,2019-09-01T00:19:53.428,525.905,-59.573,-3.902,-11.037
1567322393449,2019-09-01T00:19:53.449,525.926,-56.341,-10.061,-10.244
1567322393469,2019-09-01T00:19:53.469,525.946,-51.463,-16.463,-9.756
1567322393490,2019-09-01T00:19:53.490,525.967,-53.354,-15.976,-5.732
1567322393510,2019-09-01T00:19:53.510,525.987,-57.317,-8.598,-1.098
1567322393531,2019-09-01T00:19:53.531,526.008,-63.476,5.122,7.683
1567322393550,2019-09-01T00:19:53.550,526.027,-68.415,21.037,24.146
1567322393570,2019-09-01T00:19:53.570,526.047,-67.195,33.415,40.854
1567322393591,2019-09-01T00:19:53.591,526.068,-63.293,32.988,50.366
1567322393611,2019-09-01T00:19:53.611,526.088,-58.598,20.976,53.537
1567322393632,2019-09-01T00:19:53.632,526.109,-51.159,12.866,52.012
1567322393652,2019-09-01T00:19:53.652,526.129,-45.427,13.902,49.390
1567322393673,2019-09-01T00:19:53.673,526.150,-45.244,18.720,48.049
1567322393692,2019-09-01T00:19:53.692,526.169,-43.598,23.049,49.634
1567322393712,2019-09-01T00:19:53.712,526.189,-37.317,29.695,52.622
1567322393733,2019-09-01T00:19:53.733,526.210,-23.720,37.988,57.622
1567322393753,2019-09-01T00:19:53.753,526.230,-9.695,45.427,62.866
1567322393774,2019-09-01T00:19:53.774,526.251,-1.768,49.207,64.268
1567322393794,2019-09-01T00:19:53.794,526.271,1.341,41.951,62.866
1567322393815,2019-09-01T00:19:53.815,526.292,6.829,29.573,64.512
1567322393834,2019-09-01T00:19:53.834,526.311,6.402,21.646,69.695
1567322393854,2019-09-01T00:19:53.854,526.331,-1.341,14.329,72.744
1567322393875,2019-09-01T00:19:53.875,526.352,-9.207,5.854,73.110
1567322393895,2019-09-01T00:19:53.895,526.372,-16.585,1.829,72.256
1567322393916,2019-09-01T00:19:53.916,526.393,-20.610,5.732,67.012
1567322393936,2019-09-01T00:19:53.936,526.413,-22.195,6.585,57.744
1567322393957,2019-09-01T00:19:53.957,526.434,-22.073,1.037,48.598
1567322393977,2019-09-01T00:19:53.977,526.454,-23.049,-10.122,40.366
1567322393996,2019-09-01T00:19:53.996,526.473,-26.829,-21.951,32.073
1567322394017,2019-09-01T00:19:54.017,526.494,-31.463,-31.341,22.561
1567322394037,2019-09-01T00:19:54.037,526.514,-33.354,-40.671,10.976
1567322394058,2019-09-01T00:19:54.058,526.535,-30.610,-50.244,-3.537
1567322394078,2019-09-01T00:19:54.078,526.555,-16.341,-50.549,-22.561
1567322394099,2019-09-01T00:19:54.099,526.576,3.963,-35.915,-48.049
1567322394119,2019-09-01T00:19:54.119,526.596,25.732,-15.610,-76.037
1567322394138,2019-09-01T00:19:54.138,526.615,49.573,4.512,-97.073
1567322394159,2019-09-01T00:19:54.159,526.636,67.378,20.915,-112.012
1567322394179,2019-09-01T00:19:54.179,526.656,72.378,29.939,-119.024
1567322394200,2019-09-01T00:19:54.200,526.677,70.305,34.390,-113.476
1567322394221,2019-09-01T00:19:54.221,526.698,68.902,37.927,-100.427
1567322394241,2019-09-01T00:19:54.241,526.718,71.220,49.756,-80.427
1567322394262,2019-09-01T00:19:54.262,526.739,70.183,67.561,-56.220
1567322394281,2019-09-01T00:19:54.281,526.758,60.732,77.622,-43.963
1567322394301,2019-09-01T00:19:54.301,526.778,38.476,77.317,-35.427
1567322394322,2019-09-01T00:19:54.322,526.799,23.963,64.146,-33.049
1567322394342,2019-09-01T00:19:54.342,526.819,12.988,38.659,-25.732
1567322394363,2019-09-01T00:19:54.363,526.840,0.610,13.659,-19.878
1567322394383,2019-09-01T00:19:54.383,526.860,-13.963,-1.159,-17.561
1567322394404,2019-09-01T00:19:54.404,526.881,-28.110,-10.366,-16.280
1567322394424,2019-09-01T00:19:54.424,526.901,-38.293,-15.976,-15.854
1567322394443,2019-09-01T00:19:54.443,526.920,-46.098,-19.207,-15.061
1567322394464,2019-09-01T00:19:54.464,526.941,-54.573,-21.220,-13.598
1567322394484,2019-09-01T00:19:54.484,526.961,-56.341,-23.537,-12.683
1567322394505,2019-09-01T00:19:54.505,526.982,-46.585,-24.390,-16.768
1567322394525,2019-09-01T00:19:54.525,527.002,-33.293,-24.024,-29.268
1567322394546,2019-09-01T00:19:54.546,527.023,-14.085,-20.000,-47.134
1567322394566,2019-09-01T00:19:54.566,527.043,2.866,-8.476,-59.329
1567322394585,2019-09-01T00:19:54.585,527.062,7.439,6.098,-60.488
1567322394606,2019-09-01T00:19:54.606,527.083,2.439,5.244,-55.610
1567322394626,2019-09-01T00:19:54.626,527.103,-5.305,-5.793,-53.598
1567322394647,2019-09-01T00:19:54.647,527.124,-7.683,-12.439,-50.610
1567322394667,2019-09-01T00:19:54.667,527.144,-8.598,-14.512,-48.110
1567322394688,2019-09-01T00:19:54.688,527.165,-11.159,-3.537,-48.963
1567322394708,2019-09-01T00:19:54.708,527.185,-12.012,1.951,-45.305
1567322394727,2019-09-01T00:19:54.727,527.204,-12.561,-5.122,-35.122
1567322394748,2019-09-01T00:19:54.748,527.225,-12.317,-8.537,-20.244
1567322394768,2019-09-01T00:19:54.768,527.245,-9.512,0.915,-5.305
1567322394789,2019-09-01T00:19:54.789,527.266,-4.878,12.256,4.878
1567322394809,2019-09-01T00:19:54.809,527.286,3.232,23.232,7.988
1567322394830,2019-09-01T00:19:54.830,527.307,8.049,27.988,9.634
1567322394850,2019-09-01T00:19:54.850,527.327,8.049,21.098,14.451
1567322394871,2019-09-01T00:19:54.871,527.348,6.524,8.537,15.732
1567322394890,2019-09-01T00:19:54.890,527.367,2.927,-0.793,14.756
1567322394910,2019-09-01T00:19:54.910,527.387,0.122,-9.329,11.220
1567322394931,2019-09-01T00:19:54.931,527.408,-3.780,-16.341,8.415
1567322394951,2019-09-01T00:19:54.951,527.428,-5.061,-15.061,7.927
1567322394972,2019-09-01T00:19:54.972,527.449,-6.341,-6.524,6.402
1567322394992,2019-09-01T00:19:54.992,527.469,-5.854,-2.500,3.963
1567322395013,2019-09-01T00:19:55.013,527.490,-6.768,-6.890,1.829
1567322395032,2019-09-01T00:19:55.032,527.509,-10.183,-12.744,-2.134
1567322395053,2019-09-01T00:19:55.053,527.530,-10.427,-5.976,-4.451
1567322395073,2019-09-01T00:19:55.073,527.550,-8.841,2.866,-8.902
1567322395094,2019-09-01T00:19:55.094,527.571,-8.720,7.805,-12.317
1567322395114,2019-09-01T00:19:55.114,527.591,-7.134,10.061,-13.780
1567322395135,2019-09-01T00:19:55.135,527.612,-7.256,9.085,-13.476
1567322395155,2019-09-01T00:19:55.155,527.632,-10.793,5.427,-12.195
1567322395174,2019-09-01T00:19:55.174,527.651,-14.878,2.256,-12.439
1567322395195,2019-09-01T00:19:55.195,527.672,-15.915,7.317,-10.915
1567322395215,2019-09-01T00:19:55.215,527.692,-13.476,22.500,-3.110
1567322395236,2019-09-01T00:19:55.236,527.713,-7.988,27.256,10.732
1567322395256,2019-09-01T00:19:55.256,527.733,-9.268,21.098,34.695
1567322395277,2019-09-01T00:19:55.277,527.754,-3.963,32.073,49.939
1567322395297,2019-09-01T00:19:55.297,527.774,-4.939,33.415,60.488
1567322395316,2019-09-01T00:19:55.316,527.793,-13.537,19.207,69.390
1567322395337,2019-09-01T00:19:55.337,527.814,-13.354,35.427,71.707
1567322395357,2019-09-01T00:19:55.357,527.834,-15.061,55.488,79.390
1567322395378,2019-09-01T00:19:55.378,527.855,-9.634,66.707,80.854
1567322395398,2019-09-01T00:19:55.398,527.875,-7.866,68.902,75.610
1567322395419,2019-09-01T00:19:55.419,527.896,-9.451,68.354,70.793
1567322395439,2019-09-01T00:19:55.439,527.916,-7.622,65.549,62.988
1567322395460,2019-09-01T00:19:55.460,527.937,-4.573,66.951,54.207
1567322395479,2019-09-01T00:19:55.479,527.956,-1.341,65.244,48.963
1567322395499,2019-09-01T00:19:55.499,527.976,0.305,56.463,47.012
1567322395520,2019-09-01T00:19:55.520,527.997,2.012,49.451,47.805
1567322395540,2019-09-01T00:19:55.540,528.017,2.195,48.232,46.951
1567322395561,2019-09-01T00:19:55.561,528.038,0.976,43.902,48.354
1567322395581,2019-09-01T00:19:55.581,528.058,-2.866,35.061,53.598
1567322395602,2019-09-01T00:19:55.602,528.079,-8.963,30.244,61.707
1567322395621,2019-09-01T00:19:55.621,528.098,-18.841,30.854,68.049
1567322395641,2019-09-01T00:19:55.641,528.118,-17.805,32.927,65.976
1567322395662,2019-09-01T00:19:55.662,528.139,-30.305,24.085,72.866
1567322395682,2019-09-01T00:19:55.682,528.159,-73.598,-59.268,140.549
1567322395703,2019-09-01T00:19:55.703,528.180,-106.707,-180.549,252.012
1567322395723,2019-09-01T00:19:55.723,528.200,23.476,-50.122,188.110
1567322395744,2019-09-01T00:19:55.744,528.221,15.793,37.561,143.780
1567322395763,2019-09-01T00:19:55.763,528.240,11.646,34.451,130.732
1567322395784,2019-09-01T00:19:55.784,528.261,41.098,40.976,74.451
1567322395804,2019-09-01T00:19:55.804,528.281,2.988,15.732,50.183
1567322395825,2019-09-01T00:19:55.825,528.302,2.439,8.232,46.646
1567322395845,2019-09-01T00:19:55.845,528.322,25.793,0.427,35.976
1567322395866,2019-09-01T00:19:55.866,528.343,27.866,-0.061,35.549
1567322395886,2019-09-01T00:19:55.886,528.363,31.829,3.598,37.561
1567322395907,2019-09-01T00:19:55.907,528.384,40.976,0.305,33.780
1567322395926,2019-09-01T00:19:55.926,528.403,56.159,-2.439,28.110
1567322395946,2019-09-01T00:19:55.946,528.423,67.561,-0.793,23.110
1567322395967,2019-09-01T00:19:55.967,528.444,73.110,4.634,14.817
1567322395987,2019-09-01T00:19:55.987,528.464,72.866,11.280,7.622
1567322396008,2019-09-01T00:19:56.008,528.485,65.305,29.512,-2.744
1567322396028,2019-09-01T00:19:56.028,528.505,64.085,54.451,-11.768
1567322396049,2019-09-01T00:19:56.049,528.526,63.780,64.268,-8.049
1567322396068,2019-09-01T00:19:56.068,528.545,78.537,77.561,-7.561
1567322396088,2019-09-01T00:19:56.088,528.565,94.329,100.305,-12.927
1567322396109,2019-09-01T00:19:56.109,528.586,108.415,116.037,-18.110
1567322396129,2019-09-01T00:19:56.129,528.606,118.354,129.024,-16.951
1567322396150,2019-09-01T00:19:56.150,528.627,130.610,137.439,-14.268
1567322396170,2019-09-01T00:19:56.170,528.647,139.024,138.354,-13.232
1567322396191,2019-09-01T00:19:56.191,528.668,133.841,135.793,-12.561
1567322396210,2019-09-01T00:19:56.210,528.687,123.049,127.561,-17.439
1567322396230,2019-09-01T00:19:56.230,528.707,111.768,115.854,-25.122
1567322396251,2019-09-01T00:19:56.251,528.728,103.963,116.951,-33.963
1567322396271,2019-09-01T00:19:56.271,528.748,94.085,121.829,-32.927
1567322396292,2019-09-01T00:19:56.292,528.769,90.671,113.049,-16.280
1567322396312,2019-09-01T00:19:56.312,528.789,57.988,19.817,7.256
1567322396333,2019-09-01T00:19:56.333,528.810,40.610,2.561,2.866
1567322396352,2019-09-01T00:19:56.352,528.829,32.866,45.610,-4.451
1567322396372,2019-09-01T00:19:56.372,528.849,27.256,32.317,-6.646
1567322396393,2019-09-01T00:19:56.393,528.870,33.293,27.073,-14.939
1567322396413,2019-09-01T00:19:56.413,528.890,44.390,32.134,-13.415
1567322396434,2019-09-01T00:19:56.434,528.911,58.415,32.256,-6.890
1567322396454,2019-09-01T00:19:56.454,528.931,68.171,30.305,-7.317
1567322396475,2019-09-01T00:19:56.475,528.952,67.805,30.610,-11.098
1567322396495,2019-09-01T00:19:56.495,528.972,65.366,32.683,-15.610
1567322396514,2019-09-01T00:19:56.514,528.991,60.488,30.000,-16.098
1567322396535,2019-09-01T00:19:56.535,529.012,54.146,15.976,-11.098
1567322396555,2019-09-01T00:19:56.555,529.032,50.488,-5.122,-1.280
1567322396576,2019-09-01T00:19:56.576,529.053,49.817,-28.049,3.476
1567322396596,2019-09-01T00:19:56.596,529.073,46.951,-31.402,-2.012
1567322396617,2019-09-01T00:19:56.617,529.094,27.744,-21.707,-6.280
1567322396638,2019-09-01T00:19:56.638,529.115,9.756,-26.159,-6.768
1567322396657,2019-09-01T00:19:56.657,529.134,2.866,-31.707,-8.232
1567322396677,2019-09-01T00:19:56.677,529.154,0.183,-30.488,-9.573
1567322396698,2019-09-01T00:19:56.698,529.175,-4.329,-20.732,-11.829
1567322396718,2019-09-01T00:19:56.718,529.195,-6.524,-6.341,-10.610
1567322396739,2019-09-01T00:19:56.739,529.216,-5.610,4.512,-7.622
1567322396759,2019-09-01T00:19:56.759,529.236,-9.695,6.646,-8.902
1567322396780,2019-09-01T00:19:56.780,529.257,-15.549,4.329,-12.256
1567322396799,2019-09-01T00:19:56.799,529.276,-19.329,11.585,-15.305
1567322396819,2019-09-01T00:19:56.819,529.296,-27.500,22.683,-17.500
1567322396840,2019-09-01T00:19:56.840,529.317,-44.451,21.098,-22.683
1567322396860,2019-09-01T00:19:56.860,529.337,-70.488,7.561,-49.634
1567322396881,2019-09-01T00:19:56.881,529.358,-73.537,4.146,-71.890
1567322396901,2019-09-01T00:19:56.901,529.378,-70.610,-23.659,-65.488
1567322396922,2019-09-01T00:19:56.922,529.399,-75.915,-34.024,-61.463
1567322396941,2019-09-01T00:19:56.941,529.418,-70.427,12.744,-61.220
1567322396961,2019-09-01T00:19:56.961,529.438,-40.732,98.780,-65.793
1567322396982,2019-09-01T00:19:56.982,529.459,-9.207,158.049,-73.049
1567322397002,2019-09-01T00:19:57.002,529.479,15.244,168.598,-86.037
1567322397023,2019-09-01T00:19:57.023,529.500,36.280,141.098,-102.195
1567322397043,2019-09-01T00:19:57.043,529.520,23.476,97.805,-86.463
1567322397064,2019-09-01T00:19:57.064,529.541,-9.756,77.866,-49.817
1567322397084,2019-09-01T00:19:57.084,529.561,-23.780,64.512,-31.707
1567322397103,2019-09-01T00:19:57.103,529.580,-30.000,26.768,-16.159
1567322397124,2019-09-01T00:19:57.124,529.601,-47.866,-14.573,-0.183
1567322397144,2019-09-01T00:19:57.144,529.621,-55.122,-28.963,9.146
1567322397165,2019-09-01T00:19:57.165,529.642,-50.671,-32.927,7.866
1567322397185,2019-09-01T00:19:57.185,529.662,-40.671,-17.500,5.915
1567322397206,2019-09-01T00:19:57.206,529.683,-35.305,-5.122,5.427
1567322397226,2019-09-01T00:19:57.226,529.703,-42.500,-0.183,5.061
1567322397245,2019-09-01T00:19:57.245,529.722,-42.805,-12.744,-0.305
1567322397266,2019-09-01T00:19:57.266,529.743,-42.073,-44.024,-4.878
1567322397286,2019-09-01T00:19:57.286,529.763,-48.780,-62.805,-5.976
1567322397307,2019-09-01T00:19:57.307,529.784,-52.378,-60.732,-5.976
1567322397327,2019-09-01T00:19:57.327,529.804,-51.524,-56.098,-4.207
1567322397348,2019-09-01T00:19:57.348,529.825,-47.561,-48.902,2.744
1567322397368,2019-09-01T00:19:57.368,529.845,-38.049,-42.073,3.232
1567322397388,2019-09-01T00:19:57.388,529.865,-26.280,-29.451,2.073
1567322397408,2019-09-01T00:19:57.408,529.885,-15.183,-9.512,-1.037
1567322397429,2019-09-01T00:19:57.429,529.906,-9.085,10.305,-5.427
1567322397449,2019-09-01T00:19:57.449,529.926,-9.268,17.988,-11.098
1567322397470,2019-09-01T00:19:57.470,529.947,-15.488,8.902,-14.085
1567322397490,2019-09-01T00:19:57.490,529.967,-26.402,-12.744,-15.793
1567322397511,2019-09-01T00:19:57.511,529.988,-37.195,-33.049,-13.659
1567322397530,2019-09-01T00:19:57.530,530.007,-43.476,-49.817,-11.098
1567322397550,2019-09-01T00:19:57.550,530.027,-49.756,-64.939,-9.512
1567322397571,2019-09-01T00:19:57.571,530.048,-55.366,-80.183,-11.402
1567322397591,2019-09-01T00:19:57.591,530.068,-55.549,-96.220,-14.695
1567322397612,2019-09-01T00:19:57.612,530.089,-52.500,-111.463,-18.415
1567322397632,2019-09-01T00:19:57.632,530.109,-50.061,-125.061,-24.268
1567322397653,2019-09-01T00:19:57.653,530.130,-44.085,-130.549,-32.866
1567322397673,2019-09-01T00:19:57.673,530.150,-32.866,-133.110,-40.061
1567322397692,2019-09-01T00:19:57.692,530.169,-21.159,-148.841,-35.915
1567322397713,2019-09-01T00:19:57.713,530.190,-4.146,-180.061,-23.293
1567322397733,2019-09-01T00:19:57.733,530.210,20.061,-200.183,-11.768
1567322397754,2019-09-01T00:19:57.754,530.231,51.280,-177.500,3.902
1567322397774,2019-09-01T00:19:57.774,530.251,84.390,-107.378,32.439
1567322397795,2019-09-01T00:19:57.795,530.272,113.841,-37.500,63.354
1567322397815,2019-09-01T00:19:57.815,530.292,141.341,4.573,87.622
1567322397834,2019-09-01T00:19:57.834,530.311,150.915,38.415,113.049
1567322397855,2019-09-01T00:19:57.855,530.332,136.829,61.037,135.427
1567322397875,2019-09-01T00:19:57.875,530.352,116.524,70.183,158.049
1567322397896,2019-09-01T00:19:57.896,530.373,85.183,70.976,166.098
1567322397916,2019-09-01T00:19:57.916,530.393,70.061,77.073,176.341
1567322397937,2019-09-01T00:19:57.937,530.414,45.183,81.159,183.963
1567322397957,2019-09-01T00:19:57.957,530.434,10.244,65.549,145.183
1567322397978,2019-09-01T00:19:57.978,530.455,4.207,64.817,153.232
1567322397997,2019-09-01T00:19:57.997,530.474,8.659,42.683,188.963
1567322398017,2019-09-01T00:19:58.017,530.494,-13.415,66.037,160.305
1567322398038,2019-09-01T00:19:58.038,530.515,-33.476,122.256,41.829
1567322398058,2019-09-01T00:19:58.058,530.535,-39.817,20.061,30.366
1567322398079,2019-09-01T00:19:58.079,530.556,-65.732,-67.195,60.061
1567322398099,2019-09-01T00:19:58.099,530.576,-55.366,-95.244,13.232
1567322398120,2019-09-01T00:19:58.120,530.597,-35.366,-69.756,-41.402
1567322398139,2019-09-01T00:19:58.139,530.616,-6.951,-42.622,-106.037
1567322398159,2019-09-01T00:19:58.159,530.636,-4.451,-7.988,-116.768
1567322398180,2019-09-01T00:19:58.180,530.657,-7.805,53.659,-99.512
1567322398200,2019-09-01T00:19:58.200,530.677,18.780,45.488,-90.244
1567322398221,2019-09-01T00:19:58.221,530.698,51.463,-82.195,-70.671
1567322398242,2019-09-01T00:19:58.242,530.719,9.817,-113.659,-39.634
1567322398262,2019-09-01T00:19:58.262,530.739,0.732,-49.085,-30.732
1567322398281,2019-09-01T00:19:58.281,530.758,19.207,-18.720,-40.244
1567322398302,2019-09-01T00:19:58.302,530.779,13.049,-28.476,-38.902
1567322398322,2019-09-01T00:19:58.322,530.799,14.085,-48.171,-32.927
1567322398343,2019-09-01T00:19:58.343,530.820,13.354,-44.451,-32.805
1567322398363,2019-09-01T00:19:58.363,530.840,13.232,-19.939,-28.293
1567322398384,2019-09-01T00:19:58.384,530.861,18.902,-5.305,-17.805
1567322398404,2019-09-01T00:19:58.404,530.881,19.512,-4.390,-11.098
1567322398425,2019-09-01T00:19:58.425,530.902,17.134,-7.561,-8.780
1567322398444,2019-09-01T00:19:58.444,530.921,15.610,-8.720,-7.866
1567322398464,2019-09-01T00:19:58.464,530.941,15.976,-6.402,-5.061
1567322398485,2019-09-01T00:19:58.485,530.962,15.183,-5.793,-1.646
1567322398505,2019-09-01T00:19:58.505,530.982,13.720,-5.671,2.500
1567322398526,2019-09-01T00:19:58.526,531.003,13.110,-4.878,5.488
1567322398546,2019-09-01T00:19:58.546,531.023,11.585,-4.512,7.012
1567322398567,2019-09-01T00:19:58.567,531.044,9.085,-6.890,7.805
1567322398586,2019-09-01T00:19:58.586,531.063,5.671,-11.159,6.890
1567322398606,2019-09-01T00:19:58.606,531.083,3.537,-11.768,7.195
1567322398627,2019-09-01T00:19:58.627,531.104,1.280,-11.646,6.829
1567322398647,2019-09-01T00:19:58.647,531.124,-1.402,-13.476,5.732
1567322398668,2019-09-01T00:19:58.668,531.145,-3.293,-14.207,5.549
1567322398688,2019-09-01T00:19:58.688,531.165,-6.524,-14.878,4.939
1567322398709,2019-09-01T00:19:58.709,531.186,-10.732,-15.915,3.963
1567322398728,2019-09-01T00:19:58.728,531.205,-13.598,-17.378,2.927
1567322398748,2019-09-01T00:19:58.748,531.225,-15.976,-18.598,1.037
1567322398769,2019-09-01T00:19:58.769,531.246,-19.024,-16.280,-2.439
1567322398789,2019-09-01T00:19:58.789,531.266,-21.890,-8.049,-6.890
1567322398810,2019-09-01T00:19:58.810,531.287,-22.561,2.561,-9.817
1567322398830,2019-09-01T00:19:58.830,531.307,-21.220,11.159,-10.610
1567322398851,2019-09-01T00:19:58.851,531.328,-17.988,19.512,-9.634
1567322398870,2019-09-01T00:19:58.870,531.347,-14.146,28.720,-5.976
1567322398890,2019-09-01T00:19:58.890,531.367,-10.976,34.634,-1.098
1567322398911,2019-09-01T00:19:58.911,531.388,-10.122,32.256,1.402
1567322398931,2019-09-01T00:19:58.931,531.408,-9.756,25.061,2.317
1567322398952,2019-09-01T00:19:58.952,531.429,-9.878,14.512,2.622
1567322398972,2019-09-01T00:19:58.972,531.449,-10.976,2.500,2.622
1567322398993,2019-09-01T00:19:58.993,531.470,-11.951,-4.695,2.317
1567322399013,2019-09-01T00:19:59.013,531.490,-10.610,-4.329,0.915
1567322399033,2019-09-01T00:19:59.033,531.510,-8.232,0.549,0.122
1567322399053,2019-09-01T00:19:59.053,531.530,-6.280,4.756,-0.732
1567322399074,2019-09-01T00:19:59.074,531.551,-4.756,6.280,-1.037
1567322399094,2019-09-01T00:19:59.094,531.571,-3.720,8.476,0.244
1567322399115,2019-09-01T00:19:59.115,531.592,-4.207,9.390,1.524
1567322399135,2019-09-01T00:19:59.135,531.612,-4.939,6.951,2.073
1567322399156,2019-09-01T00:19:59.156,531.633,-6.220,3.171,1.646
1567322399175,2019-09-01T00:19:59.175,531.652,-7.561,-1.159,1.585
1567322399195,2019-09-01T00:19:59.195,531.672,-8.598,-3.598,2.073
1567322399216,2019-09-01T00:19:59.216,531.693,-8.415,-4.573,2.073
1567322399236,2019-09-01T00:19:59.236,531.713,-8.232,-4.085,1.768
1567322399257,2019-09-01T00:19:59.257,531.734,-8.232,-2.988,1.646
1567322399277,2019-09-01T00:19:59.277,531.754,-7.622,-2.134,1.646
1567322399298,2019-09-01T00:19:59.298,531.775,-7.683,-2.683,1.098
1567322399317,2019-09-01T00:19:59.317,531.794,-7.500,-4.085,0.671
1567322399337,2019-09-01T00:19:59.337,531.814,-6.341,-3.476,0.671
1567322399358,2019-09-01T00:19:59.358,531.835,-4.634,-1.280,0.976
1567322399378,2019-09-01T00:19:59.378,531.855,-2.195,1.341,0.793
1567322399399,2019-09-01T00:19:59.399,531.876,-0.366,4.085,-1.402
1567322399419,2019-09-01T00:19:59.419,531.896,2.439,9.207,-5.610
