epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567321971596,2019-09-01T00:12:51.596,110.354,98099.391
1567321971670,2019-09-01T00:12:51.670,110.428,98099.391
1567321971744,2019-09-01T00:12:51.744,110.502,98092.852
1567321971817,2019-09-01T00:12:51.817,110.575,98096.766
1567321971890,2019-09-01T00:12:51.890,110.648,98094.156
1567321971965,2019-09-01T00:12:51.965,110.723,98102.000
1567321972038,2019-09-01T00:12:52.038,110.796,98100.195
1567321972111,2019-09-01T00:12:52.111,110.869,98094.156
1567321972185,2019-09-01T00:12:52.185,110.943,98102.813
1567321972259,2019-09-01T00:12:52.259,111.017,98100.688
1567321972333,2019-09-01T00:12:52.333,111.091,98102.313
1567321972406,2019-09-01T00:12:52.406,111.164,98099.391
1567321972479,2019-09-01T00:12:52.479,111.237,98103.625
1567321972554,2019-09-01T00:12:52.554,111.312,98098.078
1567321972627,2019-09-01T00:12:52.627,111.385,98102.313
1567321972700,2019-09-01T00:12:52.700,111.458,98100.688
1567321972773,2019-09-01T00:12:52.773,111.531,98099.391
1567321972848,2019-09-01T00:12:52.848,111.606,98099.703
1567321972921,2019-09-01T00:12:52.921,111.679,98100.516
1567321972995,2019-09-01T00:12:52.995,111.753,98100.195
1567321973068,2019-09-01T00:12:53.068,111.826,98102.313
1567321973143,2019-09-01T00:12:53.143,111.901,98101.008
1567321973216,2019-09-01T00:12:53.216,111.974,98094.969
1567321973289,2019-09-01T00:12:53.289,112.047,98094.156
1567321973362,2019-09-01T00:12:53.362,112.120,98098.891
1567321973437,2019-09-01T00:12:53.437,112.195,98099.391
1567321973510,2019-09-01T00:12:53.510,112.268,98101.500
1567321973584,2019-09-01T00:12:53.584,112.342,98096.594
1567321973657,2019-09-01T00:12:53.657,112.415,98097.891
1567321973731,2019-09-01T00:12:53.731,112.489,98099.703
1567321973805,2019-09-01T00:12:53.805,112.563,98100.516
1567321973878,2019-09-01T00:12:53.878,112.636,98098.391
1567321973951,2019-09-01T00:12:53.951,112.709,98098.391
1567321974026,2019-09-01T00:12:54.026,112.784,98101.008
1567321974099,2019-09-01T00:12:54.099,112.857,98099.703
1567321974172,2019-09-01T00:12:54.172,112.930,98099.203
1567321974246,2019-09-01T00:12:54.246,113.004,98097.891
1567321974320,2019-09-01T00:12:54.320,113.078,98098.391
1567321974394,2019-09-01T00:12:54.394,113.152,98098.391
1567321974467,2019-09-01T00:12:54.467,113.225,98096.125
1567321974540,2019-09-01T00:12:54.540,113.298,98098.391
1567321974615,2019-09-01T00:12:54.615,113.373,98101.008
1567321974688,2019-09-01T00:12:54.688,113.446,98095.781
1567321974761,2019-09-01T00:12:54.761,113.519,98101.008
1567321974834,2019-09-01T00:12:54.834,113.592,98101.008
1567321974909,2019-09-01T00:12:54.909,113.667,98101.359
1567321974982,2019-09-01T00:12:54.982,113.740,98099.203
1567321975056,2019-09-01T00:12:55.056,113.814,98095.781
1567321975129,2019-09-01T00:12:55.129,113.887,98101.008
1567321975204,2019-09-01T00:12:55.204,113.962,98099.203
1567321975277,2019-09-01T00:12:55.277,114.035,98100.047
1567321975350,2019-09-01T00:12:55.350,114.108,98101.008
1567321975423,2019-09-01T00:12:55.423,114.181,98100.047
1567321975498,2019-09-01T00:12:55.498,114.256,98101.008
1567321975571,2019-09-01T00:12:55.571,114.329,98098.391
1567321975645,2019-09-01T00:12:55.645,114.403,98101.008
1567321975718,2019-09-01T00:12:55.718,114.476,98100.047
1567321975792,2019-09-01T00:12:55.792,114.550,98097.430
1567321975866,2019-09-01T00:12:55.866,114.624,98100.047
1567321975939,2019-09-01T00:12:55.939,114.697,98102.656
1567321976012,2019-09-01T00:12:56.012,114.770,98097.430
1567321976087,2019-09-01T00:12:56.087,114.845,98098.742
1567321976160,2019-09-01T00:12:56.160,114.918,98097.430
1567321976233,2019-09-01T00:12:56.233,114.991,98100.047
1567321976307,2019-09-01T00:12:56.307,115.065,98096.125
1567321976381,2019-09-01T00:12:56.381,115.139,98096.125
1567321976455,2019-09-01T00:12:56.455,115.213,98098.742
1567321976528,2019-09-01T00:12:56.528,115.286,98096.125
1567321976603,2019-09-01T00:12:56.603,115.361,98098.742
1567321976676,2019-09-01T00:12:56.676,115.434,98100.516
1567321976749,2019-09-01T00:12:56.749,115.507,98100.047
1567321976824,2019-09-01T00:12:56.824,115.582,98098.742
1567321976897,2019-09-01T00:12:56.897,115.655,98103.969
1567321976970,2019-09-01T00:12:56.970,115.728,98094.820
1567321977043,2019-09-01T00:12:57.043,115.801,98104.281
1567321977118,2019-09-01T00:12:57.118,115.876,98101.813
1567321977191,2019-09-01T00:12:57.191,115.949,98100.359
1567321977265,2019-09-01T00:12:57.265,116.023,98100.047
1567321977338,2019-09-01T00:12:57.338,116.096,98099.055
1567321977413,2019-09-01T00:12:57.413,116.171,98097.430
1567321977486,2019-09-01T00:12:57.486,116.244,98102.969
1567321977559,2019-09-01T00:12:57.559,116.317,98101.359
1567321977632,2019-09-01T00:12:57.632,116.390,98101.672
1567321977707,2019-09-01T00:12:57.707,116.465,98099.547
1567321977780,2019-09-01T00:12:57.780,116.538,98100.359
1567321977854,2019-09-01T00:12:57.854,116.612,98098.742
1567321977927,2019-09-01T00:12:57.927,116.685,98096.938
1567321978001,2019-09-01T00:12:58.001,116.759,98096.938
1567321978075,2019-09-01T00:12:58.075,116.833,98096.438
1567321978148,2019-09-01T00:12:58.148,116.906,98102.969
1567321978221,2019-09-01T00:12:58.221,116.979,98102.516
1567321978296,2019-09-01T00:12:58.296,117.054,98102.969
1567321978369,2019-09-01T00:12:58.369,117.127,98098.594
1567321978442,2019-09-01T00:12:58.442,117.200,98097.750
1567321978516,2019-09-01T00:12:58.516,117.274,98097.750
1567321978590,2019-09-01T00:12:58.590,117.348,98099.055
1567321978664,2019-09-01T00:12:58.664,117.422,98102.969
1567321978737,2019-09-01T00:12:58.737,117.495,98101.203
1567321978810,2019-09-01T00:12:58.810,117.568,98099.055
1567321978885,2019-09-01T00:12:58.885,117.643,98098.250
1567321978958,2019-09-01T00:12:58.958,117.716,98099.055
1567321979031,2019-09-01T00:12:59.031,117.789,98096.438
1567321979105,2019-09-01T00:12:59.105,117.863,98098.094
1567321979179,2019-09-01T00:12:59.179,117.937,98103.820
1567321979252,2019-09-01T00:12:59.252,118.010,98095.133
1567321979326,2019-09-01T00:12:59.326,118.084,98099.898
1567321979399,2019-09-01T00:12:59.399,118.157,98099.055
1567321979474,2019-09-01T00:12:59.474,118.232,98102.969
1567321979547,2019-09-01T00:12:59.547,118.305,98100.703
1567321979620,2019-09-01T00:12:59.620,118.378,98102.516
1567321979693,2019-09-01T00:12:59.693,118.451,98100.359
1567321979768,2019-09-01T00:12:59.768,118.526,98098.250
1567321979841,2019-09-01T00:12:59.841,118.599,98098.094
1567321979915,2019-09-01T00:12:59.915,118.673,98099.055
1567321979988,2019-09-01T00:12:59.988,118.746,98099.898
1567321980063,2019-09-01T00:13:00.063,118.821,98100.219
1567321980136,2019-09-01T00:13:00.136,118.894,98102.969
1567321980209,2019-09-01T00:13:00.209,118.967,98103.328
1567321980282,2019-09-01T00:13:00.282,119.040,98100.703
1567321980357,2019-09-01T00:13:00.357,119.115,98102.016
1567321980430,2019-09-01T00:13:00.430,119.188,98099.406
1567321980503,2019-09-01T00:13:00.503,119.261,98102.016
1567321980577,2019-09-01T00:13:00.577,119.335,98100.703
1567321980651,2019-09-01T00:13:00.651,119.409,98100.703
1567321980725,2019-09-01T00:13:00.725,119.483,98100.703
1567321980798,2019-09-01T00:13:00.798,119.556,98101.516
1567321980871,2019-09-01T00:13:00.871,119.629,98099.406
1567321980946,2019-09-01T00:13:00.946,119.704,98100.219
1567321981019,2019-09-01T00:13:01.019,119.777,98098.094
1567321981092,2019-09-01T00:13:01.092,119.850,98098.094
1567321981167,2019-09-01T00:13:01.167,119.925,98095.797
1567321981240,2019-09-01T00:13:01.240,119.998,98098.906
1567321981313,2019-09-01T00:13:01.313,120.071,98102.828
1567321981388,2019-09-01T00:13:01.388,120.146,98103.641
1567321981461,2019-09-01T00:13:01.461,120.219,98099.719
1567321981535,2019-09-01T00:13:01.535,120.293,98101.023
1567321981608,2019-09-01T00:13:01.608,120.366,98102.328
1567321981683,2019-09-01T00:13:01.683,120.441,98103.641
1567321981756,2019-09-01T00:13:01.756,120.514,98098.094
1567321981829,2019-09-01T00:13:01.829,120.587,98095.484
1567321981902,2019-09-01T00:13:01.902,120.660,98098.906
1567321981977,2019-09-01T00:13:01.977,120.735,98099.406
1567321982050,2019-09-01T00:13:02.050,120.808,98098.094
1567321982124,2019-09-01T00:13:02.124,120.882,98102.328
1567321982197,2019-09-01T00:13:02.197,120.955,98097.953
1567321982271,2019-09-01T00:13:02.271,121.029,98102.328
1567321982345,2019-09-01T00:13:02.345,121.103,98100.219
1567321982418,2019-09-01T00:13:02.418,121.176,98096.289
1567321982491,2019-09-01T00:13:02.491,121.249,98098.906
1567321982566,2019-09-01T00:13:02.566,121.324,98102.328
1567321982639,2019-09-01T00:13:02.639,121.397,98101.023
1567321982712,2019-09-01T00:13:02.712,121.470,98098.906
1567321982786,2019-09-01T00:13:02.786,121.544,98102.328
1567321982860,2019-09-01T00:13:02.860,121.618,98098.406
1567321982934,2019-09-01T00:13:02.934,121.692,98100.563
1567321983007,2019-09-01T00:13:03.007,121.765,98100.703
1567321983080,2019-09-01T00:13:03.080,121.838,98101.023
1567321983155,2019-09-01T00:13:03.155,121.913,98095.797
1567321983228,2019-09-01T00:13:03.228,121.986,98096.289
1567321983301,2019-09-01T00:13:03.301,122.059,98097.953
1567321983375,2019-09-01T00:13:03.375,122.133,98095.328
1567321983449,2019-09-01T00:13:03.449,122.207,98098.406
1567321983522,2019-09-01T00:13:03.522,122.280,98101.023
1567321983596,2019-09-01T00:13:03.596,122.354,98100.563
1567321983669,2019-09-01T00:13:03.669,122.427,98099.719
1567321983744,2019-09-01T00:13:03.744,122.502,98097.953
1567321983817,2019-09-01T00:13:03.817,122.575,98099.250
1567321983890,2019-09-01T00:13:03.890,122.648,98101.867
1567321983963,2019-09-01T00:13:03.963,122.721,98103.984
1567321984038,2019-09-01T00:13:04.038,122.796,98103.984
1567321984111,2019-09-01T00:13:04.111,122.869,98097.109
1567321984185,2019-09-01T00:13:04.185,122.943,98104.484
1567321984258,2019-09-01T00:13:04.258,123.016,98093.188
1567321984333,2019-09-01T00:13:04.333,123.091,98098.406
1567321984406,2019-09-01T00:13:04.406,123.164,98097.109
1567321984479,2019-09-01T00:13:04.479,123.237,98096.641
1567321984552,2019-09-01T00:13:04.552,123.310,98101.023
1567321984627,2019-09-01T00:13:04.627,123.385,98099.719
1567321984700,2019-09-01T00:13:04.700,123.458,98094.836
1567321984773,2019-09-01T00:13:04.773,123.531,98097.453
1567321984847,2019-09-01T00:13:04.847,123.605,98097.953
1567321984921,2019-09-01T00:13:04.921,123.679,98095.328
1567321984995,2019-09-01T00:13:04.995,123.753,98105.297
1567321985068,2019-09-01T00:13:05.068,123.826,98101.375
1567321985141,2019-09-01T00:13:05.141,123.899,98101.375
1567321985216,2019-09-01T00:13:05.216,123.974,98101.375
1567321985289,2019-09-01T00:13:05.289,124.047,98101.375
1567321985362,2019-09-01T00:13:05.362,124.120,98100.063
1567321985436,2019-09-01T00:13:05.436,124.194,98102.680
1567321985510,2019-09-01T00:13:05.510,124.268,98099.719
1567321985584,2019-09-01T00:13:05.584,124.342,98099.250
1567321985657,2019-09-01T00:13:05.657,124.415,98101.375
1567321985730,2019-09-01T00:13:05.730,124.488,98098.266
1567321985805,2019-09-01T00:13:05.805,124.563,98100.063
1567321985878,2019-09-01T00:13:05.878,124.636,98100.063
1567321985951,2019-09-01T00:13:05.951,124.709,98096.141
1567321986024,2019-09-01T00:13:06.024,124.782,98095.328
1567321986099,2019-09-01T00:13:06.099,124.857,98099.250
1567321986172,2019-09-01T00:13:06.172,124.930,98101.867
1567321986246,2019-09-01T00:13:06.246,125.004,98102.180
1567321986319,2019-09-01T00:13:06.319,125.077,98092.219
1567321986394,2019-09-01T00:13:06.394,125.152,98101.375
1567321986467,2019-09-01T00:13:06.467,125.225,98097.453
1567321986540,2019-09-01T00:13:06.540,125.298,98094.836
1567321986615,2019-09-01T00:13:06.615,125.373,98102.180
1567321986688,2019-09-01T00:13:06.688,125.446,98098.758
1567321986761,2019-09-01T00:13:06.761,125.519,98096.641
1567321986834,2019-09-01T00:13:06.834,125.592,98097.453
1567321986909,2019-09-01T00:13:06.909,125.667,98098.758
1567321986982,2019-09-01T00:13:06.982,125.740,98097.453
1567321987056,2019-09-01T00:13:07.056,125.814,98098.266
1567321987129,2019-09-01T00:13:07.129,125.887,98095.148
1567321987204,2019-09-01T00:13:07.204,125.962,98094.836
1567321987277,2019-09-01T00:13:07.277,126.035,98097.453
1567321987350,2019-09-01T00:13:07.350,126.108,98095.641
1567321987423,2019-09-01T00:13:07.423,126.181,98099.070
1567321987498,2019-09-01T00:13:07.498,126.256,98096.141
1567321987571,2019-09-01T00:13:07.571,126.329,98096.461
1567321987645,2019-09-01T00:13:07.645,126.403,98102.031
1567321987718,2019-09-01T00:13:07.718,126.476,98096.461
1567321987792,2019-09-01T00:13:07.792,126.550,98097.766
1567321987866,2019-09-01T00:13:07.866,126.624,98099.914
1567321987939,2019-09-01T00:13:07.939,126.697,98100.375
1567321988012,2019-09-01T00:13:08.012,126.770,98099.070
1567321988087,2019-09-01T00:13:08.087,126.845,98095.148
1567321988160,2019-09-01T00:13:08.160,126.918,98099.563
1567321988233,2019-09-01T00:13:08.233,126.991,98096.461
1567321988308,2019-09-01T00:13:08.308,127.066,98103.344
1567321988381,2019-09-01T00:13:08.381,127.139,98097.766
1567321988455,2019-09-01T00:13:08.455,127.213,98093.844
1567321988528,2019-09-01T00:13:08.528,127.286,98092.539
1567321988603,2019-09-01T00:13:08.603,127.361,98096.461
1567321988676,2019-09-01T00:13:08.676,127.434,98100.727
1567321988749,2019-09-01T00:13:08.749,127.507,98095.148
1567321988822,2019-09-01T00:13:08.822,127.580,98100.375
1567321988897,2019-09-01T00:13:08.897,127.655,98095.992
1567321988970,2019-09-01T00:13:08.970,127.728,98095.500
1567321989043,2019-09-01T00:13:09.043,127.801,98095.992
1567321989117,2019-09-01T00:13:09.117,127.875,98098.109
1567321989191,2019-09-01T00:13:09.191,127.949,98095.000
1567321989265,2019-09-01T00:13:09.265,128.023,98100.727
1567321989338,2019-09-01T00:13:09.338,128.096,98097.617
1567321989411,2019-09-01T00:13:09.411,128.169,98095.992
1567321989486,2019-09-01T00:13:09.486,128.244,98101.531
1567321989559,2019-09-01T00:13:09.559,128.317,98099.422
1567321989632,2019-09-01T00:13:09.632,128.390,98096.461
1567321989706,2019-09-01T00:13:09.706,128.464,98102.031
1567321989780,2019-09-01T00:13:09.780,128.538,98105.953
1567321989854,2019-09-01T00:13:09.854,128.612,98103.344
1567321989927,2019-09-01T00:13:09.927,128.685,98095.148
1567321990000,2019-09-01T00:13:10.000,128.758,98100.727
1567321990075,2019-09-01T00:13:10.075,128.833,98099.422
1567321990148,2019-09-01T00:13:10.148,128.906,98093.375
1567321990221,2019-09-01T00:13:10.221,128.979,98099.422
1567321990294,2019-09-01T00:13:10.294,129.052,98099.070
1567321990369,2019-09-01T00:13:10.369,129.127,98097.297
1567321990442,2019-09-01T00:13:10.442,129.200,98092.883
1567321990516,2019-09-01T00:13:10.516,129.274,98104.648
1567321990589,2019-09-01T00:13:10.589,129.347,98096.805
1567321990664,2019-09-01T00:13:10.664,129.422,98094.688
1567321990737,2019-09-01T00:13:10.737,129.495,98104.648
1567321990810,2019-09-01T00:13:10.810,129.568,98095.500
1567321990883,2019-09-01T00:13:10.883,129.641,98106.766
1567321990958,2019-09-01T00:13:10.958,129.716,98099.422
1567321991031,2019-09-01T00:13:11.031,129.789,98096.805
1567321991105,2019-09-01T00:13:11.105,129.863,98098.109
1567321991178,2019-09-01T00:13:11.178,129.936,98099.422
1567321991252,2019-09-01T00:13:11.252,130.010,98100.234
1567321991326,2019-09-01T00:13:11.326,130.084,98099.422
1567321991399,2019-09-01T00:13:11.399,130.157,98098.109
1567321991472,2019-09-01T00:13:11.472,130.230,98098.109
1567321991547,2019-09-01T00:13:11.547,130.305,98094.188
1567321991620,2019-09-01T00:13:11.620,130.378,98101.039
1567321991693,2019-09-01T00:13:11.693,130.451,98100.234
1567321991767,2019-09-01T00:13:11.767,130.525,98096.305
1567321991841,2019-09-01T00:13:11.841,130.599,98095.500
1567321991915,2019-09-01T00:13:11.915,130.673,98097.617
1567321991988,2019-09-01T00:13:11.988,130.746,98098.109
1567321992061,2019-09-01T00:13:12.061,130.819,98098.109
1567321992136,2019-09-01T00:13:12.136,130.894,98095.500
1567321992209,2019-09-01T00:13:12.209,130.967,98093.695
1567321992282,2019-09-01T00:13:12.282,131.040,98095.000
1567321992357,2019-09-01T00:13:12.357,131.115,98098.109
1567321992430,2019-09-01T00:13:12.430,131.188,98100.234
1567321992503,2019-09-01T00:13:12.503,131.261,98097.125
1567321992577,2019-09-01T00:13:12.577,131.335,98101.039
1567321992651,2019-09-01T00:13:12.651,131.409,98091.891
1567321992725,2019-09-01T00:13:12.725,131.483,98098.922
1567321992798,2019-09-01T00:13:12.798,131.556,98098.422
1567321992873,2019-09-01T00:13:12.873,131.631,98095.000
1567321992946,2019-09-01T00:13:12.946,131.704,98094.188
1567321993019,2019-09-01T00:13:13.019,131.777,98093.695
1567321993094,2019-09-01T00:13:13.094,131.852,98098.422
1567321993167,2019-09-01T00:13:13.167,131.925,98091.891
1567321993240,2019-09-01T00:13:13.240,131.998,98098.422
1567321993313,2019-09-01T00:13:13.313,132.071,98098.773
1567321993388,2019-09-01T00:13:13.388,132.146,98091.078
1567321993461,2019-09-01T00:13:13.461,132.219,98097.125
1567321993535,2019-09-01T00:13:13.535,132.293,98096.305
1567321993608,2019-09-01T00:13:13.608,132.366,98101.883
1567321993683,2019-09-01T00:13:13.683,132.441,98099.734
1567321993756,2019-09-01T00:13:13.756,132.514,98098.922
1567321993829,2019-09-01T00:13:13.829,132.587,98097.125
1567321993902,2019-09-01T00:13:13.902,132.660,98097.125
1567321993977,2019-09-01T00:13:13.977,132.735,98099.734
1567321994050,2019-09-01T00:13:14.050,132.808,98099.734
1567321994124,2019-09-01T00:13:14.124,132.882,98097.969
1567321994197,2019-09-01T00:13:14.197,132.955,98097.125
1567321994271,2019-09-01T00:13:14.271,133.029,98098.422
1567321994345,2019-09-01T00:13:14.345,133.103,98099.734
1567321994418,2019-09-01T00:13:14.418,133.176,98099.734
1567321994491,2019-09-01T00:13:14.491,133.249,98093.547
1567321994566,2019-09-01T00:13:14.566,133.324,98100.078
1567321994639,2019-09-01T00:13:14.639,133.397,98095.344
1567321994712,2019-09-01T00:13:14.712,133.470,98101.391
1567321994786,2019-09-01T00:13:14.786,133.544,98099.734
1567321994860,2019-09-01T00:13:14.860,133.618,98096.656
1567321994934,2019-09-01T00:13:14.934,133.692,98099.266
1567321995007,2019-09-01T00:13:15.007,133.765,98094.500
1567321995082,2019-09-01T00:13:15.082,133.840,98095.344
1567321995155,2019-09-01T00:13:15.155,133.913,98097.813
1567321995228,2019-09-01T00:13:15.228,133.986,98101.391
1567321995301,2019-09-01T00:13:15.301,134.059,98094.500
1567321995376,2019-09-01T00:13:15.376,134.134,98099.266
1567321995449,2019-09-01T00:13:15.449,134.207,98097.969
1567321995522,2019-09-01T00:13:15.522,134.280,98098.422
1567321995597,2019-09-01T00:13:15.597,134.355,98098.422
1567321995670,2019-09-01T00:13:15.670,134.428,98099.266
1567321995744,2019-09-01T00:13:15.744,134.502,98097.125
1567321995817,2019-09-01T00:13:15.817,134.575,98093.203
1567321995892,2019-09-01T00:13:15.892,134.650,98097.969
1567321995965,2019-09-01T00:13:15.965,134.723,98101.734
1567321996038,2019-09-01T00:13:16.038,134.796,98101.883
1567321996111,2019-09-01T00:13:16.111,134.869,98101.883
1567321996186,2019-09-01T00:13:16.186,134.944,98102.695
1567321996259,2019-09-01T00:13:16.259,135.017,98104.344
1567321996333,2019-09-01T00:13:16.333,135.091,98100.578
1567321996406,2019-09-01T00:13:16.406,135.164,98102.695
1567321996480,2019-09-01T00:13:16.480,135.238,98104.961
1567321996554,2019-09-01T00:13:16.554,135.312,98104.344
1567321996627,2019-09-01T00:13:16.627,135.385,98100.578
1567321996700,2019-09-01T00:13:16.700,135.458,98098.422
1567321996775,2019-09-01T00:13:16.775,135.533,98107.922
1567321996848,2019-09-01T00:13:16.848,135.606,98108.273
1567321996921,2019-09-01T00:13:16.921,135.679,98103.047
