epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567322041200,2019-09-01T00:14:01.200,173.721,98195.578
1567322041275,2019-09-01T00:14:01.275,173.796,98202.125
1567322041348,2019-09-01T00:14:01.348,173.869,98201.625
1567322041422,2019-09-01T00:14:01.422,173.943,98197.883
1567322041495,2019-09-01T00:14:01.495,174.016,98199.500
1567322041570,2019-09-01T00:14:01.570,174.091,98192.141
1567322041643,2019-09-01T00:14:01.643,174.164,98196.570
1567322041716,2019-09-01T00:14:01.716,174.237,98194.266
1567322041789,2019-09-01T00:14:01.789,174.310,98193.766
1567322041864,2019-09-01T00:14:01.864,174.385,98198.188
1567322041937,2019-09-01T00:14:01.937,174.458,98193.766
1567322042011,2019-09-01T00:14:02.011,174.532,98199.000
1567322042084,2019-09-01T00:14:02.084,174.605,98194.578
1567322042159,2019-09-01T00:14:02.159,174.680,98196.883
1567322042232,2019-09-01T00:14:02.232,174.753,98191.141
1567322042305,2019-09-01T00:14:02.305,174.826,98197.688
1567322042378,2019-09-01T00:14:02.378,174.899,98203.430
1567322042453,2019-09-01T00:14:02.453,174.974,98199.500
1567322042526,2019-09-01T00:14:02.526,175.047,98199.500
1567322042599,2019-09-01T00:14:02.599,175.120,98195.078
1567322042673,2019-09-01T00:14:02.673,175.194,98195.578
1567322042747,2019-09-01T00:14:02.747,175.268,98195.078
1567322042821,2019-09-01T00:14:02.821,175.342,98199.500
1567322042894,2019-09-01T00:14:02.894,175.415,98201.125
1567322042967,2019-09-01T00:14:02.967,175.488,98200.813
1567322043042,2019-09-01T00:14:03.042,175.563,98196.383
1567322043115,2019-09-01T00:14:03.115,175.636,98196.383
1567322043188,2019-09-01T00:14:03.188,175.709,98199.000
1567322043262,2019-09-01T00:14:03.262,175.783,98199.000
1567322043336,2019-09-01T00:14:03.336,175.857,98195.078
1567322043409,2019-09-01T00:14:03.409,175.930,98196.883
1567322043483,2019-09-01T00:14:03.483,176.004,98202.438
1567322043556,2019-09-01T00:14:03.556,176.077,98201.125
1567322043631,2019-09-01T00:14:03.631,176.152,98197.688
1567322043704,2019-09-01T00:14:03.704,176.225,98197.688
1567322043777,2019-09-01T00:14:03.777,176.298,98192.953
1567322043850,2019-09-01T00:14:03.850,176.371,98202.125
1567322043925,2019-09-01T00:14:03.925,176.446,98203.234
1567322043998,2019-09-01T00:14:03.998,176.519,98199.000
1567322044072,2019-09-01T00:14:04.072,176.593,98199.000
1567322044145,2019-09-01T00:14:04.145,176.666,98199.500
1567322044220,2019-09-01T00:14:04.220,176.741,98196.383
1567322044293,2019-09-01T00:14:04.293,176.814,98199.813
1567322044366,2019-09-01T00:14:04.366,176.887,98195.883
1567322044439,2019-09-01T00:14:04.439,176.960,98197.188
1567322044514,2019-09-01T00:14:04.514,177.035,98195.578
1567322044587,2019-09-01T00:14:04.587,177.108,98191.641
1567322044660,2019-09-01T00:14:04.660,177.181,98198.500
1567322044734,2019-09-01T00:14:04.734,177.255,98195.078
1567322044808,2019-09-01T00:14:04.808,177.329,98195.883
1567322044882,2019-09-01T00:14:04.882,177.403,98194.578
1567322044955,2019-09-01T00:14:04.955,177.476,98189.016
1567322045028,2019-09-01T00:14:05.028,177.549,98189.828
1567322045103,2019-09-01T00:14:05.103,177.624,98189.328
1567322045176,2019-09-01T00:14:05.176,177.697,98185.906
1567322045249,2019-09-01T00:14:05.249,177.770,98190.641
1567322045323,2019-09-01T00:14:05.323,177.844,98186.711
1567322045397,2019-09-01T00:14:05.397,177.918,98185.906
1567322045471,2019-09-01T00:14:05.471,177.992,98179.359
1567322045544,2019-09-01T00:14:05.544,178.065,98182.781
1567322045617,2019-09-01T00:14:05.617,178.138,98184.094
1567322045692,2019-09-01T00:14:05.692,178.213,98183.594
1567322045765,2019-09-01T00:14:05.765,178.286,98184.438
1567322045838,2019-09-01T00:14:05.838,178.359,98180.156
1567322045911,2019-09-01T00:14:05.911,178.432,98184.094
1567322045986,2019-09-01T00:14:05.986,178.507,98178.859
1567322046059,2019-09-01T00:14:06.059,178.580,98179.656
1567322046133,2019-09-01T00:14:06.133,178.654,98186.711
1567322046206,2019-09-01T00:14:06.206,178.727,98181.813
1567322046281,2019-09-01T00:14:06.281,178.802,98184.094
1567322046354,2019-09-01T00:14:06.354,178.875,98185.406
1567322046427,2019-09-01T00:14:06.427,178.948,98179.656
1567322046500,2019-09-01T00:14:06.500,179.021,98178.859
1567322046575,2019-09-01T00:14:06.575,179.096,98185.406
1567322046648,2019-09-01T00:14:06.648,179.169,98181.469
1567322046721,2019-09-01T00:14:06.721,179.242,98185.906
1567322046795,2019-09-01T00:14:06.795,179.316,98181.813
1567322046869,2019-09-01T00:14:06.869,179.390,98181.469
1567322046943,2019-09-01T00:14:06.943,179.464,98182.781
1567322047016,2019-09-01T00:14:07.016,179.537,98181.469
1567322047089,2019-09-01T00:14:07.089,179.610,98181.469
1567322047164,2019-09-01T00:14:07.164,179.685,98187.523
1567322047237,2019-09-01T00:14:07.237,179.758,98182.781
1567322047310,2019-09-01T00:14:07.310,179.831,98177.547
1567322047384,2019-09-01T00:14:07.384,179.905,98186.211
1567322047458,2019-09-01T00:14:07.458,179.979,98180.156
1567322047532,2019-09-01T00:14:07.532,180.053,98185.742
1567322047605,2019-09-01T00:14:07.605,180.126,98185.742
1567322047678,2019-09-01T00:14:07.678,180.199,98187.055
1567322047753,2019-09-01T00:14:07.753,180.274,98185.742
1567322047826,2019-09-01T00:14:07.826,180.347,98189.672
1567322047899,2019-09-01T00:14:07.899,180.420,98179.656
1567322047972,2019-09-01T00:14:07.972,180.493,98186.711
1567322048047,2019-09-01T00:14:08.047,180.568,98183.125
1567322048120,2019-09-01T00:14:08.120,180.641,98184.438
1567322048194,2019-09-01T00:14:08.194,180.715,98180.969
1567322048267,2019-09-01T00:14:08.267,180.788,98181.813
1567322048342,2019-09-01T00:14:08.342,180.863,98185.242
1567322048415,2019-09-01T00:14:08.415,180.936,98181.813
1567322048488,2019-09-01T00:14:08.488,181.009,98178.359
1567322048561,2019-09-01T00:14:08.561,181.082,98182.781
1567322048636,2019-09-01T00:14:08.636,181.157,98183.125
1567322048709,2019-09-01T00:14:08.709,181.230,98183.125
1567322048783,2019-09-01T00:14:08.783,181.304,98187.055
1567322048857,2019-09-01T00:14:08.857,181.378,98186.555
1567322048930,2019-09-01T00:14:08.930,181.451,98183.938
1567322049004,2019-09-01T00:14:09.004,181.525,98184.438
1567322049077,2019-09-01T00:14:09.077,181.598,98182.281
1567322049152,2019-09-01T00:14:09.152,181.673,98187.359
1567322049225,2019-09-01T00:14:09.225,181.746,98184.438
1567322049298,2019-09-01T00:14:09.298,181.819,98188.359
1567322049371,2019-09-01T00:14:09.371,181.892,98183.125
1567322049446,2019-09-01T00:14:09.446,181.967,98184.438
1567322049519,2019-09-01T00:14:09.519,182.040,98187.055
1567322049593,2019-09-01T00:14:09.593,182.114,98186.555
1567322049666,2019-09-01T00:14:09.666,182.187,98190.984
1567322049741,2019-09-01T00:14:09.741,182.262,98188.359
1567322049814,2019-09-01T00:14:09.814,182.335,98183.438
1567322049887,2019-09-01T00:14:09.887,182.408,98184.438
1567322049960,2019-09-01T00:14:09.960,182.481,98190.484
1567322050035,2019-09-01T00:14:10.035,182.556,98193.914
1567322050108,2019-09-01T00:14:10.108,182.629,98184.906
1567322050181,2019-09-01T00:14:10.181,182.702,98186.211
1567322050255,2019-09-01T00:14:10.255,182.776,98187.859
1567322050329,2019-09-01T00:14:10.329,182.850,98184.438
1567322050403,2019-09-01T00:14:10.403,182.924,98188.016
1567322050476,2019-09-01T00:14:10.476,182.997,98189.672
1567322050549,2019-09-01T00:14:10.549,183.070,98187.055
1567322050624,2019-09-01T00:14:10.624,183.145,98189.672
1567322050697,2019-09-01T00:14:10.697,183.218,98193.109
1567322050770,2019-09-01T00:14:10.770,183.291,98189.172
1567322050844,2019-09-01T00:14:10.844,183.365,98191.797
1567322050918,2019-09-01T00:14:10.918,183.439,98192.609
1567322050992,2019-09-01T00:14:10.992,183.513,98188.359
1567322051065,2019-09-01T00:14:11.065,183.586,98193.609
1567322051138,2019-09-01T00:14:11.138,183.659,98187.859
1567322051213,2019-09-01T00:14:11.213,183.734,98197.031
1567322051286,2019-09-01T00:14:11.286,183.807,98192.766
1567322051359,2019-09-01T00:14:11.359,183.880,98196.531
1567322051432,2019-09-01T00:14:11.432,183.953,98196.227
1567322051507,2019-09-01T00:14:11.507,184.028,98197.031
1567322051580,2019-09-01T00:14:11.580,184.101,98191.797
1567322051654,2019-09-01T00:14:11.654,184.175,98192.609
1567322051727,2019-09-01T00:14:11.727,184.248,98197.531
1567322051802,2019-09-01T00:14:11.802,184.323,98192.297
1567322051875,2019-09-01T00:14:11.875,184.396,98196.227
1567322051948,2019-09-01T00:14:11.948,184.469,98198.344
1567322052021,2019-09-01T00:14:12.021,184.542,98200.469
1567322052096,2019-09-01T00:14:12.096,184.617,98199.656
1567322052169,2019-09-01T00:14:12.169,184.690,98199.656
1567322052242,2019-09-01T00:14:12.242,184.763,98198.344
1567322052316,2019-09-01T00:14:12.316,184.837,98200.969
1567322052390,2019-09-01T00:14:12.390,184.911,98194.414
1567322052464,2019-09-01T00:14:12.464,184.985,98200.469
1567322052537,2019-09-01T00:14:12.537,185.058,98198.344
1567322052610,2019-09-01T00:14:12.610,185.131,98197.531
1567322052685,2019-09-01T00:14:12.685,185.206,98197.031
1567322052758,2019-09-01T00:14:12.758,185.279,98197.844
1567322052831,2019-09-01T00:14:12.831,185.352,98197.844
1567322052905,2019-09-01T00:14:12.905,185.426,98196.227
1567322052979,2019-09-01T00:14:12.979,185.500,98200.969
1567322053053,2019-09-01T00:14:13.053,185.574,98200.469
1567322053126,2019-09-01T00:14:13.126,185.647,98192.297
1567322053199,2019-09-01T00:14:13.199,185.720,98197.031
1567322053274,2019-09-01T00:14:13.274,185.795,98200.469
1567322053347,2019-09-01T00:14:13.347,185.868,98193.109
1567322053420,2019-09-01T00:14:13.420,185.941,98193.914
1567322053493,2019-09-01T00:14:13.493,186.014,98199.156
1567322053568,2019-09-01T00:14:13.568,186.089,98195.727
1567322053641,2019-09-01T00:14:13.641,186.162,98197.031
1567322053715,2019-09-01T00:14:13.715,186.236,98197.531
1567322053788,2019-09-01T00:14:13.788,186.309,98196.227
1567322053863,2019-09-01T00:14:13.863,186.384,98198.344
1567322053936,2019-09-01T00:14:13.936,186.457,98197.844
1567322054009,2019-09-01T00:14:14.009,186.530,98197.531
1567322054082,2019-09-01T00:14:14.082,186.603,98197.344
1567322054157,2019-09-01T00:14:14.157,186.678,98197.844
1567322054230,2019-09-01T00:14:14.230,186.751,98200.969
1567322054304,2019-09-01T00:14:14.304,186.825,98197.844
1567322054377,2019-09-01T00:14:14.377,186.898,98196.531
1567322054451,2019-09-01T00:14:14.451,186.972,98197.531
1567322054525,2019-09-01T00:14:14.525,187.046,98201.781
1567322054598,2019-09-01T00:14:14.598,187.119,98200.469
1567322054671,2019-09-01T00:14:14.671,187.192,98200.469
1567322054746,2019-09-01T00:14:14.746,187.267,98203.398
1567322054819,2019-09-01T00:14:14.819,187.340,98197.844
1567322054892,2019-09-01T00:14:14.892,187.413,98199.156
1567322054966,2019-09-01T00:14:14.966,187.487,98199.156
1567322055040,2019-09-01T00:14:15.040,187.561,98199.469
1567322055114,2019-09-01T00:14:15.114,187.635,98196.531
1567322055187,2019-09-01T00:14:15.187,187.708,98198.344
1567322055260,2019-09-01T00:14:15.260,187.781,98200.781
1567322055335,2019-09-01T00:14:15.335,187.856,98197.844
1567322055408,2019-09-01T00:14:15.408,187.929,98195.727
1567322055481,2019-09-01T00:14:15.481,188.002,98197.844
1567322055554,2019-09-01T00:14:15.554,188.075,98194.727
1567322055629,2019-09-01T00:14:15.629,188.150,98198.656
1567322055702,2019-09-01T00:14:15.702,188.223,98199.156
1567322055776,2019-09-01T00:14:15.776,188.297,98197.844
1567322055849,2019-09-01T00:14:15.849,188.370,98195.227
1567322055924,2019-09-01T00:14:15.924,188.445,98200.469
1567322055997,2019-09-01T00:14:15.997,188.518,98197.844
1567322056070,2019-09-01T00:14:16.070,188.591,98198.656
1567322056143,2019-09-01T00:14:16.143,188.664,98201.781
1567322056218,2019-09-01T00:14:16.218,188.739,98197.344
1567322056291,2019-09-01T00:14:16.291,188.812,98199.969
1567322056365,2019-09-01T00:14:16.365,188.886,98200.469
1567322056438,2019-09-01T00:14:16.438,188.959,98197.344
1567322056513,2019-09-01T00:14:16.513,189.034,98198.156
1567322056586,2019-09-01T00:14:16.586,189.107,98195.227
1567322056659,2019-09-01T00:14:16.659,189.180,98198.156
1567322056732,2019-09-01T00:14:16.732,189.253,98198.156
1567322056807,2019-09-01T00:14:16.807,189.328,98197.344
1567322056880,2019-09-01T00:14:16.880,189.401,98199.469
1567322056953,2019-09-01T00:14:16.953,189.474,98198.656
1567322057027,2019-09-01T00:14:17.027,189.548,98198.156
1567322057101,2019-09-01T00:14:17.101,189.622,98199.156
1567322057175,2019-09-01T00:14:17.175,189.696,98199.156
1567322057248,2019-09-01T00:14:17.248,189.769,98196.531
1567322057321,2019-09-01T00:14:17.321,189.842,98197.844
1567322057396,2019-09-01T00:14:17.396,189.917,98193.414
1567322057469,2019-09-01T00:14:17.469,189.990,98198.156
1567322057542,2019-09-01T00:14:17.542,190.063,98198.656
1567322057616,2019-09-01T00:14:17.616,190.137,98199.469
1567322057690,2019-09-01T00:14:17.690,190.211,98199.969
1567322057763,2019-09-01T00:14:17.763,190.284,98200.781
1567322057837,2019-09-01T00:14:17.837,190.358,98204.398
1567322057910,2019-09-01T00:14:17.910,190.431,98199.969
1567322057985,2019-09-01T00:14:17.985,190.506,98197.844
1567322058058,2019-09-01T00:14:18.058,190.579,98204.398
1567322058131,2019-09-01T00:14:18.131,190.652,98198.656
1567322058204,2019-09-01T00:14:18.204,190.725,98199.156
1567322058279,2019-09-01T00:14:18.279,190.800,98197.031
1567322058352,2019-09-01T00:14:18.352,190.873,98199.156
1567322058426,2019-09-01T00:14:18.426,190.947,98194.227
1567322058499,2019-09-01T00:14:18.499,191.020,98198.656
1567322058574,2019-09-01T00:14:18.574,191.095,98198.656
1567322058647,2019-09-01T00:14:18.647,191.168,98204.703
1567322058720,2019-09-01T00:14:18.720,191.241,98198.656
1567322058793,2019-09-01T00:14:18.793,191.314,98202.086
1567322058868,2019-09-01T00:14:18.868,191.389,98200.469
1567322058941,2019-09-01T00:14:18.941,191.462,98201.281
1567322059014,2019-09-01T00:14:19.014,191.535,98199.156
1567322059088,2019-09-01T00:14:19.088,191.609,98200.781
1567322059162,2019-09-01T00:14:19.162,191.683,98202.898
1567322059236,2019-09-01T00:14:19.236,191.757,98199.469
1567322059309,2019-09-01T00:14:19.309,191.830,98196.531
1567322059382,2019-09-01T00:14:19.382,191.903,98201.781
1567322059457,2019-09-01T00:14:19.457,191.978,98199.469
1567322059530,2019-09-01T00:14:19.530,192.051,98199.969
1567322059603,2019-09-01T00:14:19.603,192.124,98198.156
1567322059677,2019-09-01T00:14:19.677,192.198,98199.969
1567322059751,2019-09-01T00:14:19.751,192.272,98203.398
1567322059825,2019-09-01T00:14:19.825,192.346,98198.969
1567322059898,2019-09-01T00:14:19.898,192.419,98199.969
1567322059971,2019-09-01T00:14:19.971,192.492,98198.156
1567322060046,2019-09-01T00:14:20.046,192.567,98202.086
1567322060119,2019-09-01T00:14:20.119,192.640,98200.781
1567322060192,2019-09-01T00:14:20.192,192.713,98202.086
1567322060265,2019-09-01T00:14:20.265,192.786,98202.086
1567322060340,2019-09-01T00:14:20.340,192.861,98197.344
1567322060413,2019-09-01T00:14:20.413,192.934,98200.781
1567322060487,2019-09-01T00:14:20.487,193.008,98204.703
1567322060560,2019-09-01T00:14:20.560,193.081,98194.227
1567322060635,2019-09-01T00:14:20.635,193.156,98197.344
1567322060708,2019-09-01T00:14:20.708,193.229,98200.781
1567322060781,2019-09-01T00:14:20.781,193.302,98199.469
1567322060854,2019-09-01T00:14:20.854,193.375,98200.781
1567322060929,2019-09-01T00:14:20.929,193.450,98198.156
1567322061002,2019-09-01T00:14:21.002,193.523,98194.227
1567322061075,2019-09-01T00:14:21.075,193.596,98195.531
1567322061149,2019-09-01T00:14:21.149,193.670,98194.531
1567322061223,2019-09-01T00:14:21.223,193.744,98195.531
1567322061297,2019-09-01T00:14:21.297,193.818,98203.086
1567322061370,2019-09-01T00:14:21.370,193.891,98198.156
1567322061443,2019-09-01T00:14:21.443,193.964,98200.781
1567322061518,2019-09-01T00:14:21.518,194.039,98197.844
1567322061591,2019-09-01T00:14:21.591,194.112,98196.531
1567322061664,2019-09-01T00:14:21.664,194.185,98196.344
1567322061738,2019-09-01T00:14:21.738,194.259,98199.469
1567322061812,2019-09-01T00:14:21.812,194.333,98197.344
1567322061886,2019-09-01T00:14:21.886,194.407,98203.398
1567322061959,2019-09-01T00:14:21.959,194.480,98204.703
1567322062032,2019-09-01T00:14:22.032,194.553,98198.156
1567322062107,2019-09-01T00:14:22.107,194.628,98196.844
1567322062180,2019-09-01T00:14:22.180,194.701,98198.656
1567322062253,2019-09-01T00:14:22.253,194.774,98202.898
1567322062326,2019-09-01T00:14:22.326,194.847,98198.156
1567322062401,2019-09-01T00:14:22.401,194.922,98188.172
1567322062474,2019-09-01T00:14:22.474,194.995,98194.227
1567322062548,2019-09-01T00:14:22.548,195.069,98190.797
1567322062621,2019-09-01T00:14:22.621,195.142,98200.281
1567322062696,2019-09-01T00:14:22.696,195.217,98193.914
1567322062769,2019-09-01T00:14:22.769,195.290,98193.414
1567322062842,2019-09-01T00:14:22.842,195.363,98196.844
1567322062915,2019-09-01T00:14:22.915,195.436,98197.344
1567322062990,2019-09-01T00:14:22.990,195.511,98202.398
1567322063063,2019-09-01T00:14:23.063,195.584,98196.844
1567322063137,2019-09-01T00:14:23.137,195.658,98195.031
1567322063210,2019-09-01T00:14:23.210,195.731,98195.531
1567322063284,2019-09-01T00:14:23.284,195.805,98200.781
1567322063358,2019-09-01T00:14:23.358,195.879,98198.469
1567322063431,2019-09-01T00:14:23.431,195.952,98195.031
1567322063504,2019-09-01T00:14:23.504,196.025,98198.969
1567322063579,2019-09-01T00:14:23.579,196.100,98197.344
1567322063652,2019-09-01T00:14:23.652,196.173,98198.156
1567322063725,2019-09-01T00:14:23.725,196.246,98199.781
1567322063799,2019-09-01T00:14:23.799,196.320,98204.203
1567322063873,2019-09-01T00:14:23.873,196.394,98202.086
1567322063947,2019-09-01T00:14:23.947,196.468,98201.086
1567322064020,2019-09-01T00:14:24.020,196.541,98199.781
1567322064093,2019-09-01T00:14:24.093,196.614,98197.344
1567322064168,2019-09-01T00:14:24.168,196.689,98198.969
1567322064241,2019-09-01T00:14:24.241,196.762,98199.469
1567322064314,2019-09-01T00:14:24.314,196.835,98197.656
1567322064388,2019-09-01T00:14:24.388,196.909,98196.844
1567322064462,2019-09-01T00:14:24.462,196.983,98200.281
1567322064535,2019-09-01T00:14:24.535,197.056,98199.469
1567322064609,2019-09-01T00:14:24.609,197.130,98198.156
1567322064682,2019-09-01T00:14:24.682,197.203,98198.969
1567322064757,2019-09-01T00:14:24.757,197.278,98198.469
1567322064830,2019-09-01T00:14:24.830,197.351,98198.469
1567322064903,2019-09-01T00:14:24.903,197.424,98200.781
1567322064976,2019-09-01T00:14:24.976,197.497,98198.156
1567322065051,2019-09-01T00:14:25.051,197.572,98198.969
1567322065124,2019-09-01T00:14:25.124,197.645,98199.469
1567322065198,2019-09-01T00:14:25.198,197.719,98199.781
1567322065271,2019-09-01T00:14:25.271,197.792,98198.156
1567322065346,2019-09-01T00:14:25.346,197.867,98201.930
1567322065419,2019-09-01T00:14:25.419,197.940,98198.469
1567322065492,2019-09-01T00:14:25.492,198.013,98196.344
1567322065565,2019-09-01T00:14:25.565,198.086,98199.469
1567322065640,2019-09-01T00:14:25.640,198.161,98198.469
1567322065713,2019-09-01T00:14:25.713,198.234,98194.227
1567322065786,2019-09-01T00:14:25.786,198.307,98198.469
1567322065860,2019-09-01T00:14:25.860,198.381,98202.398
1567322065934,2019-09-01T00:14:25.934,198.455,98200.281
1567322066008,2019-09-01T00:14:26.008,198.529,98200.281
1567322066081,2019-09-01T00:14:26.081,198.602,98194.227
