epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559682171920,2019-06-04T14:02:51.920,269.077,97556.063
1559682171995,2019-06-04T14:02:51.995,269.152,97551.609
1559682172068,2019-06-04T14:02:52.068,269.225,97552.117
1559682172141,2019-06-04T14:02:52.141,269.298,97554.234
1559682172214,2019-06-04T14:02:52.214,269.371,97556.063
1559682172289,2019-06-04T14:02:52.289,269.446,97552.922
1559682172362,2019-06-04T14:02:52.362,269.519,97550.297
1559682172436,2019-06-04T14:02:52.436,269.593,97552.922
1559682172509,2019-06-04T14:02:52.509,269.666,97555.547
1559682172584,2019-06-04T14:02:52.584,269.741,97548.977
1559682172657,2019-06-04T14:02:52.657,269.814,97552.922
1559682172730,2019-06-04T14:02:52.730,269.887,97552.922
1559682172803,2019-06-04T14:02:52.803,269.960,97556.359
1559682172878,2019-06-04T14:02:52.878,270.035,97555.547
1559682172951,2019-06-04T14:02:52.951,270.108,97552.922
1559682173024,2019-06-04T14:02:53.024,270.181,97551.313
1559682173098,2019-06-04T14:02:53.098,270.255,97556.859
1559682173172,2019-06-04T14:02:53.172,270.329,97552.117
1559682173246,2019-06-04T14:02:53.246,270.403,97551.094
1559682173319,2019-06-04T14:02:53.319,270.476,97552.922
1559682173392,2019-06-04T14:02:53.392,270.549,97555.547
1559682173467,2019-06-04T14:02:53.467,270.624,97552.922
1559682173540,2019-06-04T14:02:53.540,270.697,97550.000
1559682173613,2019-06-04T14:02:53.613,270.770,97558.180
1559682173687,2019-06-04T14:02:53.687,270.844,97552.625
1559682173761,2019-06-04T14:02:53.761,270.918,97548.688
1559682173834,2019-06-04T14:02:53.834,270.991,97553.250
1559682173908,2019-06-04T14:02:53.908,271.065,97554.234
1559682173981,2019-06-04T14:02:53.981,271.138,97548.469
1559682174056,2019-06-04T14:02:54.056,271.213,97554.234
1559682174129,2019-06-04T14:02:54.129,271.286,97555.547
1559682174202,2019-06-04T14:02:54.202,271.359,97550.805
1559682174275,2019-06-04T14:02:54.275,271.432,97551.938
1559682174350,2019-06-04T14:02:54.350,271.507,97547.672
1559682174423,2019-06-04T14:02:54.423,271.580,97557.484
1559682174497,2019-06-04T14:02:54.497,271.654,97554.234
