epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559682065030,2019-06-04T14:01:05.030,156.499,97637.844
1559682065105,2019-06-04T14:01:05.105,156.574,97643.422
1559682065178,2019-06-04T14:01:05.178,156.647,97642.109
1559682065251,2019-06-04T14:01:05.251,156.720,97642.109
1559682065325,2019-06-04T14:01:05.325,156.794,97643.102
1559682065399,2019-06-04T14:01:05.399,156.868,97645.547
1559682065473,2019-06-04T14:01:05.473,156.942,97646.352
1559682065546,2019-06-04T14:01:05.546,157.015,97644.742
1559682065619,2019-06-04T14:01:05.619,157.088,97643.102
1559682065694,2019-06-04T14:01:05.694,157.163,97643.938
1559682065767,2019-06-04T14:01:05.767,157.236,97643.422
1559682065840,2019-06-04T14:01:05.840,157.309,97640.289
1559682065915,2019-06-04T14:01:05.915,157.384,97643.719
1559682065988,2019-06-04T14:01:05.988,157.457,97637.844
1559682066062,2019-06-04T14:01:06.062,157.531,97640.469
1559682066135,2019-06-04T14:01:06.135,157.604,97636.055
1559682066209,2019-06-04T14:01:06.209,157.678,97642.914
1559682066283,2019-06-04T14:01:06.283,157.752,97640.469
1559682066356,2019-06-04T14:01:06.356,157.825,97638.977
1559682066429,2019-06-04T14:01:06.429,157.898,97640.289
1559682066504,2019-06-04T14:01:06.504,157.973,97645.250
1559682066577,2019-06-04T14:01:06.577,158.046,97642.914
1559682066650,2019-06-04T14:01:06.650,158.119,97641.609
1559682066724,2019-06-04T14:01:06.724,158.193,97641.094
1559682066798,2019-06-04T14:01:06.798,158.267,97641.609
1559682066872,2019-06-04T14:01:06.872,158.341,97637.367
1559682066945,2019-06-04T14:01:06.945,158.414,97640.289
1559682067018,2019-06-04T14:01:07.018,158.487,97638.172
1559682067093,2019-06-04T14:01:07.093,158.562,97642.914
1559682067166,2019-06-04T14:01:07.166,158.635,97645.328
1559682067239,2019-06-04T14:01:07.239,158.708,97639.484
1559682067313,2019-06-04T14:01:07.313,158.782,97643.719
1559682067387,2019-06-04T14:01:07.387,158.856,97637.664
1559682067460,2019-06-04T14:01:07.460,158.929,97638.977
1559682067534,2019-06-04T14:01:07.534,159.003,97642.406
1559682067608,2019-06-04T14:01:07.608,159.077,97639.484
1559682067682,2019-06-04T14:01:07.682,159.151,97642.406
1559682067755,2019-06-04T14:01:07.755,159.224,97637.664
1559682067828,2019-06-04T14:01:07.828,159.297,97641.609
1559682067903,2019-06-04T14:01:07.903,159.372,97640.586
1559682067976,2019-06-04T14:01:07.976,159.445,97641.609
1559682068049,2019-06-04T14:01:08.049,159.518,97643.422
1559682068123,2019-06-04T14:01:08.123,159.592,97638.977
1559682068197,2019-06-04T14:01:08.197,159.666,97639.781
1559682068271,2019-06-04T14:01:08.271,159.740,97639.781
1559682068344,2019-06-04T14:01:08.344,159.813,97643.719
1559682068417,2019-06-04T14:01:08.417,159.886,97645.031
1559682068492,2019-06-04T14:01:08.492,159.961,97642.109
1559682068565,2019-06-04T14:01:08.565,160.034,97642.406
1559682068638,2019-06-04T14:01:08.638,160.107,97643.219
1559682068711,2019-06-04T14:01:08.711,160.180,97641.391
1559682068786,2019-06-04T14:01:08.786,160.255,97645.547
1559682068859,2019-06-04T14:01:08.859,160.328,97644.531
1559682068933,2019-06-04T14:01:08.933,160.402,97639.781
1559682069006,2019-06-04T14:01:09.006,160.475,97643.219
1559682069081,2019-06-04T14:01:09.081,160.550,97643.719
1559682069154,2019-06-04T14:01:09.154,160.623,97639.781
1559682069227,2019-06-04T14:01:09.227,160.696,97642.406
1559682069300,2019-06-04T14:01:09.300,160.769,97640.289
1559682069375,2019-06-04T14:01:09.375,160.844,97638.977
1559682069448,2019-06-04T14:01:09.448,160.917,97640.586
1559682069521,2019-06-04T14:01:09.521,160.990,97638.172
1559682069595,2019-06-04T14:01:09.595,161.064,97643.719
1559682069669,2019-06-04T14:01:09.669,161.138,97641.094
1559682069743,2019-06-04T14:01:09.743,161.212,97641.609
1559682069816,2019-06-04T14:01:09.816,161.285,97643.719
1559682069889,2019-06-04T14:01:09.889,161.358,97642.109
1559682069964,2019-06-04T14:01:09.964,161.433,97641.094
1559682070037,2019-06-04T14:01:10.037,161.506,97645.031
1559682070110,2019-06-04T14:01:10.110,161.579,97641.898
1559682070184,2019-06-04T14:01:10.184,161.653,97641.094
1559682070258,2019-06-04T14:01:10.258,161.727,97639.781
1559682070332,2019-06-04T14:01:10.332,161.801,97641.391
1559682070405,2019-06-04T14:01:10.405,161.874,97641.391
1559682070478,2019-06-04T14:01:10.478,161.947,97641.094
1559682070553,2019-06-04T14:01:10.553,162.022,97639.266
1559682070626,2019-06-04T14:01:10.626,162.095,97641.391
1559682070699,2019-06-04T14:01:10.699,162.168,97642.703
1559682070772,2019-06-04T14:01:10.772,162.241,97642.406
1559682070847,2019-06-04T14:01:10.847,162.316,97645.031
1559682070920,2019-06-04T14:01:10.920,162.389,97644.531
1559682070994,2019-06-04T14:01:10.994,162.463,97644.016
1559682071067,2019-06-04T14:01:11.067,162.536,97642.406
1559682071142,2019-06-04T14:01:11.142,162.611,97637.453
1559682071215,2019-06-04T14:01:11.215,162.684,97640.078
1559682071288,2019-06-04T14:01:11.288,162.757,97642.406
1559682071361,2019-06-04T14:01:11.361,162.830,97638.758
1559682071436,2019-06-04T14:01:11.436,162.905,97642.195
1559682071509,2019-06-04T14:01:11.509,162.978,97639.563
1559682071583,2019-06-04T14:01:11.583,163.052,97640.078
1559682071656,2019-06-04T14:01:11.656,163.125,97639.563
1559682071730,2019-06-04T14:01:11.730,163.199,97643.508
1559682071804,2019-06-04T14:01:11.804,163.273,97639.563
1559682071877,2019-06-04T14:01:11.877,163.346,97641.719
1559682071950,2019-06-04T14:01:11.950,163.419,97638.758
1559682072025,2019-06-04T14:01:12.025,163.494,97638.250
1559682072098,2019-06-04T14:01:12.098,163.567,97640.398
1559682072171,2019-06-04T14:01:12.171,163.640,97632.992
1559682072245,2019-06-04T14:01:12.245,163.714,97640.398
1559682072319,2019-06-04T14:01:12.319,163.788,97638.250
1559682072393,2019-06-04T14:01:12.393,163.862,97638.758
1559682072466,2019-06-04T14:01:12.466,163.935,97639.563
1559682072539,2019-06-04T14:01:12.539,164.008,97638.758
1559682072614,2019-06-04T14:01:12.614,164.083,97642.195
1559682072687,2019-06-04T14:01:12.687,164.156,97644.016
1559682072760,2019-06-04T14:01:12.760,164.229,97640.398
1559682072833,2019-06-04T14:01:12.833,164.302,97642.703
1559682072908,2019-06-04T14:01:12.908,164.377,97642.195
1559682072981,2019-06-04T14:01:12.981,164.450,97642.195
1559682073055,2019-06-04T14:01:13.055,164.524,97642.195
1559682073128,2019-06-04T14:01:13.128,164.597,97640.398
1559682073203,2019-06-04T14:01:13.203,164.672,97643.031
1559682073276,2019-06-04T14:01:13.276,164.745,97640.078
1559682073349,2019-06-04T14:01:13.349,164.818,97640.875
1559682073422,2019-06-04T14:01:13.422,164.891,97644.016
1559682073497,2019-06-04T14:01:13.497,164.966,97636.938
1559682073570,2019-06-04T14:01:13.570,165.039,97641.719
1559682073644,2019-06-04T14:01:13.644,165.113,97639.563
1559682073717,2019-06-04T14:01:13.717,165.186,97643.508
1559682073792,2019-06-04T14:01:13.792,165.261,97640.398
1559682073865,2019-06-04T14:01:13.865,165.334,97641.719
1559682073938,2019-06-04T14:01:13.938,165.407,97642.813
1559682074011,2019-06-04T14:01:14.011,165.480,97642.008
1559682074086,2019-06-04T14:01:14.086,165.555,97642.195
1559682074159,2019-06-04T14:01:14.159,165.628,97639.086
1559682074232,2019-06-04T14:01:14.232,165.701,97641.719
1559682074306,2019-06-04T14:01:14.306,165.775,97645.656
1559682074380,2019-06-04T14:01:14.380,165.849,97640.398
1559682074454,2019-06-04T14:01:14.454,165.923,97643.508
1559682074527,2019-06-04T14:01:14.527,165.996,97643.031
1559682074600,2019-06-04T14:01:14.600,166.069,97645.148
1559682074675,2019-06-04T14:01:14.675,166.144,97638.250
1559682074748,2019-06-04T14:01:14.748,166.217,97639.563
1559682074821,2019-06-04T14:01:14.821,166.290,97645.656
1559682074895,2019-06-04T14:01:14.895,166.364,97641.719
1559682074969,2019-06-04T14:01:14.969,166.438,97637.773
1559682075042,2019-06-04T14:01:15.042,166.511,97641.719
1559682075116,2019-06-04T14:01:15.116,166.585,97638.758
1559682075189,2019-06-04T14:01:15.189,166.658,97641.719
1559682075264,2019-06-04T14:01:15.264,166.733,97639.891
1559682075337,2019-06-04T14:01:15.337,166.806,97642.008
1559682075410,2019-06-04T14:01:15.410,166.879,97647.266
1559682075483,2019-06-04T14:01:15.483,166.952,97644.641
1559682075558,2019-06-04T14:01:15.558,167.027,97645.438
1559682075631,2019-06-04T14:01:15.631,167.100,97644.125
1559682075705,2019-06-04T14:01:15.705,167.174,97643.031
1559682075778,2019-06-04T14:01:15.778,167.247,97642.008
1559682075853,2019-06-04T14:01:15.853,167.322,97640.398
1559682075926,2019-06-04T14:01:15.926,167.395,97640.703
1559682075999,2019-06-04T14:01:15.999,167.468,97640.188
1559682076072,2019-06-04T14:01:16.072,167.541,97642.516
1559682076147,2019-06-04T14:01:16.147,167.616,97642.813
1559682076220,2019-06-04T14:01:16.220,167.689,97641.719
1559682076293,2019-06-04T14:01:16.293,167.762,97643.328
1559682076367,2019-06-04T14:01:16.367,167.836,97636.750
1559682076441,2019-06-04T14:01:16.441,167.910,97642.008
1559682076515,2019-06-04T14:01:16.515,167.984,97635.148
1559682076588,2019-06-04T14:01:16.588,168.057,97645.438
1559682076661,2019-06-04T14:01:16.661,168.130,97641.719
1559682076736,2019-06-04T14:01:16.736,168.205,97642.813
1559682076809,2019-06-04T14:01:16.809,168.278,97643.836
1559682076882,2019-06-04T14:01:16.882,168.351,97642.813
1559682076956,2019-06-04T14:01:16.956,168.425,97638.070
1559682077030,2019-06-04T14:01:17.030,168.499,97641.500
1559682077104,2019-06-04T14:01:17.104,168.573,97635.148
1559682077177,2019-06-04T14:01:17.177,168.646,97640.188
1559682077250,2019-06-04T14:01:17.250,168.719,97637.773
1559682077325,2019-06-04T14:01:17.325,168.794,97640.703
1559682077398,2019-06-04T14:01:17.398,168.867,97642.813
1559682077471,2019-06-04T14:01:17.471,168.940,97640.992
1559682077546,2019-06-04T14:01:17.546,169.015,97643.617
1559682077619,2019-06-04T14:01:17.619,169.088,97642.297
1559682077692,2019-06-04T14:01:17.692,169.161,97638.875
1559682077766,2019-06-04T14:01:17.766,169.235,97645.438
1559682077840,2019-06-04T14:01:17.840,169.309,97642.297
1559682077914,2019-06-04T14:01:17.914,169.383,97638.070
1559682077987,2019-06-04T14:01:17.987,169.456,97644.422
1559682078060,2019-06-04T14:01:18.060,169.529,97641.797
1559682078135,2019-06-04T14:01:18.135,169.604,97644.125
1559682078208,2019-06-04T14:01:18.208,169.677,97640.188
1559682078281,2019-06-04T14:01:18.281,169.750,97638.875
1559682078354,2019-06-04T14:01:18.354,169.823,97639.164
1559682078429,2019-06-04T14:01:18.429,169.898,97640.992
1559682078502,2019-06-04T14:01:18.502,169.971,97642.297
1559682078576,2019-06-04T14:01:18.576,170.045,97639.164
1559682078649,2019-06-04T14:01:18.649,170.118,97648.367
1559682078724,2019-06-04T14:01:18.724,170.193,97642.297
1559682078797,2019-06-04T14:01:18.797,170.266,97637.852
1559682078870,2019-06-04T14:01:18.870,170.339,97646.570
1559682078943,2019-06-04T14:01:18.943,170.412,97641.500
1559682079018,2019-06-04T14:01:19.018,170.487,97643.109
1559682079091,2019-06-04T14:01:19.091,170.560,97647.563
1559682079165,2019-06-04T14:01:19.165,170.634,97642.297
1559682079238,2019-06-04T14:01:19.238,170.707,97641.797
1559682079313,2019-06-04T14:01:19.313,170.782,97642.813
1559682079386,2019-06-04T14:01:19.386,170.855,97644.422
1559682079459,2019-06-04T14:01:19.459,170.928,97639.680
1559682079532,2019-06-04T14:01:19.532,171.001,97645.258
1559682079607,2019-06-04T14:01:19.607,171.076,97640.992
1559682079680,2019-06-04T14:01:19.680,171.149,97645.734
1559682079753,2019-06-04T14:01:19.753,171.222,97639.164
1559682079827,2019-06-04T14:01:19.827,171.296,97644.422
1559682079901,2019-06-04T14:01:19.901,171.370,97640.992
1559682079975,2019-06-04T14:01:19.975,171.444,97640.992
1559682080048,2019-06-04T14:01:20.048,171.517,97640.188
1559682080121,2019-06-04T14:01:20.121,171.590,97643.617
1559682080196,2019-06-04T14:01:20.196,171.665,97643.617
1559682080269,2019-06-04T14:01:20.269,171.738,97642.297
1559682080342,2019-06-04T14:01:20.342,171.811,97642.297
1559682080416,2019-06-04T14:01:20.416,171.885,97642.297
1559682080490,2019-06-04T14:01:20.490,171.959,97640.484
1559682080563,2019-06-04T14:01:20.563,172.032,97640.000
1559682080637,2019-06-04T14:01:20.637,172.106,97643.617
1559682080710,2019-06-04T14:01:20.710,172.179,97641.500
1559682080785,2019-06-04T14:01:20.785,172.254,97642.297
1559682080858,2019-06-04T14:01:20.858,172.327,97643.617
1559682080931,2019-06-04T14:01:20.931,172.400,97643.109
1559682081004,2019-06-04T14:01:21.004,172.473,97641.797
1559682081079,2019-06-04T14:01:21.079,172.548,97641.320
1559682081152,2019-06-04T14:01:21.152,172.621,97645.258
1559682081226,2019-06-04T14:01:21.226,172.695,97648.688
1559682081299,2019-06-04T14:01:21.299,172.768,97640.188
1559682081374,2019-06-04T14:01:21.374,172.843,97643.938
1559682081447,2019-06-04T14:01:21.447,172.916,97646.570
1559682081520,2019-06-04T14:01:21.520,172.989,97640.484
1559682081593,2019-06-04T14:01:21.593,173.062,97640.188
1559682081668,2019-06-04T14:01:21.668,173.137,97643.938
1559682081741,2019-06-04T14:01:21.741,173.210,97642.633
1559682081814,2019-06-04T14:01:21.814,173.283,97642.633
1559682081888,2019-06-04T14:01:21.888,173.357,97639.492
1559682081962,2019-06-04T14:01:21.962,173.431,97646.570
1559682082036,2019-06-04T14:01:22.036,173.505,97645.258
1559682082109,2019-06-04T14:01:22.109,173.578,97641.320
1559682082182,2019-06-04T14:01:22.182,173.651,97643.938
1559682082257,2019-06-04T14:01:22.257,173.726,97636.063
1559682082330,2019-06-04T14:01:22.330,173.799,97634.750
1559682082403,2019-06-04T14:01:22.403,173.872,97633.438
1559682082477,2019-06-04T14:01:22.477,173.946,97641.320
1559682082551,2019-06-04T14:01:22.551,174.020,97637.375
1559682082625,2019-06-04T14:01:22.625,174.094,97640.813
1559682082698,2019-06-04T14:01:22.698,174.167,97640.484
1559682082771,2019-06-04T14:01:22.771,174.240,97637.852
1559682082846,2019-06-04T14:01:22.846,174.315,97636.859
1559682082919,2019-06-04T14:01:22.919,174.388,97644.750
1559682082992,2019-06-04T14:01:22.992,174.461,97640.813
1559682083065,2019-06-04T14:01:23.065,174.534,97640.000
1559682083140,2019-06-04T14:01:23.140,174.609,97643.734
1559682083213,2019-06-04T14:01:23.213,174.682,97642.125
1559682083287,2019-06-04T14:01:23.287,174.756,97641.320
1559682083360,2019-06-04T14:01:23.360,174.829,97644.242
1559682083435,2019-06-04T14:01:23.435,174.904,97641.609
1559682083508,2019-06-04T14:01:23.508,174.977,97639.164
1559682083581,2019-06-04T14:01:23.581,175.050,97642.633
1559682083654,2019-06-04T14:01:23.654,175.123,97641.320
1559682083729,2019-06-04T14:01:23.729,175.198,97640.813
1559682083802,2019-06-04T14:01:23.802,175.271,97639.492
1559682083875,2019-06-04T14:01:23.875,175.344,97643.938
1559682083949,2019-06-04T14:01:23.949,175.418,97638.180
1559682084023,2019-06-04T14:01:24.023,175.492,97640.813
1559682084097,2019-06-04T14:01:24.097,175.566,97640.813
1559682084170,2019-06-04T14:01:24.170,175.639,97635.547
1559682084243,2019-06-04T14:01:24.243,175.712,97639.492
1559682084318,2019-06-04T14:01:24.318,175.787,97640.813
1559682084391,2019-06-04T14:01:24.391,175.860,97640.000
1559682084464,2019-06-04T14:01:24.464,175.933,97638.984
1559682084538,2019-06-04T14:01:24.538,176.007,97642.125
1559682084612,2019-06-04T14:01:24.612,176.081,97645.555
1559682084686,2019-06-04T14:01:24.686,176.155,97640.000
1559682084759,2019-06-04T14:01:24.759,176.228,97641.609
1559682084832,2019-06-04T14:01:24.832,176.301,97640.813
1559682084907,2019-06-04T14:01:24.907,176.376,97643.219
1559682084980,2019-06-04T14:01:24.980,176.449,97640.813
1559682085053,2019-06-04T14:01:25.053,176.522,97641.320
1559682085126,2019-06-04T14:01:25.126,176.595,97642.922
1559682085201,2019-06-04T14:01:25.201,176.670,97638.180
1559682085274,2019-06-04T14:01:25.274,176.743,97642.922
1559682085348,2019-06-04T14:01:25.348,176.817,97640.813
1559682085421,2019-06-04T14:01:25.421,176.890,97643.219
1559682085496,2019-06-04T14:01:25.496,176.965,97644.242
1559682085569,2019-06-04T14:01:25.569,177.038,97641.102
1559682085642,2019-06-04T14:01:25.642,177.111,97640.813
1559682085715,2019-06-04T14:01:25.715,177.184,97640.297
1559682085790,2019-06-04T14:01:25.790,177.259,97646.875
1559682085863,2019-06-04T14:01:25.863,177.332,97641.906
1559682085937,2019-06-04T14:01:25.937,177.406,97641.609
1559682086010,2019-06-04T14:01:26.010,177.479,97640.297
1559682086084,2019-06-04T14:01:26.084,177.553,97640.297
1559682086158,2019-06-04T14:01:26.158,177.627,97641.906
1559682086231,2019-06-04T14:01:26.231,177.700,97640.297
1559682086304,2019-06-04T14:01:26.304,177.773,97640.297
1559682086379,2019-06-04T14:01:26.379,177.848,97643.734
1559682086452,2019-06-04T14:01:26.452,177.921,97641.906
1559682086525,2019-06-04T14:01:26.525,177.994,97635.844
1559682086599,2019-06-04T14:01:26.599,178.068,97637.156
1559682086673,2019-06-04T14:01:26.673,178.142,97635.547
1559682086747,2019-06-04T14:01:26.747,178.216,97641.906
1559682086820,2019-06-04T14:01:26.820,178.289,97639.781
1559682086893,2019-06-04T14:01:26.893,178.362,97640.297
1559682086968,2019-06-04T14:01:26.968,178.437,97637.672
1559682087041,2019-06-04T14:01:27.041,178.510,97638.469
1559682087114,2019-06-04T14:01:27.114,178.583,97641.609
1559682087188,2019-06-04T14:01:27.188,178.657,97637.156
1559682087262,2019-06-04T14:01:27.262,178.731,97642.711
1559682087335,2019-06-04T14:01:27.335,178.804,97643.219
1559682087409,2019-06-04T14:01:27.409,178.878,97641.906
1559682087482,2019-06-04T14:01:27.482,178.951,97643.219
1559682087557,2019-06-04T14:01:27.557,179.026,97641.391
1559682087630,2019-06-04T14:01:27.630,179.099,97639.281
1559682087703,2019-06-04T14:01:27.703,179.172,97639.781
1559682087776,2019-06-04T14:01:27.776,179.245,97647.164
1559682087851,2019-06-04T14:01:27.851,179.320,97644.531
1559682087924,2019-06-04T14:01:27.924,179.393,97640.594
1559682087998,2019-06-04T14:01:27.998,179.467,97643.219
1559682088071,2019-06-04T14:01:28.071,179.540,97642.414
1559682088146,2019-06-04T14:01:28.146,179.615,97643.219
1559682088219,2019-06-04T14:01:28.219,179.688,97647.164
1559682088292,2019-06-04T14:01:28.292,179.761,97638.984
1559682088365,2019-06-04T14:01:28.365,179.834,97642.711
1559682088440,2019-06-04T14:01:28.440,179.909,97636.359
1559682088513,2019-06-04T14:01:28.513,179.982,97645.852
1559682088586,2019-06-04T14:01:28.586,180.055,97644.023
1559682088661,2019-06-04T14:01:28.661,180.130,97643.734
1559682088734,2019-06-04T14:01:28.734,180.203,97641.102
1559682088808,2019-06-04T14:01:28.808,180.277,97644.531
1559682088881,2019-06-04T14:01:28.881,180.350,97647.969
1559682088956,2019-06-04T14:01:28.956,180.425,97639.281
1559682089029,2019-06-04T14:01:29.029,180.498,97641.391
1559682089102,2019-06-04T14:01:29.102,180.571,97644.023
1559682089175,2019-06-04T14:01:29.175,180.644,97643.219
1559682089250,2019-06-04T14:01:29.250,180.719,97640.594
1559682089323,2019-06-04T14:01:29.323,180.792,97644.531
1559682089396,2019-06-04T14:01:29.396,180.865,97647.453
1559682089470,2019-06-04T14:01:29.470,180.939,97643.031
1559682089544,2019-06-04T14:01:29.544,181.013,97641.906
1559682089618,2019-06-04T14:01:29.618,181.087,97644.531
1559682089691,2019-06-04T14:01:29.691,181.160,97641.391
1559682089764,2019-06-04T14:01:29.764,181.233,97638.766
1559682089839,2019-06-04T14:01:29.839,181.308,97640.078
1559682089912,2019-06-04T14:01:29.912,181.381,97644.023
