epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559682321722,2019-06-04T14:05:21.722,413.144,9.695,17.988,3.659
1559682321743,2019-06-04T14:05:21.743,413.165,8.902,15.061,3.780
1559682321763,2019-06-04T14:05:21.763,413.185,8.232,8.720,3.476
1559682321784,2019-06-04T14:05:21.784,413.206,6.280,3.537,1.402
1559682321804,2019-06-04T14:05:21.804,413.226,4.390,1.341,-2.012
1559682321825,2019-06-04T14:05:21.825,413.247,2.622,-4.939,-6.220
1559682321845,2019-06-04T14:05:21.845,413.267,-2.988,-9.939,-7.378
1559682321864,2019-06-04T14:05:21.864,413.286,-5.305,-12.134,-2.195
1559682321885,2019-06-04T14:05:21.885,413.307,-0.671,-12.622,6.220
1559682321905,2019-06-04T14:05:21.905,413.327,6.890,-7.744,11.585
1559682321926,2019-06-04T14:05:21.926,413.348,11.524,2.134,10.305
1559682321946,2019-06-04T14:05:21.946,413.368,12.134,9.085,7.134
1559682321967,2019-06-04T14:05:21.967,413.389,10.488,9.512,5.427
1559682321987,2019-06-04T14:05:21.987,413.409,10.122,6.890,5.000
1559682322008,2019-06-04T14:05:22.008,413.430,10.061,6.524,4.634
1559682322027,2019-06-04T14:05:22.027,413.449,5.915,5.549,5.000
1559682322047,2019-06-04T14:05:22.047,413.469,2.988,5.366,3.902
1559682322068,2019-06-04T14:05:22.068,413.490,4.085,6.341,1.585
1559682322088,2019-06-04T14:05:22.088,413.510,4.878,7.866,-0.122
1559682322109,2019-06-04T14:05:22.109,413.531,5.305,8.415,-4.573
1559682322129,2019-06-04T14:05:22.129,413.551,7.500,7.622,-11.220
1559682322150,2019-06-04T14:05:22.150,413.572,10.244,6.037,-13.171
1559682322169,2019-06-04T14:05:22.169,413.591,12.317,7.500,-15.427
1559682322189,2019-06-04T14:05:22.189,413.611,20.915,7.256,-22.439
1559682322210,2019-06-04T14:05:22.210,413.632,17.256,-1.768,-9.024
1559682322230,2019-06-04T14:05:22.230,413.652,12.683,0.976,7.622
1559682322251,2019-06-04T14:05:22.251,413.673,11.951,7.073,5.488
1559682322271,2019-06-04T14:05:22.271,413.693,10.488,2.195,-1.280
1559682322292,2019-06-04T14:05:22.292,413.714,12.256,-2.134,-1.829
1559682322311,2019-06-04T14:05:22.311,413.733,13.293,-0.671,0.000
1559682322332,2019-06-04T14:05:22.332,413.754,10.061,2.500,0.732
1559682322352,2019-06-04T14:05:22.352,413.774,4.634,4.512,-0.122
1559682322373,2019-06-04T14:05:22.373,413.795,1.646,3.293,-1.829
1559682322393,2019-06-04T14:05:22.393,413.815,0.244,0.427,-4.085
1559682322414,2019-06-04T14:05:22.414,413.836,-4.146,-1.098,-8.110
1559682322434,2019-06-04T14:05:22.434,413.856,-8.354,-4.268,-15.183
1559682322453,2019-06-04T14:05:22.453,413.875,-9.024,-12.622,-23.963
1559682322474,2019-06-04T14:05:22.474,413.896,-11.829,-25.732,-28.720
1559682322494,2019-06-04T14:05:22.494,413.916,-24.695,-34.146,-28.293
1559682322515,2019-06-04T14:05:22.515,413.937,-42.683,-42.378,-34.146
1559682322535,2019-06-04T14:05:22.535,413.957,-45.305,-41.524,-33.476
1559682322556,2019-06-04T14:05:22.556,413.978,-30.305,-33.354,-19.268
1559682322576,2019-06-04T14:05:22.576,413.998,-0.061,-17.439,8.841
1559682322597,2019-06-04T14:05:22.597,414.019,11.220,-9.634,20.793
1559682322616,2019-06-04T14:05:22.616,414.038,14.024,-5.976,18.110
1559682322636,2019-06-04T14:05:22.636,414.058,16.280,-0.061,20.488
1559682322657,2019-06-04T14:05:22.657,414.079,10.488,-12.866,12.439
1559682322677,2019-06-04T14:05:22.677,414.099,7.134,-23.110,5.061
1559682322698,2019-06-04T14:05:22.698,414.120,4.695,-19.634,5.671
1559682322718,2019-06-04T14:05:22.718,414.140,0.915,-12.012,1.402
1559682322739,2019-06-04T14:05:22.739,414.161,-1.646,-7.744,-2.012
1559682322758,2019-06-04T14:05:22.758,414.180,-1.341,-5.488,-5.671
1559682322778,2019-06-04T14:05:22.778,414.200,-1.646,-5.610,-8.476
1559682322799,2019-06-04T14:05:22.799,414.221,0.854,-5.000,-8.780
1559682322819,2019-06-04T14:05:22.819,414.241,5.000,-2.073,-6.524
1559682322840,2019-06-04T14:05:22.840,414.262,6.646,1.829,-6.098
1559682322860,2019-06-04T14:05:22.860,414.282,8.354,5.366,-9.878
1559682322881,2019-06-04T14:05:22.881,414.303,9.390,6.951,-10.488
1559682322900,2019-06-04T14:05:22.900,414.322,10.183,8.415,-10.976
1559682322920,2019-06-04T14:05:22.920,414.342,9.634,10.061,-13.232
1559682322941,2019-06-04T14:05:22.941,414.363,7.561,13.293,-15.671
1559682322961,2019-06-04T14:05:22.961,414.383,4.085,18.049,-15.976
1559682322982,2019-06-04T14:05:22.982,414.404,-1.402,20.000,-16.768
1559682323002,2019-06-04T14:05:23.002,414.424,-7.073,18.476,-18.293
1559682323023,2019-06-04T14:05:23.023,414.445,-10.061,11.951,-15.488
1559682323043,2019-06-04T14:05:23.043,414.465,-7.805,2.805,-9.939
1559682323063,2019-06-04T14:05:23.063,414.485,-4.207,-1.951,-7.134
1559682323083,2019-06-04T14:05:23.083,414.505,-2.988,-2.866,-5.305
1559682323104,2019-06-04T14:05:23.104,414.526,-3.293,-3.841,-3.293
1559682323124,2019-06-04T14:05:23.124,414.546,-3.110,-4.390,-0.366
1559682323145,2019-06-04T14:05:23.145,414.567,-2.988,-3.110,1.768
1559682323165,2019-06-04T14:05:23.165,414.587,-3.720,-2.500,3.049
1559682323186,2019-06-04T14:05:23.186,414.608,-5.305,-2.012,4.451
1559682323205,2019-06-04T14:05:23.205,414.627,-7.012,-0.549,6.098
1559682323225,2019-06-04T14:05:23.225,414.647,-8.293,-0.610,7.622
1559682323246,2019-06-04T14:05:23.246,414.668,-7.805,-2.256,8.780
1559682323266,2019-06-04T14:05:23.266,414.688,-6.098,-4.085,8.537
1559682323287,2019-06-04T14:05:23.287,414.709,-4.634,-6.524,7.012
1559682323307,2019-06-04T14:05:23.307,414.729,-4.268,-10.183,5.610
1559682323328,2019-06-04T14:05:23.328,414.750,-3.659,-12.378,5.549
1559682323347,2019-06-04T14:05:23.347,414.769,-1.463,-10.305,6.646
1559682323367,2019-06-04T14:05:23.367,414.789,0.915,-5.793,7.317
1559682323388,2019-06-04T14:05:23.388,414.810,1.524,-2.256,6.707
1559682323408,2019-06-04T14:05:23.408,414.830,1.585,0.427,6.768
1559682323429,2019-06-04T14:05:23.429,414.851,3.049,1.646,8.049
1559682323449,2019-06-04T14:05:23.449,414.871,5.183,1.646,8.049
1559682323470,2019-06-04T14:05:23.470,414.892,6.402,2.805,5.549
1559682323490,2019-06-04T14:05:23.490,414.912,6.098,3.598,3.659
1559682323509,2019-06-04T14:05:23.509,414.931,5.976,3.415,2.256
1559682323530,2019-06-04T14:05:23.530,414.952,4.939,2.195,1.463
1559682323550,2019-06-04T14:05:23.550,414.972,2.073,1.951,0.671
1559682323571,2019-06-04T14:05:23.571,414.993,-0.976,2.744,0.366
1559682323591,2019-06-04T14:05:23.591,415.013,-1.707,3.720,0.488
1559682323612,2019-06-04T14:05:23.612,415.034,-1.585,4.390,-0.061
1559682323632,2019-06-04T14:05:23.632,415.054,-1.768,3.841,-0.671
1559682323651,2019-06-04T14:05:23.651,415.073,-1.585,2.622,-1.402
1559682323672,2019-06-04T14:05:23.672,415.094,-0.427,2.744,-3.354
1559682323692,2019-06-04T14:05:23.692,415.114,1.159,4.268,-5.915
1559682323713,2019-06-04T14:05:23.713,415.135,1.768,4.451,-7.073
1559682323733,2019-06-04T14:05:23.733,415.155,1.037,3.293,-7.012
1559682323754,2019-06-04T14:05:23.754,415.176,-0.122,2.988,-5.854
1559682323774,2019-06-04T14:05:23.774,415.196,-0.671,3.476,-4.878
1559682323793,2019-06-04T14:05:23.793,415.215,-1.220,3.963,-5.000
1559682323814,2019-06-04T14:05:23.814,415.236,-2.134,3.659,-5.061
1559682323834,2019-06-04T14:05:23.834,415.256,-2.256,2.073,-5.244
1559682323855,2019-06-04T14:05:23.855,415.277,-1.037,0.183,-4.451
1559682323875,2019-06-04T14:05:23.875,415.297,-0.488,-0.366,-4.634
1559682323896,2019-06-04T14:05:23.896,415.318,-1.524,-2.927,-4.329
1559682323917,2019-06-04T14:05:23.917,415.339,4.207,-3.171,4.329
1559682323937,2019-06-04T14:05:23.937,415.359,7.866,-2.988,6.707
1559682323956,2019-06-04T14:05:23.956,415.378,0.915,7.073,-9.634
1559682323977,2019-06-04T14:05:23.977,415.399,-13.232,18.780,-21.402
1559682323997,2019-06-04T14:05:23.997,415.419,-22.134,16.768,-24.878
1559682324018,2019-06-04T14:05:24.018,415.440,-25.427,10.549,-29.329
1559682324038,2019-06-04T14:05:24.038,415.460,-23.171,11.829,-32.439
1559682324059,2019-06-04T14:05:24.059,415.481,-16.280,17.561,-34.390
1559682324079,2019-06-04T14:05:24.079,415.501,-3.415,20.122,-25.244
1559682324098,2019-06-04T14:05:24.098,415.520,4.451,19.878,-12.256
1559682324119,2019-06-04T14:05:24.119,415.541,-1.280,18.841,-7.927
1559682324139,2019-06-04T14:05:24.139,415.561,-9.634,21.951,-8.171
1559682324160,2019-06-04T14:05:24.160,415.582,-14.146,20.671,-8.476
1559682324180,2019-06-04T14:05:24.180,415.602,-12.683,13.171,-6.280
1559682324201,2019-06-04T14:05:24.201,415.623,-8.963,6.280,-2.500
1559682324221,2019-06-04T14:05:24.221,415.643,-6.280,0.976,-0.366
1559682324242,2019-06-04T14:05:24.242,415.664,-5.000,-0.976,-1.341
1559682324261,2019-06-04T14:05:24.261,415.683,-3.415,2.134,-3.476
1559682324281,2019-06-04T14:05:24.281,415.703,-2.805,3.780,-4.085
1559682324302,2019-06-04T14:05:24.302,415.724,-3.049,0.732,-2.744
1559682324322,2019-06-04T14:05:24.322,415.744,-2.927,-3.171,-1.829
1559682324343,2019-06-04T14:05:24.343,415.765,-2.195,-4.573,-1.524
1559682324363,2019-06-04T14:05:24.363,415.785,-1.037,-3.598,-1.768
1559682324384,2019-06-04T14:05:24.384,415.806,-1.098,-3.171,-1.829
1559682324403,2019-06-04T14:05:24.403,415.825,-1.707,-3.659,-1.524
1559682324423,2019-06-04T14:05:24.423,415.845,-1.402,-3.232,-1.768
1559682324444,2019-06-04T14:05:24.444,415.866,-0.366,-0.793,-2.439
1559682324464,2019-06-04T14:05:24.464,415.886,0.854,2.195,-3.293
1559682324485,2019-06-04T14:05:24.485,415.907,0.854,2.927,-3.659
1559682324505,2019-06-04T14:05:24.505,415.927,0.488,1.585,-3.110
1559682324526,2019-06-04T14:05:24.526,415.948,0.976,1.159,-2.622
1559682324545,2019-06-04T14:05:24.545,415.967,0.915,1.341,-2.866
1559682324565,2019-06-04T14:05:24.565,415.987,0.366,0.976,-2.805
1559682324586,2019-06-04T14:05:24.586,416.008,0.061,1.159,-1.951
1559682324606,2019-06-04T14:05:24.606,416.028,-0.549,1.280,-1.280
1559682324627,2019-06-04T14:05:24.627,416.049,-1.280,0.244,-0.793
1559682324647,2019-06-04T14:05:24.647,416.069,-1.768,-0.976,0.183
1559682324668,2019-06-04T14:05:24.668,416.090,-1.707,-1.341,0.488
1559682324688,2019-06-04T14:05:24.688,416.110,-1.524,-1.707,-0.122
1559682324708,2019-06-04T14:05:24.708,416.130,-1.280,-2.195,-0.549
1559682324728,2019-06-04T14:05:24.728,416.150,-1.098,-2.866,-0.549
1559682324749,2019-06-04T14:05:24.749,416.171,-1.220,-4.756,0.000
1559682324769,2019-06-04T14:05:24.769,416.191,-1.524,-6.220,0.000
1559682324790,2019-06-04T14:05:24.790,416.212,-2.195,-6.646,-0.061
1559682324810,2019-06-04T14:05:24.810,416.232,-3.780,-7.012,0.305
1559682324831,2019-06-04T14:05:24.831,416.253,-5.122,-7.439,1.646
1559682324850,2019-06-04T14:05:24.850,416.272,-6.280,-7.744,3.537
1559682324870,2019-06-04T14:05:24.870,416.292,-8.598,-8.598,5.427
1559682324891,2019-06-04T14:05:24.891,416.313,-11.098,-8.415,6.829
1559682324911,2019-06-04T14:05:24.911,416.333,-12.317,-6.463,7.988
1559682324932,2019-06-04T14:05:24.932,416.354,-12.012,-4.329,8.110
1559682324952,2019-06-04T14:05:24.952,416.374,-10.122,-2.927,6.524
1559682324973,2019-06-04T14:05:24.973,416.395,-8.232,-3.293,4.329
1559682324992,2019-06-04T14:05:24.992,416.414,-5.854,-3.841,2.378
1559682325012,2019-06-04T14:05:25.012,416.434,-3.171,-3.293,0.305
1559682325033,2019-06-04T14:05:25.033,416.455,-2.195,-2.744,-0.549
1559682325053,2019-06-04T14:05:25.053,416.475,-2.073,-3.659,0.183
1559682325074,2019-06-04T14:05:25.074,416.496,-2.317,-3.841,1.037
1559682325094,2019-06-04T14:05:25.094,416.516,-3.598,-2.683,2.317
1559682325115,2019-06-04T14:05:25.115,416.537,-4.390,-2.195,3.354
1559682325135,2019-06-04T14:05:25.135,416.557,-4.329,-2.378,3.232
1559682325154,2019-06-04T14:05:25.154,416.576,-3.780,-2.866,3.354
1559682325175,2019-06-04T14:05:25.175,416.597,-2.866,-4.024,3.415
1559682325195,2019-06-04T14:05:25.195,416.617,-2.500,-4.878,3.110
1559682325216,2019-06-04T14:05:25.216,416.638,-2.317,-5.244,2.927
1559682325236,2019-06-04T14:05:25.236,416.658,-1.646,-4.512,3.171
1559682325257,2019-06-04T14:05:25.257,416.679,-1.220,-3.293,3.476
1559682325277,2019-06-04T14:05:25.277,416.699,-0.732,-3.110,3.780
1559682325296,2019-06-04T14:05:25.296,416.718,-0.244,-3.720,3.476
1559682325317,2019-06-04T14:05:25.317,416.739,-0.305,-3.780,2.927
1559682325337,2019-06-04T14:05:25.337,416.759,-0.488,-3.720,2.012
1559682325358,2019-06-04T14:05:25.358,416.780,-0.671,-4.268,1.341
1559682325378,2019-06-04T14:05:25.378,416.800,-0.610,-4.817,1.220
1559682325399,2019-06-04T14:05:25.399,416.821,-0.183,-3.780,0.610
1559682325419,2019-06-04T14:05:25.419,416.841,0.732,-1.707,-0.366
1559682325438,2019-06-04T14:05:25.438,416.860,1.341,-1.098,-1.402
1559682325459,2019-06-04T14:05:25.459,416.881,1.220,-1.707,-2.073
1559682325479,2019-06-04T14:05:25.479,416.901,0.854,-1.768,-1.829
1559682325500,2019-06-04T14:05:25.500,416.922,0.488,-1.159,-1.402
1559682325521,2019-06-04T14:05:25.521,416.943,-0.183,-0.122,-1.402
1559682325541,2019-06-04T14:05:25.541,416.963,-0.793,0.854,-1.585
1559682325562,2019-06-04T14:05:25.562,416.984,-0.305,1.280,-1.829
1559682325582,2019-06-04T14:05:25.582,417.004,0.854,1.159,-2.256
1559682325601,2019-06-04T14:05:25.601,417.023,1.037,0.610,-2.805
1559682325622,2019-06-04T14:05:25.622,417.044,0.976,0.549,-3.110
1559682325642,2019-06-04T14:05:25.642,417.064,0.793,0.915,-3.720
1559682325663,2019-06-04T14:05:25.663,417.085,1.098,1.098,-4.024
1559682325683,2019-06-04T14:05:25.683,417.105,1.890,0.549,-4.207
1559682325704,2019-06-04T14:05:25.704,417.126,2.256,-0.122,-4.512
1559682325724,2019-06-04T14:05:25.724,417.146,1.951,-0.366,-4.573
1559682325743,2019-06-04T14:05:25.743,417.165,1.707,-0.854,-4.756
1559682325764,2019-06-04T14:05:25.764,417.186,2.012,-1.402,-4.634
1559682325784,2019-06-04T14:05:25.784,417.206,2.744,-1.707,-3.963
1559682325805,2019-06-04T14:05:25.805,417.227,2.927,-1.951,-3.780
1559682325825,2019-06-04T14:05:25.825,417.247,2.439,-1.768,-3.659
1559682325846,2019-06-04T14:05:25.846,417.268,2.073,-1.220,-3.049
1559682325866,2019-06-04T14:05:25.866,417.288,1.585,-1.402,-2.012
1559682325885,2019-06-04T14:05:25.885,417.307,1.098,-2.012,-1.159
1559682325906,2019-06-04T14:05:25.906,417.328,0.732,-1.890,-0.549
1559682325926,2019-06-04T14:05:25.926,417.348,0.488,-0.854,-0.549
1559682325947,2019-06-04T14:05:25.947,417.369,0.305,0.183,-0.976
1559682325967,2019-06-04T14:05:25.967,417.389,0.305,0.244,-1.220
1559682325988,2019-06-04T14:05:25.988,417.410,0.549,-0.366,-0.915
1559682326008,2019-06-04T14:05:26.008,417.430,0.549,-1.280,-0.610
1559682326029,2019-06-04T14:05:26.029,417.451,0.366,-1.829,-0.427
1559682326048,2019-06-04T14:05:26.048,417.470,-0.061,-2.012,-0.244
1559682326068,2019-06-04T14:05:26.068,417.490,-0.305,-2.134,0.061
1559682326089,2019-06-04T14:05:26.089,417.511,-0.183,-2.744,0.671
1559682326109,2019-06-04T14:05:26.109,417.531,-0.122,-3.049,0.793
1559682326130,2019-06-04T14:05:26.130,417.552,0.061,-2.561,0.488
1559682326150,2019-06-04T14:05:26.150,417.572,0.549,-2.256,-0.122
1559682326171,2019-06-04T14:05:26.171,417.593,0.976,-2.378,-0.793
1559682326190,2019-06-04T14:05:26.190,417.612,1.220,-1.951,-1.159
1559682326210,2019-06-04T14:05:26.210,417.632,1.585,-1.220,-1.098
1559682326231,2019-06-04T14:05:26.231,417.653,1.524,-0.732,-1.159
1559682326251,2019-06-04T14:05:26.251,417.673,1.280,-0.488,-1.280
1559682326272,2019-06-04T14:05:26.272,417.694,1.159,-0.488,-1.280
1559682326292,2019-06-04T14:05:26.292,417.714,1.220,-1.037,-1.159
1559682326313,2019-06-04T14:05:26.313,417.735,1.220,-1.646,-1.098
1559682326332,2019-06-04T14:05:26.332,417.754,0.915,-1.646,-0.671
1559682326353,2019-06-04T14:05:26.353,417.775,0.976,-1.341,-0.305
1559682326373,2019-06-04T14:05:26.373,417.795,0.915,-1.280,-0.488
1559682326394,2019-06-04T14:05:26.394,417.816,1.037,-1.524,-0.549
1559682326414,2019-06-04T14:05:26.414,417.836,1.646,-2.195,-0.427
1559682326435,2019-06-04T14:05:26.435,417.857,2.073,-2.805,-0.549
1559682326455,2019-06-04T14:05:26.455,417.877,1.890,-3.232,-0.610
1559682326476,2019-06-04T14:05:26.476,417.898,1.524,-3.598,-0.854
1559682326495,2019-06-04T14:05:26.495,417.917,1.524,-4.024,-0.854
1559682326515,2019-06-04T14:05:26.515,417.937,1.585,-4.695,-0.610
1559682326536,2019-06-04T14:05:26.536,417.958,1.159,-5.183,-0.366
1559682326556,2019-06-04T14:05:26.556,417.978,0.549,-4.878,-0.427
1559682326577,2019-06-04T14:05:26.577,417.999,0.488,-3.841,-0.610
1559682326597,2019-06-04T14:05:26.597,418.019,0.549,-3.110,-0.610
1559682326618,2019-06-04T14:05:26.618,418.040,0.549,-2.683,-0.366
1559682326637,2019-06-04T14:05:26.637,418.059,0.122,-2.256,-0.427
1559682326657,2019-06-04T14:05:26.657,418.079,-0.305,-1.951,-0.305
1559682326678,2019-06-04T14:05:26.678,418.100,-0.366,-1.829,-0.305
1559682326698,2019-06-04T14:05:26.698,418.120,-0.854,-1.402,-0.427
1559682326719,2019-06-04T14:05:26.719,418.141,-1.768,-0.488,-0.732
1559682326739,2019-06-04T14:05:26.739,418.161,-2.622,0.732,-0.915
1559682326760,2019-06-04T14:05:26.760,418.182,-3.659,1.768,-0.854
1559682326779,2019-06-04T14:05:26.779,418.201,-4.024,2.622,-0.854
1559682326799,2019-06-04T14:05:26.799,418.221,-3.537,3.049,-0.915
1559682326820,2019-06-04T14:05:26.820,418.242,-2.744,3.171,-0.854
1559682326840,2019-06-04T14:05:26.840,418.262,-1.890,3.293,-0.854
1559682326861,2019-06-04T14:05:26.861,418.283,-1.890,3.659,-1.098
1559682326881,2019-06-04T14:05:26.881,418.303,-1.768,3.415,-1.585
1559682326902,2019-06-04T14:05:26.902,418.324,-0.793,3.171,-1.768
1559682326922,2019-06-04T14:05:26.922,418.344,0.305,2.500,-1.951
1559682326941,2019-06-04T14:05:26.941,418.363,1.037,2.012,-2.073
1559682326962,2019-06-04T14:05:26.962,418.384,1.159,2.012,-2.256
1559682326982,2019-06-04T14:05:26.982,418.404,0.549,2.195,-2.622
1559682327003,2019-06-04T14:05:27.003,418.425,0.061,2.622,-2.622
1559682327023,2019-06-04T14:05:27.023,418.445,-0.061,2.683,-2.073
1559682327044,2019-06-04T14:05:27.044,418.466,0.000,2.500,-1.280
1559682327064,2019-06-04T14:05:27.064,418.486,0.061,2.317,-0.915
1559682327083,2019-06-04T14:05:27.083,418.505,-0.122,1.890,-0.976
1559682327104,2019-06-04T14:05:27.104,418.526,0.122,1.707,-0.793
1559682327125,2019-06-04T14:05:27.125,418.547,0.549,1.463,-0.793
1559682327145,2019-06-04T14:05:27.145,418.567,0.732,0.610,-0.549
1559682327166,2019-06-04T14:05:27.166,418.588,0.976,-0.122,-0.305
1559682327186,2019-06-04T14:05:27.186,418.608,1.220,-0.122,-0.488
1559682327207,2019-06-04T14:05:27.207,418.629,0.976,0.061,-0.671
1559682327227,2019-06-04T14:05:27.227,418.649,0.549,-0.244,-0.610
1559682327246,2019-06-04T14:05:27.246,418.668,0.427,-0.427,-0.671
1559682327267,2019-06-04T14:05:27.267,418.689,0.488,-0.305,-1.098
1559682327287,2019-06-04T14:05:27.287,418.709,0.427,-0.183,-0.915
1559682327308,2019-06-04T14:05:27.308,418.730,0.244,-0.061,-0.915
1559682327328,2019-06-04T14:05:27.328,418.750,0.000,0.000,-1.037
1559682327349,2019-06-04T14:05:27.349,418.771,-0.549,-0.183,-0.732
1559682327369,2019-06-04T14:05:27.369,418.791,-0.671,-0.305,-0.488
1559682327388,2019-06-04T14:05:27.388,418.810,-0.305,-0.061,-0.610
1559682327409,2019-06-04T14:05:27.409,418.831,-0.122,0.305,-0.732
1559682327429,2019-06-04T14:05:27.429,418.851,-0.122,0.549,-0.793
1559682327450,2019-06-04T14:05:27.450,418.872,-0.061,0.732,-0.854
1559682327470,2019-06-04T14:05:27.470,418.892,0.122,0.732,-1.037
1559682327491,2019-06-04T14:05:27.491,418.913,0.366,0.610,-1.220
1559682327511,2019-06-04T14:05:27.511,418.933,0.244,0.610,-0.915
1559682327530,2019-06-04T14:05:27.530,418.952,0.000,0.610,-0.549
1559682327551,2019-06-04T14:05:27.551,418.973,0.000,0.610,-0.549
1559682327571,2019-06-04T14:05:27.571,418.993,0.305,0.549,-0.427
1559682327592,2019-06-04T14:05:27.592,419.014,0.610,0.244,-0.427
1559682327612,2019-06-04T14:05:27.612,419.034,1.037,-0.122,-0.732
1559682327633,2019-06-04T14:05:27.633,419.055,1.402,-0.427,-1.220
1559682327653,2019-06-04T14:05:27.653,419.075,1.829,-0.427,-1.524
1559682327674,2019-06-04T14:05:27.674,419.096,1.951,-0.610,-1.646
1559682327693,2019-06-04T14:05:27.693,419.115,1.707,-1.159,-1.646
1559682327713,2019-06-04T14:05:27.713,419.135,1.707,-1.159,-1.768
1559682327734,2019-06-04T14:05:27.734,419.156,1.829,-0.976,-1.829
1559682327754,2019-06-04T14:05:27.754,419.176,2.134,-1.951,-1.707
1559682327775,2019-06-04T14:05:27.775,419.197,3.232,-3.659,-2.012
1559682327795,2019-06-04T14:05:27.795,419.217,4.451,-5.488,-2.561
1559682327816,2019-06-04T14:05:27.816,419.238,4.878,-7.012,-2.683
1559682327835,2019-06-04T14:05:27.835,419.257,4.756,-8.110,-3.171
1559682327855,2019-06-04T14:05:27.855,419.277,4.573,-7.927,-4.268
1559682327876,2019-06-04T14:05:27.876,419.298,4.146,-5.366,-5.549
1559682327896,2019-06-04T14:05:27.896,419.318,2.805,-1.951,-6.707
1559682327917,2019-06-04T14:05:27.917,419.339,0.976,0.000,-6.280
1559682327938,2019-06-04T14:05:27.938,419.360,-0.366,0.183,-5.244
1559682327958,2019-06-04T14:05:27.958,419.380,-0.305,-0.183,-3.720
1559682327977,2019-06-04T14:05:27.977,419.399,0.000,0.183,-2.073
1559682327998,2019-06-04T14:05:27.998,419.420,-0.366,1.159,-1.220
1559682328018,2019-06-04T14:05:28.018,419.440,-0.915,2.256,-1.341
1559682328039,2019-06-04T14:05:28.039,419.461,-0.549,2.927,-1.707
1559682328059,2019-06-04T14:05:28.059,419.481,-0.183,3.110,-1.585
1559682328080,2019-06-04T14:05:28.080,419.502,-0.244,2.439,-1.463
1559682328100,2019-06-04T14:05:28.100,419.522,0.061,1.646,-1.280
1559682328121,2019-06-04T14:05:28.121,419.543,0.000,0.976,-1.220
1559682328140,2019-06-04T14:05:28.140,419.562,-0.183,0.732,-1.463
1559682328160,2019-06-04T14:05:28.160,419.582,-0.366,0.488,-1.220
1559682328181,2019-06-04T14:05:28.181,419.603,-0.122,0.305,-1.098
1559682328201,2019-06-04T14:05:28.201,419.623,-0.122,0.488,-1.098
