epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559682515085,2019-06-04T14:08:35.085,600.073,97571.922
1559682515158,2019-06-04T14:08:35.158,600.146,97572.891
1559682515232,2019-06-04T14:08:35.232,600.220,97566.672
1559682515306,2019-06-04T14:08:35.306,600.294,97573.609
1559682515380,2019-06-04T14:08:35.380,600.368,97569.672
1559682515453,2019-06-04T14:08:35.453,600.441,97566.203
1559682515526,2019-06-04T14:08:35.526,600.514,97576.703
1559682515601,2019-06-04T14:08:35.601,600.589,97566.203
1559682515674,2019-06-04T14:08:35.674,600.662,97574.930
1559682515747,2019-06-04T14:08:35.747,600.735,97566.203
1559682515820,2019-06-04T14:08:35.820,600.808,97570.031
1559682515895,2019-06-04T14:08:35.895,600.883,97576.594
1559682515968,2019-06-04T14:08:35.968,600.956,97571.453
1559682516042,2019-06-04T14:08:36.042,601.030,97571.453
1559682516115,2019-06-04T14:08:36.115,601.103,97575.781
1559682516190,2019-06-04T14:08:36.190,601.178,97576.242
1559682516263,2019-06-04T14:08:36.263,601.251,97575.781
1559682516336,2019-06-04T14:08:36.336,601.324,97578.406
1559682516409,2019-06-04T14:08:36.409,601.397,97573.969
1559682516484,2019-06-04T14:08:36.484,601.472,97574.469
1559682516557,2019-06-04T14:08:36.557,601.545,97577.563
1559682516631,2019-06-04T14:08:36.631,601.619,97571.836
1559682516704,2019-06-04T14:08:36.704,601.692,97574.078
1559682516779,2019-06-04T14:08:36.779,601.767,97579.719
1559682516852,2019-06-04T14:08:36.852,601.840,97579.219
1559682516925,2019-06-04T14:08:36.925,601.913,97573.969
1559682516998,2019-06-04T14:08:36.998,601.986,97576.594
1559682517073,2019-06-04T14:08:37.073,602.061,97571.836
1559682517146,2019-06-04T14:08:37.146,602.134,97575.781
1559682517219,2019-06-04T14:08:37.219,602.207,97574.469
1559682517294,2019-06-04T14:08:37.294,602.282,97572.188
1559682517367,2019-06-04T14:08:37.367,602.355,97573.969
1559682517441,2019-06-04T14:08:37.441,602.429,97573.969
1559682517514,2019-06-04T14:08:37.514,602.502,97572.305
1559682517589,2019-06-04T14:08:37.589,602.577,97573.969
1559682517662,2019-06-04T14:08:37.662,602.650,97572.766
1559682517735,2019-06-04T14:08:37.735,602.723,97573.500
1559682517810,2019-06-04T14:08:37.810,602.798,97571.336
1559682517883,2019-06-04T14:08:37.883,602.871,97574.813
1559682517956,2019-06-04T14:08:37.956,602.944,97580.063
1559682518029,2019-06-04T14:08:38.029,603.017,97571.836
1559682518104,2019-06-04T14:08:38.104,603.092,97576.594
1559682518177,2019-06-04T14:08:38.177,603.165,97572.656
1559682518251,2019-06-04T14:08:38.251,603.239,97578.250
1559682518324,2019-06-04T14:08:38.324,603.312,97570.875
1559682518399,2019-06-04T14:08:38.399,603.387,97578.750
1559682518472,2019-06-04T14:08:38.472,603.460,97576.125
1559682518545,2019-06-04T14:08:38.545,603.533,97577.438
1559682518618,2019-06-04T14:08:38.618,603.606,97576.938
1559682518693,2019-06-04T14:08:38.693,603.681,97575.625
1559682518766,2019-06-04T14:08:38.766,603.754,97573.844
1559682518840,2019-06-04T14:08:38.840,603.828,97570.375
1559682518913,2019-06-04T14:08:38.913,603.901,97575.625
1559682518987,2019-06-04T14:08:38.987,603.975,97572.188
1559682519061,2019-06-04T14:08:39.061,604.049,97574.813
1559682519134,2019-06-04T14:08:39.134,604.122,97573.000
1559682519207,2019-06-04T14:08:39.207,604.195,97573.844
1559682519282,2019-06-04T14:08:39.282,604.270,97576.938
1559682519355,2019-06-04T14:08:39.355,604.343,97575.625
1559682519428,2019-06-04T14:08:39.428,604.416,97574.313
1559682519502,2019-06-04T14:08:39.502,604.490,97576.477
1559682519576,2019-06-04T14:08:39.576,604.564,97576.477
1559682519650,2019-06-04T14:08:39.650,604.638,97573.344
1559682519723,2019-06-04T14:08:39.723,604.711,97575.164
1559682519796,2019-06-04T14:08:39.796,604.784,97571.219
1559682519871,2019-06-04T14:08:39.871,604.859,97573.000
1559682519944,2019-06-04T14:08:39.944,604.932,97572.531
1559682520017,2019-06-04T14:08:40.017,605.005,97574.313
1559682520091,2019-06-04T14:08:40.091,605.079,97574.664
1559682520165,2019-06-04T14:08:40.165,605.153,97582.547
1559682520238,2019-06-04T14:08:40.238,605.226,97574.313
1559682520312,2019-06-04T14:08:40.312,605.300,97573.844
1559682520385,2019-06-04T14:08:40.385,605.373,97576.828
1559682520460,2019-06-04T14:08:40.460,605.448,97571.219
1559682520533,2019-06-04T14:08:40.533,605.521,97573.844
1559682520606,2019-06-04T14:08:40.606,605.594,97571.219
1559682520679,2019-06-04T14:08:40.679,605.667,97574.203
1559682520754,2019-06-04T14:08:40.754,605.742,97571.219
1559682520827,2019-06-04T14:08:40.827,605.815,97569.906
1559682520901,2019-06-04T14:08:40.901,605.889,97574.664
1559682520975,2019-06-04T14:08:40.975,605.963,97578.141
1559682521049,2019-06-04T14:08:41.049,606.037,97572.891
1559682521122,2019-06-04T14:08:41.122,606.110,97569.906
1559682521195,2019-06-04T14:08:41.195,606.183,97578.609
1559682521270,2019-06-04T14:08:41.270,606.258,97575.164
1559682521343,2019-06-04T14:08:41.343,606.331,97573.844
1559682521416,2019-06-04T14:08:41.416,606.404,97570.258
1559682521489,2019-06-04T14:08:41.489,606.477,97570.258
1559682521564,2019-06-04T14:08:41.564,606.552,97575.977
1559682521637,2019-06-04T14:08:41.637,606.625,97578.953
1559682521711,2019-06-04T14:08:41.711,606.699,97578.141
1559682521784,2019-06-04T14:08:41.784,606.772,97574.203
1559682521859,2019-06-04T14:08:41.859,606.847,97573.703
1559682521932,2019-06-04T14:08:41.932,606.920,97570.258
1559682522005,2019-06-04T14:08:42.005,606.993,97575.016
1559682522078,2019-06-04T14:08:42.078,607.066,97571.570
1559682522153,2019-06-04T14:08:42.153,607.141,97575.016
1559682522226,2019-06-04T14:08:42.226,607.214,97571.570
1559682522300,2019-06-04T14:08:42.300,607.288,97577.141
1559682522373,2019-06-04T14:08:42.373,607.361,97577.641
1559682522447,2019-06-04T14:08:42.447,607.435,97577.141
1559682522521,2019-06-04T14:08:42.521,607.509,97576.328
1559682522594,2019-06-04T14:08:42.594,607.582,97576.328
1559682522667,2019-06-04T14:08:42.667,607.655,97573.703
1559682522742,2019-06-04T14:08:42.742,607.730,97575.828
1559682522815,2019-06-04T14:08:42.815,607.803,97577.141
1559682522888,2019-06-04T14:08:42.888,607.876,97575.828
1559682522962,2019-06-04T14:08:42.962,607.950,97573.203
1559682523036,2019-06-04T14:08:43.036,608.024,97574.516
1559682523110,2019-06-04T14:08:43.110,608.098,97574.516
1559682523183,2019-06-04T14:08:43.183,608.171,97574.516
1559682523256,2019-06-04T14:08:43.256,608.244,97575.828
1559682523331,2019-06-04T14:08:43.331,608.319,97569.766
1559682523404,2019-06-04T14:08:43.404,608.392,97582.391
1559682523477,2019-06-04T14:08:43.477,608.465,97575.828
1559682523550,2019-06-04T14:08:43.550,608.538,97573.203
1559682523625,2019-06-04T14:08:43.625,608.613,97570.109
1559682523698,2019-06-04T14:08:43.698,608.686,97574.516
1559682523772,2019-06-04T14:08:43.772,608.760,97571.070
1559682523845,2019-06-04T14:08:43.845,608.833,97574.047
1559682523920,2019-06-04T14:08:43.920,608.908,97575.828
1559682523993,2019-06-04T14:08:43.993,608.981,97571.891
1559682524066,2019-06-04T14:08:44.066,609.054,97571.070
1559682524139,2019-06-04T14:08:44.139,609.127,97578.805
1559682524214,2019-06-04T14:08:44.214,609.202,97575.828
1559682524287,2019-06-04T14:08:44.287,609.275,97577.141
1559682524361,2019-06-04T14:08:44.361,609.349,97575.828
1559682524434,2019-06-04T14:08:44.434,609.422,97573.203
1559682524508,2019-06-04T14:08:44.508,609.496,97575.828
1559682524582,2019-06-04T14:08:44.582,609.570,97574.859
1559682524655,2019-06-04T14:08:44.655,609.643,97574.859
1559682524728,2019-06-04T14:08:44.728,609.716,97572.234
1559682524803,2019-06-04T14:08:44.803,609.791,97580.117
1559682524876,2019-06-04T14:08:44.876,609.864,97575.828
1559682524949,2019-06-04T14:08:44.949,609.937,97574.047
1559682525024,2019-06-04T14:08:45.024,610.012,97571.422
1559682525097,2019-06-04T14:08:45.097,610.085,97574.859
1559682525171,2019-06-04T14:08:45.171,610.159,97577.023
1559682525244,2019-06-04T14:08:45.244,610.232,97574.859
1559682525319,2019-06-04T14:08:45.319,610.307,97574.859
1559682525392,2019-06-04T14:08:45.392,610.380,97572.234
1559682525465,2019-06-04T14:08:45.465,610.453,97569.609
1559682525538,2019-06-04T14:08:45.538,610.526,97572.234
1559682525613,2019-06-04T14:08:45.613,610.601,97574.859
1559682525686,2019-06-04T14:08:45.686,610.674,97573.547
1559682525759,2019-06-04T14:08:45.759,610.747,97570.922
1559682525833,2019-06-04T14:08:45.833,610.821,97574.398
1559682525907,2019-06-04T14:08:45.907,610.895,97575.711
1559682525981,2019-06-04T14:08:45.981,610.969,97568.297
1559682526054,2019-06-04T14:08:46.054,611.042,97569.141
1559682526127,2019-06-04T14:08:46.127,611.115,97569.141
1559682526202,2019-06-04T14:08:46.202,611.190,97574.398
1559682526275,2019-06-04T14:08:46.275,611.263,97577.023
1559682526348,2019-06-04T14:08:46.348,611.336,97572.234
1559682526422,2019-06-04T14:08:46.422,611.410,97572.586
1559682526496,2019-06-04T14:08:46.496,611.484,97565.672
1559682526570,2019-06-04T14:08:46.570,611.558,97573.547
1559682526643,2019-06-04T14:08:46.643,611.631,97574.859
1559682526716,2019-06-04T14:08:46.716,611.704,97578.688
1559682526791,2019-06-04T14:08:46.791,611.779,97583.094
1559682526864,2019-06-04T14:08:46.864,611.852,97570.922
1559682526937,2019-06-04T14:08:46.937,611.925,97571.766
1559682527010,2019-06-04T14:08:47.010,611.998,97573.898
1559682527085,2019-06-04T14:08:47.085,612.073,97575.563
1559682527158,2019-06-04T14:08:47.158,612.146,97576.063
1559682527232,2019-06-04T14:08:47.232,612.220,97577.844
1559682527305,2019-06-04T14:08:47.305,612.293,97576.523
1559682527380,2019-06-04T14:08:47.380,612.368,97580.469
1559682527453,2019-06-04T14:08:47.453,612.441,97577.375
1559682527526,2019-06-04T14:08:47.526,612.514,97576.523
1559682527599,2019-06-04T14:08:47.599,612.587,97574.250
1559682527674,2019-06-04T14:08:47.674,612.662,97576.875
1559682527747,2019-06-04T14:08:47.747,612.735,97576.406
1559682527820,2019-06-04T14:08:47.820,612.808,97571.273
1559682527894,2019-06-04T14:08:47.894,612.882,97573.438
1559682527968,2019-06-04T14:08:47.968,612.956,97571.617
1559682528042,2019-06-04T14:08:48.042,613.030,97572.117
1559682528115,2019-06-04T14:08:48.115,613.103,97574.750
1559682528188,2019-06-04T14:08:48.188,613.176,97570.805
1559682528263,2019-06-04T14:08:48.263,613.251,97575.563
1559682528336,2019-06-04T14:08:48.336,613.324,97574.750
1559682528409,2019-06-04T14:08:48.409,613.397,97573.898
1559682528483,2019-06-04T14:08:48.483,613.471,97578.688
1559682528557,2019-06-04T14:08:48.557,613.545,97580.000
1559682528631,2019-06-04T14:08:48.631,613.619,97578.188
1559682528704,2019-06-04T14:08:48.704,613.692,97574.750
1559682528777,2019-06-04T14:08:48.777,613.765,97575.563
1559682528852,2019-06-04T14:08:48.852,613.840,97575.563
1559682528925,2019-06-04T14:08:48.925,613.913,97576.875
1559682528998,2019-06-04T14:08:48.998,613.986,97572.117
1559682529071,2019-06-04T14:08:49.071,614.059,97574.750
1559682529146,2019-06-04T14:08:49.146,614.134,97577.219
1559682529219,2019-06-04T14:08:49.219,614.207,97574.594
1559682529293,2019-06-04T14:08:49.293,614.281,97573.781
1559682529366,2019-06-04T14:08:49.366,614.354,97574.250
1559682529441,2019-06-04T14:08:49.441,614.429,97568.180
1559682529514,2019-06-04T14:08:49.514,614.502,97575.906
1559682529587,2019-06-04T14:08:49.587,614.575,97568.531
1559682529660,2019-06-04T14:08:49.660,614.648,97572.938
1559682529735,2019-06-04T14:08:49.735,614.723,97575.094
1559682529808,2019-06-04T14:08:49.808,614.796,97573.781
1559682529882,2019-06-04T14:08:49.882,614.870,97575.094
1559682529955,2019-06-04T14:08:49.955,614.943,97573.281
1559682530029,2019-06-04T14:08:50.029,615.017,97579.852
1559682530103,2019-06-04T14:08:50.103,615.091,97574.594
1559682530176,2019-06-04T14:08:50.176,615.164,97574.594
1559682530249,2019-06-04T14:08:50.249,615.237,97575.445
1559682530324,2019-06-04T14:08:50.324,615.312,97577.219
1559682530397,2019-06-04T14:08:50.397,615.385,97573.781
1559682530470,2019-06-04T14:08:50.470,615.458,97571.156
1559682530544,2019-06-04T14:08:50.544,615.532,97571.617
1559682530618,2019-06-04T14:08:50.618,615.606,97573.781
1559682530692,2019-06-04T14:08:50.692,615.680,97569.000
1559682530765,2019-06-04T14:08:50.765,615.753,97576.406
1559682530838,2019-06-04T14:08:50.838,615.826,97573.281
1559682530913,2019-06-04T14:08:50.913,615.901,97573.281
1559682530986,2019-06-04T14:08:50.986,615.974,97569.844
1559682531059,2019-06-04T14:08:51.059,616.047,97574.125
1559682531133,2019-06-04T14:08:51.133,616.121,97571.969
1559682531207,2019-06-04T14:08:51.207,616.195,97571.500
1559682531280,2019-06-04T14:08:51.280,616.268,97566.719
1559682531354,2019-06-04T14:08:51.354,616.342,97571.969
1559682531427,2019-06-04T14:08:51.427,616.415,97570.656
1559682531502,2019-06-04T14:08:51.502,616.490,97570.188
1559682531575,2019-06-04T14:08:51.575,616.563,97572.813
1559682531648,2019-06-04T14:08:51.648,616.636,97570.188
1559682531723,2019-06-04T14:08:51.723,616.711,97570.656
1559682531796,2019-06-04T14:08:51.796,616.784,97574.125
1559682531869,2019-06-04T14:08:51.869,616.857,97571.969
1559682531943,2019-06-04T14:08:51.943,616.931,97575.445
1559682532017,2019-06-04T14:08:52.017,617.005,97571.500
1559682532091,2019-06-04T14:08:52.091,617.079,97571.852
1559682532164,2019-06-04T14:08:52.164,617.152,97573.625
1559682532237,2019-06-04T14:08:52.237,617.225,97572.813
1559682532312,2019-06-04T14:08:52.312,617.300,97573.625
1559682532385,2019-06-04T14:08:52.385,617.373,97570.188
1559682532458,2019-06-04T14:08:52.458,617.446,97569.344
1559682532531,2019-06-04T14:08:52.531,617.519,97573.625
1559682532606,2019-06-04T14:08:52.606,617.594,97571.008
1559682532679,2019-06-04T14:08:52.679,617.667,97572.313
1559682532753,2019-06-04T14:08:52.753,617.741,97567.063
1559682532826,2019-06-04T14:08:52.826,617.814,97567.906
1559682532901,2019-06-04T14:08:52.901,617.889,97570.188
1559682532974,2019-06-04T14:08:52.974,617.962,97569.688
1559682533047,2019-06-04T14:08:53.047,618.035,97564.094
1559682533120,2019-06-04T14:08:53.120,618.108,97567.563
1559682533195,2019-06-04T14:08:53.195,618.183,97567.063
1559682533268,2019-06-04T14:08:53.268,618.256,97567.906
1559682533341,2019-06-04T14:08:53.341,618.329,97564.938
1559682533415,2019-06-04T14:08:53.415,618.403,97571.852
1559682533489,2019-06-04T14:08:53.489,618.477,97572.313
1559682533563,2019-06-04T14:08:53.563,618.551,97565.281
1559682533636,2019-06-04T14:08:53.636,618.624,97565.750
1559682533709,2019-06-04T14:08:53.709,618.697,97567.906
1559682533784,2019-06-04T14:08:53.784,618.772,97569.688
1559682533857,2019-06-04T14:08:53.857,618.845,97570.539
1559682533930,2019-06-04T14:08:53.930,618.918,97573.984
1559682534004,2019-06-04T14:08:54.004,618.992,97569.219
1559682534078,2019-06-04T14:08:54.078,619.066,97573.984
1559682534152,2019-06-04T14:08:54.152,619.140,97573.984
1559682534225,2019-06-04T14:08:54.225,619.213,97576.109
1559682534300,2019-06-04T14:08:54.300,619.288,97576.609
1559682534373,2019-06-04T14:08:54.373,619.361,97574.945
1559682534446,2019-06-04T14:08:54.446,619.434,97573.484
1559682534519,2019-06-04T14:08:54.519,619.507,97574.477
1559682534594,2019-06-04T14:08:54.594,619.582,97580.047
1559682534667,2019-06-04T14:08:54.667,619.655,97579.734
1559682534740,2019-06-04T14:08:54.740,619.728,97576.258
1559682534814,2019-06-04T14:08:54.814,619.802,97573.984
1559682534888,2019-06-04T14:08:54.888,619.876,97574.797
1559682534962,2019-06-04T14:08:54.962,619.950,97576.609
1559682535035,2019-06-04T14:08:55.035,620.023,97571.852
1559682535108,2019-06-04T14:08:55.108,620.096,97577.922
1559682535183,2019-06-04T14:08:55.183,620.171,97572.672
1559682535256,2019-06-04T14:08:55.256,620.244,97572.172
1559682535329,2019-06-04T14:08:55.329,620.317,97568.719
1559682535403,2019-06-04T14:08:55.403,620.391,97571.352
1559682535477,2019-06-04T14:08:55.477,620.465,97572.672
1559682535550,2019-06-04T14:08:55.550,620.538,97574.797
1559682535624,2019-06-04T14:08:55.624,620.612,97575.641
1559682535697,2019-06-04T14:08:55.697,620.685,97576.953
1559682535772,2019-06-04T14:08:55.772,620.760,97576.953
1559682535845,2019-06-04T14:08:55.845,620.833,97579.586
1559682535918,2019-06-04T14:08:55.918,620.906,97574.797
1559682535991,2019-06-04T14:08:55.991,620.979,97574.328
1559682536066,2019-06-04T14:08:56.066,621.054,97573.484
1559682536139,2019-06-04T14:08:56.139,621.127,97573.484
1559682536213,2019-06-04T14:08:56.213,621.201,97574.328
1559682536286,2019-06-04T14:08:56.286,621.274,97573.016
1559682536361,2019-06-04T14:08:56.361,621.349,97574.797
1559682536434,2019-06-04T14:08:56.434,621.422,97574.797
1559682536507,2019-06-04T14:08:56.507,621.495,97572.172
1559682536580,2019-06-04T14:08:56.580,621.568,97573.016
1559682536655,2019-06-04T14:08:56.655,621.643,97570.391
1559682536728,2019-06-04T14:08:56.728,621.716,97575.141
1559682536801,2019-06-04T14:08:56.801,621.789,97574.328
1559682536875,2019-06-04T14:08:56.875,621.863,97574.328
1559682536949,2019-06-04T14:08:56.949,621.937,97572.172
1559682537023,2019-06-04T14:08:57.023,622.011,97573.828
1559682537096,2019-06-04T14:08:57.096,622.084,97573.828
1559682537171,2019-06-04T14:08:57.171,622.159,97573.828
1559682537244,2019-06-04T14:08:57.244,622.232,97572.047
1559682537317,2019-06-04T14:08:57.317,622.305,97574.328
1559682537390,2019-06-04T14:08:57.390,622.378,97574.680
1559682537465,2019-06-04T14:08:57.465,622.453,97574.797
1559682537538,2019-06-04T14:08:57.538,622.526,97579.086
1559682537612,2019-06-04T14:08:57.612,622.600,97573.359
1559682537685,2019-06-04T14:08:57.685,622.673,97576.953
1559682537759,2019-06-04T14:08:57.759,622.747,97575.992
1559682537833,2019-06-04T14:08:57.833,622.821,97570.391
1559682537906,2019-06-04T14:08:57.906,622.894,97570.391
1559682537979,2019-06-04T14:08:57.979,622.967,97571.703
1559682538054,2019-06-04T14:08:58.054,623.042,97575.992
1559682538127,2019-06-04T14:08:58.127,623.115,97573.828
1559682538200,2019-06-04T14:08:58.200,623.188,97574.680
1559682538274,2019-06-04T14:08:58.274,623.262,97579.086
1559682538348,2019-06-04T14:08:58.348,623.336,97573.359
1559682538422,2019-06-04T14:08:58.422,623.410,97579.938
1559682538495,2019-06-04T14:08:58.495,623.483,97575.141
1559682538568,2019-06-04T14:08:58.568,623.556,97572.047
1559682538643,2019-06-04T14:08:58.643,623.631,97578.969
1559682538716,2019-06-04T14:08:58.716,623.704,97572.047
1559682538789,2019-06-04T14:08:58.789,623.777,97575.992
1559682538862,2019-06-04T14:08:58.862,623.850,97575.492
1559682538937,2019-06-04T14:08:58.937,623.925,97574.680
1559682539010,2019-06-04T14:08:59.010,623.998,97571.203
1559682539084,2019-06-04T14:08:59.084,624.072,97568.109
1559682539157,2019-06-04T14:08:59.157,624.145,97573.359
1559682539232,2019-06-04T14:08:59.232,624.220,97570.234
1559682539305,2019-06-04T14:08:59.305,624.293,97571.547
1559682539378,2019-06-04T14:08:59.378,624.366,97570.234
1559682539451,2019-06-04T14:08:59.451,624.439,97575.992
1559682539526,2019-06-04T14:08:59.526,624.514,97569.422
1559682539599,2019-06-04T14:08:59.599,624.587,97572.859
1559682539673,2019-06-04T14:08:59.673,624.661,97568.109
1559682539746,2019-06-04T14:08:59.746,624.734,97568.922
1559682539820,2019-06-04T14:08:59.820,624.808,97568.922
1559682539894,2019-06-04T14:08:59.894,624.882,97570.586
1559682539967,2019-06-04T14:08:59.967,624.955,97569.773
