epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567349001914,2019-09-01T07:43:21.914,34.157,98186.344
1567349001987,2019-09-01T07:43:21.987,34.230,98192.406
1567349002062,2019-09-01T07:43:22.062,34.305,98189.813
1567349002135,2019-09-01T07:43:22.135,34.378,98187.648
1567349002208,2019-09-01T07:43:22.208,34.451,98188.953
1567349002281,2019-09-01T07:43:22.281,34.524,98189.813
1567349002356,2019-09-01T07:43:22.356,34.599,98191.109
1567349002429,2019-09-01T07:43:22.429,34.672,98188.500
1567349002503,2019-09-01T07:43:22.503,34.746,98188.031
1567349002576,2019-09-01T07:43:22.576,34.819,98192.406
1567349002651,2019-09-01T07:43:22.651,34.894,98190.250
1567349002724,2019-09-01T07:43:22.724,34.967,98191.938
1567349002797,2019-09-01T07:43:22.797,35.040,98193.719
1567349002870,2019-09-01T07:43:22.870,35.113,98184.594
1567349002945,2019-09-01T07:43:22.945,35.188,98188.953
1567349003018,2019-09-01T07:43:23.018,35.261,98191.938
1567349003091,2019-09-01T07:43:23.091,35.334,98191.109
1567349003165,2019-09-01T07:43:23.165,35.408,98191.563
1567349003239,2019-09-01T07:43:23.239,35.482,98195.016
1567349003313,2019-09-01T07:43:23.313,35.556,98191.109
1567349003386,2019-09-01T07:43:23.386,35.629,98189.328
1567349003459,2019-09-01T07:43:23.459,35.702,98193.234
1567349003534,2019-09-01T07:43:23.534,35.777,98190.250
1567349003607,2019-09-01T07:43:23.607,35.850,98186.719
1567349003680,2019-09-01T07:43:23.680,35.923,98187.203
1567349003754,2019-09-01T07:43:23.754,35.997,98187.203
1567349003828,2019-09-01T07:43:23.828,36.071,98191.938
1567349003902,2019-09-01T07:43:23.902,36.145,98186.344
1567349003975,2019-09-01T07:43:23.975,36.218,98188.953
1567349004049,2019-09-01T07:43:24.049,36.292,98184.594
1567349004123,2019-09-01T07:43:24.123,36.366,98190.625
1567349004196,2019-09-01T07:43:24.196,36.439,98188.953
1567349004269,2019-09-01T07:43:24.269,36.512,98191.938
1567349004344,2019-09-01T07:43:24.344,36.587,98183.297
1567349004417,2019-09-01T07:43:24.417,36.660,98186.281
1567349004490,2019-09-01T07:43:24.490,36.733,98190.625
1567349004564,2019-09-01T07:43:24.564,36.807,98190.625
1567349004638,2019-09-01T07:43:24.638,36.881,98186.719
1567349004712,2019-09-01T07:43:24.712,36.955,98188.031
1567349004785,2019-09-01T07:43:24.785,37.028,98190.188
1567349004858,2019-09-01T07:43:24.858,37.101,98190.188
1567349004933,2019-09-01T07:43:24.933,37.176,98189.813
1567349005006,2019-09-01T07:43:25.006,37.249,98188.500
1567349005079,2019-09-01T07:43:25.079,37.322,98185.422
1567349005153,2019-09-01T07:43:25.153,37.396,98189.328
1567349005227,2019-09-01T07:43:25.227,37.470,98193.609
1567349005300,2019-09-01T07:43:25.300,37.543,98191.484
1567349005374,2019-09-01T07:43:25.374,37.617,98188.406
1567349005447,2019-09-01T07:43:25.447,37.690,98188.031
1567349005522,2019-09-01T07:43:25.522,37.765,98190.625
1567349005595,2019-09-01T07:43:25.595,37.838,98189.328
1567349005668,2019-09-01T07:43:25.668,37.911,98184.109
1567349005743,2019-09-01T07:43:25.743,37.986,98186.281
1567349005816,2019-09-01T07:43:25.816,38.059,98188.031
1567349005889,2019-09-01T07:43:25.889,38.132,98185.797
1567349005963,2019-09-01T07:43:25.963,38.206,98184.492
1567349006036,2019-09-01T07:43:26.036,38.279,98188.406
1567349006111,2019-09-01T07:43:26.111,38.354,98188.406
1567349006184,2019-09-01T07:43:26.184,38.427,98189.703
1567349006257,2019-09-01T07:43:26.257,38.500,98187.094
1567349006330,2019-09-01T07:43:26.330,38.573,98193.164
1567349006405,2019-09-01T07:43:26.405,38.648,98188.875
1567349006478,2019-09-01T07:43:26.478,38.721,98191.484
1567349006551,2019-09-01T07:43:26.551,38.794,98189.258
1567349006625,2019-09-01T07:43:26.625,38.868,98189.703
1567349006699,2019-09-01T07:43:26.699,38.942,98191.000
1567349006773,2019-09-01T07:43:26.773,39.016,98190.078
1567349006846,2019-09-01T07:43:26.846,39.089,98189.258
1567349006919,2019-09-01T07:43:26.919,39.162,98191.000
1567349006994,2019-09-01T07:43:26.994,39.237,98191.000
1567349007067,2019-09-01T07:43:27.067,39.310,98195.766
1567349007140,2019-09-01T07:43:27.140,39.383,98187.469
1567349007214,2019-09-01T07:43:27.214,39.457,98188.781
1567349007288,2019-09-01T07:43:27.288,39.531,98190.563
1567349007361,2019-09-01T07:43:27.361,39.604,98190.078
1567349007435,2019-09-01T07:43:27.435,39.678,98191.383
1567349007508,2019-09-01T07:43:27.508,39.751,98189.258
1567349007583,2019-09-01T07:43:27.583,39.826,98192.313
1567349007656,2019-09-01T07:43:27.656,39.899,98185.344
1567349007729,2019-09-01T07:43:27.729,39.972,98189.258
1567349007802,2019-09-01T07:43:27.802,40.045,98187.031
1567349007877,2019-09-01T07:43:27.877,40.120,98186.656
1567349007950,2019-09-01T07:43:27.950,40.193,98186.656
1567349008024,2019-09-01T07:43:28.024,40.267,98187.953
1567349008097,2019-09-01T07:43:28.097,40.340,98190.563
1567349008172,2019-09-01T07:43:28.172,40.415,98192.688
1567349008245,2019-09-01T07:43:28.245,40.488,98189.258
1567349008318,2019-09-01T07:43:28.318,40.561,98192.688
1567349008391,2019-09-01T07:43:28.391,40.634,98193.984
1567349008466,2019-09-01T07:43:28.466,40.709,98193.547
1567349008539,2019-09-01T07:43:28.539,40.782,98190.938
1567349008612,2019-09-01T07:43:28.612,40.855,98193.984
1567349008686,2019-09-01T07:43:28.686,40.929,98186.172
1567349008760,2019-09-01T07:43:28.760,41.003,98190.078
1567349008834,2019-09-01T07:43:28.834,41.077,98197.453
1567349008907,2019-09-01T07:43:28.907,41.150,98194.367
1567349008982,2019-09-01T07:43:28.982,41.225,98192.688
1567349009055,2019-09-01T07:43:29.055,41.298,98189.156
1567349009128,2019-09-01T07:43:29.128,41.371,98190.453
1567349009201,2019-09-01T07:43:29.201,41.444,98192.234
1567349009276,2019-09-01T07:43:29.276,41.519,98193.063
1567349009349,2019-09-01T07:43:29.349,41.592,98187.469
1567349009423,2019-09-01T07:43:29.423,41.666,98187.852
1567349009496,2019-09-01T07:43:29.496,41.739,98193.063
1567349009570,2019-09-01T07:43:29.570,41.813,98189.156
1567349009644,2019-09-01T07:43:29.644,41.887,98189.156
1567349009717,2019-09-01T07:43:29.717,41.960,98185.250
1567349009790,2019-09-01T07:43:29.790,42.033,98191.313
1567349009865,2019-09-01T07:43:29.865,42.108,98185.727
1567349009938,2019-09-01T07:43:29.938,42.181,98191.766
1567349010011,2019-09-01T07:43:30.011,42.254,98191.313
1567349010085,2019-09-01T07:43:30.085,42.328,98188.703
1567349010159,2019-09-01T07:43:30.159,42.402,98189.156
1567349010233,2019-09-01T07:43:30.233,42.476,98183.938
1567349010306,2019-09-01T07:43:30.306,42.549,98186.547
1567349010381,2019-09-01T07:43:30.381,42.624,98181.813
1567349010454,2019-09-01T07:43:30.454,42.697,98182.195
1567349010527,2019-09-01T07:43:30.527,42.770,98181.719
1567349010602,2019-09-01T07:43:30.602,42.845,98182.539
1567349010675,2019-09-01T07:43:30.675,42.918,98191.313
1567349010748,2019-09-01T07:43:30.748,42.991,98188.703
1567349010821,2019-09-01T07:43:30.821,43.064,98180.891
1567349010896,2019-09-01T07:43:30.896,43.139,98193.438
1567349010969,2019-09-01T07:43:30.969,43.212,98192.141
1567349011043,2019-09-01T07:43:31.043,43.286,98197.828
1567349011116,2019-09-01T07:43:31.116,43.359,98184.320
1567349011191,2019-09-01T07:43:31.191,43.434,98190.836
1567349011264,2019-09-01T07:43:31.264,43.507,98194.266
1567349011337,2019-09-01T07:43:31.337,43.580,98196.422
1567349011410,2019-09-01T07:43:31.410,43.653,98193.438
1567349011485,2019-09-01T07:43:31.485,43.728,98198.656
1567349011558,2019-09-01T07:43:31.558,43.801,98199.953
1567349011632,2019-09-01T07:43:31.632,43.875,98206.469
1567349011706,2019-09-01T07:43:31.706,43.949,98203.039
1567349011779,2019-09-01T07:43:31.779,44.022,98221.625
1567349011853,2019-09-01T07:43:31.853,44.096,98191.313
1567349011926,2019-09-01T07:43:31.926,44.169,98184.320
1567349012001,2019-09-01T07:43:32.001,44.244,98179.109
1567349012074,2019-09-01T07:43:32.074,44.317,98191.656
1567349012147,2019-09-01T07:43:32.147,44.390,98194.195
1567349012220,2019-09-01T07:43:32.220,44.463,98196.047
1567349012295,2019-09-01T07:43:32.295,44.538,98193.820
1567349012368,2019-09-01T07:43:32.368,44.611,98195.125
1567349012442,2019-09-01T07:43:32.442,44.685,98200.328
1567349012515,2019-09-01T07:43:32.515,44.758,98195.125
1567349012590,2019-09-01T07:43:32.590,44.833,98200.328
1567349012663,2019-09-01T07:43:32.663,44.906,98195.125
1567349012736,2019-09-01T07:43:32.736,44.979,98193.820
1567349012811,2019-09-01T07:43:32.811,45.054,98195.500
1567349012884,2019-09-01T07:43:32.884,45.127,98197.250
1567349012957,2019-09-01T07:43:32.957,45.200,98195.938
1567349013030,2019-09-01T07:43:33.030,45.273,98196.422
1567349013105,2019-09-01T07:43:33.105,45.348,98193.820
1567349013178,2019-09-01T07:43:33.178,45.421,98198.547
1567349013252,2019-09-01T07:43:33.252,45.495,98196.797
1567349013325,2019-09-01T07:43:33.325,45.568,98194.641
1567349013400,2019-09-01T07:43:33.400,45.643,98193.344
1567349013473,2019-09-01T07:43:33.473,45.716,98190.281
1567349013546,2019-09-01T07:43:33.546,45.789,98193.820
1567349013621,2019-09-01T07:43:33.621,45.864,98198.109
1567349013694,2019-09-01T07:43:33.694,45.937,98197.727
1567349013767,2019-09-01T07:43:33.767,46.010,98192.516
1567349013841,2019-09-01T07:43:33.841,46.084,98192.406
1567349013915,2019-09-01T07:43:33.915,46.158,98195.500
1567349013988,2019-09-01T07:43:33.988,46.231,98190.281
1567349014062,2019-09-01T07:43:34.062,46.305,98196.797
1567349014135,2019-09-01T07:43:34.135,46.378,98191.594
1567349014210,2019-09-01T07:43:34.210,46.453,98195.016
1567349014283,2019-09-01T07:43:34.283,46.526,98197.172
1567349014356,2019-09-01T07:43:34.356,46.599,98194.195
1567349014429,2019-09-01T07:43:34.429,46.672,98195.500
1567349014504,2019-09-01T07:43:34.504,46.747,98201.086
1567349014577,2019-09-01T07:43:34.577,46.820,98189.359
1567349014651,2019-09-01T07:43:34.651,46.894,98195.875
1567349014724,2019-09-01T07:43:34.724,46.967,98194.195
1567349014799,2019-09-01T07:43:34.799,47.042,98191.109
1567349014872,2019-09-01T07:43:34.872,47.115,98201.086
1567349014945,2019-09-01T07:43:34.945,47.188,98195.016
1567349015018,2019-09-01T07:43:35.018,47.261,98197.172
1567349015093,2019-09-01T07:43:35.093,47.336,98200.234
1567349015166,2019-09-01T07:43:35.166,47.409,98197.625
1567349015239,2019-09-01T07:43:35.239,47.482,98198.922
1567349015313,2019-09-01T07:43:35.313,47.556,98199.781
1567349015387,2019-09-01T07:43:35.387,47.630,98201.086
1567349015461,2019-09-01T07:43:35.461,47.704,98200.609
1567349015534,2019-09-01T07:43:35.534,47.777,98203.688
1567349015609,2019-09-01T07:43:35.609,47.852,98196.695
1567349015682,2019-09-01T07:43:35.682,47.925,98198.859
1567349015755,2019-09-01T07:43:35.755,47.998,98198.375
1567349015828,2019-09-01T07:43:35.828,48.071,98201.086
1567349015903,2019-09-01T07:43:35.903,48.146,98199.305
1567349015976,2019-09-01T07:43:35.976,48.219,98201.461
1567349016049,2019-09-01T07:43:36.049,48.292,98198.859
1567349016123,2019-09-01T07:43:36.123,48.366,98201.906
1567349016197,2019-09-01T07:43:36.197,48.440,98237.945
1567349016271,2019-09-01T07:43:36.271,48.514,98222.313
1567349016344,2019-09-01T07:43:36.344,48.587,98188.438
1567349016417,2019-09-01T07:43:36.417,48.660,98215.797
1567349016492,2019-09-01T07:43:36.492,48.735,98205.375
1567349016565,2019-09-01T07:43:36.565,48.808,98165.906
1567349016638,2019-09-01T07:43:36.638,48.881,98194.953
1567349016712,2019-09-01T07:43:36.712,48.955,98222.313
1567349016786,2019-09-01T07:43:36.786,49.029,98200.156
1567349016860,2019-09-01T07:43:36.860,49.103,98185.281
1567349016933,2019-09-01T07:43:36.933,49.176,98198.375
1567349017006,2019-09-01T07:43:37.006,49.249,98197.008
1567349017081,2019-09-01T07:43:37.081,49.324,98190.563
1567349017154,2019-09-01T07:43:37.154,49.397,98194.398
1567349017227,2019-09-01T07:43:37.227,49.470,98202.664
1567349017300,2019-09-01T07:43:37.300,49.543,98195.703
1567349017375,2019-09-01T07:43:37.375,49.618,98192.617
1567349017448,2019-09-01T07:43:37.448,49.691,98196.148
1567349017522,2019-09-01T07:43:37.522,49.765,98200.914
1567349017595,2019-09-01T07:43:37.595,49.838,98198.313
1567349017670,2019-09-01T07:43:37.670,49.913,98193.094
1567349017743,2019-09-01T07:43:37.743,49.986,98193.477
1567349017816,2019-09-01T07:43:37.816,50.059,98190.016
1567349017889,2019-09-01T07:43:37.889,50.132,98193.094
1567349017964,2019-09-01T07:43:37.964,50.207,98191.797
1567349018037,2019-09-01T07:43:38.037,50.280,98194.398
1567349018111,2019-09-01T07:43:38.111,50.354,98192.172
1567349018184,2019-09-01T07:43:38.184,50.427,98196.078
1567349018258,2019-09-01T07:43:38.258,50.501,98193.922
1567349018332,2019-09-01T07:43:38.332,50.575,98195.227
1567349018405,2019-09-01T07:43:38.405,50.648,98194.328
1567349018478,2019-09-01T07:43:38.478,50.721,98193.477
1567349018553,2019-09-01T07:43:38.553,50.796,98190.016
1567349018626,2019-09-01T07:43:38.626,50.869,98195.633
1567349018699,2019-09-01T07:43:38.699,50.942,98186.953
1567349018774,2019-09-01T07:43:38.774,51.017,98194.328
1567349018847,2019-09-01T07:43:38.847,51.090,98192.547
1567349018921,2019-09-01T07:43:38.921,51.164,98195.633
1567349018994,2019-09-01T07:43:38.994,51.237,98198.242
1567349019069,2019-09-01T07:43:39.069,51.312,98195.227
1567349019142,2019-09-01T07:43:39.142,51.385,98197.383
1567349019215,2019-09-01T07:43:39.215,51.458,98195.633
1567349019288,2019-09-01T07:43:39.288,51.531,98193.852
1567349019363,2019-09-01T07:43:39.363,51.606,98186.516
1567349019436,2019-09-01T07:43:39.436,51.679,98187.813
1567349019509,2019-09-01T07:43:39.509,51.752,98194.234
1567349019583,2019-09-01T07:43:39.583,51.826,98193.852
1567349019657,2019-09-01T07:43:39.657,51.900,98194.328
1567349019731,2019-09-01T07:43:39.731,51.974,98193.852
1567349019804,2019-09-01T07:43:39.804,52.047,98193.852
1567349019877,2019-09-01T07:43:39.877,52.120,98200.367
1567349019952,2019-09-01T07:43:39.952,52.195,98196.836
1567349020025,2019-09-01T07:43:40.025,52.268,98194.234
1567349020098,2019-09-01T07:43:40.098,52.341,98200.750
1567349020172,2019-09-01T07:43:40.172,52.415,98200.750
1567349020246,2019-09-01T07:43:40.246,52.489,98192.477
1567349020320,2019-09-01T07:43:40.320,52.563,98193.852
1567349020393,2019-09-01T07:43:40.393,52.636,98201.125
1567349020466,2019-09-01T07:43:40.466,52.709,98195.906
1567349020541,2019-09-01T07:43:40.541,52.784,98199.375
1567349020614,2019-09-01T07:43:40.614,52.857,98198.242
1567349020687,2019-09-01T07:43:40.687,52.930,98199.438
1567349020760,2019-09-01T07:43:40.760,53.003,98199.000
1567349020835,2019-09-01T07:43:40.835,53.078,98194.609
1567349020908,2019-09-01T07:43:40.908,53.151,98194.609
1567349020982,2019-09-01T07:43:40.982,53.225,98197.688
1567349021056,2019-09-01T07:43:41.056,53.299,98202.797
1567349021130,2019-09-01T07:43:41.130,53.373,98205.031
1567349021203,2019-09-01T07:43:41.203,53.446,98202.797
1567349021276,2019-09-01T07:43:41.276,53.519,98204.102
1567349021349,2019-09-01T07:43:41.349,53.592,98205.406
1567349021424,2019-09-01T07:43:41.424,53.667,98201.977
1567349021497,2019-09-01T07:43:41.497,53.740,98201.047
1567349021570,2019-09-01T07:43:41.570,53.813,98195.461
1567349021644,2019-09-01T07:43:41.644,53.887,98202.422
1567349021718,2019-09-01T07:43:41.718,53.961,98203.172
1567349021792,2019-09-01T07:43:41.792,54.035,98202.352
1567349021865,2019-09-01T07:43:41.865,54.108,98200.188
1567349021940,2019-09-01T07:43:41.940,54.183,98200.188
1567349022013,2019-09-01T07:43:42.013,54.256,98199.375
1567349022086,2019-09-01T07:43:42.086,54.329,98201.047
1567349022159,2019-09-01T07:43:42.159,54.402,98197.594
1567349022234,2019-09-01T07:43:42.234,54.477,98203.656
1567349022307,2019-09-01T07:43:42.307,54.550,98202.352
1567349022381,2019-09-01T07:43:42.381,54.624,98203.172
1567349022454,2019-09-01T07:43:42.454,54.697,98198.438
1567349022528,2019-09-01T07:43:42.528,54.771,98205.781
1567349022602,2019-09-01T07:43:42.602,54.845,98201.875
1567349022675,2019-09-01T07:43:42.675,54.918,98201.875
1567349022748,2019-09-01T07:43:42.748,54.991,98209.695
1567349022823,2019-09-01T07:43:42.823,55.066,98199.266
1567349022896,2019-09-01T07:43:42.896,55.139,98199.266
1567349022969,2019-09-01T07:43:42.969,55.212,98203.656
1567349023043,2019-09-01T07:43:43.043,55.286,98203.172
1567349023117,2019-09-01T07:43:43.117,55.360,98210.070
1567349023191,2019-09-01T07:43:43.191,55.434,98207.469
1567349023264,2019-09-01T07:43:43.264,55.507,98201.422
1567349023337,2019-09-01T07:43:43.337,55.580,98206.641
1567349023412,2019-09-01T07:43:43.412,55.655,98203.172
1567349023485,2019-09-01T07:43:43.485,55.728,98204.859
1567349023558,2019-09-01T07:43:43.558,55.801,98200.945
1567349023632,2019-09-01T07:43:43.632,55.875,98207.469
1567349023706,2019-09-01T07:43:43.706,55.949,98202.734
1567349023779,2019-09-01T07:43:43.779,56.022,98205.781
1567349023853,2019-09-01T07:43:43.853,56.096,98209.594
1567349023926,2019-09-01T07:43:43.926,56.169,98201.773
1567349024001,2019-09-01T07:43:44.001,56.244,98208.766
1567349024074,2019-09-01T07:43:44.074,56.317,98210.891
1567349024147,2019-09-01T07:43:44.147,56.390,98199.641
1567349024220,2019-09-01T07:43:44.220,56.463,98204.859
1567349024295,2019-09-01T07:43:44.295,56.538,98203.555
1567349024368,2019-09-01T07:43:44.368,56.611,98202.250
1567349024442,2019-09-01T07:43:44.442,56.685,98202.250
1567349024515,2019-09-01T07:43:44.515,56.758,98200.469
1567349024590,2019-09-01T07:43:44.590,56.833,98201.328
1567349024663,2019-09-01T07:43:44.663,56.906,98202.625
1567349024736,2019-09-01T07:43:44.736,56.979,98200.023
1567349024809,2019-09-01T07:43:44.809,57.052,98203.078
1567349024884,2019-09-01T07:43:44.884,57.127,98200.469
1567349024957,2019-09-01T07:43:44.957,57.200,98200.023
1567349025030,2019-09-01T07:43:45.030,57.273,98203.930
1567349025104,2019-09-01T07:43:45.104,57.347,98206.539
1567349025178,2019-09-01T07:43:45.178,57.421,98203.078
1567349025252,2019-09-01T07:43:45.252,57.495,98201.328
1567349025325,2019-09-01T07:43:45.325,57.568,98203.008
1567349025398,2019-09-01T07:43:45.398,57.641,98215.656
1567349025473,2019-09-01T07:43:45.473,57.716,98221.313
1567349025546,2019-09-01T07:43:45.546,57.789,98192.578
1567349025619,2019-09-01T07:43:45.619,57.862,98173.477
1567349025693,2019-09-01T07:43:45.693,57.936,98196.938
1567349025767,2019-09-01T07:43:45.767,58.010,98198.719
1567349025841,2019-09-01T07:43:45.841,58.084,98197.313
1567349025914,2019-09-01T07:43:45.914,58.157,98197.414
1567349025987,2019-09-01T07:43:45.987,58.230,98199.094
1567349026062,2019-09-01T07:43:46.062,58.305,98201.219
1567349026135,2019-09-01T07:43:46.135,58.378,98211.641
1567349026208,2019-09-01T07:43:46.208,58.451,98198.172
1567349026281,2019-09-01T07:43:46.281,58.524,98198.617
1567349026356,2019-09-01T07:43:46.356,58.599,98198.172
1567349026429,2019-09-01T07:43:46.429,58.672,98201.219
1567349026503,2019-09-01T07:43:46.503,58.746,98199.844
1567349026576,2019-09-01T07:43:46.576,58.819,98201.219
1567349026651,2019-09-01T07:43:46.651,58.894,98204.203
1567349026724,2019-09-01T07:43:46.724,58.967,98197.688
1567349026797,2019-09-01T07:43:46.797,59.040,98202.906
1567349026870,2019-09-01T07:43:46.870,59.113,98193.781
1567349026945,2019-09-01T07:43:46.945,59.188,98205.500
1567349027018,2019-09-01T07:43:47.018,59.261,98199.844
1567349027091,2019-09-01T07:43:47.091,59.334,98198.992
1567349027165,2019-09-01T07:43:47.165,59.408,98201.594
1567349027239,2019-09-01T07:43:47.239,59.482,98197.688
1567349027313,2019-09-01T07:43:47.313,59.556,98203.758
1567349027386,2019-09-01T07:43:47.386,59.629,98199.844
1567349027459,2019-09-01T07:43:47.459,59.702,98198.547
1567349027534,2019-09-01T07:43:47.534,59.777,98201.156
1567349027607,2019-09-01T07:43:47.607,59.850,98193.781
1567349027680,2019-09-01T07:43:47.680,59.923,98197.688
1567349027754,2019-09-01T07:43:47.754,59.997,98210.273
1567349027828,2019-09-01T07:43:47.828,60.071,98207.672
1567349027902,2019-09-01T07:43:47.902,60.145,98205.063
1567349027975,2019-09-01T07:43:47.975,60.218,98204.578
1567349028048,2019-09-01T07:43:48.048,60.291,98200.219
