epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567349268266,2019-09-01T07:47:48.266,318.618,98174.203
1567349268339,2019-09-01T07:47:48.339,318.691,98169.953
1567349268413,2019-09-01T07:47:48.413,318.765,98172.578
1567349268486,2019-09-01T07:47:48.486,318.838,98175.516
1567349268560,2019-09-01T07:47:48.560,318.912,98171.266
1567349268634,2019-09-01T07:47:48.634,318.986,98172.078
1567349268707,2019-09-01T07:47:48.707,319.059,98172.578
1567349268780,2019-09-01T07:47:48.780,319.132,98171.578
1567349268855,2019-09-01T07:47:48.855,319.207,98171.578
1567349268928,2019-09-01T07:47:48.928,319.280,98170.266
1567349269001,2019-09-01T07:47:49.001,319.353,98171.109
1567349269075,2019-09-01T07:47:49.075,319.427,98173.734
1567349269149,2019-09-01T07:47:49.149,319.501,98174.203
1567349269223,2019-09-01T07:47:49.223,319.575,98175.203
1567349269296,2019-09-01T07:47:49.296,319.648,98174.203
1567349269371,2019-09-01T07:47:49.371,319.723,98174.203
1567349269444,2019-09-01T07:47:49.444,319.796,98172.891
1567349269517,2019-09-01T07:47:49.517,319.869,98175.516
1567349269592,2019-09-01T07:47:49.592,319.944,98172.078
1567349269665,2019-09-01T07:47:49.665,320.017,98169.953
1567349269738,2019-09-01T07:47:49.738,320.090,98172.891
1567349269811,2019-09-01T07:47:49.811,320.163,98170.266
1567349269886,2019-09-01T07:47:49.886,320.238,98177.164
1567349269959,2019-09-01T07:47:49.959,320.311,98170.266
1567349270033,2019-09-01T07:47:50.033,320.385,98174.203
1567349270106,2019-09-01T07:47:50.106,320.458,98174.203
1567349270181,2019-09-01T07:47:50.181,320.533,98169.797
1567349270254,2019-09-01T07:47:50.254,320.606,98168.953
1567349270327,2019-09-01T07:47:50.327,320.679,98171.422
1567349270400,2019-09-01T07:47:50.400,320.752,98170.609
1567349270475,2019-09-01T07:47:50.475,320.827,98177.164
1567349270548,2019-09-01T07:47:50.548,320.900,98176.820
1567349270621,2019-09-01T07:47:50.621,320.973,98171.922
1567349270696,2019-09-01T07:47:50.696,321.048,98175.047
1567349270769,2019-09-01T07:47:50.769,321.121,98171.578
1567349270843,2019-09-01T07:47:50.843,321.195,98172.422
1567349270916,2019-09-01T07:47:50.916,321.268,98173.234
1567349270991,2019-09-01T07:47:50.991,321.343,98169.797
1567349271064,2019-09-01T07:47:51.064,321.416,98168.953
1567349271137,2019-09-01T07:47:51.137,321.489,98167.984
1567349271210,2019-09-01T07:47:51.210,321.562,98168.797
1567349271285,2019-09-01T07:47:51.285,321.637,98172.234
1567349271358,2019-09-01T07:47:51.358,321.710,98170.609
1567349271432,2019-09-01T07:47:51.432,321.784,98167.984
1567349271505,2019-09-01T07:47:51.505,321.857,98173.539
1567349271579,2019-09-01T07:47:51.579,321.931,98176.156
1567349271653,2019-09-01T07:47:51.653,322.005,98170.609
1567349271726,2019-09-01T07:47:51.726,322.078,98167.984
1567349271799,2019-09-01T07:47:51.799,322.151,98169.297
1567349271874,2019-09-01T07:47:51.874,322.226,98167.984
1567349271947,2019-09-01T07:47:51.947,322.299,98171.922
1567349272020,2019-09-01T07:47:52.020,322.372,98171.922
1567349272094,2019-09-01T07:47:52.094,322.446,98171.922
1567349272168,2019-09-01T07:47:52.168,322.520,98172.234
1567349272242,2019-09-01T07:47:52.242,322.594,98170.109
1567349272315,2019-09-01T07:47:52.315,322.667,98172.234
1567349272388,2019-09-01T07:47:52.388,322.740,98172.234
1567349272463,2019-09-01T07:47:52.463,322.815,98172.734
1567349272536,2019-09-01T07:47:52.536,322.888,98171.922
1567349272609,2019-09-01T07:47:52.609,322.961,98168.797
1567349272683,2019-09-01T07:47:52.683,323.035,98168.297
1567349272757,2019-09-01T07:47:52.757,323.109,98172.234
1567349272830,2019-09-01T07:47:52.830,323.182,98169.609
1567349272904,2019-09-01T07:47:52.904,323.256,98172.234
1567349272977,2019-09-01T07:47:52.977,323.329,98172.734
1567349273052,2019-09-01T07:47:53.052,323.404,98168.297
1567349273125,2019-09-01T07:47:53.125,323.477,98174.852
1567349273198,2019-09-01T07:47:53.198,323.550,98171.422
1567349273273,2019-09-01T07:47:53.273,323.625,98170.922
1567349273346,2019-09-01T07:47:53.346,323.698,98175.695
1567349273419,2019-09-01T07:47:53.419,323.771,98173.539
1567349273493,2019-09-01T07:47:53.493,323.845,98174.852
1567349273567,2019-09-01T07:47:53.567,323.919,98172.234
1567349273641,2019-09-01T07:47:53.641,323.993,98172.234
1567349273714,2019-09-01T07:47:53.714,324.066,98170.922
1567349273787,2019-09-01T07:47:53.787,324.139,98173.539
1567349273862,2019-09-01T07:47:53.862,324.214,98169.609
1567349273935,2019-09-01T07:47:53.935,324.287,98173.539
1567349274008,2019-09-01T07:47:54.008,324.360,98171.766
1567349274081,2019-09-01T07:47:54.081,324.433,98174.383
1567349274156,2019-09-01T07:47:54.156,324.508,98173.883
1567349274229,2019-09-01T07:47:54.229,324.581,98173.883
1567349274303,2019-09-01T07:47:54.303,324.655,98174.383
1567349274376,2019-09-01T07:47:54.376,324.728,98171.266
1567349274451,2019-09-01T07:47:54.451,324.803,98176.156
1567349274524,2019-09-01T07:47:54.524,324.876,98173.078
1567349274597,2019-09-01T07:47:54.597,324.949,98174.852
1567349274672,2019-09-01T07:47:54.672,325.024,98168.641
1567349274745,2019-09-01T07:47:54.745,325.097,98169.141
1567349274818,2019-09-01T07:47:54.818,325.170,98173.078
1567349274892,2019-09-01T07:47:54.892,325.244,98171.766
1567349274966,2019-09-01T07:47:54.966,325.318,98169.141
1567349275039,2019-09-01T07:47:55.039,325.391,98172.578
1567349275113,2019-09-01T07:47:55.113,325.465,98170.453
1567349275186,2019-09-01T07:47:55.186,325.538,98175.195
1567349275261,2019-09-01T07:47:55.261,325.613,98173.883
1567349275334,2019-09-01T07:47:55.334,325.686,98171.266
1567349275407,2019-09-01T07:47:55.407,325.759,98168.641
1567349275480,2019-09-01T07:47:55.480,325.832,98166.016
1567349275555,2019-09-01T07:47:55.555,325.907,98177.813
1567349275628,2019-09-01T07:47:55.628,325.980,98169.953
1567349275702,2019-09-01T07:47:55.702,326.054,98171.266
1567349275775,2019-09-01T07:47:55.775,326.127,98169.609
1567349275850,2019-09-01T07:47:55.850,326.202,98173.883
1567349275923,2019-09-01T07:47:55.923,326.275,98174.195
1567349275996,2019-09-01T07:47:55.996,326.348,98173.078
1567349276069,2019-09-01T07:47:56.069,326.421,98171.266
1567349276144,2019-09-01T07:47:56.144,326.496,98166.016
1567349276217,2019-09-01T07:47:56.217,326.569,98170.453
1567349276290,2019-09-01T07:47:56.290,326.642,98172.078
1567349276365,2019-09-01T07:47:56.365,326.717,98173.883
1567349276438,2019-09-01T07:47:56.438,326.790,98172.578
1567349276512,2019-09-01T07:47:56.512,326.864,98168.641
1567349276585,2019-09-01T07:47:56.585,326.937,98171.266
1567349276660,2019-09-01T07:47:56.660,327.012,98169.953
1567349276733,2019-09-01T07:47:56.733,327.085,98170.758
1567349276806,2019-09-01T07:47:56.806,327.158,98170.758
1567349276879,2019-09-01T07:47:56.879,327.231,98169.453
1567349276954,2019-09-01T07:47:56.954,327.306,98172.078
1567349277027,2019-09-01T07:47:57.027,327.379,98169.453
1567349277100,2019-09-01T07:47:57.100,327.452,98166.016
1567349277174,2019-09-01T07:47:57.174,327.526,98168.641
1567349277248,2019-09-01T07:47:57.248,327.600,98166.016
1567349277322,2019-09-01T07:47:57.322,327.674,98169.297
1567349277395,2019-09-01T07:47:57.395,327.747,98166.828
1567349277468,2019-09-01T07:47:57.468,327.820,98162.391
1567349277543,2019-09-01T07:47:57.543,327.895,98166.328
1567349277616,2019-09-01T07:47:57.616,327.968,98164.203
1567349277689,2019-09-01T07:47:57.689,328.041,98170.758
1567349277763,2019-09-01T07:47:57.763,328.115,98168.953
1567349277837,2019-09-01T07:47:57.837,328.189,98163.703
1567349277911,2019-09-01T07:47:57.911,328.263,98165.516
1567349277984,2019-09-01T07:47:57.984,328.336,98166.328
1567349278057,2019-09-01T07:47:58.057,328.409,98168.953
1567349278132,2019-09-01T07:47:58.132,328.484,98168.953
1567349278205,2019-09-01T07:47:58.205,328.557,98168.141
1567349278278,2019-09-01T07:47:58.278,328.630,98168.484
1567349278351,2019-09-01T07:47:58.351,328.703,98171.570
1567349278426,2019-09-01T07:47:58.426,328.778,98166.016
1567349278499,2019-09-01T07:47:58.499,328.851,98168.953
1567349278573,2019-09-01T07:47:58.573,328.925,98168.484
1567349278646,2019-09-01T07:47:58.646,328.998,98165.516
1567349278721,2019-09-01T07:47:58.721,329.073,98165.516
1567349278794,2019-09-01T07:47:58.794,329.146,98166.328
1567349278867,2019-09-01T07:47:58.867,329.219,98167.172
1567349278942,2019-09-01T07:47:58.942,329.294,98170.258
1567349279015,2019-09-01T07:47:59.015,329.367,98167.641
1567349279088,2019-09-01T07:47:59.088,329.440,98167.641
1567349279162,2019-09-01T07:47:59.162,329.514,98167.641
1567349279235,2019-09-01T07:47:59.235,329.587,98171.570
1567349279309,2019-09-01T07:47:59.309,329.661,98170.602
1567349279383,2019-09-01T07:47:59.383,329.735,98167.977
1567349279456,2019-09-01T07:47:59.456,329.808,98165.859
1567349279529,2019-09-01T07:47:59.529,329.881,98167.641
1567349279604,2019-09-01T07:47:59.604,329.956,98168.484
1567349279677,2019-09-01T07:47:59.677,330.029,98170.906
1567349279750,2019-09-01T07:47:59.750,330.102,98170.258
1567349279825,2019-09-01T07:47:59.825,330.177,98168.484
1567349279898,2019-09-01T07:47:59.898,330.250,98170.602
1567349279972,2019-09-01T07:47:59.972,330.324,98163.703
1567349280045,2019-09-01T07:48:00.045,330.397,98171.406
1567349280120,2019-09-01T07:48:00.120,330.472,98162.734
1567349280193,2019-09-01T07:48:00.193,330.545,98164.547
1567349280266,2019-09-01T07:48:00.266,330.618,98167.172
1567349280339,2019-09-01T07:48:00.339,330.691,98167.641
1567349280414,2019-09-01T07:48:00.414,330.766,98167.977
1567349280487,2019-09-01T07:48:00.487,330.839,98171.406
1567349280560,2019-09-01T07:48:00.560,330.912,98171.906
1567349280634,2019-09-01T07:48:00.634,330.986,98168.289
1567349280708,2019-09-01T07:48:00.708,331.060,98170.102
1567349280782,2019-09-01T07:48:00.782,331.134,98165.359
1567349280855,2019-09-01T07:48:00.855,331.207,98171.906
1567349280928,2019-09-01T07:48:00.928,331.280,98166.672
1567349281003,2019-09-01T07:48:01.003,331.355,98170.602
1567349281076,2019-09-01T07:48:01.076,331.428,98170.102
1567349281149,2019-09-01T07:48:01.149,331.501,98169.594
1567349281223,2019-09-01T07:48:01.223,331.575,98170.906
1567349281297,2019-09-01T07:48:01.297,331.649,98168.789
1567349281371,2019-09-01T07:48:01.371,331.723,98172.406
1567349281444,2019-09-01T07:48:01.444,331.796,98172.219
1567349281518,2019-09-01T07:48:01.518,331.870,98166.977
1567349281592,2019-09-01T07:48:01.592,331.944,98167.977
1567349281665,2019-09-01T07:48:01.665,332.017,98164.547
1567349281738,2019-09-01T07:48:01.738,332.090,98167.977
1567349281811,2019-09-01T07:48:01.811,332.163,98164.047
1567349281886,2019-09-01T07:48:01.886,332.238,98165.859
1567349281959,2019-09-01T07:48:01.959,332.311,98164.859
1567349282033,2019-09-01T07:48:02.033,332.385,98165.672
1567349282106,2019-09-01T07:48:02.106,332.458,98167.977
1567349282181,2019-09-01T07:48:02.181,332.533,98166.977
1567349282254,2019-09-01T07:48:02.254,332.606,98166.977
1567349282327,2019-09-01T07:48:02.327,332.679,98171.250
1567349282402,2019-09-01T07:48:02.402,332.754,98168.289
1567349282475,2019-09-01T07:48:02.475,332.827,98170.906
1567349282548,2019-09-01T07:48:02.548,332.900,98171.406
1567349282621,2019-09-01T07:48:02.621,332.973,98170.906
1567349282696,2019-09-01T07:48:02.696,333.048,98168.789
1567349282769,2019-09-01T07:48:02.769,333.121,98167.477
1567349282843,2019-09-01T07:48:02.843,333.195,98168.289
1567349282916,2019-09-01T07:48:02.916,333.268,98169.125
1567349282991,2019-09-01T07:48:02.991,333.343,98166.977
1567349283064,2019-09-01T07:48:03.064,333.416,98164.359
1567349283137,2019-09-01T07:48:03.137,333.489,98164.359
1567349283210,2019-09-01T07:48:03.210,333.562,98165.672
1567349283285,2019-09-01T07:48:03.285,333.637,98163.047
1567349283358,2019-09-01T07:48:03.358,333.710,98166.508
1567349283432,2019-09-01T07:48:03.432,333.784,98162.234
1567349283505,2019-09-01T07:48:03.505,333.857,98164.859
1567349283579,2019-09-01T07:48:03.579,333.931,98170.438
1567349283653,2019-09-01T07:48:03.653,334.005,98166.977
1567349283726,2019-09-01T07:48:03.726,334.078,98164.359
1567349283799,2019-09-01T07:48:03.799,334.151,98173.875
1567349283874,2019-09-01T07:48:03.874,334.226,98161.734
1567349283947,2019-09-01T07:48:03.947,334.299,98166.508
1567349284020,2019-09-01T07:48:04.020,334.372,98163.047
1567349284095,2019-09-01T07:48:04.095,334.447,98166.977
1567349284168,2019-09-01T07:48:04.168,334.520,98169.594
1567349284242,2019-09-01T07:48:04.242,334.594,98166.977
1567349284315,2019-09-01T07:48:04.315,334.667,98165.672
1567349284390,2019-09-01T07:48:04.390,334.742,98166.016
1567349284463,2019-09-01T07:48:04.463,334.815,98166.977
1567349284536,2019-09-01T07:48:04.536,334.888,98167.820
1567349284609,2019-09-01T07:48:04.609,334.961,98164.359
1567349284684,2019-09-01T07:48:04.684,335.036,98167.820
1567349284757,2019-09-01T07:48:04.757,335.109,98166.508
1567349284830,2019-09-01T07:48:04.830,335.182,98165.508
1567349284904,2019-09-01T07:48:04.904,335.256,98167.320
1567349284978,2019-09-01T07:48:04.978,335.330,98166.977
1567349285052,2019-09-01T07:48:05.052,335.404,98166.508
1567349285125,2019-09-01T07:48:05.125,335.477,98165.672
1567349285198,2019-09-01T07:48:05.198,335.550,98169.938
1567349285273,2019-09-01T07:48:05.273,335.625,98164.695
1567349285346,2019-09-01T07:48:05.346,335.698,98169.438
1567349285419,2019-09-01T07:48:05.419,335.771,98166.508
1567349285493,2019-09-01T07:48:05.493,335.845,98169.938
1567349285567,2019-09-01T07:48:05.567,335.919,98166.016
1567349285641,2019-09-01T07:48:05.641,335.993,98164.195
1567349285714,2019-09-01T07:48:05.714,336.066,98171.250
1567349285787,2019-09-01T07:48:05.787,336.139,98168.625
1567349285862,2019-09-01T07:48:05.862,336.214,98167.664
1567349285935,2019-09-01T07:48:05.935,336.287,98171.250
1567349286008,2019-09-01T07:48:06.008,336.360,98171.594
1567349286081,2019-09-01T07:48:06.081,336.433,98170.281
1567349286156,2019-09-01T07:48:06.156,336.508,98167.664
1567349286229,2019-09-01T07:48:06.229,336.581,98172.063
1567349286303,2019-09-01T07:48:06.303,336.655,98164.695
1567349286376,2019-09-01T07:48:06.376,336.728,98168.625
1567349286451,2019-09-01T07:48:06.451,336.803,98171.250
1567349286524,2019-09-01T07:48:06.524,336.876,98162.078
1567349286597,2019-09-01T07:48:06.597,336.949,98166.016
1567349286672,2019-09-01T07:48:06.672,337.024,98168.469
1567349286745,2019-09-01T07:48:06.745,337.097,98165.508
1567349286818,2019-09-01T07:48:06.818,337.170,98170.750
1567349286892,2019-09-01T07:48:06.892,337.244,98168.969
1567349286966,2019-09-01T07:48:06.966,337.318,98168.969
1567349287039,2019-09-01T07:48:07.039,337.391,98166.813
1567349287113,2019-09-01T07:48:07.113,337.465,98170.281
1567349287186,2019-09-01T07:48:07.186,337.538,98167.320
1567349287261,2019-09-01T07:48:07.261,337.613,98167.320
1567349287334,2019-09-01T07:48:07.334,337.686,98170.281
1567349287407,2019-09-01T07:48:07.407,337.759,98169.438
1567349287480,2019-09-01T07:48:07.480,337.832,98168.469
1567349287555,2019-09-01T07:48:07.555,337.907,98172.063
1567349287628,2019-09-01T07:48:07.628,337.980,98175.836
1567349287702,2019-09-01T07:48:07.702,338.054,98173.875
1567349287775,2019-09-01T07:48:07.775,338.127,98173.375
1567349287850,2019-09-01T07:48:07.850,338.202,98171.594
1567349287923,2019-09-01T07:48:07.923,338.275,98171.594
1567349287996,2019-09-01T07:48:07.996,338.348,98165.508
1567349288069,2019-09-01T07:48:08.069,338.421,98175.023
1567349288144,2019-09-01T07:48:08.144,338.496,98173.719
1567349288217,2019-09-01T07:48:08.217,338.569,98169.781
1567349288290,2019-09-01T07:48:08.290,338.642,98165.508
1567349288364,2019-09-01T07:48:08.364,338.716,98170.281
1567349288438,2019-09-01T07:48:08.438,338.790,98165.039
1567349288512,2019-09-01T07:48:08.512,338.864,98168.969
1567349288585,2019-09-01T07:48:08.585,338.937,98167.664
1567349288658,2019-09-01T07:48:08.658,339.010,98172.406
1567349288733,2019-09-01T07:48:08.733,339.085,98168.969
1567349288806,2019-09-01T07:48:08.806,339.158,98174.523
1567349288879,2019-09-01T07:48:08.879,339.231,98172.906
1567349288953,2019-09-01T07:48:08.953,339.305,98171.906
1567349289027,2019-09-01T07:48:09.027,339.379,98173.219
1567349289100,2019-09-01T07:48:09.100,339.452,98172.406
1567349289174,2019-09-01T07:48:09.174,339.526,98173.219
1567349289247,2019-09-01T07:48:09.247,339.599,98175.023
1567349289322,2019-09-01T07:48:09.322,339.674,98169.281
1567349289395,2019-09-01T07:48:09.395,339.747,98171.906
1567349289468,2019-09-01T07:48:09.468,339.820,98175.023
1567349289541,2019-09-01T07:48:09.541,339.893,98170.594
1567349289616,2019-09-01T07:48:09.616,339.968,98169.781
1567349289689,2019-09-01T07:48:09.689,340.041,98169.281
1567349289763,2019-09-01T07:48:09.763,340.115,98169.281
1567349289836,2019-09-01T07:48:09.836,340.188,98169.781
1567349289911,2019-09-01T07:48:09.911,340.263,98167.969
1567349289984,2019-09-01T07:48:09.984,340.336,98171.094
1567349290057,2019-09-01T07:48:10.057,340.409,98171.906
1567349290130,2019-09-01T07:48:10.130,340.482,98174.867
1567349290205,2019-09-01T07:48:10.205,340.557,98167.156
1567349290278,2019-09-01T07:48:10.278,340.630,98170.594
1567349290351,2019-09-01T07:48:10.351,340.703,98170.594
1567349290425,2019-09-01T07:48:10.425,340.777,98168.781
1567349290499,2019-09-01T07:48:10.499,340.851,98173.219
1567349290573,2019-09-01T07:48:10.573,340.925,98169.781
1567349290646,2019-09-01T07:48:10.646,340.998,98169.281
1567349290719,2019-09-01T07:48:10.719,341.071,98166.656
1567349290794,2019-09-01T07:48:10.794,341.146,98170.594
1567349290867,2019-09-01T07:48:10.867,341.219,98172.719
1567349290940,2019-09-01T07:48:10.940,341.292,98171.906
1567349291014,2019-09-01T07:48:11.014,341.366,98170.594
1567349291088,2019-09-01T07:48:11.088,341.440,98169.281
1567349291162,2019-09-01T07:48:11.162,341.514,98169.625
1567349291235,2019-09-01T07:48:11.235,341.587,98172.719
1567349291308,2019-09-01T07:48:11.308,341.660,98170.094
1567349291383,2019-09-01T07:48:11.383,341.735,98172.719
1567349291456,2019-09-01T07:48:11.456,341.808,98171.398
1567349291529,2019-09-01T07:48:11.529,341.881,98169.281
1567349291602,2019-09-01T07:48:11.602,341.954,98170.938
1567349291677,2019-09-01T07:48:11.677,342.029,98168.781
1567349291750,2019-09-01T07:48:11.750,342.102,98164.039
1567349291824,2019-09-01T07:48:11.824,342.176,98163.227
1567349291897,2019-09-01T07:48:11.897,342.249,98167.969
1567349291972,2019-09-01T07:48:11.972,342.324,98167.469
1567349292045,2019-09-01T07:48:12.045,342.397,98170.938
1567349292118,2019-09-01T07:48:12.118,342.470,98169.281
1567349292191,2019-09-01T07:48:12.191,342.543,98173.563
1567349292266,2019-09-01T07:48:12.266,342.618,98167.000
1567349292339,2019-09-01T07:48:12.339,342.691,98169.281
1567349292413,2019-09-01T07:48:12.413,342.765,98171.742
1567349292486,2019-09-01T07:48:12.486,342.838,98165.688
1567349292560,2019-09-01T07:48:12.560,342.912,98167.000
1567349292634,2019-09-01T07:48:12.634,342.986,98170.438
1567349292707,2019-09-01T07:48:12.707,343.059,98164.375
1567349292782,2019-09-01T07:48:12.782,343.134,98170.938
1567349292855,2019-09-01T07:48:12.855,343.207,98165.688
1567349292928,2019-09-01T07:48:12.928,343.280,98165.688
1567349293001,2019-09-01T07:48:13.001,343.353,98167.813
1567349293076,2019-09-01T07:48:13.076,343.428,98164.844
1567349293149,2019-09-01T07:48:13.149,343.501,98168.313
