epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567349624987,2019-09-01T07:53:44.987,666.492,98229.203
1567349625060,2019-09-01T07:53:45.060,666.565,98226.578
1567349625133,2019-09-01T07:53:45.133,666.638,98227.891
1567349625206,2019-09-01T07:53:45.206,666.711,98224.766
1567349625281,2019-09-01T07:53:45.281,666.786,98233.141
1567349625354,2019-09-01T07:53:45.354,666.859,98227.891
1567349625428,2019-09-01T07:53:45.428,666.933,98231.836
1567349625501,2019-09-01T07:53:45.501,667.006,98227.891
1567349625576,2019-09-01T07:53:45.576,667.081,98234.766
1567349625649,2019-09-01T07:53:45.649,667.154,98232.641
1567349625722,2019-09-01T07:53:45.722,667.227,98226.578
1567349625795,2019-09-01T07:53:45.795,667.300,98231.836
1567349625870,2019-09-01T07:53:45.870,667.375,98232.641
1567349625943,2019-09-01T07:53:45.943,667.448,98231.836
1567349626016,2019-09-01T07:53:46.016,667.521,98231.836
1567349626090,2019-09-01T07:53:46.090,667.595,98236.578
1567349626164,2019-09-01T07:53:46.164,667.669,98230.828
1567349626238,2019-09-01T07:53:46.238,667.743,98232.641
1567349626311,2019-09-01T07:53:46.311,667.816,98231.328
1567349626384,2019-09-01T07:53:46.384,667.889,98233.453
1567349626459,2019-09-01T07:53:46.459,667.964,98231.328
1567349626532,2019-09-01T07:53:46.532,668.037,98232.953
1567349626605,2019-09-01T07:53:46.605,668.110,98240.523
1567349626680,2019-09-01T07:53:46.680,668.185,98239.203
1567349626753,2019-09-01T07:53:46.753,668.258,98234.461
1567349626827,2019-09-01T07:53:46.827,668.332,98236.078
1567349626900,2019-09-01T07:53:46.900,668.405,98230.016
1567349626974,2019-09-01T07:53:46.974,668.479,98237.391
1567349627048,2019-09-01T07:53:47.048,668.553,98238.703
1567349627121,2019-09-01T07:53:47.121,668.626,98234.766
1567349627194,2019-09-01T07:53:47.194,668.699,98237.391
1567349627269,2019-09-01T07:53:47.269,668.774,98241.328
1567349627342,2019-09-01T07:53:47.342,668.847,98240.016
1567349627415,2019-09-01T07:53:47.415,668.920,98235.266
1567349627489,2019-09-01T07:53:47.489,668.994,98240.016
1567349627563,2019-09-01T07:53:47.563,669.068,98238.703
1567349627637,2019-09-01T07:53:47.637,669.142,98238.406
1567349627710,2019-09-01T07:53:47.710,669.215,98244.773
1567349627783,2019-09-01T07:53:47.783,669.288,98237.086
1567349627858,2019-09-01T07:53:47.858,669.363,98241.836
1567349627931,2019-09-01T07:53:47.931,669.436,98240.016
1567349628004,2019-09-01T07:53:48.004,669.509,98241.031
1567349628078,2019-09-01T07:53:48.078,669.583,98242.648
1567349628152,2019-09-01T07:53:48.152,669.657,98242.648
1567349628225,2019-09-01T07:53:48.225,669.730,98243.961
1567349628299,2019-09-01T07:53:48.299,669.804,98242.648
1567349628372,2019-09-01T07:53:48.372,669.877,98237.898
1567349628447,2019-09-01T07:53:48.447,669.952,98242.344
1567349628520,2019-09-01T07:53:48.520,670.025,98240.219
1567349628593,2019-09-01T07:53:48.593,670.098,98243.453
1567349628666,2019-09-01T07:53:48.666,670.171,98240.828
1567349628741,2019-09-01T07:53:48.741,670.246,98242.648
1567349628814,2019-09-01T07:53:48.814,670.319,98241.836
1567349628888,2019-09-01T07:53:48.888,670.393,98243.453
1567349628961,2019-09-01T07:53:48.961,670.466,98240.016
1567349629036,2019-09-01T07:53:49.036,670.541,98247.898
1567349629109,2019-09-01T07:53:49.109,670.614,98243.961
1567349629182,2019-09-01T07:53:49.182,670.687,98248.711
1567349629255,2019-09-01T07:53:49.255,670.760,98240.828
1567349629330,2019-09-01T07:53:49.330,670.835,98242.648
1567349629403,2019-09-01T07:53:49.403,670.908,98246.594
1567349629476,2019-09-01T07:53:49.476,670.981,98248.711
1567349629550,2019-09-01T07:53:49.550,671.055,98243.961
1567349629624,2019-09-01T07:53:49.624,671.129,98246.594
1567349629698,2019-09-01T07:53:49.698,671.203,98244.969
1567349629771,2019-09-01T07:53:49.771,671.276,98238.406
1567349629844,2019-09-01T07:53:49.844,671.349,98244.773
1567349629919,2019-09-01T07:53:49.919,671.424,98250.023
1567349629992,2019-09-01T07:53:49.992,671.497,98252.656
1567349630065,2019-09-01T07:53:50.065,671.570,98249.219
1567349630139,2019-09-01T07:53:50.139,671.644,98248.711
1567349630213,2019-09-01T07:53:50.213,671.718,98250.531
1567349630287,2019-09-01T07:53:50.287,671.792,98247.898
1567349630360,2019-09-01T07:53:50.360,671.865,98247.898
1567349630433,2019-09-01T07:53:50.433,671.938,98250.836
1567349630508,2019-09-01T07:53:50.508,672.013,98250.023
1567349630581,2019-09-01T07:53:50.581,672.086,98251.844
1567349630654,2019-09-01T07:53:50.654,672.159,98246.594
1567349630727,2019-09-01T07:53:50.727,672.232,98246.594
1567349630802,2019-09-01T07:53:50.802,672.307,98249.719
1567349630875,2019-09-01T07:53:50.875,672.380,98249.219
1567349630949,2019-09-01T07:53:50.949,672.454,98254.469
1567349631022,2019-09-01T07:53:51.022,672.527,98247.391
1567349631097,2019-09-01T07:53:51.097,672.602,98246.594
1567349631170,2019-09-01T07:53:51.170,672.675,98247.898
1567349631243,2019-09-01T07:53:51.243,672.748,98252.148
1567349631316,2019-09-01T07:53:51.316,672.821,98251.344
1567349631391,2019-09-01T07:53:51.391,672.896,98255.281
1567349631464,2019-09-01T07:53:51.464,672.969,98247.391
1567349631537,2019-09-01T07:53:51.537,673.042,98251.344
1567349631611,2019-09-01T07:53:51.611,673.116,98245.281
1567349631685,2019-09-01T07:53:51.685,673.190,98250.359
1567349631759,2019-09-01T07:53:51.759,673.264,98243.961
1567349631832,2019-09-01T07:53:51.832,673.337,98239.516
1567349631905,2019-09-01T07:53:51.905,673.410,98237.227
1567349631980,2019-09-01T07:53:51.980,673.485,98235.906
1567349632053,2019-09-01T07:53:52.053,673.558,98228.203
1567349632126,2019-09-01T07:53:52.126,673.631,98224.250
1567349632200,2019-09-01T07:53:52.200,673.705,98221.125
1567349632274,2019-09-01T07:53:52.274,673.779,98229.813
1567349632348,2019-09-01T07:53:52.348,673.853,98223.750
1567349632421,2019-09-01T07:53:52.421,673.926,98223.250
1567349632494,2019-09-01T07:53:52.494,673.999,98225.570
1567349632569,2019-09-01T07:53:52.569,674.074,98226.375
1567349632642,2019-09-01T07:53:52.642,674.147,98226.883
1567349632715,2019-09-01T07:53:52.715,674.220,98229.813
1567349632788,2019-09-01T07:53:52.788,674.293,98231.125
1567349632863,2019-09-01T07:53:52.863,674.368,98230.656
1567349632936,2019-09-01T07:53:52.936,674.441,98228.500
1567349633010,2019-09-01T07:53:53.010,674.515,98227.188
1567349633083,2019-09-01T07:53:53.083,674.588,98232.141
1567349633158,2019-09-01T07:53:53.158,674.663,98234.266
1567349633231,2019-09-01T07:53:53.231,674.736,98235.063
1567349633304,2019-09-01T07:53:53.304,674.809,98232.953
1567349633377,2019-09-01T07:53:53.377,674.882,98225.875
1567349633452,2019-09-01T07:53:53.452,674.957,98232.445
1567349633525,2019-09-01T07:53:53.525,675.030,98229.344
1567349633599,2019-09-01T07:53:53.599,675.104,98227.188
1567349633672,2019-09-01T07:53:53.672,675.177,98228.500
1567349633746,2019-09-01T07:53:53.746,675.251,98221.938
1567349633820,2019-09-01T07:53:53.820,675.325,98220.625
1567349633893,2019-09-01T07:53:53.893,675.398,98218.500
1567349633966,2019-09-01T07:53:53.966,675.471,98225.406
1567349634041,2019-09-01T07:53:54.041,675.546,98220.148
1567349634114,2019-09-01T07:53:54.114,675.619,98220.148
1567349634187,2019-09-01T07:53:54.187,675.692,98225.875
1567349634261,2019-09-01T07:53:54.261,675.766,98219.305
1567349634335,2019-09-01T07:53:54.335,675.840,98226.719
1567349634409,2019-09-01T07:53:54.409,675.914,98225.406
1567349634482,2019-09-01T07:53:54.482,675.987,98226.719
1567349634555,2019-09-01T07:53:54.555,676.060,98227.188
1567349634630,2019-09-01T07:53:54.630,676.135,98224.898
1567349634703,2019-09-01T07:53:54.703,676.208,98224.086
1567349634776,2019-09-01T07:53:54.776,676.281,98228.844
1567349634849,2019-09-01T07:53:54.849,676.354,98227.188
1567349634924,2019-09-01T07:53:54.924,676.429,98228.500
1567349634997,2019-09-01T07:53:54.997,676.502,98227.523
1567349635071,2019-09-01T07:53:55.071,676.576,98227.523
1567349635144,2019-09-01T07:53:55.144,676.649,98225.406
1567349635219,2019-09-01T07:53:55.219,676.724,98229.344
1567349635292,2019-09-01T07:53:55.292,676.797,98226.719
1567349635365,2019-09-01T07:53:55.365,676.870,98228.500
1567349635438,2019-09-01T07:53:55.438,676.943,98228.500
1567349635513,2019-09-01T07:53:55.513,677.018,98227.188
1567349635586,2019-09-01T07:53:55.586,677.091,98227.188
1567349635660,2019-09-01T07:53:55.660,677.165,98229.344
1567349635733,2019-09-01T07:53:55.733,677.238,98228.031
1567349635807,2019-09-01T07:53:55.807,677.312,98228.500
1567349635881,2019-09-01T07:53:55.881,677.386,98230.156
1567349635954,2019-09-01T07:53:55.954,677.459,98228.844
1567349636027,2019-09-01T07:53:56.027,677.532,98230.156
1567349636102,2019-09-01T07:53:56.102,677.607,98228.031
1567349636175,2019-09-01T07:53:56.175,677.680,98224.563
1567349636248,2019-09-01T07:53:56.248,677.753,98229.344
1567349636322,2019-09-01T07:53:56.322,677.827,98226.211
1567349636396,2019-09-01T07:53:56.396,677.901,98227.523
1567349636470,2019-09-01T07:53:56.470,677.975,98230.156
1567349636543,2019-09-01T07:53:56.543,678.048,98235.906
1567349636616,2019-09-01T07:53:56.616,678.121,98226.211
1567349636691,2019-09-01T07:53:56.691,678.196,98232.781
1567349636764,2019-09-01T07:53:56.764,678.269,98224.898
1567349636837,2019-09-01T07:53:56.837,678.342,98232.781
1567349636911,2019-09-01T07:53:56.911,678.416,98229.813
1567349636985,2019-09-01T07:53:56.985,678.490,98229.641
1567349637058,2019-09-01T07:53:57.058,678.563,98231.125
1567349637132,2019-09-01T07:53:57.132,678.637,98228.844
1567349637205,2019-09-01T07:53:57.205,678.710,98231.125
1567349637280,2019-09-01T07:53:57.280,678.785,98232.781
1567349637353,2019-09-01T07:53:57.353,678.858,98234.094
1567349637426,2019-09-01T07:53:57.426,678.931,98235.406
1567349637499,2019-09-01T07:53:57.499,679.004,98234.094
1567349637574,2019-09-01T07:53:57.574,679.079,98238.031
1567349637647,2019-09-01T07:53:57.647,679.152,98238.031
1567349637721,2019-09-01T07:53:57.721,679.226,98233.281
1567349637794,2019-09-01T07:53:57.794,679.299,98232.781
1567349637869,2019-09-01T07:53:57.869,679.374,98240.969
1567349637942,2019-09-01T07:53:57.942,679.447,98242.781
1567349638015,2019-09-01T07:53:58.015,679.520,98244.094
1567349638088,2019-09-01T07:53:58.088,679.593,98241.469
1567349638163,2019-09-01T07:53:58.163,679.668,98234.094
1567349638236,2019-09-01T07:53:58.236,679.741,98231.469
1567349638309,2019-09-01T07:53:58.309,679.814,98236.219
1567349638383,2019-09-01T07:53:58.383,679.888,98237.531
1567349638457,2019-09-01T07:53:58.457,679.962,98241.469
1567349638531,2019-09-01T07:53:58.531,680.036,98238.844
1567349638604,2019-09-01T07:53:58.604,680.109,98239.344
1567349638677,2019-09-01T07:53:58.677,680.182,98240.664
1567349638752,2019-09-01T07:53:58.752,680.257,98245.414
1567349638825,2019-09-01T07:53:58.825,680.330,98240.664
1567349638898,2019-09-01T07:53:58.898,680.403,98238.031
1567349638972,2019-09-01T07:53:58.972,680.477,98240.328
1567349639046,2019-09-01T07:53:59.046,680.551,98233.281
1567349639120,2019-09-01T07:53:59.120,680.625,98238.031
1567349639193,2019-09-01T07:53:59.193,680.698,98239.852
1567349639266,2019-09-01T07:53:59.266,680.771,98242.281
1567349639341,2019-09-01T07:53:59.341,680.846,98240.156
1567349639414,2019-09-01T07:53:59.414,680.919,98240.156
1567349639487,2019-09-01T07:53:59.487,680.992,98240.664
1567349639560,2019-09-01T07:53:59.560,681.065,98237.695
1567349639635,2019-09-01T07:53:59.635,681.140,98239.852
1567349639708,2019-09-01T07:53:59.708,681.213,98238.031
1567349639782,2019-09-01T07:53:59.782,681.287,98239.344
1567349639855,2019-09-01T07:53:59.855,681.360,98236.719
1567349639930,2019-09-01T07:53:59.930,681.435,98243.594
1567349640003,2019-09-01T07:54:00.003,681.508,98243.289
1567349640076,2019-09-01T07:54:00.076,681.581,98240.664
1567349640149,2019-09-01T07:54:00.149,681.654,98241.969
1567349640224,2019-09-01T07:54:00.224,681.729,98240.156
1567349640297,2019-09-01T07:54:00.297,681.802,98239.344
1567349640370,2019-09-01T07:54:00.370,681.875,98240.664
1567349640444,2019-09-01T07:54:00.444,681.949,98237.695
1567349640518,2019-09-01T07:54:00.518,682.023,98242.781
1567349640592,2019-09-01T07:54:00.592,682.097,98237.227
1567349640665,2019-09-01T07:54:00.665,682.170,98247.539
1567349640738,2019-09-01T07:54:00.738,682.243,98242.477
1567349640813,2019-09-01T07:54:00.813,682.318,98243.289
1567349640886,2019-09-01T07:54:00.886,682.391,98245.922
1567349640959,2019-09-01T07:54:00.959,682.464,98244.602
1567349641033,2019-09-01T07:54:01.033,682.538,98244.602
1567349641107,2019-09-01T07:54:01.107,682.612,98245.922
1567349641181,2019-09-01T07:54:01.181,682.686,98249.359
1567349641254,2019-09-01T07:54:01.254,682.759,98249.359
1567349641327,2019-09-01T07:54:01.327,682.832,98248.547
1567349641402,2019-09-01T07:54:01.402,682.907,98242.281
1567349641475,2019-09-01T07:54:01.475,682.980,98247.539
1567349641548,2019-09-01T07:54:01.548,683.053,98247.234
1567349641621,2019-09-01T07:54:01.621,683.126,98244.602
1567349641696,2019-09-01T07:54:01.696,683.201,98249.359
1567349641769,2019-09-01T07:54:01.769,683.274,98248.547
1567349641843,2019-09-01T07:54:01.843,683.348,98251.781
1567349641916,2019-09-01T07:54:01.916,683.421,98249.359
1567349641991,2019-09-01T07:54:01.991,683.496,98247.539
1567349642064,2019-09-01T07:54:02.064,683.569,98248.047
1567349642137,2019-09-01T07:54:02.137,683.642,98249.359
1567349642210,2019-09-01T07:54:02.210,683.715,98254.109
1567349642285,2019-09-01T07:54:02.285,683.790,98249.859
1567349642358,2019-09-01T07:54:02.358,683.863,98247.539
1567349642432,2019-09-01T07:54:02.432,683.937,98250.664
1567349642505,2019-09-01T07:54:02.505,684.010,98249.359
1567349642579,2019-09-01T07:54:02.579,684.084,98248.344
1567349642653,2019-09-01T07:54:02.653,684.158,98251.477
1567349642726,2019-09-01T07:54:02.726,684.231,98248.844
1567349642799,2019-09-01T07:54:02.799,684.304,98249.656
1567349642874,2019-09-01T07:54:02.874,684.379,98246.219
1567349642947,2019-09-01T07:54:02.947,684.452,98242.781
1567349643020,2019-09-01T07:54:03.020,684.525,98248.844
1567349643095,2019-09-01T07:54:03.095,684.600,98251.477
1567349643168,2019-09-01T07:54:03.168,684.673,98240.969
1567349643242,2019-09-01T07:54:03.242,684.747,98248.844
1567349643315,2019-09-01T07:54:03.315,684.820,98244.094
1567349643390,2019-09-01T07:54:03.390,684.895,98248.844
1567349643463,2019-09-01T07:54:03.463,684.968,98247.539
1567349643536,2019-09-01T07:54:03.536,685.041,98250.664
1567349643609,2019-09-01T07:54:03.609,685.114,98248.844
1567349643684,2019-09-01T07:54:03.684,685.189,98252.789
1567349643757,2019-09-01T07:54:03.757,685.262,98252.789
1567349643830,2019-09-01T07:54:03.830,685.335,98248.844
1567349643904,2019-09-01T07:54:03.904,685.409,98248.844
1567349643978,2019-09-01T07:54:03.978,685.483,98250.156
1567349644052,2019-09-01T07:54:04.052,685.557,98248.344
1567349644125,2019-09-01T07:54:04.125,685.630,98246.219
1567349644198,2019-09-01T07:54:04.198,685.703,98252.281
1567349644273,2019-09-01T07:54:04.273,685.778,98254.109
1567349644346,2019-09-01T07:54:04.346,685.851,98252.281
1567349644419,2019-09-01T07:54:04.419,685.924,98251.477
1567349644493,2019-09-01T07:54:04.493,685.998,98250.156
1567349644567,2019-09-01T07:54:04.567,686.072,98253.602
1567349644641,2019-09-01T07:54:04.641,686.146,98248.047
1567349644714,2019-09-01T07:54:04.714,686.219,98252.789
1567349644787,2019-09-01T07:54:04.787,686.292,98249.359
1567349644862,2019-09-01T07:54:04.862,686.367,98251.477
1567349644935,2019-09-01T07:54:04.935,686.440,98256.734
1567349645008,2019-09-01T07:54:05.008,686.513,98251.984
1567349645081,2019-09-01T07:54:05.081,686.586,98250.156
1567349645156,2019-09-01T07:54:05.156,686.661,98253.094
1567349645229,2019-09-01T07:54:05.229,686.734,98250.664
1567349645303,2019-09-01T07:54:05.303,686.808,98248.844
1567349645376,2019-09-01T07:54:05.376,686.881,98247.539
1567349645451,2019-09-01T07:54:05.451,686.956,98247.539
1567349645524,2019-09-01T07:54:05.524,687.029,98248.344
1567349645597,2019-09-01T07:54:05.597,687.102,98250.469
1567349645670,2019-09-01T07:54:05.670,687.175,98249.656
1567349645745,2019-09-01T07:54:05.745,687.250,98246.727
1567349645818,2019-09-01T07:54:05.818,687.323,98251.984
1567349645891,2019-09-01T07:54:05.891,687.396,98249.656
1567349645966,2019-09-01T07:54:05.966,687.471,98249.656
1567349646039,2019-09-01T07:54:06.039,687.544,98247.539
1567349646113,2019-09-01T07:54:06.113,687.618,98253.094
1567349646186,2019-09-01T07:54:06.186,687.691,98249.656
1567349646261,2019-09-01T07:54:06.261,687.766,98249.656
1567349646334,2019-09-01T07:54:06.334,687.839,98253.602
1567349646407,2019-09-01T07:54:06.407,687.912,98249.359
1567349646480,2019-09-01T07:54:06.480,687.985,98246.219
1567349646555,2019-09-01T07:54:06.555,688.060,98247.539
1567349646628,2019-09-01T07:54:06.628,688.133,98248.344
1567349646702,2019-09-01T07:54:06.702,688.207,98253.602
1567349646775,2019-09-01T07:54:06.775,688.280,98250.969
1567349646849,2019-09-01T07:54:06.849,688.354,98250.156
1567349646923,2019-09-01T07:54:06.923,688.428,98253.094
1567349646996,2019-09-01T07:54:06.996,688.501,98251.172
1567349647069,2019-09-01T07:54:07.069,688.574,98251.477
1567349647144,2019-09-01T07:54:07.144,688.649,98248.648
1567349647217,2019-09-01T07:54:07.217,688.722,98250.156
1567349647290,2019-09-01T07:54:07.290,688.795,98250.469
1567349647364,2019-09-01T07:54:07.364,688.869,98249.656
1567349647438,2019-09-01T07:54:07.438,688.943,98249.969
1567349647512,2019-09-01T07:54:07.512,689.017,98248.648
1567349647585,2019-09-01T07:54:07.585,689.090,98255.719
1567349647658,2019-09-01T07:54:07.658,689.163,98249.156
1567349647733,2019-09-01T07:54:07.733,689.238,98249.156
1567349647806,2019-09-01T07:54:07.806,689.311,98250.156
1567349647879,2019-09-01T07:54:07.879,689.384,98249.656
1567349647953,2019-09-01T07:54:07.953,689.458,98248.844
1567349648027,2019-09-01T07:54:08.027,689.532,98253.094
1567349648100,2019-09-01T07:54:08.100,689.605,98254.109
1567349648174,2019-09-01T07:54:08.174,689.679,98254.406
1567349648247,2019-09-01T07:54:08.247,689.752,98250.156
1567349648322,2019-09-01T07:54:08.322,689.827,98249.492
1567349648395,2019-09-01T07:54:08.395,689.900,98246.531
1567349648468,2019-09-01T07:54:08.468,689.973,98237.828
1567349648543,2019-09-01T07:54:08.543,690.048,98238.641
1567349648616,2019-09-01T07:54:08.616,690.121,98238.336
1567349648689,2019-09-01T07:54:08.689,690.194,98237.328
1567349648763,2019-09-01T07:54:08.763,690.268,98230.258
1567349648837,2019-09-01T07:54:08.837,690.342,98233.391
1567349648911,2019-09-01T07:54:08.911,690.416,98227.156
1567349648984,2019-09-01T07:54:08.984,690.489,98226.008
1567349649057,2019-09-01T07:54:09.057,690.562,98229.453
1567349649132,2019-09-01T07:54:09.132,690.637,98226.516
1567349649205,2019-09-01T07:54:09.205,690.710,98226.820
1567349649278,2019-09-01T07:54:09.278,690.783,98225.500
1567349649351,2019-09-01T07:54:09.351,690.856,98222.875
1567349649426,2019-09-01T07:54:09.426,690.931,98228.133
1567349649499,2019-09-01T07:54:09.499,691.004,98225.000
1567349649573,2019-09-01T07:54:09.573,691.078,98228.133
1567349649647,2019-09-01T07:54:09.647,691.152,98229.453
1567349649721,2019-09-01T07:54:09.721,691.226,98227.625
1567349649794,2019-09-01T07:54:09.794,691.299,98226.820
1567349649867,2019-09-01T07:54:09.867,691.372,98225.500
