epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559846706372,2019-06-06T11.45.06.372,483.750,97686.980
1559846706445,2019-06-06T11.45.06.445,483.823,97685.950
1559846706520,2019-06-06T11.45.06.520,483.898,97685.950
1559846706593,2019-06-06T11.45.06.593,483.971,97689.100
1559846706667,2019-06-06T11.45.06.667,484.045,97686.470
1559846706740,2019-06-06T11.45.06.740,484.118,97686.800
1559846706815,2019-06-06T11.45.06.815,484.193,97683.840
1559846706888,2019-06-06T11.45.06.888,484.266,97689.910
1559846706961,2019-06-06T11.45.06.961,484.339,97689.100
1559846707034,2019-06-06T11.45.07.034,484.412,97683.330
1559846707109,2019-06-06T11.45.07.109,484.487,97685.480
1559846707182,2019-06-06T11.45.07.182,484.560,97686.800
1559846707256,2019-06-06T11.45.07.256,484.634,97692.060
1559846707329,2019-06-06T11.45.07.329,484.707,97688.110
1559846707403,2019-06-06T11.45.07.403,484.781,97684.160
1559846707477,2019-06-06T11.45.07.477,484.855,97685.950
1559846707550,2019-06-06T11.45.07.550,484.928,97685.160
1559846707623,2019-06-06T11.45.07.623,485.001,97685.480
1559846707698,2019-06-06T11.45.07.698,485.076,97683.840
1559846707771,2019-06-06T11.45.07.771,485.149,97682.840
1559846707844,2019-06-06T11.45.07.844,485.222,97682.520
1559846707918,2019-06-06T11.45.07.918,485.296,97688.110
1559846707992,2019-06-06T11.45.07.992,485.370,97685.950
1559846708066,2019-06-06T11.45.08.066,485.444,97685.950
1559846708139,2019-06-06T11.45.08.139,485.517,97681.200
1559846708212,2019-06-06T11.45.08.212,485.590,97686.800
1559846708287,2019-06-06T11.45.08.287,485.665,97688.590
1559846708360,2019-06-06T11.45.08.360,485.738,97679.890
1559846708433,2019-06-06T11.45.08.433,485.811,97684.160
1559846708508,2019-06-06T11.45.08.508,485.886,97681.530
1559846708581,2019-06-06T11.45.08.581,485.959,97683.330
1559846708654,2019-06-06T11.45.08.654,486.032,97682.520
1559846708728,2019-06-06T11.45.08.728,486.106,97685.160
1559846708802,2019-06-06T11.45.08.802,486.180,97683.330
1559846708876,2019-06-06T11.45.08.876,486.254,97685.480
1559846708949,2019-06-06T11.45.08.949,486.327,97684.640
1559846709022,2019-06-06T11.45.09.022,486.400,97685.950
1559846709097,2019-06-06T11.45.09.097,486.475,97686.800
1559846709170,2019-06-06T11.45.09.170,486.548,97682.520
1559846709243,2019-06-06T11.45.09.243,486.621,97685.480
1559846709317,2019-06-06T11.45.09.317,486.695,97688.110
1559846709391,2019-06-06T11.45.09.391,486.769,97687.780
1559846709465,2019-06-06T11.45.09.465,486.843,97686.470
1559846709538,2019-06-06T11.45.09.538,486.916,97684.160
1559846709611,2019-06-06T11.45.09.611,486.989,97685.950
1559846709686,2019-06-06T11.45.09.686,487.064,97683.840
1559846709759,2019-06-06T11.45.09.759,487.137,97685.160
1559846709832,2019-06-06T11.45.09.832,487.210,97684.640
1559846709905,2019-06-06T11.45.09.905,487.283,97681.200
1559846709980,2019-06-06T11.45.09.980,487.358,97683.330
1559846710053,2019-06-06T11.45.10.053,487.431,97679.700
1559846710127,2019-06-06T11.45.10.127,487.505,97685.950
1559846710200,2019-06-06T11.45.10.200,487.578,97684.640
1559846710275,2019-06-06T11.45.10.275,487.653,97685.480
1559846710348,2019-06-06T11.45.10.348,487.726,97682.520
1559846710421,2019-06-06T11.45.10.421,487.799,97685.480
1559846710494,2019-06-06T11.45.10.494,487.872,97681.530
1559846710569,2019-06-06T11.45.10.569,487.947,97682.840
1559846710642,2019-06-06T11.45.10.642,488.020,97682.840
1559846710715,2019-06-06T11.45.10.715,488.093,97683.330
1559846710789,2019-06-06T11.45.10.789,488.167,97686.800
1559846710863,2019-06-06T11.45.10.863,488.241,97684.160
1559846710937,2019-06-06T11.45.10.937,488.315,97685.950
1559846711010,2019-06-06T11.45.11.010,488.388,97684.160
1559846711085,2019-06-06T11.45.11.085,488.463,97690.230
1559846711158,2019-06-06T11.45.11.158,488.536,97686.800
1559846711231,2019-06-06T11.45.11.231,488.609,97681.530
1559846711304,2019-06-06T11.45.11.304,488.682,97683.330
1559846711379,2019-06-06T11.45.11.379,488.757,97686.800
1559846711452,2019-06-06T11.45.11.452,488.830,97686.280
1559846711526,2019-06-06T11.45.11.526,488.904,97686.800
1559846711599,2019-06-06T11.45.11.599,488.977,97686.800
1559846711674,2019-06-06T11.45.11.674,489.052,97680.220
1559846711747,2019-06-06T11.45.11.747,489.125,97684.160
1559846711820,2019-06-06T11.45.11.820,489.198,97685.160
1559846711893,2019-06-06T11.45.11.893,489.271,97681.530
1559846711968,2019-06-06T11.45.11.968,489.346,97686.800
1559846712041,2019-06-06T11.45.12.041,489.419,97686.800
1559846712114,2019-06-06T11.45.12.114,489.492,97684.160
1559846712188,2019-06-06T11.45.12.188,489.566,97687.270
1559846712262,2019-06-06T11.45.12.262,489.640,97684.160
1559846712336,2019-06-06T11.45.12.336,489.714,97683.660
1559846712409,2019-06-06T11.45.12.409,489.787,97682.340
1559846712482,2019-06-06T11.45.12.482,489.860,97689.420
1559846712557,2019-06-06T11.45.12.557,489.935,97685.480
1559846712630,2019-06-06T11.45.12.630,490.008,97686.800
1559846712703,2019-06-06T11.45.12.703,490.081,97681.530
1559846712777,2019-06-06T11.45.12.777,490.155,97686.800
1559846712851,2019-06-06T11.45.12.851,490.229,97684.160
1559846712924,2019-06-06T11.45.12.924,490.302,97683.140
1559846712998,2019-06-06T11.45.12.998,490.376,97684.160
1559846713071,2019-06-06T11.45.13.071,490.449,97684.160
1559846713146,2019-06-06T11.45.13.146,490.524,97686.280
1559846713219,2019-06-06T11.45.13.219,490.597,97683.140
1559846713292,2019-06-06T11.45.13.292,490.670,97686.800
1559846713367,2019-06-06T11.45.13.367,490.745,97687.600
1559846713440,2019-06-06T11.45.13.440,490.818,97684.450
1559846713513,2019-06-06T11.45.13.513,490.891,97683.660
1559846713587,2019-06-06T11.45.13.587,490.965,97684.160
1559846713661,2019-06-06T11.45.13.661,491.039,97687.090
1559846713735,2019-06-06T11.45.13.735,491.113,97688.410
1559846713808,2019-06-06T11.45.13.808,491.186,97682.840
1559846713881,2019-06-06T11.45.13.881,491.259,97682.340
1559846713956,2019-06-06T11.45.13.956,491.334,97681.530
1559846714029,2019-06-06T11.45.14.029,491.407,97681.530
1559846714102,2019-06-06T11.45.14.102,491.480,97680.220
1559846714175,2019-06-06T11.45.14.175,491.553,97681.530
1559846714250,2019-06-06T11.45.14.250,491.628,97680.510
1559846714323,2019-06-06T11.45.14.323,491.701,97682.340
1559846714397,2019-06-06T11.45.14.397,491.775,97682.340
1559846714470,2019-06-06T11.45.14.470,491.848,97684.970
1559846714545,2019-06-06T11.45.14.545,491.923,97681.830
1559846714618,2019-06-06T11.45.14.618,491.996,97678.900
1559846714691,2019-06-06T11.45.14.691,492.069,97681.530
1559846714764,2019-06-06T11.45.14.764,492.142,97681.830
1559846714839,2019-06-06T11.45.14.839,492.217,97683.140
1559846714912,2019-06-06T11.45.14.912,492.290,97677.590
1559846714986,2019-06-06T11.45.14.986,492.364,97681.830
1559846715059,2019-06-06T11.45.15.059,492.437,97679.700
1559846715133,2019-06-06T11.45.15.133,492.511,97683.660
1559846715207,2019-06-06T11.45.15.207,492.585,97681.830
1559846715280,2019-06-06T11.45.15.280,492.658,97681.830
1559846715353,2019-06-06T11.45.15.353,492.731,97684.450
1559846715428,2019-06-06T11.45.15.428,492.806,97684.450
1559846715501,2019-06-06T11.45.15.501,492.879,97677.080
1559846715574,2019-06-06T11.45.15.574,492.952,97677.880
1559846715648,2019-06-06T11.45.15.648,493.026,97684.450
1559846715722,2019-06-06T11.45.15.722,493.100,97685.770
1559846715796,2019-06-06T11.45.15.796,493.174,97683.140
1559846715869,2019-06-06T11.45.15.869,493.247,97683.140
1559846715944,2019-06-06T11.45.15.944,493.322,97683.140
1559846716017,2019-06-06T11.45.16.017,493.395,97680.510
1559846716090,2019-06-06T11.45.16.090,493.468,97678.900
1559846716163,2019-06-06T11.45.16.163,493.541,97680.510
1559846716238,2019-06-06T11.45.16.238,493.616,97679.200
1559846716311,2019-06-06T11.45.16.311,493.689,97681.530
1559846716384,2019-06-06T11.45.16.384,493.762,97683.660
1559846716458,2019-06-06T11.45.16.458,493.836,97677.080
1559846716532,2019-06-06T11.45.16.532,493.910,97684.450
1559846716606,2019-06-06T11.45.16.606,493.984,97679.200
1559846716679,2019-06-06T11.45.16.679,494.057,97683.660
1559846716752,2019-06-06T11.45.16.752,494.130,97681.830
1559846716827,2019-06-06T11.45.16.827,494.205,97677.880
1559846716900,2019-06-06T11.45.16.900,494.278,97681.020
1559846716973,2019-06-06T11.45.16.973,494.351,97681.830
1559846717047,2019-06-06T11.45.17.047,494.425,97680.510
1559846717121,2019-06-06T11.45.17.121,494.499,97677.880
1559846717194,2019-06-06T11.45.17.194,494.572,97678.390
1559846717268,2019-06-06T11.45.17.268,494.646,97678.390
1559846717341,2019-06-06T11.45.17.341,494.719,97683.140
1559846717416,2019-06-06T11.45.17.416,494.794,97677.880
1559846717489,2019-06-06T11.45.17.489,494.867,97676.560
1559846717562,2019-06-06T11.45.17.562,494.940,97680.220
1559846717635,2019-06-06T11.45.17.635,495.013,97681.830
1559846717710,2019-06-06T11.45.17.710,495.088,97683.140
1559846717783,2019-06-06T11.45.17.783,495.161,97684.970
1559846717857,2019-06-06T11.45.17.857,495.235,97683.140
1559846717930,2019-06-06T11.45.17.930,495.308,97681.830
1559846718005,2019-06-06T11.45.18.005,495.383,97680.510
1559846718078,2019-06-06T11.45.18.078,495.456,97679.200
1559846718151,2019-06-06T11.45.18.151,495.529,97680.510
1559846718224,2019-06-06T11.45.18.224,495.602,97680.000
1559846718299,2019-06-06T11.45.18.299,495.677,97680.510
1559846718372,2019-06-06T11.45.18.372,495.750,97677.880
1559846718445,2019-06-06T11.45.18.445,495.823,97678.690
1559846718519,2019-06-06T11.45.18.519,495.897,97677.880
1559846718593,2019-06-06T11.45.18.593,495.971,97682.150
1559846718667,2019-06-06T11.45.18.667,496.045,97680.510
1559846718740,2019-06-06T11.45.18.740,496.118,97680.840
1559846718815,2019-06-06T11.45.18.815,496.193,97677.880
1559846718888,2019-06-06T11.45.18.888,496.266,97681.830
1559846718961,2019-06-06T11.45.18.961,496.339,97680.510
1559846719034,2019-06-06T11.45.19.034,496.412,97673.930
1559846719109,2019-06-06T11.45.19.109,496.487,97682.630
1559846719182,2019-06-06T11.45.19.182,496.560,97678.690
1559846719256,2019-06-06T11.45.19.256,496.634,97682.150
1559846719329,2019-06-06T11.45.19.329,496.707,97679.520
1559846719403,2019-06-06T11.45.19.403,496.781,97680.510
1559846719477,2019-06-06T11.45.19.477,496.855,97677.880
1559846719550,2019-06-06T11.45.19.550,496.928,97679.520
1559846719623,2019-06-06T11.45.19.623,497.001,97675.240
1559846719698,2019-06-06T11.45.19.698,497.076,97682.150
1559846719771,2019-06-06T11.45.19.771,497.149,97678.690
1559846719844,2019-06-06T11.45.19.844,497.222,97676.560
1559846719918,2019-06-06T11.45.19.918,497.296,97676.880
1559846719992,2019-06-06T11.45.19.992,497.370,97676.560
1559846720066,2019-06-06T11.45.20.066,497.444,97678.690
1559846720139,2019-06-06T11.45.20.139,497.517,97677.360
1559846720212,2019-06-06T11.45.20.212,497.590,97674.730
1559846720287,2019-06-06T11.45.20.287,497.665,97676.880
1559846720360,2019-06-06T11.45.20.360,497.738,97679.000
1559846720433,2019-06-06T11.45.20.433,497.811,97682.150
1559846720507,2019-06-06T11.45.20.507,497.885,97677.360
1559846720581,2019-06-06T11.45.20.581,497.959,97680.000
1559846720654,2019-06-06T11.45.20.654,498.032,97678.690
1559846720728,2019-06-06T11.45.20.728,498.106,97676.050
1559846720801,2019-06-06T11.45.20.801,498.179,97679.200
1559846720876,2019-06-06T11.45.20.876,498.254,97680.840
1559846720949,2019-06-06T11.45.20.949,498.327,97679.520
1559846721022,2019-06-06T11.45.21.022,498.400,97677.360
1559846721095,2019-06-06T11.45.21.095,498.473,97678.200
1559846721170,2019-06-06T11.45.21.170,498.548,97676.560
1559846721243,2019-06-06T11.45.21.243,498.621,97680.840
1559846721317,2019-06-06T11.45.21.317,498.695,97682.630
1559846721390,2019-06-06T11.45.21.390,498.768,97680.840
1559846721465,2019-06-06T11.45.21.465,498.843,97681.310
1559846721538,2019-06-06T11.45.21.538,498.916,97680.510
1559846721611,2019-06-06T11.45.21.611,498.989,97681.830
1559846721684,2019-06-06T11.45.21.684,499.062,97685.590
1559846721759,2019-06-06T11.45.21.759,499.137,97676.560
1559846721832,2019-06-06T11.45.21.832,499.210,97687.410
1559846721905,2019-06-06T11.45.21.905,499.283,97679.520
1559846721979,2019-06-06T11.45.21.979,499.357,97684.780
1559846722053,2019-06-06T11.45.22.053,499.431,97685.590
1559846722127,2019-06-06T11.45.22.127,499.505,97680.330
1559846722200,2019-06-06T11.45.22.200,499.578,97684.780
1559846722273,2019-06-06T11.45.22.273,499.651,97680.840
1559846722348,2019-06-06T11.45.22.348,499.726,97686.580
1559846722421,2019-06-06T11.45.22.421,499.799,97683.470
1559846722494,2019-06-06T11.45.22.494,499.872,97686.090
1559846722568,2019-06-06T11.45.22.568,499.946,97682.950
1559846722642,2019-06-06T11.45.22.642,500.020,97684.780
1559846722715,2019-06-06T11.45.22.715,500.093,97680.840
1559846722789,2019-06-06T11.45.22.789,500.167,97687.410
1559846722862,2019-06-06T11.45.22.862,500.240,97682.150
1559846722937,2019-06-06T11.45.22.937,500.315,97682.950
1559846723010,2019-06-06T11.45.23.010,500.388,97684.780
1559846723083,2019-06-06T11.45.23.083,500.461,97684.450
1559846723158,2019-06-06T11.45.23.158,500.536,97683.760
1559846723231,2019-06-06T11.45.23.231,500.609,97680.000
1559846723304,2019-06-06T11.45.23.304,500.682,97687.200
1559846723378,2019-06-06T11.45.23.378,500.756,97680.840
1559846723452,2019-06-06T11.45.23.452,500.830,97683.470
1559846723526,2019-06-06T11.45.23.526,500.904,97682.150
1559846723599,2019-06-06T11.45.23.599,500.977,97683.470
1559846723672,2019-06-06T11.45.23.672,501.050,97682.150
1559846723747,2019-06-06T11.45.23.747,501.125,97676.880
1559846723820,2019-06-06T11.45.23.820,501.198,97682.950
1559846723893,2019-06-06T11.45.23.893,501.271,97680.840
1559846723966,2019-06-06T11.45.23.966,501.344,97682.450
1559846724041,2019-06-06T11.45.24.041,501.419,97682.630
1559846724114,2019-06-06T11.45.24.114,501.492,97680.840
1559846724188,2019-06-06T11.45.24.188,501.566,97679.810
1559846724261,2019-06-06T11.45.24.261,501.639,97683.760
1559846724336,2019-06-06T11.45.24.336,501.714,97684.270
1559846724409,2019-06-06T11.45.24.409,501.787,97682.450
1559846724482,2019-06-06T11.45.24.482,501.860,97686.390
1559846724557,2019-06-06T11.45.24.557,501.935,97683.470
1559846724630,2019-06-06T11.45.24.630,502.008,97685.080
1559846724703,2019-06-06T11.45.24.703,502.081,97686.090
1559846724777,2019-06-06T11.45.24.777,502.155,97681.640
1559846724851,2019-06-06T11.45.24.851,502.229,97682.450
1559846724924,2019-06-06T11.45.24.924,502.302,97684.270
1559846724998,2019-06-06T11.45.24.998,502.376,97686.390
1559846725072,2019-06-06T11.45.25.072,502.450,97682.450
1559846725146,2019-06-06T11.45.25.146,502.524,97681.130
1559846725219,2019-06-06T11.45.25.219,502.597,97684.780
1559846725292,2019-06-06T11.45.25.292,502.670,97683.760
1559846725367,2019-06-06T11.45.25.367,502.745,97680.330
1559846725440,2019-06-06T11.45.25.440,502.818,97683.250
1559846725513,2019-06-06T11.45.25.513,502.891,97682.950
1559846725587,2019-06-06T11.45.25.587,502.965,97682.450
1559846725661,2019-06-06T11.45.25.661,503.039,97682.950
1559846725735,2019-06-06T11.45.25.735,503.113,97685.400
1559846725808,2019-06-06T11.45.25.808,503.186,97681.130
1559846725881,2019-06-06T11.45.25.881,503.259,97677.690
1559846725956,2019-06-06T11.45.25.956,503.334,97682.450
1559846726029,2019-06-06T11.45.26.029,503.407,97682.150
1559846726102,2019-06-06T11.45.26.102,503.480,97677.180
1559846726175,2019-06-06T11.45.26.175,503.553,97682.450
1559846726250,2019-06-06T11.45.26.250,503.628,97678.490
1559846726323,2019-06-06T11.45.26.323,503.701,97677.690
1559846726397,2019-06-06T11.45.26.397,503.775,97678.490
1559846726470,2019-06-06T11.45.26.470,503.848,97675.860
1559846726545,2019-06-06T11.45.26.545,503.923,97679.810
1559846726618,2019-06-06T11.45.26.618,503.996,97675.860
1559846726691,2019-06-06T11.45.26.691,504.069,97678.490
1559846726764,2019-06-06T11.45.26.764,504.142,97675.860
1559846726839,2019-06-06T11.45.26.839,504.217,97678.490
1559846726912,2019-06-06T11.45.26.912,504.290,97680.610
1559846726986,2019-06-06T11.45.26.986,504.364,97676.670
1559846727059,2019-06-06T11.45.27.059,504.437,97674.550
1559846727133,2019-06-06T11.45.27.133,504.511,97677.180
1559846727207,2019-06-06T11.45.27.207,504.585,97678.490
1559846727280,2019-06-06T11.45.27.280,504.658,97673.230
1559846727353,2019-06-06T11.45.27.353,504.731,97681.930
1559846727428,2019-06-06T11.45.27.428,504.806,97674.030
1559846727501,2019-06-06T11.45.27.501,504.879,97674.030
1559846727574,2019-06-06T11.45.27.574,504.952,97679.810
1559846727648,2019-06-06T11.45.27.648,505.026,97674.550
1559846727722,2019-06-06T11.45.27.722,505.100,97678.490
1559846727796,2019-06-06T11.45.27.796,505.174,97673.730
1559846727869,2019-06-06T11.45.27.869,505.247,97674.550
1559846727942,2019-06-06T11.45.27.942,505.320,97675.860
1559846728017,2019-06-06T11.45.28.017,505.395,97677.500
1559846728090,2019-06-06T11.45.28.090,505.468,97675.350
1559846728163,2019-06-06T11.45.28.163,505.541,97676.670
1559846728236,2019-06-06T11.45.28.236,505.614,97679.300
1559846728311,2019-06-06T11.45.28.311,505.689,97678.490
1559846728384,2019-06-06T11.45.28.384,505.762,97677.980
1559846728458,2019-06-06T11.45.28.458,505.836,97675.860
1559846728531,2019-06-06T11.45.28.531,505.909,97680.130
1559846728606,2019-06-06T11.45.28.606,505.984,97681.130
1559846728679,2019-06-06T11.45.28.679,506.057,97679.300
1559846728752,2019-06-06T11.45.28.752,506.130,97678.490
1559846728825,2019-06-06T11.45.28.825,506.203,97680.130
1559846728900,2019-06-06T11.45.28.900,506.278,97676.670
1559846728973,2019-06-06T11.45.28.973,506.351,97674.030
1559846729047,2019-06-06T11.45.29.047,506.425,97677.980
1559846729120,2019-06-06T11.45.29.120,506.498,97683.470
1559846729194,2019-06-06T11.45.29.194,506.572,97680.130
1559846729268,2019-06-06T11.45.29.268,506.646,97683.250
1559846729341,2019-06-06T11.45.29.341,506.719,97680.610
1559846729414,2019-06-06T11.45.29.414,506.792,97683.760
1559846729489,2019-06-06T11.45.29.489,506.867,97676.190
1559846729562,2019-06-06T11.45.29.562,506.940,97679.000
1559846729635,2019-06-06T11.45.29.635,507.013,97676.670
1559846729710,2019-06-06T11.45.29.710,507.088,97674.550
1559846729783,2019-06-06T11.45.29.783,507.161,97677.980
1559846729857,2019-06-06T11.45.29.857,507.235,97680.330
1559846729930,2019-06-06T11.45.29.930,507.308,97677.980
1559846730005,2019-06-06T11.45.30.005,507.383,97682.770
1559846730078,2019-06-06T11.45.30.078,507.456,97680.130
1559846730151,2019-06-06T11.45.30.151,507.529,97679.810
1559846730224,2019-06-06T11.45.30.224,507.602,97680.130
1559846730299,2019-06-06T11.45.30.299,507.677,97680.940
1559846730372,2019-06-06T11.45.30.372,507.750,97682.770
1559846730445,2019-06-06T11.45.30.445,507.823,97678.820
1559846730519,2019-06-06T11.45.30.519,507.897,97677.180
1559846730593,2019-06-06T11.45.30.593,507.971,97681.930
1559846730667,2019-06-06T11.45.30.667,508.045,97677.180
1559846730740,2019-06-06T11.45.30.740,508.118,97678.820
1559846730813,2019-06-06T11.45.30.813,508.191,97684.090
1559846730888,2019-06-06T11.45.30.888,508.266,97680.940
1559846730961,2019-06-06T11.45.30.961,508.339,97681.450
1559846731034,2019-06-06T11.45.31.034,508.412,97678.820
1559846731108,2019-06-06T11.45.31.108,508.486,97680.130
1559846731182,2019-06-06T11.45.31.182,508.560,97680.130
1559846731256,2019-06-06T11.45.31.256,508.634,97680.130
