epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567334938580,2019-09-01T03:48:58.580,214.150,98310.719
1567334938653,2019-09-01T03:48:58.653,214.223,98316.305
1567334938726,2019-09-01T03:48:58.726,214.296,98314.172
1567334938801,2019-09-01T03:48:58.801,214.371,98315.828
1567334938874,2019-09-01T03:48:58.874,214.444,98313.219
1567334938948,2019-09-01T03:48:58.948,214.518,98313.695
1567334939021,2019-09-01T03:48:59.021,214.591,98317.133
1567334939096,2019-09-01T03:48:59.096,214.666,98314.523
1567334939169,2019-09-01T03:48:59.169,214.739,98317.133
1567334939242,2019-09-01T03:48:59.242,214.812,98312.391
1567334939315,2019-09-01T03:48:59.315,214.885,98315.000
1567334939390,2019-09-01T03:48:59.390,214.960,98315.375
1567334939463,2019-09-01T03:48:59.463,215.033,98311.914
1567334939537,2019-09-01T03:48:59.537,215.107,98308.000
1567334939610,2019-09-01T03:48:59.610,215.180,98315.828
1567334939684,2019-09-01T03:48:59.684,215.254,98315.000
1567334939758,2019-09-01T03:48:59.758,215.328,98310.609
1567334939831,2019-09-01T03:48:59.831,215.401,98314.078
1567334939904,2019-09-01T03:48:59.904,215.474,98314.523
1567334939979,2019-09-01T03:48:59.979,215.549,98315.375
1567334940052,2019-09-01T03:49:00.052,215.622,98309.313
1567334940125,2019-09-01T03:49:00.125,215.695,98312.766
1567334940199,2019-09-01T03:49:00.199,215.769,98314.523
1567334940273,2019-09-01T03:49:00.273,215.843,98317.133
1567334940347,2019-09-01T03:49:00.347,215.917,98311.914
1567334940420,2019-09-01T03:49:00.420,215.990,98312.766
1567334940493,2019-09-01T03:49:00.493,216.063,98322.344
1567334940568,2019-09-01T03:49:00.568,216.138,98316.688
1567334940641,2019-09-01T03:49:00.641,216.211,98322.719
1567334940714,2019-09-01T03:49:00.714,216.284,98315.758
1567334940788,2019-09-01T03:49:00.788,216.358,98321.422
1567334940862,2019-09-01T03:49:00.862,216.432,98314.453
1567334940935,2019-09-01T03:49:00.935,216.505,98317.984
1567334941009,2019-09-01T03:49:01.009,216.579,98321.906
1567334941082,2019-09-01T03:49:01.082,216.652,98322.719
1567334941157,2019-09-01T03:49:01.157,216.727,98321.906
1567334941230,2019-09-01T03:49:01.230,216.800,98314.898
1567334941303,2019-09-01T03:49:01.303,216.873,98317.508
1567334941376,2019-09-01T03:49:01.376,216.946,98314.078
1567334941451,2019-09-01T03:49:01.451,217.021,98317.508
1567334941524,2019-09-01T03:49:01.524,217.094,98321.906
1567334941598,2019-09-01T03:49:01.598,217.168,98319.672
1567334941671,2019-09-01T03:49:01.671,217.241,98319.672
1567334941746,2019-09-01T03:49:01.746,217.316,98315.758
1567334941819,2019-09-01T03:49:01.819,217.389,98318.367
1567334941892,2019-09-01T03:49:01.892,217.462,98315.758
1567334941965,2019-09-01T03:49:01.965,217.535,98317.438
1567334942040,2019-09-01T03:49:02.040,217.610,98325.711
1567334942113,2019-09-01T03:49:02.113,217.683,98329.625
1567334942186,2019-09-01T03:49:02.186,217.756,98330.102
1567334942260,2019-09-01T03:49:02.260,217.830,98330.922
1567334942334,2019-09-01T03:49:02.334,217.904,98317.508
1567334942408,2019-09-01T03:49:02.408,217.978,98329.625
1567334942481,2019-09-01T03:49:02.481,218.051,98333.531
1567334942554,2019-09-01T03:49:02.554,218.124,98332.609
1567334942629,2019-09-01T03:49:02.629,218.199,98335.695
1567334942702,2019-09-01T03:49:02.702,218.272,98330.922
1567334942775,2019-09-01T03:49:02.775,218.345,98325.711
1567334942849,2019-09-01T03:49:02.849,218.419,98334.391
1567334942923,2019-09-01T03:49:02.923,218.493,98333.094
1567334942996,2019-09-01T03:49:02.996,218.566,98332.234
1567334943070,2019-09-01T03:49:03.070,218.640,98336.516
1567334943143,2019-09-01T03:49:03.143,218.713,98336.516
1567334943218,2019-09-01T03:49:03.218,218.788,98334.391
1567334943291,2019-09-01T03:49:03.291,218.861,98335.695
1567334943364,2019-09-01T03:49:03.364,218.934,98337.828
1567334943437,2019-09-01T03:49:03.437,219.007,98335.219
1567334943512,2019-09-01T03:49:03.512,219.082,98337.828
1567334943585,2019-09-01T03:49:03.585,219.155,98339.984
1567334943659,2019-09-01T03:49:03.659,219.229,98334.391
1567334943732,2019-09-01T03:49:03.732,219.302,98338.305
1567334943807,2019-09-01T03:49:03.807,219.377,98335.695
1567334943880,2019-09-01T03:49:03.880,219.450,98338.680
1567334943953,2019-09-01T03:49:03.953,219.523,98338.680
1567334944028,2019-09-01T03:49:04.028,219.598,98333.469
1567334944101,2019-09-01T03:49:04.101,219.671,98338.680
1567334944174,2019-09-01T03:49:04.174,219.744,98334.289
1567334944247,2019-09-01T03:49:04.247,219.817,98336.898
1567334944322,2019-09-01T03:49:04.322,219.892,98334.766
1567334944395,2019-09-01T03:49:04.395,219.965,98335.594
1567334944469,2019-09-01T03:49:04.469,220.039,98337.828
1567334944542,2019-09-01T03:49:04.542,220.112,98338.680
1567334944617,2019-09-01T03:49:04.617,220.187,98341.672
1567334944690,2019-09-01T03:49:04.690,220.260,98339.508
1567334944763,2019-09-01T03:49:04.763,220.333,98339.063
1567334944836,2019-09-01T03:49:04.836,220.406,98338.680
1567334944911,2019-09-01T03:49:04.911,220.481,98332.984
1567334944984,2019-09-01T03:49:04.984,220.554,98333.469
1567334945058,2019-09-01T03:49:05.058,220.628,98338.203
1567334945131,2019-09-01T03:49:05.131,220.701,98337.750
1567334945205,2019-09-01T03:49:05.205,220.775,98336.898
1567334945279,2019-09-01T03:49:05.279,220.849,98336.070
1567334945352,2019-09-01T03:49:05.352,220.922,98338.578
1567334945425,2019-09-01T03:49:05.425,220.995,98330.750
1567334945500,2019-09-01T03:49:05.500,221.070,98337.750
1567334945573,2019-09-01T03:49:05.573,221.143,98335.969
1567334945646,2019-09-01T03:49:05.646,221.216,98333.359
1567334945720,2019-09-01T03:49:05.720,221.290,98335.141
1567334945794,2019-09-01T03:49:05.794,221.364,98338.578
1567334945868,2019-09-01T03:49:05.868,221.438,98339.438
1567334945941,2019-09-01T03:49:05.941,221.511,98340.734
1567334946014,2019-09-01T03:49:06.014,221.584,98338.133
1567334946089,2019-09-01T03:49:06.089,221.659,98339.438
1567334946162,2019-09-01T03:49:06.162,221.732,98337.750
1567334946235,2019-09-01T03:49:06.235,221.805,98337.273
1567334946310,2019-09-01T03:49:06.310,221.880,98339.883
1567334946383,2019-09-01T03:49:06.383,221.953,98338.578
1567334946456,2019-09-01T03:49:06.456,222.026,98336.828
1567334946530,2019-09-01T03:49:06.530,222.100,98337.273
1567334946604,2019-09-01T03:49:06.604,222.174,98336.828
1567334946678,2019-09-01T03:49:06.678,222.248,98340.266
1567334946751,2019-09-01T03:49:06.751,222.321,98335.523
1567334946824,2019-09-01T03:49:06.824,222.394,98339.438
1567334946899,2019-09-01T03:49:06.899,222.469,98340.266
1567334946972,2019-09-01T03:49:06.972,222.542,98338.133
1567334947045,2019-09-01T03:49:07.045,222.615,98335.047
1567334947119,2019-09-01T03:49:07.119,222.689,98341.078
1567334947193,2019-09-01T03:49:07.193,222.763,98342.867
1567334947267,2019-09-01T03:49:07.267,222.837,98336.828
1567334947340,2019-09-01T03:49:07.340,222.910,98338.469
1567334947413,2019-09-01T03:49:07.413,222.983,98339.328
1567334947488,2019-09-01T03:49:07.488,223.058,98337.656
1567334947561,2019-09-01T03:49:07.561,223.131,98340.641
1567334947634,2019-09-01T03:49:07.634,223.204,98341.078
1567334947707,2019-09-01T03:49:07.707,223.277,98338.469
1567334947782,2019-09-01T03:49:07.782,223.352,98337.172
1567334947855,2019-09-01T03:49:07.855,223.425,98339.328
1567334947929,2019-09-01T03:49:07.929,223.499,98338.469
1567334948002,2019-09-01T03:49:08.002,223.572,98335.867
1567334948077,2019-09-01T03:49:08.077,223.647,98339.781
1567334948150,2019-09-01T03:49:08.150,223.720,98341.461
1567334948223,2019-09-01T03:49:08.223,223.793,98341.938
1567334948296,2019-09-01T03:49:08.296,223.866,98338.469
1567334948371,2019-09-01T03:49:08.371,223.941,98335.422
1567334948444,2019-09-01T03:49:08.444,224.014,98331.891
1567334948517,2019-09-01T03:49:08.517,224.087,98335.867
1567334948592,2019-09-01T03:49:08.592,224.162,98339.781
1567334948665,2019-09-01T03:49:08.665,224.235,98338.031
1567334948739,2019-09-01T03:49:08.739,224.309,98340.156
1567334948812,2019-09-01T03:49:08.812,224.382,98340.641
1567334948887,2019-09-01T03:49:08.887,224.457,98336.250
1567334948960,2019-09-01T03:49:08.960,224.530,98338.852
1567334949033,2019-09-01T03:49:09.033,224.603,98340.531
1567334949106,2019-09-01T03:49:09.106,224.676,98339.711
1567334949181,2019-09-01T03:49:09.181,224.751,98327.492
1567334949254,2019-09-01T03:49:09.254,224.824,98336.625
1567334949328,2019-09-01T03:49:09.328,224.898,98338.852
1567334949401,2019-09-01T03:49:09.401,224.971,98334.938
1567334949475,2019-09-01T03:49:09.475,225.045,98339.711
1567334949549,2019-09-01T03:49:09.549,225.119,98340.156
1567334949622,2019-09-01T03:49:09.622,225.192,98337.102
1567334949695,2019-09-01T03:49:09.695,225.265,98335.797
1567334949770,2019-09-01T03:49:09.770,225.340,98340.531
1567334949843,2019-09-01T03:49:09.843,225.413,98343.141
1567334949916,2019-09-01T03:49:09.916,225.486,98339.711
1567334949990,2019-09-01T03:49:09.990,225.560,98341.016
1567334950064,2019-09-01T03:49:10.064,225.634,98335.313
1567334950138,2019-09-01T03:49:10.138,225.708,98337.922
1567334950211,2019-09-01T03:49:10.211,225.781,98339.234
1567334950284,2019-09-01T03:49:10.284,225.854,98339.711
1567334950359,2019-09-01T03:49:10.359,225.929,98337.547
1567334950432,2019-09-01T03:49:10.432,226.002,98336.625
1567334950505,2019-09-01T03:49:10.505,226.075,98335.313
1567334950579,2019-09-01T03:49:10.579,226.149,98335.313
1567334950653,2019-09-01T03:49:10.653,226.223,98335.313
1567334950726,2019-09-01T03:49:10.726,226.296,98334.391
1567334950800,2019-09-01T03:49:10.800,226.370,98338.305
1567334950873,2019-09-01T03:49:10.873,226.443,98342.695
1567334950948,2019-09-01T03:49:10.948,226.518,98337.477
1567334951021,2019-09-01T03:49:11.021,226.591,98330.484
1567334951094,2019-09-01T03:49:11.094,226.664,98339.609
1567334951167,2019-09-01T03:49:11.167,226.737,98333.094
1567334951242,2019-09-01T03:49:11.242,226.812,98345.203
1567334951315,2019-09-01T03:49:11.315,226.885,98345.305
1567334951389,2019-09-01T03:49:11.389,226.959,98335.695
1567334951462,2019-09-01T03:49:11.462,227.032,98331.781
1567334951537,2019-09-01T03:49:11.537,227.107,98333.094
1567334951610,2019-09-01T03:49:11.610,227.180,98339.156
1567334951683,2019-09-01T03:49:11.683,227.253,98334.875
1567334951756,2019-09-01T03:49:11.756,227.326,98336.172
1567334951831,2019-09-01T03:49:11.831,227.401,98334.875
1567334951904,2019-09-01T03:49:11.904,227.474,98339.156
1567334951977,2019-09-01T03:49:11.977,227.547,98339.539
1567334952051,2019-09-01T03:49:12.051,227.621,98338.680
1567334952125,2019-09-01T03:49:12.125,227.695,98339.984
1567334952199,2019-09-01T03:49:12.199,227.769,98336.547
1567334952272,2019-09-01T03:49:12.272,227.842,98333.469
1567334952345,2019-09-01T03:49:12.345,227.915,98337.859
1567334952420,2019-09-01T03:49:12.420,227.990,98334.320
1567334952493,2019-09-01T03:49:12.493,228.063,98332.156
1567334952566,2019-09-01T03:49:12.566,228.136,98337.375
1567334952640,2019-09-01T03:49:12.640,228.210,98327.422
1567334952714,2019-09-01T03:49:12.714,228.284,98333.016
1567334952788,2019-09-01T03:49:12.788,228.358,98326.945
1567334952861,2019-09-01T03:49:12.861,228.431,98330.859
1567334952935,2019-09-01T03:49:12.935,228.505,98332.156
1567334953009,2019-09-01T03:49:13.009,228.579,98326.945
1567334953082,2019-09-01T03:49:13.082,228.652,98326.500
1567334953155,2019-09-01T03:49:13.155,228.725,98327.320
1567334953230,2019-09-01T03:49:13.230,228.800,98333.469
1567334953303,2019-09-01T03:49:13.303,228.873,98331.719
1567334953376,2019-09-01T03:49:13.376,228.946,98334.320
1567334953450,2019-09-01T03:49:13.450,229.020,98333.844
1567334953524,2019-09-01T03:49:13.524,229.094,98330.859
1567334953598,2019-09-01T03:49:13.598,229.168,98336.930
1567334953671,2019-09-01T03:49:13.671,229.241,98335.141
1567334953744,2019-09-01T03:49:13.744,229.314,98329.922
1567334953819,2019-09-01T03:49:13.819,229.389,98329.922
1567334953892,2019-09-01T03:49:13.892,229.462,98328.172
1567334953965,2019-09-01T03:49:13.965,229.535,98335.523
1567334954038,2019-09-01T03:49:14.038,229.608,98327.320
1567334954113,2019-09-01T03:49:14.113,229.683,98332.531
1567334954186,2019-09-01T03:49:14.186,229.756,98333.844
1567334954260,2019-09-01T03:49:14.260,229.830,98332.531
1567334954333,2019-09-01T03:49:14.333,229.903,98328.172
1567334954408,2019-09-01T03:49:14.408,229.978,98339.914
1567334954481,2019-09-01T03:49:14.481,230.051,98332.094
1567334954554,2019-09-01T03:49:14.554,230.124,98330.781
1567334954627,2019-09-01T03:49:14.627,230.197,98334.219
1567334954702,2019-09-01T03:49:14.702,230.272,98334.219
1567334954775,2019-09-01T03:49:14.775,230.345,98330.305
1567334954849,2019-09-01T03:49:14.849,230.419,98328.172
1567334954922,2019-09-01T03:49:14.922,230.492,98329.484
1567334954996,2019-09-01T03:49:14.996,230.566,98330.781
1567334955070,2019-09-01T03:49:15.070,230.640,98332.914
1567334955143,2019-09-01T03:49:15.143,230.713,98330.305
1567334955216,2019-09-01T03:49:15.216,230.786,98326.016
1567334955291,2019-09-01T03:49:15.291,230.861,98336.828
1567334955364,2019-09-01T03:49:15.364,230.934,98329.828
1567334955437,2019-09-01T03:49:15.437,231.007,98326.391
1567334955511,2019-09-01T03:49:15.511,231.081,98331.125
1567334955585,2019-09-01T03:49:15.585,231.155,98330.305
1567334955659,2019-09-01T03:49:15.659,231.229,98331.609
1567334955732,2019-09-01T03:49:15.732,231.302,98333.289
1567334955805,2019-09-01T03:49:15.805,231.375,98331.609
1567334955880,2019-09-01T03:49:15.880,231.450,98331.125
1567334955953,2019-09-01T03:49:15.953,231.523,98330.305
1567334956026,2019-09-01T03:49:16.026,231.596,98337.203
1567334956100,2019-09-01T03:49:16.100,231.670,98331.984
1567334956174,2019-09-01T03:49:16.174,231.744,98331.125
1567334956247,2019-09-01T03:49:16.247,231.817,98326.391
1567334956321,2019-09-01T03:49:16.321,231.891,98333.734
1567334956394,2019-09-01T03:49:16.394,231.964,98327.703
1567334956469,2019-09-01T03:49:16.469,232.039,98331.125
1567334956542,2019-09-01T03:49:16.542,232.112,98332.438
1567334956615,2019-09-01T03:49:16.615,232.185,98333.734
1567334956688,2019-09-01T03:49:16.688,232.258,98329.000
1567334956763,2019-09-01T03:49:16.763,232.333,98328.891
1567334956836,2019-09-01T03:49:16.836,232.406,98331.984
1567334956910,2019-09-01T03:49:16.910,232.480,98330.680
1567334956983,2019-09-01T03:49:16.983,232.553,98334.594
1567334957058,2019-09-01T03:49:17.058,232.628,98335.898
1567334957131,2019-09-01T03:49:17.131,232.701,98332.813
1567334957204,2019-09-01T03:49:17.204,232.774,98334.969
1567334957277,2019-09-01T03:49:17.277,232.847,98335.422
1567334957352,2019-09-01T03:49:17.352,232.922,98330.680
1567334957425,2019-09-01T03:49:17.425,232.995,98334.969
1567334957498,2019-09-01T03:49:17.498,233.068,98334.969
1567334957572,2019-09-01T03:49:17.572,233.142,98334.117
1567334957646,2019-09-01T03:49:17.646,233.216,98331.883
1567334957720,2019-09-01T03:49:17.720,233.290,98336.719
1567334957793,2019-09-01T03:49:17.793,233.363,98324.164
1567334957866,2019-09-01T03:49:17.866,233.436,98333.289
1567334957941,2019-09-01T03:49:17.941,233.511,98332.359
1567334958014,2019-09-01T03:49:18.014,233.584,98334.492
1567334958087,2019-09-01T03:49:18.087,233.657,98331.508
1567334958161,2019-09-01T03:49:18.161,233.731,98333.672
1567334958235,2019-09-01T03:49:18.235,233.805,98335.797
1567334958309,2019-09-01T03:49:18.309,233.879,98342.250
1567334958382,2019-09-01T03:49:18.382,233.952,98331.063
1567334958455,2019-09-01T03:49:18.455,234.025,98330.203
1567334958530,2019-09-01T03:49:18.530,234.100,98335.719
1567334958603,2019-09-01T03:49:18.603,234.173,98330.203
1567334958676,2019-09-01T03:49:18.676,234.246,98334.492
1567334958749,2019-09-01T03:49:18.749,234.319,98329.273
1567334958824,2019-09-01T03:49:18.824,234.394,98334.492
1567334958897,2019-09-01T03:49:18.897,234.467,98330.578
1567334958971,2019-09-01T03:49:18.971,234.541,98332.641
1567334959044,2019-09-01T03:49:19.044,234.614,98334.422
1567334959119,2019-09-01T03:49:19.119,234.689,98331.063
1567334959192,2019-09-01T03:49:19.192,234.762,98338.328
1567334959265,2019-09-01T03:49:19.265,234.835,98327.039
1567334959338,2019-09-01T03:49:19.338,234.908,98331.813
1567334959413,2019-09-01T03:49:19.413,234.983,98329.273
1567334959486,2019-09-01T03:49:19.486,235.056,98327.039
1567334959559,2019-09-01T03:49:19.559,235.129,98321.375
1567334959633,2019-09-01T03:49:19.633,235.203,98317.469
1567334959707,2019-09-01T03:49:19.707,235.277,98317.531
1567334959781,2019-09-01T03:49:19.781,235.351,98314.859
1567334959854,2019-09-01T03:49:19.854,235.424,98310.086
1567334959927,2019-09-01T03:49:19.927,235.497,98317.469
1567334960002,2019-09-01T03:49:20.002,235.572,98314.859
1567334960075,2019-09-01T03:49:20.075,235.645,98313.922
1567334960150,2019-09-01T03:49:20.150,235.720,98313.070
1567334960223,2019-09-01T03:49:20.223,235.793,98311.766
1567334960296,2019-09-01T03:49:20.296,235.866,98310.469
1567334960370,2019-09-01T03:49:20.370,235.940,98308.711
1567334960444,2019-09-01T03:49:20.444,236.014,98309.156
1567334960517,2019-09-01T03:49:20.517,236.087,98313.070
1567334960591,2019-09-01T03:49:20.591,236.161,98308.336
1567334960664,2019-09-01T03:49:20.664,236.234,98309.156
1567334960739,2019-09-01T03:49:20.739,236.309,98310.469
1567334960812,2019-09-01T03:49:20.812,236.382,98310.844
1567334960885,2019-09-01T03:49:20.885,236.455,98312.625
1567334960958,2019-09-01T03:49:20.958,236.528,98307.031
1567334961033,2019-09-01T03:49:21.033,236.603,98311.766
1567334961106,2019-09-01T03:49:21.106,236.676,98313.922
1567334961180,2019-09-01T03:49:21.180,236.750,98311.320
1567334961253,2019-09-01T03:49:21.253,236.823,98308.711
1567334961328,2019-09-01T03:49:21.328,236.898,98312.625
1567334961401,2019-09-01T03:49:21.401,236.971,98308.711
1567334961474,2019-09-01T03:49:21.474,237.044,98309.531
1567334961549,2019-09-01T03:49:21.549,237.119,98310.016
1567334961622,2019-09-01T03:49:21.622,237.192,98308.711
1567334961695,2019-09-01T03:49:21.695,237.265,98311.703
1567334961768,2019-09-01T03:49:21.768,237.338,98310.391
1567334961843,2019-09-01T03:49:21.843,237.413,98309.531
1567334961916,2019-09-01T03:49:21.916,237.486,98308.711
1567334961990,2019-09-01T03:49:21.990,237.560,98310.844
1567334962063,2019-09-01T03:49:22.063,237.633,98310.391
1567334962138,2019-09-01T03:49:22.138,237.708,98308.234
1567334962211,2019-09-01T03:49:22.211,237.781,98311.703
1567334962284,2019-09-01T03:49:22.284,237.854,98311.703
1567334962357,2019-09-01T03:49:22.357,237.927,98310.844
1567334962432,2019-09-01T03:49:22.432,238.002,98308.234
1567334962505,2019-09-01T03:49:22.505,238.075,98310.844
1567334962579,2019-09-01T03:49:22.579,238.149,98311.219
1567334962652,2019-09-01T03:49:22.652,238.222,98309.531
1567334962726,2019-09-01T03:49:22.726,238.296,98313.828
1567334962800,2019-09-01T03:49:22.800,238.370,98313.828
1567334962873,2019-09-01T03:49:22.873,238.443,98312.141
1567334962946,2019-09-01T03:49:22.946,238.516,98315.125
1567334963021,2019-09-01T03:49:23.021,238.591,98312.516
1567334963094,2019-09-01T03:49:23.094,238.664,98312.516
1567334963167,2019-09-01T03:49:23.167,238.737,98309.906
1567334963241,2019-09-01T03:49:23.241,238.811,98310.734
1567334963315,2019-09-01T03:49:23.315,238.885,98313.344
1567334963389,2019-09-01T03:49:23.389,238.959,98313.828
1567334963462,2019-09-01T03:49:23.462,239.032,98312.516
