epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567334879697,2019-09-01T03:47:59.697,173.593,98286.250
1567334879771,2019-09-01T03:47:59.771,173.667,98284.102
1567334879845,2019-09-01T03:47:59.845,173.741,98287.563
1567334879918,2019-09-01T03:47:59.918,173.814,98287.563
1567334879991,2019-09-01T03:47:59.991,173.887,98282.797
1567334880066,2019-09-01T03:48:00.066,173.962,98284.102
1567334880139,2019-09-01T03:48:00.139,174.035,98283.641
1567334880212,2019-09-01T03:48:00.212,174.108,98284.945
1567334880286,2019-09-01T03:48:00.286,174.182,98284.945
1567334880360,2019-09-01T03:48:00.360,174.256,98285.406
1567334880434,2019-09-01T03:48:00.434,174.330,98286.250
1567334880507,2019-09-01T03:48:00.507,174.403,98287.563
1567334880580,2019-09-01T03:48:00.580,174.476,98289.328
1567334880655,2019-09-01T03:48:00.655,174.551,98289.688
1567334880728,2019-09-01T03:48:00.728,174.624,98285.266
1567334880801,2019-09-01T03:48:00.801,174.697,98282.656
1567334880874,2019-09-01T03:48:00.874,174.770,98286.578
1567334880949,2019-09-01T03:48:00.949,174.845,98291.797
1567334881022,2019-09-01T03:48:01.022,174.918,98287.563
1567334881096,2019-09-01T03:48:01.096,174.992,98285.266
1567334881169,2019-09-01T03:48:01.169,175.065,98286.078
1567334881244,2019-09-01T03:48:01.244,175.140,98286.578
1567334881317,2019-09-01T03:48:01.317,175.213,98290.984
1567334881390,2019-09-01T03:48:01.390,175.286,98289.188
1567334881463,2019-09-01T03:48:01.463,175.359,98284.945
1567334881538,2019-09-01T03:48:01.538,175.434,98285.758
1567334881611,2019-09-01T03:48:01.611,175.507,98290.984
1567334881684,2019-09-01T03:48:01.684,175.580,98287.875
1567334881758,2019-09-01T03:48:01.758,175.654,98287.383
1567334881832,2019-09-01T03:48:01.832,175.728,98289.188
1567334881906,2019-09-01T03:48:01.906,175.802,98286.578
1567334881979,2019-09-01T03:48:01.979,175.875,98280.844
1567334882054,2019-09-01T03:48:02.054,175.950,98287.875
1567334882127,2019-09-01T03:48:02.127,176.023,98288.688
1567334882200,2019-09-01T03:48:02.200,176.096,98293.922
1567334882273,2019-09-01T03:48:02.273,176.169,98282.656
1567334882348,2019-09-01T03:48:02.348,176.244,98293.922
1567334882421,2019-09-01T03:48:02.421,176.317,98289.531
1567334882495,2019-09-01T03:48:02.495,176.391,98284.453
1567334882568,2019-09-01T03:48:02.568,176.464,98288.234
1567334882643,2019-09-01T03:48:02.643,176.539,98285.609
1567334882716,2019-09-01T03:48:02.716,176.612,98282.656
1567334882789,2019-09-01T03:48:02.789,176.685,98290.000
1567334882862,2019-09-01T03:48:02.862,176.758,98290.344
1567334882937,2019-09-01T03:48:02.937,176.833,98286.922
1567334883010,2019-09-01T03:48:03.010,176.906,98287.383
1567334883083,2019-09-01T03:48:03.083,176.979,98286.922
1567334883157,2019-09-01T03:48:03.157,177.053,98291.156
1567334883231,2019-09-01T03:48:03.231,177.127,98289.039
1567334883305,2019-09-01T03:48:03.305,177.201,98291.656
1567334883378,2019-09-01T03:48:03.378,177.274,98289.531
1567334883451,2019-09-01T03:48:03.451,177.347,98289.531
1567334883526,2019-09-01T03:48:03.526,177.422,98288.547
1567334883599,2019-09-01T03:48:03.599,177.495,98289.859
1567334883672,2019-09-01T03:48:03.672,177.568,98286.430
1567334883746,2019-09-01T03:48:03.746,177.642,98287.734
1567334883820,2019-09-01T03:48:03.820,177.716,98288.547
1567334883893,2019-09-01T03:48:03.893,177.789,98285.609
1567334883967,2019-09-01T03:48:03.967,177.863,98284.625
1567334884040,2019-09-01T03:48:04.040,177.936,98287.234
1567334884115,2019-09-01T03:48:04.115,178.011,98286.430
1567334884188,2019-09-01T03:48:04.188,178.084,98289.859
1567334884261,2019-09-01T03:48:04.261,178.157,98287.234
1567334884334,2019-09-01T03:48:04.334,178.230,98285.125
1567334884409,2019-09-01T03:48:04.409,178.305,98286.750
1567334884482,2019-09-01T03:48:04.482,178.378,98285.938
1567334884556,2019-09-01T03:48:04.556,178.452,98285.938
1567334884629,2019-09-01T03:48:04.629,178.525,98291.156
1567334884704,2019-09-01T03:48:04.704,178.600,98283.320
1567334884777,2019-09-01T03:48:04.777,178.673,98288.547
1567334884850,2019-09-01T03:48:04.850,178.746,98284.977
1567334884923,2019-09-01T03:48:04.923,178.819,98286.750
1567334884998,2019-09-01T03:48:04.998,178.894,98289.859
1567334885071,2019-09-01T03:48:05.071,178.967,98283.320
1567334885144,2019-09-01T03:48:05.144,179.040,98285.938
1567334885219,2019-09-01T03:48:05.219,179.115,98286.750
1567334885292,2019-09-01T03:48:05.292,179.188,98289.359
1567334885366,2019-09-01T03:48:05.366,179.262,98284.125
1567334885439,2019-09-01T03:48:05.439,179.335,98284.125
1567334885514,2019-09-01T03:48:05.514,179.410,98287.594
1567334885587,2019-09-01T03:48:05.587,179.483,98292.813
1567334885660,2019-09-01T03:48:05.660,179.556,98292.813
1567334885733,2019-09-01T03:48:05.733,179.629,98286.750
1567334885808,2019-09-01T03:48:05.808,179.704,98290.203
1567334885881,2019-09-01T03:48:05.881,179.777,98286.281
1567334885955,2019-09-01T03:48:05.955,179.851,98290.203
1567334886028,2019-09-01T03:48:06.028,179.924,98287.094
1567334886102,2019-09-01T03:48:06.102,179.998,98288.891
1567334886176,2019-09-01T03:48:06.176,180.072,98283.672
1567334886249,2019-09-01T03:48:06.249,180.145,98288.891
1567334886322,2019-09-01T03:48:06.322,180.218,98284.484
1567334886397,2019-09-01T03:48:06.397,180.293,98289.219
1567334886470,2019-09-01T03:48:06.470,180.366,98290.516
1567334886543,2019-09-01T03:48:06.543,180.439,98290.203
1567334886618,2019-09-01T03:48:06.618,180.514,98290.516
1567334886691,2019-09-01T03:48:06.691,180.587,98289.219
1567334886765,2019-09-01T03:48:06.765,180.661,98288.406
1567334886838,2019-09-01T03:48:06.838,180.734,98285.297
1567334886913,2019-09-01T03:48:06.913,180.809,98289.219
1567334886986,2019-09-01T03:48:06.986,180.882,98288.406
1567334887059,2019-09-01T03:48:07.059,180.955,98287.094
1567334887132,2019-09-01T03:48:07.132,181.028,98283.172
1567334887207,2019-09-01T03:48:07.207,181.103,98287.094
1567334887280,2019-09-01T03:48:07.280,181.176,98285.297
1567334887353,2019-09-01T03:48:07.353,181.249,98290.031
1567334887427,2019-09-01T03:48:07.427,181.323,98288.258
1567334887501,2019-09-01T03:48:07.501,181.397,98287.906
1567334887575,2019-09-01T03:48:07.575,181.471,98287.906
1567334887648,2019-09-01T03:48:07.648,181.544,98290.516
1567334887721,2019-09-01T03:48:07.721,181.617,98287.414
1567334887796,2019-09-01T03:48:07.796,181.692,98292.641
1567334887869,2019-09-01T03:48:07.869,181.765,98287.414
1567334887942,2019-09-01T03:48:07.942,181.838,98287.414
1567334888016,2019-09-01T03:48:08.016,181.912,98291.828
1567334888090,2019-09-01T03:48:08.090,181.986,98285.641
1567334888163,2019-09-01T03:48:08.163,182.059,98286.109
1567334888237,2019-09-01T03:48:08.237,182.133,98288.719
1567334888310,2019-09-01T03:48:08.310,182.206,98288.258
1567334888385,2019-09-01T03:48:08.385,182.281,98288.258
1567334888458,2019-09-01T03:48:08.458,182.354,98286.602
1567334888531,2019-09-01T03:48:08.531,182.427,98293.484
1567334888604,2019-09-01T03:48:08.604,182.500,98290.031
1567334888679,2019-09-01T03:48:08.679,182.575,98293.484
1567334888752,2019-09-01T03:48:08.752,182.648,98289.070
1567334888826,2019-09-01T03:48:08.826,182.722,98292.180
1567334888899,2019-09-01T03:48:08.899,182.795,98296.102
1567334888974,2019-09-01T03:48:08.974,182.870,98291.688
1567334889047,2019-09-01T03:48:09.047,182.943,98289.563
1567334889120,2019-09-01T03:48:09.120,183.016,98293.484
1567334889193,2019-09-01T03:48:09.193,183.089,98291.188
1567334889268,2019-09-01T03:48:09.268,183.164,98293.484
1567334889341,2019-09-01T03:48:09.341,183.237,98294.297
1567334889414,2019-09-01T03:48:09.414,183.310,98294.797
1567334889488,2019-09-01T03:48:09.488,183.384,98295.109
1567334889562,2019-09-01T03:48:09.562,183.458,98299.031
1567334889636,2019-09-01T03:48:09.636,183.532,98292.500
1567334889709,2019-09-01T03:48:09.709,183.605,98293.805
1567334889782,2019-09-01T03:48:09.782,183.678,98298.219
1567334889857,2019-09-01T03:48:09.857,183.753,98293.805
1567334889930,2019-09-01T03:48:09.930,183.826,98290.875
1567334890003,2019-09-01T03:48:10.003,183.899,98293.805
1567334890077,2019-09-01T03:48:10.077,183.973,98292.500
1567334890151,2019-09-01T03:48:10.151,184.047,98289.070
1567334890225,2019-09-01T03:48:10.225,184.121,98288.578
1567334890298,2019-09-01T03:48:10.298,184.194,98286.313
1567334890371,2019-09-01T03:48:10.371,184.267,98287.766
1567334890446,2019-09-01T03:48:10.446,184.342,98292.500
1567334890519,2019-09-01T03:48:10.519,184.415,98291.188
1567334890592,2019-09-01T03:48:10.592,184.488,98287.617
1567334890665,2019-09-01T03:48:10.665,184.561,98290.734
1567334890740,2019-09-01T03:48:10.740,184.636,98290.734
1567334890813,2019-09-01T03:48:10.813,184.709,98290.734
1567334890887,2019-09-01T03:48:10.887,184.783,98292.500
1567334890960,2019-09-01T03:48:10.960,184.856,98291.539
1567334891035,2019-09-01T03:48:11.035,184.931,98293.656
1567334891108,2019-09-01T03:48:11.108,185.004,98293.344
1567334891181,2019-09-01T03:48:11.181,185.077,98295.461
1567334891254,2019-09-01T03:48:11.254,185.150,98287.617
1567334891329,2019-09-01T03:48:11.329,185.225,98290.234
1567334891402,2019-09-01T03:48:11.402,185.298,98295.461
1567334891476,2019-09-01T03:48:11.476,185.372,98292.500
1567334891549,2019-09-01T03:48:11.549,185.445,98294.648
1567334891623,2019-09-01T03:48:11.623,185.519,98289.422
1567334891697,2019-09-01T03:48:11.697,185.593,98292.844
1567334891770,2019-09-01T03:48:11.770,185.666,98292.844
1567334891843,2019-09-01T03:48:11.843,185.739,98293.344
1567334891918,2019-09-01T03:48:11.918,185.814,98290.234
1567334891991,2019-09-01T03:48:11.991,185.887,98294.156
1567334892064,2019-09-01T03:48:12.064,185.960,98294.648
1567334892138,2019-09-01T03:48:12.138,186.034,98293.656
1567334892212,2019-09-01T03:48:12.212,186.108,98290.734
1567334892286,2019-09-01T03:48:12.286,186.182,98289.734
1567334892359,2019-09-01T03:48:12.359,186.255,98290.547
1567334892432,2019-09-01T03:48:12.432,186.328,98291.859
1567334892507,2019-09-01T03:48:12.507,186.403,98293.656
1567334892580,2019-09-01T03:48:12.580,186.476,98294.969
1567334892653,2019-09-01T03:48:12.653,186.549,98293.344
1567334892726,2019-09-01T03:48:12.726,186.622,98290.234
1567334892801,2019-09-01T03:48:12.801,186.697,98289.242
1567334892874,2019-09-01T03:48:12.874,186.770,98293.164
1567334892948,2019-09-01T03:48:12.948,186.844,98291.047
1567334893021,2019-09-01T03:48:13.021,186.917,98293.164
1567334893096,2019-09-01T03:48:13.096,186.992,98291.859
1567334893169,2019-09-01T03:48:13.169,187.065,98292.703
1567334893242,2019-09-01T03:48:13.242,187.138,98296.625
1567334893317,2019-09-01T03:48:13.317,187.213,98294.016
1567334893390,2019-09-01T03:48:13.390,187.286,98293.164
1567334893463,2019-09-01T03:48:13.463,187.359,98293.516
1567334893537,2019-09-01T03:48:13.537,187.433,98298.750
1567334893610,2019-09-01T03:48:13.610,187.506,98290.547
1567334893684,2019-09-01T03:48:13.684,187.580,98296.625
1567334893758,2019-09-01T03:48:13.758,187.654,98298.391
1567334893831,2019-09-01T03:48:13.831,187.727,98290.094
1567334893904,2019-09-01T03:48:13.904,187.800,98296.625
1567334893979,2019-09-01T03:48:13.979,187.875,98294.820
1567334894052,2019-09-01T03:48:14.052,187.948,98290.547
1567334894125,2019-09-01T03:48:14.125,188.021,98295.781
1567334894200,2019-09-01T03:48:14.200,188.096,98293.164
1567334894273,2019-09-01T03:48:14.273,188.169,98292.211
1567334894347,2019-09-01T03:48:14.347,188.243,98300.859
1567334894420,2019-09-01T03:48:14.420,188.316,98300.047
1567334894495,2019-09-01T03:48:14.495,188.391,98296.125
1567334894568,2019-09-01T03:48:14.568,188.464,98295.313
1567334894641,2019-09-01T03:48:14.641,188.537,98298.750
1567334894714,2019-09-01T03:48:14.714,188.610,98295.781
1567334894789,2019-09-01T03:48:14.789,188.685,98296.125
1567334894862,2019-09-01T03:48:14.862,188.758,98296.125
1567334894935,2019-09-01T03:48:14.935,188.831,98294.820
1567334895009,2019-09-01T03:48:15.009,188.905,98296.445
1567334895083,2019-09-01T03:48:15.083,188.979,98295.641
1567334895157,2019-09-01T03:48:15.157,189.053,98294.820
1567334895230,2019-09-01T03:48:15.230,189.126,98295.141
1567334895303,2019-09-01T03:48:15.303,189.199,98289.906
1567334895378,2019-09-01T03:48:15.378,189.274,98290.406
1567334895451,2019-09-01T03:48:15.451,189.347,98291.719
1567334895524,2019-09-01T03:48:15.524,189.420,98292.531
1567334895598,2019-09-01T03:48:15.598,189.494,98291.219
1567334895672,2019-09-01T03:48:15.672,189.568,98289.594
1567334895746,2019-09-01T03:48:15.746,189.642,98290.406
1567334895819,2019-09-01T03:48:15.819,189.715,98291.219
1567334895893,2019-09-01T03:48:15.893,189.789,98287.297
1567334895967,2019-09-01T03:48:15.967,189.863,98293.836
1567334896040,2019-09-01T03:48:16.040,189.936,98292.531
1567334896113,2019-09-01T03:48:16.113,190.009,98292.211
1567334896188,2019-09-01T03:48:16.188,190.084,98291.219
1567334896261,2019-09-01T03:48:16.261,190.157,98289.102
1567334896334,2019-09-01T03:48:16.334,190.230,98289.906
1567334896408,2019-09-01T03:48:16.408,190.304,98287.797
1567334896482,2019-09-01T03:48:16.482,190.378,98295.141
1567334896556,2019-09-01T03:48:16.556,190.452,98291.219
1567334896629,2019-09-01T03:48:16.629,190.525,98291.219
1567334896702,2019-09-01T03:48:16.702,190.598,98291.219
1567334896777,2019-09-01T03:48:16.777,190.673,98286.836
1567334896850,2019-09-01T03:48:16.850,190.746,98289.906
1567334896923,2019-09-01T03:48:16.923,190.819,98290.406
1567334896997,2019-09-01T03:48:16.997,190.893,98292.875
1567334897071,2019-09-01T03:48:17.071,190.967,98289.453
1567334897144,2019-09-01T03:48:17.144,191.040,98292.063
1567334897218,2019-09-01T03:48:17.218,191.114,98292.875
1567334897291,2019-09-01T03:48:17.291,191.187,98289.102
1567334897366,2019-09-01T03:48:17.366,191.262,98291.570
1567334897439,2019-09-01T03:48:17.439,191.335,98292.875
1567334897512,2019-09-01T03:48:17.512,191.408,98294.188
1567334897585,2019-09-01T03:48:17.585,191.481,98290.266
1567334897660,2019-09-01T03:48:17.660,191.556,98290.758
1567334897733,2019-09-01T03:48:17.733,191.629,98291.570
1567334897807,2019-09-01T03:48:17.807,191.703,98291.570
1567334897880,2019-09-01T03:48:17.880,191.776,98291.570
1567334897955,2019-09-01T03:48:17.955,191.851,98292.383
1567334898028,2019-09-01T03:48:18.028,191.924,98292.875
1567334898101,2019-09-01T03:48:18.101,191.997,98288.953
1567334898174,2019-09-01T03:48:18.174,192.070,98291.570
1567334898249,2019-09-01T03:48:18.249,192.145,98289.266
1567334898322,2019-09-01T03:48:18.322,192.218,98290.578
1567334898395,2019-09-01T03:48:18.395,192.291,98288.461
1567334898469,2019-09-01T03:48:18.469,192.365,98293.688
1567334898543,2019-09-01T03:48:18.543,192.439,98290.266
1567334898617,2019-09-01T03:48:18.617,192.513,98294.188
1567334898690,2019-09-01T03:48:18.690,192.586,98292.383
1567334898763,2019-09-01T03:48:18.763,192.659,98292.875
1567334898838,2019-09-01T03:48:18.838,192.734,98291.078
1567334898911,2019-09-01T03:48:18.911,192.807,98294.500
1567334898984,2019-09-01T03:48:18.984,192.880,98286.344
1567334899058,2019-09-01T03:48:19.058,192.954,98290.578
1567334899132,2019-09-01T03:48:19.132,193.028,98291.078
1567334899205,2019-09-01T03:48:19.205,193.101,98288.953
1567334899279,2019-09-01T03:48:19.279,193.175,98293.688
1567334899353,2019-09-01T03:48:19.353,193.249,98293.188
1567334899427,2019-09-01T03:48:19.427,193.323,98297.117
1567334899500,2019-09-01T03:48:19.500,193.396,98297.117
1567334899573,2019-09-01T03:48:19.573,193.469,98291.891
1567334899648,2019-09-01T03:48:19.648,193.544,98295.813
1567334899721,2019-09-01T03:48:19.721,193.617,98293.188
1567334899794,2019-09-01T03:48:19.794,193.690,98291.891
1567334899868,2019-09-01T03:48:19.868,193.764,98294.852
1567334899942,2019-09-01T03:48:19.942,193.838,98295.813
1567334900016,2019-09-01T03:48:20.016,193.912,98299.266
1567334900089,2019-09-01T03:48:20.089,193.985,98297.953
1567334900162,2019-09-01T03:48:20.162,194.058,98295.813
1567334900237,2019-09-01T03:48:20.237,194.133,98301.391
1567334900310,2019-09-01T03:48:20.310,194.206,98299.266
1567334900383,2019-09-01T03:48:20.383,194.279,98296.508
1567334900456,2019-09-01T03:48:20.456,194.352,98298.773
1567334900531,2019-09-01T03:48:20.531,194.427,98301.883
1567334900604,2019-09-01T03:48:20.604,194.500,98299.266
1567334900678,2019-09-01T03:48:20.678,194.574,98296.656
1567334900751,2019-09-01T03:48:20.751,194.647,98293.547
1567334900826,2019-09-01T03:48:20.826,194.722,98297.117
1567334900899,2019-09-01T03:48:20.899,194.795,98301.734
1567334900972,2019-09-01T03:48:20.972,194.868,98304.000
1567334901045,2019-09-01T03:48:21.045,194.941,98300.430
1567334901120,2019-09-01T03:48:21.120,195.016,98305.656
1567334901193,2019-09-01T03:48:21.193,195.089,98305.656
1567334901267,2019-09-01T03:48:21.267,195.163,98303.188
1567334901340,2019-09-01T03:48:21.340,195.236,98305.656
1567334901414,2019-09-01T03:48:21.414,195.310,98305.313
1567334901488,2019-09-01T03:48:21.488,195.384,98305.313
1567334901561,2019-09-01T03:48:21.561,195.457,98305.313
1567334901634,2019-09-01T03:48:21.634,195.530,98310.891
1567334901709,2019-09-01T03:48:21.709,195.605,98306.969
1567334901782,2019-09-01T03:48:21.782,195.678,98304.352
1567334901855,2019-09-01T03:48:21.855,195.751,98309.086
1567334901929,2019-09-01T03:48:21.929,195.825,98306.469
1567334902003,2019-09-01T03:48:22.003,195.899,98306.469
1567334902077,2019-09-01T03:48:22.077,195.973,98301.391
1567334902150,2019-09-01T03:48:22.150,196.046,98309.086
1567334902223,2019-09-01T03:48:22.223,196.119,98303.047
1567334902298,2019-09-01T03:48:22.298,196.194,98302.695
1567334902371,2019-09-01T03:48:22.371,196.267,98311.203
1567334902444,2019-09-01T03:48:22.444,196.340,98303.359
1567334902518,2019-09-01T03:48:22.518,196.414,98306.969
1567334902592,2019-09-01T03:48:22.592,196.488,98306.469
1567334902665,2019-09-01T03:48:22.665,196.561,98310.391
1567334902739,2019-09-01T03:48:22.739,196.635,98309.086
1567334902812,2019-09-01T03:48:22.812,196.708,98309.898
1567334902887,2019-09-01T03:48:22.887,196.783,98309.086
1567334902960,2019-09-01T03:48:22.960,196.856,98305.977
1567334903033,2019-09-01T03:48:23.033,196.929,98311.203
1567334903106,2019-09-01T03:48:23.106,197.002,98309.898
1567334903181,2019-09-01T03:48:23.181,197.077,98313.820
1567334903254,2019-09-01T03:48:23.254,197.150,98312.016
1567334903328,2019-09-01T03:48:23.328,197.224,98307.281
1567334903401,2019-09-01T03:48:23.401,197.297,98307.281
1567334903476,2019-09-01T03:48:23.476,197.372,98314.633
1567334903549,2019-09-01T03:48:23.549,197.445,98307.281
1567334903622,2019-09-01T03:48:23.622,197.518,98311.555
1567334903695,2019-09-01T03:48:23.695,197.591,98313.820
1567334903770,2019-09-01T03:48:23.770,197.666,98311.203
1567334903843,2019-09-01T03:48:23.843,197.739,98307.281
1567334903916,2019-09-01T03:48:23.916,197.812,98314.313
1567334903990,2019-09-01T03:48:23.990,197.886,98311.555
1567334904064,2019-09-01T03:48:24.064,197.960,98311.203
1567334904138,2019-09-01T03:48:24.138,198.034,98311.555
1567334904211,2019-09-01T03:48:24.211,198.107,98311.555
1567334904284,2019-09-01T03:48:24.284,198.180,98312.516
1567334904359,2019-09-01T03:48:24.359,198.255,98313.328
1567334904432,2019-09-01T03:48:24.432,198.328,98312.016
1567334904505,2019-09-01T03:48:24.505,198.401,98314.172
1567334904580,2019-09-01T03:48:24.580,198.476,98311.203
