epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565422490405,2019-08-10T00:34:50.405,34.157,97723.281
1565422490479,2019-08-10T00:34:50.479,34.231,97723.781
1565422490553,2019-08-10T00:34:50.553,34.305,97721.969
1565422490626,2019-08-10T00:34:50.626,34.378,97719.844
1565422490700,2019-08-10T00:34:50.700,34.452,97720.656
1565422490773,2019-08-10T00:34:50.773,34.525,97728.047
1565422490848,2019-08-10T00:34:50.848,34.600,97725.422
1565422490921,2019-08-10T00:34:50.921,34.673,97723.781
1565422490994,2019-08-10T00:34:50.994,34.746,97725.422
1565422491067,2019-08-10T00:34:51.067,34.819,97722.469
1565422491142,2019-08-10T00:34:51.142,34.894,97725.422
1565422491215,2019-08-10T00:34:51.215,34.967,97724.594
1565422491289,2019-08-10T00:34:51.289,35.041,97725.094
1565422491362,2019-08-10T00:34:51.362,35.114,97726.234
1565422491437,2019-08-10T00:34:51.437,35.189,97723.281
1565422491510,2019-08-10T00:34:51.510,35.262,97722.797
1565422491583,2019-08-10T00:34:51.583,35.335,97724.594
1565422491656,2019-08-10T00:34:51.656,35.408,97717.227
1565422491731,2019-08-10T00:34:51.731,35.483,97725.422
1565422491804,2019-08-10T00:34:51.804,35.556,97720.188
1565422491877,2019-08-10T00:34:51.877,35.629,97724.117
1565422491951,2019-08-10T00:34:51.951,35.703,97728.047
1565422492025,2019-08-10T00:34:52.025,35.777,97724.117
1565422492099,2019-08-10T00:34:52.099,35.851,97723.781
1565422492172,2019-08-10T00:34:52.172,35.924,97723.781
1565422492245,2019-08-10T00:34:52.245,35.997,97721.156
1565422492320,2019-08-10T00:34:52.320,36.072,97725.898
1565422492393,2019-08-10T00:34:52.393,36.145,97729.359
1565422492466,2019-08-10T00:34:52.466,36.218,97725.898
1565422492540,2019-08-10T00:34:52.540,36.292,97721.492
1565422492614,2019-08-10T00:34:52.614,36.366,97725.898
1565422492687,2019-08-10T00:34:52.687,36.439,97721.969
1565422492761,2019-08-10T00:34:52.761,36.513,97725.422
1565422492834,2019-08-10T00:34:52.834,36.586,97722.469
1565422492909,2019-08-10T00:34:52.909,36.661,97724.117
1565422492982,2019-08-10T00:34:52.982,36.734,97724.594
1565422493055,2019-08-10T00:34:53.055,36.807,97722.469
1565422493128,2019-08-10T00:34:53.128,36.880,97724.117
1565422493203,2019-08-10T00:34:53.203,36.955,97723.281
1565422493276,2019-08-10T00:34:53.276,37.028,97723.609
1565422493350,2019-08-10T00:34:53.350,37.102,97724.922
1565422493423,2019-08-10T00:34:53.423,37.175,97721.492
1565422493498,2019-08-10T00:34:53.498,37.250,97722.797
1565422493571,2019-08-10T00:34:53.571,37.323,97723.281
1565422493644,2019-08-10T00:34:53.644,37.396,97720.656
1565422493717,2019-08-10T00:34:53.717,37.469,97723.281
1565422493792,2019-08-10T00:34:53.792,37.544,97721.156
1565422493865,2019-08-10T00:34:53.865,37.617,97726.734
1565422493938,2019-08-10T00:34:53.938,37.690,97718.875
1565422494012,2019-08-10T00:34:54.012,37.764,97724.422
1565422494086,2019-08-10T00:34:54.086,37.838,97722.469
1565422494160,2019-08-10T00:34:54.160,37.912,97721.969
1565422494233,2019-08-10T00:34:54.233,37.985,97724.117
1565422494306,2019-08-10T00:34:54.306,38.058,97723.281
1565422494381,2019-08-10T00:34:54.381,38.133,97718.875
1565422494454,2019-08-10T00:34:54.454,38.206,97721.156
1565422494527,2019-08-10T00:34:54.527,38.279,97724.117
1565422494602,2019-08-10T00:34:54.602,38.354,97728.344
1565422494675,2019-08-10T00:34:54.675,38.427,97726.234
1565422494749,2019-08-10T00:34:54.749,38.501,97727.039
1565422494822,2019-08-10T00:34:54.822,38.574,97723.609
1565422494896,2019-08-10T00:34:54.896,38.648,97722.797
1565422494970,2019-08-10T00:34:54.970,38.722,97716.719
1565422495043,2019-08-10T00:34:55.043,38.795,97716.719
1565422495116,2019-08-10T00:34:55.116,38.868,97718.875
1565422495191,2019-08-10T00:34:55.191,38.943,97721.492
1565422495264,2019-08-10T00:34:55.264,39.016,97724.117
1565422495337,2019-08-10T00:34:55.337,39.089,97724.422
1565422495411,2019-08-10T00:34:55.411,39.163,97724.594
1565422495485,2019-08-10T00:34:55.485,39.237,97724.117
1565422495559,2019-08-10T00:34:55.559,39.311,97720.188
1565422495632,2019-08-10T00:34:55.632,39.384,97721.797
1565422495705,2019-08-10T00:34:55.705,39.457,97725.422
1565422495780,2019-08-10T00:34:55.780,39.532,97724.117
1565422495853,2019-08-10T00:34:55.853,39.605,97723.281
1565422495926,2019-08-10T00:34:55.926,39.678,97721.969
1565422495999,2019-08-10T00:34:55.999,39.751,97725.898
1565422496074,2019-08-10T00:34:56.074,39.826,97722.797
1565422496147,2019-08-10T00:34:56.147,39.899,97724.594
1565422496221,2019-08-10T00:34:56.221,39.973,97716.547
1565422496295,2019-08-10T00:34:56.295,40.047,97724.117
1565422496369,2019-08-10T00:34:56.369,40.121,97727.547
1565422496442,2019-08-10T00:34:56.442,40.194,97722.797
1565422496515,2019-08-10T00:34:56.515,40.267,97724.594
1565422496590,2019-08-10T00:34:56.590,40.342,97720.656
1565422496663,2019-08-10T00:34:56.663,40.415,97721.492
1565422496736,2019-08-10T00:34:56.736,40.488,97723.781
1565422496810,2019-08-10T00:34:56.810,40.562,97717.055
1565422496884,2019-08-10T00:34:56.884,40.636,97727.203
1565422496958,2019-08-10T00:34:56.958,40.710,97721.492
1565422497031,2019-08-10T00:34:57.031,40.783,97724.117
1565422497104,2019-08-10T00:34:57.104,40.856,97721.492
1565422497179,2019-08-10T00:34:57.179,40.931,97724.117
1565422497252,2019-08-10T00:34:57.252,41.004,97723.281
1565422497325,2019-08-10T00:34:57.325,41.077,97725.422
1565422497398,2019-08-10T00:34:57.398,41.150,97720.984
1565422497473,2019-08-10T00:34:57.473,41.225,97722.797
1565422497546,2019-08-10T00:34:57.546,41.298,97727.547
1565422497620,2019-08-10T00:34:57.620,41.372,97722.797
1565422497693,2019-08-10T00:34:57.693,41.445,97714.938
1565422497768,2019-08-10T00:34:57.768,41.520,97727.039
1565422497841,2019-08-10T00:34:57.841,41.593,97721.492
1565422497914,2019-08-10T00:34:57.914,41.666,97725.422
1565422497987,2019-08-10T00:34:57.987,41.739,97719.344
1565422498062,2019-08-10T00:34:58.062,41.814,97724.117
1565422498135,2019-08-10T00:34:58.135,41.887,97726.734
1565422498208,2019-08-10T00:34:58.208,41.960,97729.656
1565422498282,2019-08-10T00:34:58.282,42.034,97722.797
1565422498356,2019-08-10T00:34:58.356,42.108,97727.039
1565422498430,2019-08-10T00:34:58.430,42.182,97723.906
1565422498503,2019-08-10T00:34:58.503,42.255,97728.047
1565422498576,2019-08-10T00:34:58.576,42.328,97724.117
1565422498651,2019-08-10T00:34:58.651,42.403,97725.422
1565422498724,2019-08-10T00:34:58.724,42.476,97727.039
1565422498797,2019-08-10T00:34:58.797,42.549,97721.969
1565422498872,2019-08-10T00:34:58.872,42.624,97718.875
1565422498945,2019-08-10T00:34:58.945,42.697,97725.094
1565422499019,2019-08-10T00:34:59.019,42.771,97724.594
1565422499092,2019-08-10T00:34:59.092,42.844,97721.492
1565422499166,2019-08-10T00:34:59.166,42.918,97722.797
1565422499240,2019-08-10T00:34:59.240,42.992,97722.797
1565422499313,2019-08-10T00:34:59.313,43.065,97718.875
1565422499386,2019-08-10T00:34:59.386,43.138,97720.188
1565422499461,2019-08-10T00:34:59.461,43.213,97723.281
1565422499534,2019-08-10T00:34:59.534,43.286,97722.797
1565422499607,2019-08-10T00:34:59.607,43.359,97721.492
1565422499681,2019-08-10T00:34:59.681,43.433,97716.719
1565422499755,2019-08-10T00:34:59.755,43.507,97724.117
1565422499829,2019-08-10T00:34:59.829,43.581,97721.156
1565422499902,2019-08-10T00:34:59.902,43.654,97722.797
1565422499975,2019-08-10T00:34:59.975,43.727,97718.875
1565422500050,2019-08-10T00:35:00.050,43.802,97724.117
1565422500123,2019-08-10T00:35:00.123,43.875,97718.875
1565422500196,2019-08-10T00:35:00.196,43.948,97718.875
1565422500270,2019-08-10T00:35:00.270,44.022,97719.172
1565422500344,2019-08-10T00:35:00.344,44.096,97722.797
1565422500417,2019-08-10T00:35:00.417,44.169,97729.359
1565422500491,2019-08-10T00:35:00.491,44.243,97726.734
1565422500564,2019-08-10T00:35:00.564,44.316,97720.656
1565422500639,2019-08-10T00:35:00.639,44.391,97726.531
1565422500712,2019-08-10T00:35:00.712,44.464,97722.797
1565422500785,2019-08-10T00:35:00.785,44.537,97719.844
1565422500858,2019-08-10T00:35:00.858,44.610,97725.734
1565422500933,2019-08-10T00:35:00.933,44.685,97717.563
1565422501006,2019-08-10T00:35:01.006,44.758,97721.492
1565422501080,2019-08-10T00:35:01.080,44.832,97727.547
1565422501153,2019-08-10T00:35:01.153,44.905,97726.734
1565422501228,2019-08-10T00:35:01.228,44.980,97723.281
1565422501301,2019-08-10T00:35:01.301,45.053,97718.031
1565422501374,2019-08-10T00:35:01.374,45.126,97721.969
1565422501447,2019-08-10T00:35:01.447,45.199,97722.797
1565422501522,2019-08-10T00:35:01.522,45.274,97721.797
1565422501595,2019-08-10T00:35:01.595,45.347,97722.797
1565422501668,2019-08-10T00:35:01.668,45.420,97722.797
1565422501742,2019-08-10T00:35:01.742,45.494,97718.875
1565422501816,2019-08-10T00:35:01.816,45.568,97725.734
1565422501890,2019-08-10T00:35:01.890,45.642,97725.734
1565422501963,2019-08-10T00:35:01.963,45.715,97718.875
1565422502036,2019-08-10T00:35:02.036,45.788,97726.734
1565422502111,2019-08-10T00:35:02.111,45.863,97724.422
1565422502184,2019-08-10T00:35:02.184,45.936,97724.117
1565422502257,2019-08-10T00:35:02.257,46.009,97721.492
1565422502332,2019-08-10T00:35:02.332,46.084,97721.492
1565422502405,2019-08-10T00:35:02.405,46.157,97718.875
1565422502479,2019-08-10T00:35:02.479,46.231,97714.602
1565422502552,2019-08-10T00:35:02.552,46.304,97724.117
1565422502626,2019-08-10T00:35:02.626,46.378,97721.969
1565422502700,2019-08-10T00:35:02.700,46.452,97720.188
1565422502773,2019-08-10T00:35:02.773,46.525,97717.859
1565422502846,2019-08-10T00:35:02.846,46.598,97719.344
1565422502921,2019-08-10T00:35:02.921,46.673,97716.250
1565422502994,2019-08-10T00:35:02.994,46.746,97717.563
1565422503067,2019-08-10T00:35:03.067,46.819,97718.875
1565422503141,2019-08-10T00:35:03.141,46.893,97726.734
1565422503215,2019-08-10T00:35:03.215,46.967,97720.188
1565422503289,2019-08-10T00:35:03.289,47.041,97720.188
1565422503362,2019-08-10T00:35:03.362,47.114,97725.422
1565422503435,2019-08-10T00:35:03.435,47.187,97721.492
1565422503510,2019-08-10T00:35:03.510,47.262,97720.188
1565422503583,2019-08-10T00:35:03.583,47.335,97725.734
1565422503656,2019-08-10T00:35:03.656,47.408,97720.188
1565422503729,2019-08-10T00:35:03.729,47.481,97724.422
1565422503804,2019-08-10T00:35:03.804,47.556,97724.422
1565422503877,2019-08-10T00:35:03.877,47.629,97725.422
1565422503951,2019-08-10T00:35:03.951,47.703,97725.422
1565422504025,2019-08-10T00:35:04.025,47.777,97725.734
1565422504099,2019-08-10T00:35:04.099,47.851,97726.734
1565422504172,2019-08-10T00:35:04.172,47.924,97729.656
1565422504245,2019-08-10T00:35:04.245,47.997,97723.609
1565422504320,2019-08-10T00:35:04.320,48.072,97724.422
1565422504393,2019-08-10T00:35:04.393,48.145,97718.875
1565422504466,2019-08-10T00:35:04.466,48.218,97725.227
1565422504540,2019-08-10T00:35:04.540,48.292,97729.156
1565422504614,2019-08-10T00:35:04.614,48.366,97724.422
1565422504687,2019-08-10T00:35:04.687,48.439,97724.117
1565422504761,2019-08-10T00:35:04.761,48.513,97726.734
1565422504834,2019-08-10T00:35:04.834,48.586,97725.422
1565422504909,2019-08-10T00:35:04.909,48.661,97724.117
1565422504982,2019-08-10T00:35:04.982,48.734,97722.797
1565422505055,2019-08-10T00:35:05.055,48.807,97726.531
1565422505128,2019-08-10T00:35:05.128,48.880,97719.984
1565422505203,2019-08-10T00:35:05.203,48.955,97713.625
1565422505276,2019-08-10T00:35:05.276,49.028,97721.797
1565422505350,2019-08-10T00:35:05.350,49.102,97718.367
1565422505423,2019-08-10T00:35:05.423,49.175,97727.039
1565422505498,2019-08-10T00:35:05.498,49.250,97719.680
1565422505571,2019-08-10T00:35:05.571,49.323,97723.109
1565422505644,2019-08-10T00:35:05.644,49.396,97724.422
1565422505717,2019-08-10T00:35:05.717,49.469,97720.188
1565422505792,2019-08-10T00:35:05.792,49.544,97723.906
1565422505865,2019-08-10T00:35:05.865,49.617,97721.797
1565422505938,2019-08-10T00:35:05.938,49.690,97725.734
1565422506012,2019-08-10T00:35:06.012,49.764,97724.422
1565422506086,2019-08-10T00:35:06.086,49.838,97719.172
1565422506160,2019-08-10T00:35:06.160,49.912,97721.797
1565422506233,2019-08-10T00:35:06.233,49.985,97725.734
1565422506306,2019-08-10T00:35:06.306,50.058,97727.039
1565422506381,2019-08-10T00:35:06.381,50.133,97714.734
1565422506454,2019-08-10T00:35:06.454,50.206,97722.797
1565422506527,2019-08-10T00:35:06.527,50.279,97726.531
1565422506601,2019-08-10T00:35:06.601,50.353,97724.117
1565422506675,2019-08-10T00:35:06.675,50.427,97724.117
1565422506749,2019-08-10T00:35:06.749,50.501,97718.367
1565422506822,2019-08-10T00:35:06.822,50.574,97719.172
1565422506895,2019-08-10T00:35:06.895,50.647,97723.609
1565422506970,2019-08-10T00:35:06.970,50.722,97721.492
1565422507043,2019-08-10T00:35:07.043,50.795,97723.109
1565422507116,2019-08-10T00:35:07.116,50.868,97716.547
1565422507189,2019-08-10T00:35:07.189,50.941,97721.492
1565422507264,2019-08-10T00:35:07.264,51.016,97716.250
1565422507337,2019-08-10T00:35:07.337,51.089,97721.492
1565422507411,2019-08-10T00:35:07.411,51.163,97720.484
1565422507485,2019-08-10T00:35:07.485,51.237,97725.734
1565422507559,2019-08-10T00:35:07.559,51.311,97715.234
1565422507632,2019-08-10T00:35:07.632,51.384,97717.859
1565422507705,2019-08-10T00:35:07.705,51.457,97713.625
1565422507780,2019-08-10T00:35:07.780,51.532,97721.797
1565422507853,2019-08-10T00:35:07.853,51.605,97717.563
1565422507926,2019-08-10T00:35:07.926,51.678,97722.797
1565422507999,2019-08-10T00:35:07.999,51.751,97727.039
1565422508074,2019-08-10T00:35:08.074,51.826,97721.492
1565422508147,2019-08-10T00:35:08.147,51.899,97720.188
1565422508221,2019-08-10T00:35:08.221,51.973,97723.109
1565422508294,2019-08-10T00:35:08.294,52.046,97721.797
1565422508369,2019-08-10T00:35:08.369,52.121,97714.938
1565422508442,2019-08-10T00:35:08.442,52.194,97721.289
1565422508515,2019-08-10T00:35:08.515,52.267,97725.734
1565422508588,2019-08-10T00:35:08.588,52.340,97723.109
1565422508663,2019-08-10T00:35:08.663,52.415,97724.117
1565422508736,2019-08-10T00:35:08.736,52.488,97724.422
1565422508810,2019-08-10T00:35:08.810,52.562,97718.875
1565422508883,2019-08-10T00:35:08.883,52.635,97718.875
1565422508958,2019-08-10T00:35:08.958,52.710,97717.859
1565422509031,2019-08-10T00:35:09.031,52.783,97723.109
1565422509104,2019-08-10T00:35:09.104,52.856,97721.492
1565422509177,2019-08-10T00:35:09.177,52.929,97718.195
1565422509252,2019-08-10T00:35:09.252,53.004,97723.109
1565422509325,2019-08-10T00:35:09.325,53.077,97720.484
1565422509398,2019-08-10T00:35:09.398,53.150,97716.250
1565422509472,2019-08-10T00:35:09.472,53.224,97715.234
1565422509546,2019-08-10T00:35:09.546,53.298,97720.484
1565422509620,2019-08-10T00:35:09.620,53.372,97722.797
1565422509693,2019-08-10T00:35:09.693,53.445,97724.422
1565422509766,2019-08-10T00:35:09.766,53.518,97721.797
1565422509841,2019-08-10T00:35:09.841,53.593,97725.734
1565422509914,2019-08-10T00:35:09.914,53.666,97722.602
1565422509987,2019-08-10T00:35:09.987,53.739,97725.227
1565422510062,2019-08-10T00:35:10.062,53.814,97717.859
1565422510135,2019-08-10T00:35:10.135,53.887,97720.484
1565422510208,2019-08-10T00:35:10.208,53.960,97723.906
1565422510282,2019-08-10T00:35:10.282,54.034,97720.484
1565422510356,2019-08-10T00:35:10.356,54.108,97721.797
1565422510430,2019-08-10T00:35:10.430,54.182,97717.563
1565422510503,2019-08-10T00:35:10.503,54.255,97723.109
1565422510578,2019-08-10T00:35:10.578,54.330,97721.289
1565422510651,2019-08-10T00:35:10.651,54.403,97716.883
1565422510724,2019-08-10T00:35:10.724,54.476,97717.859
1565422510797,2019-08-10T00:35:10.797,54.549,97722.602
1565422510872,2019-08-10T00:35:10.872,54.624,97722.602
1565422510945,2019-08-10T00:35:10.945,54.697,97721.289
1565422511019,2019-08-10T00:35:11.019,54.771,97715.234
1565422511092,2019-08-10T00:35:11.092,54.844,97719.984
1565422511166,2019-08-10T00:35:11.166,54.918,97715.234
1565422511240,2019-08-10T00:35:11.240,54.992,97721.492
1565422511313,2019-08-10T00:35:11.313,55.065,97720.484
1565422511386,2019-08-10T00:35:11.386,55.138,97721.289
1565422511461,2019-08-10T00:35:11.461,55.213,97717.359
1565422511534,2019-08-10T00:35:11.534,55.286,97723.609
1565422511607,2019-08-10T00:35:11.607,55.359,97722.297
1565422511681,2019-08-10T00:35:11.681,55.433,97713.422
1565422511755,2019-08-10T00:35:11.755,55.507,97721.797
1565422511829,2019-08-10T00:35:11.829,55.581,97722.797
1565422511902,2019-08-10T00:35:11.902,55.654,97721.289
1565422511977,2019-08-10T00:35:11.977,55.729,97717.859
1565422512050,2019-08-10T00:35:12.050,55.802,97723.109
1565422512123,2019-08-10T00:35:12.123,55.875,97727.375
1565422512196,2019-08-10T00:35:12.196,55.948,97723.109
1565422512271,2019-08-10T00:35:12.271,56.023,97723.109
1565422512344,2019-08-10T00:35:12.344,56.096,97725.734
1565422512417,2019-08-10T00:35:12.417,56.169,97729.656
1565422512491,2019-08-10T00:35:12.491,56.243,97716.250
1565422512565,2019-08-10T00:35:12.565,56.317,97719.984
1565422512639,2019-08-10T00:35:12.639,56.391,97720.484
1565422512712,2019-08-10T00:35:12.712,56.464,97724.422
1565422512785,2019-08-10T00:35:12.785,56.537,97723.906
1565422512860,2019-08-10T00:35:12.860,56.612,97722.797
1565422512933,2019-08-10T00:35:12.933,56.685,97726.531
1565422513006,2019-08-10T00:35:13.006,56.758,97723.109
1565422513080,2019-08-10T00:35:13.080,56.832,97725.734
1565422513154,2019-08-10T00:35:13.154,56.906,97722.125
1565422513228,2019-08-10T00:35:13.228,56.980,97725.734
1565422513301,2019-08-10T00:35:13.301,57.053,97722.125
1565422513374,2019-08-10T00:35:13.374,57.126,97723.109
1565422513449,2019-08-10T00:35:13.449,57.201,97717.359
1565422513522,2019-08-10T00:35:13.522,57.274,97723.906
1565422513595,2019-08-10T00:35:13.595,57.347,97721.289
1565422513668,2019-08-10T00:35:13.668,57.420,97723.906
1565422513743,2019-08-10T00:35:13.743,57.495,97723.109
1565422513816,2019-08-10T00:35:13.816,57.568,97721.492
1565422513890,2019-08-10T00:35:13.890,57.642,97722.602
1565422513963,2019-08-10T00:35:13.963,57.715,97721.797
1565422514038,2019-08-10T00:35:14.038,57.790,97724.422
1565422514111,2019-08-10T00:35:14.111,57.863,97723.906
1565422514184,2019-08-10T00:35:14.184,57.936,97723.109
1565422514257,2019-08-10T00:35:14.257,58.009,97718.672
1565422514332,2019-08-10T00:35:14.332,58.084,97727.375
1565422514405,2019-08-10T00:35:14.405,58.157,97717.859
1565422514479,2019-08-10T00:35:14.479,58.231,97715.234
1565422514552,2019-08-10T00:35:14.552,58.304,97716.547
1565422514626,2019-08-10T00:35:14.626,58.378,97723.109
1565422514700,2019-08-10T00:35:14.700,58.452,97721.797
1565422514773,2019-08-10T00:35:14.773,58.525,97713.930
1565422514846,2019-08-10T00:35:14.846,58.598,97724.422
1565422514921,2019-08-10T00:35:14.921,58.673,97726.531
1565422514994,2019-08-10T00:35:14.994,58.746,97724.750
1565422515067,2019-08-10T00:35:15.067,58.819,97728.688
1565422515141,2019-08-10T00:35:15.141,58.893,97726.531
1565422515215,2019-08-10T00:35:15.215,58.967,97717.359
1565422515289,2019-08-10T00:35:15.289,59.041,97726.063
1565422515362,2019-08-10T00:35:15.362,59.114,97721.797
1565422515435,2019-08-10T00:35:15.435,59.187,97721.289
1565422515510,2019-08-10T00:35:15.510,59.262,97717.359
1565422515583,2019-08-10T00:35:15.583,59.335,97722.125
1565422515656,2019-08-10T00:35:15.656,59.408,97719.500
1565422515729,2019-08-10T00:35:15.729,59.481,97716.047
1565422515804,2019-08-10T00:35:15.804,59.556,97718.672
1565422515877,2019-08-10T00:35:15.877,59.629,97725.734
1565422515951,2019-08-10T00:35:15.951,59.703,97718.195
1565422516024,2019-08-10T00:35:16.024,59.776,97721.289
1565422516099,2019-08-10T00:35:16.099,59.851,97723.109
1565422516172,2019-08-10T00:35:16.172,59.924,97713.625
1565422516245,2019-08-10T00:35:16.245,59.997,97722.602
1565422516318,2019-08-10T00:35:16.318,60.070,97724.750
1565422516393,2019-08-10T00:35:16.393,60.145,97721.797
1565422516466,2019-08-10T00:35:16.466,60.218,97716.883
1565422516540,2019-08-10T00:35:16.540,60.292,97712.609
