epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565422496171,2019-08-10T00:34:56.171,34.157,97804.063
1565422496244,2019-08-10T00:34:56.244,34.230,97805.375
1565422496319,2019-08-10T00:34:56.319,34.305,97803.250
1565422496392,2019-08-10T00:34:56.392,34.378,97801.945
1565422496465,2019-08-10T00:34:56.465,34.451,97806.680
1565422496539,2019-08-10T00:34:56.539,34.525,97804.563
1565422496613,2019-08-10T00:34:56.613,34.599,97804.063
1565422496686,2019-08-10T00:34:56.686,34.672,97803.758
1565422496760,2019-08-10T00:34:56.760,34.746,97808.000
1565422496833,2019-08-10T00:34:56.833,34.819,97809.305
1565422496908,2019-08-10T00:34:56.908,34.894,97808.000
1565422496981,2019-08-10T00:34:56.981,34.967,97801.438
1565422497054,2019-08-10T00:34:57.054,35.040,97800.125
1565422497127,2019-08-10T00:34:57.127,35.113,97803.555
1565422497202,2019-08-10T00:34:57.202,35.188,97805.875
1565422497275,2019-08-10T00:34:57.275,35.261,97804.563
1565422497349,2019-08-10T00:34:57.349,35.335,97803.250
1565422497423,2019-08-10T00:34:57.423,35.409,97804.063
1565422497497,2019-08-10T00:34:57.497,35.483,97806.680
1565422497570,2019-08-10T00:34:57.570,35.556,97801.438
1565422497643,2019-08-10T00:34:57.643,35.629,97801.133
1565422497718,2019-08-10T00:34:57.718,35.704,97804.063
1565422497791,2019-08-10T00:34:57.791,35.777,97808.000
1565422497864,2019-08-10T00:34:57.864,35.850,97799.320
1565422497937,2019-08-10T00:34:57.937,35.923,97805.875
1565422498012,2019-08-10T00:34:58.012,35.998,97807.688
1565422498085,2019-08-10T00:34:58.085,36.071,97805.375
1565422498159,2019-08-10T00:34:58.159,36.145,97807.188
1565422498232,2019-08-10T00:34:58.232,36.218,97803.250
1565422498307,2019-08-10T00:34:58.307,36.293,97806.172
1565422498380,2019-08-10T00:34:58.380,36.366,97805.375
1565422498453,2019-08-10T00:34:58.453,36.439,97808.328
1565422498526,2019-08-10T00:34:58.526,36.512,97803.758
1565422498601,2019-08-10T00:34:58.601,36.587,97802.750
1565422498674,2019-08-10T00:34:58.674,36.660,97799.828
1565422498748,2019-08-10T00:34:58.748,36.734,97802.750
1565422498821,2019-08-10T00:34:58.821,36.807,97806.680
1565422498895,2019-08-10T00:34:58.895,36.881,97804.063
1565422498969,2019-08-10T00:34:58.969,36.955,97805.875
1565422499042,2019-08-10T00:34:59.042,37.028,97804.063
1565422499115,2019-08-10T00:34:59.115,37.101,97805.375
1565422499190,2019-08-10T00:34:59.190,37.176,97803.555
1565422499263,2019-08-10T00:34:59.263,37.249,97803.555
1565422499336,2019-08-10T00:34:59.336,37.322,97805.375
1565422499410,2019-08-10T00:34:59.410,37.396,97807.492
1565422499484,2019-08-10T00:34:59.484,37.470,97804.391
1565422499558,2019-08-10T00:34:59.558,37.544,97802.750
1565422499631,2019-08-10T00:34:59.631,37.617,97807.492
1565422499704,2019-08-10T00:34:59.704,37.690,97806.680
1565422499779,2019-08-10T00:34:59.779,37.765,97798.813
1565422499852,2019-08-10T00:34:59.852,37.838,97805.375
1565422499925,2019-08-10T00:34:59.925,37.911,97800.625
1565422499999,2019-08-10T00:34:59.999,37.985,97802.242
1565422500073,2019-08-10T00:35:00.073,38.059,97802.750
1565422500146,2019-08-10T00:35:00.146,38.132,97800.125
1565422500220,2019-08-10T00:35:00.220,38.206,97804.867
1565422500293,2019-08-10T00:35:00.293,38.279,97803.250
1565422500368,2019-08-10T00:35:00.368,38.354,97804.867
1565422500441,2019-08-10T00:35:00.441,38.427,97805.375
1565422500514,2019-08-10T00:35:00.514,38.500,97804.867
1565422500587,2019-08-10T00:35:00.587,38.573,97806.172
1565422500662,2019-08-10T00:35:00.662,38.648,97804.867
1565422500735,2019-08-10T00:35:00.735,38.721,97804.063
1565422500809,2019-08-10T00:35:00.809,38.795,97804.867
1565422500882,2019-08-10T00:35:00.882,38.868,97802.750
1565422500957,2019-08-10T00:35:00.957,38.943,97806.680
1565422501030,2019-08-10T00:35:01.030,39.016,97804.867
1565422501103,2019-08-10T00:35:01.103,39.089,97806.172
1565422501176,2019-08-10T00:35:01.176,39.162,97806.172
1565422501251,2019-08-10T00:35:01.251,39.237,97810.953
1565422501324,2019-08-10T00:35:01.324,39.310,97807.492
1565422501397,2019-08-10T00:35:01.397,39.383,97800.125
1565422501471,2019-08-10T00:35:01.471,39.457,97805.375
1565422501545,2019-08-10T00:35:01.545,39.531,97810.953
1565422501619,2019-08-10T00:35:01.619,39.605,97809.641
1565422501692,2019-08-10T00:35:01.692,39.678,97804.063
1565422501765,2019-08-10T00:35:01.765,39.751,97806.680
1565422501840,2019-08-10T00:35:01.840,39.826,97804.063
1565422501913,2019-08-10T00:35:01.913,39.899,97804.867
1565422501986,2019-08-10T00:35:01.986,39.972,97798.813
1565422502060,2019-08-10T00:35:02.060,40.046,97798.813
1565422502134,2019-08-10T00:35:02.134,40.120,97807.492
1565422502207,2019-08-10T00:35:02.207,40.193,97801.438
1565422502281,2019-08-10T00:35:02.281,40.267,97807.492
1565422502354,2019-08-10T00:35:02.354,40.340,97806.172
1565422502429,2019-08-10T00:35:02.429,40.415,97808.797
1565422502502,2019-08-10T00:35:02.502,40.488,97809.641
1565422502575,2019-08-10T00:35:02.575,40.561,97806.680
1565422502648,2019-08-10T00:35:02.648,40.634,97800.625
1565422502723,2019-08-10T00:35:02.723,40.709,97803.250
1565422502796,2019-08-10T00:35:02.796,40.782,97802.750
1565422502870,2019-08-10T00:35:02.870,40.856,97807.492
1565422502943,2019-08-10T00:35:02.943,40.929,97805.703
1565422503018,2019-08-10T00:35:03.018,41.004,97804.563
1565422503091,2019-08-10T00:35:03.091,41.077,97805.703
1565422503164,2019-08-10T00:35:03.164,41.150,97805.875
1565422503237,2019-08-10T00:35:03.237,41.223,97800.125
1565422503312,2019-08-10T00:35:03.312,41.298,97805.703
1565422503385,2019-08-10T00:35:03.385,41.371,97799.625
1565422503458,2019-08-10T00:35:03.458,41.444,97800.461
1565422503532,2019-08-10T00:35:03.532,41.518,97806.680
1565422503606,2019-08-10T00:35:03.606,41.592,97803.078
1565422503680,2019-08-10T00:35:03.680,41.666,97804.867
1565422503753,2019-08-10T00:35:03.753,41.739,97804.867
1565422503826,2019-08-10T00:35:03.826,41.812,97805.703
1565422503901,2019-08-10T00:35:03.901,41.887,97805.703
1565422503974,2019-08-10T00:35:03.974,41.960,97804.063
1565422504047,2019-08-10T00:35:04.047,42.033,97800.125
1565422504121,2019-08-10T00:35:04.121,42.107,97807.492
1565422504195,2019-08-10T00:35:04.195,42.181,97803.078
1565422504269,2019-08-10T00:35:04.269,42.255,97807.016
1565422504342,2019-08-10T00:35:04.342,42.328,97805.703
1565422504415,2019-08-10T00:35:04.415,42.401,97805.375
1565422504490,2019-08-10T00:35:04.490,42.476,97804.867
1565422504563,2019-08-10T00:35:04.563,42.549,97801.766
1565422504636,2019-08-10T00:35:04.636,42.622,97808.328
1565422504709,2019-08-10T00:35:04.709,42.695,97804.867
1565422504784,2019-08-10T00:35:04.784,42.770,97806.172
1565422504857,2019-08-10T00:35:04.857,42.843,97804.867
1565422504931,2019-08-10T00:35:04.931,42.917,97804.391
1565422505004,2019-08-10T00:35:05.004,42.990,97803.078
1565422505079,2019-08-10T00:35:05.079,43.065,97802.750
1565422505152,2019-08-10T00:35:05.152,43.138,97806.172
1565422505225,2019-08-10T00:35:05.225,43.211,97805.703
1565422505298,2019-08-10T00:35:05.298,43.284,97805.703
1565422505373,2019-08-10T00:35:05.373,43.359,97802.242
1565422505446,2019-08-10T00:35:05.446,43.432,97805.703
1565422505519,2019-08-10T00:35:05.519,43.505,97807.016
1565422505594,2019-08-10T00:35:05.594,43.580,97804.063
1565422505667,2019-08-10T00:35:05.667,43.653,97804.391
1565422505741,2019-08-10T00:35:05.741,43.727,97808.328
1565422505814,2019-08-10T00:35:05.814,43.800,97802.242
1565422505889,2019-08-10T00:35:05.889,43.875,97806.172
1565422505962,2019-08-10T00:35:05.962,43.948,97801.438
1565422506035,2019-08-10T00:35:06.035,44.021,97804.867
1565422506108,2019-08-10T00:35:06.108,44.094,97805.375
1565422506183,2019-08-10T00:35:06.183,44.169,97802.242
1565422506256,2019-08-10T00:35:06.256,44.242,97804.867
1565422506330,2019-08-10T00:35:06.330,44.316,97807.016
1565422506403,2019-08-10T00:35:06.403,44.389,97800.461
1565422506478,2019-08-10T00:35:06.478,44.464,97805.703
1565422506551,2019-08-10T00:35:06.551,44.537,97803.891
1565422506624,2019-08-10T00:35:06.624,44.610,97802.578
1565422506697,2019-08-10T00:35:06.697,44.683,97807.016
1565422506772,2019-08-10T00:35:06.772,44.758,97801.766
1565422506845,2019-08-10T00:35:06.845,44.831,97808.797
1565422506918,2019-08-10T00:35:06.918,44.904,97809.641
1565422506992,2019-08-10T00:35:06.992,44.978,97804.391
1565422507066,2019-08-10T00:35:07.066,45.052,97807.016
1565422507140,2019-08-10T00:35:07.140,45.126,97808.625
1565422507213,2019-08-10T00:35:07.213,45.199,97803.078
1565422507286,2019-08-10T00:35:07.286,45.272,97804.867
1565422507361,2019-08-10T00:35:07.361,45.347,97803.555
1565422507434,2019-08-10T00:35:07.434,45.420,97805.703
1565422507507,2019-08-10T00:35:07.507,45.493,97799.141
1565422507581,2019-08-10T00:35:07.581,45.567,97804.391
1565422507655,2019-08-10T00:35:07.655,45.641,97804.867
1565422507728,2019-08-10T00:35:07.728,45.714,97805.703
1565422507802,2019-08-10T00:35:07.802,45.788,97800.930
1565422507876,2019-08-10T00:35:07.876,45.862,97807.016
1565422507950,2019-08-10T00:35:07.950,45.936,97808.328
1565422508023,2019-08-10T00:35:08.023,46.009,97803.078
1565422508096,2019-08-10T00:35:08.096,46.082,97803.078
1565422508171,2019-08-10T00:35:08.171,46.157,97807.016
1565422508244,2019-08-10T00:35:08.244,46.230,97807.313
1565422508317,2019-08-10T00:35:08.317,46.303,97805.703
1565422508391,2019-08-10T00:35:08.391,46.377,97806.516
1565422508465,2019-08-10T00:35:08.465,46.451,97803.891
1565422508539,2019-08-10T00:35:08.539,46.525,97809.938
1565422508612,2019-08-10T00:35:08.612,46.598,97803.078
1565422508685,2019-08-10T00:35:08.685,46.671,97804.391
1565422508760,2019-08-10T00:35:08.760,46.746,97804.867
1565422508833,2019-08-10T00:35:08.833,46.819,97806.516
1565422508906,2019-08-10T00:35:08.906,46.892,97804.867
1565422508979,2019-08-10T00:35:08.979,46.965,97799.141
1565422509054,2019-08-10T00:35:09.054,47.040,97803.555
1565422509127,2019-08-10T00:35:09.127,47.113,97805.703
1565422509201,2019-08-10T00:35:09.201,47.187,97803.891
1565422509274,2019-08-10T00:35:09.274,47.260,97807.820
1565422509349,2019-08-10T00:35:09.349,47.335,97800.461
1565422509422,2019-08-10T00:35:09.422,47.408,97807.016
1565422509495,2019-08-10T00:35:09.495,47.481,97800.461
1565422509568,2019-08-10T00:35:09.568,47.554,97801.766
1565422509643,2019-08-10T00:35:09.643,47.629,97799.141
1565422509716,2019-08-10T00:35:09.716,47.702,97801.766
1565422509790,2019-08-10T00:35:09.790,47.776,97804.188
1565422509863,2019-08-10T00:35:09.863,47.849,97804.391
1565422509937,2019-08-10T00:35:09.937,47.923,97805.203
1565422510011,2019-08-10T00:35:10.011,47.997,97805.500
1565422510084,2019-08-10T00:35:10.084,48.070,97808.125
1565422510159,2019-08-10T00:35:10.159,48.145,97808.625
1565422510232,2019-08-10T00:35:10.232,48.218,97803.078
1565422510305,2019-08-10T00:35:10.305,48.291,97809.438
1565422510378,2019-08-10T00:35:10.378,48.364,97805.703
1565422510453,2019-08-10T00:35:10.453,48.439,97808.625
1565422510526,2019-08-10T00:35:10.526,48.512,97807.313
1565422510600,2019-08-10T00:35:10.600,48.586,97805.703
1565422510673,2019-08-10T00:35:10.673,48.659,97809.641
1565422510748,2019-08-10T00:35:10.748,48.734,97803.078
1565422510821,2019-08-10T00:35:10.821,48.807,97808.125
1565422510894,2019-08-10T00:35:10.894,48.880,97806.516
1565422510967,2019-08-10T00:35:10.967,48.953,97806.813
1565422511042,2019-08-10T00:35:11.042,49.028,97804.391
1565422511115,2019-08-10T00:35:11.115,49.101,97805.203
1565422511188,2019-08-10T00:35:11.188,49.174,97804.688
1565422511262,2019-08-10T00:35:11.262,49.248,97804.391
1565422511336,2019-08-10T00:35:11.336,49.322,97805.703
1565422511410,2019-08-10T00:35:11.410,49.396,97810.953
1565422511483,2019-08-10T00:35:11.483,49.469,97812.734
1565422511556,2019-08-10T00:35:11.556,49.542,97803.891
1565422511631,2019-08-10T00:35:11.631,49.617,97807.016
1565422511704,2019-08-10T00:35:11.704,49.690,97805.703
1565422511777,2019-08-10T00:35:11.777,49.763,97807.313
1565422511851,2019-08-10T00:35:11.851,49.837,97805.375
1565422511925,2019-08-10T00:35:11.925,49.911,97808.328
1565422511999,2019-08-10T00:35:11.999,49.985,97808.328
1565422512072,2019-08-10T00:35:12.072,50.058,97801.766
1565422512145,2019-08-10T00:35:12.145,50.131,97805.703
1565422512220,2019-08-10T00:35:12.220,50.206,97805.703
1565422512293,2019-08-10T00:35:12.293,50.279,97810.750
1565422512366,2019-08-10T00:35:12.366,50.352,97803.078
1565422512439,2019-08-10T00:35:12.439,50.425,97807.820
1565422512514,2019-08-10T00:35:12.514,50.500,97808.328
1565422512587,2019-08-10T00:35:12.587,50.573,97803.078
1565422512661,2019-08-10T00:35:12.661,50.647,97807.492
1565422512734,2019-08-10T00:35:12.734,50.720,97806.516
1565422512809,2019-08-10T00:35:12.809,50.795,97807.016
1565422512882,2019-08-10T00:35:12.882,50.868,97808.125
1565422512955,2019-08-10T00:35:12.955,50.941,97809.141
1565422513028,2019-08-10T00:35:13.028,51.014,97812.266
1565422513103,2019-08-10T00:35:13.103,51.089,97805.703
1565422513176,2019-08-10T00:35:13.176,51.162,97804.391
1565422513249,2019-08-10T00:35:13.249,51.235,97807.016
1565422513323,2019-08-10T00:35:13.323,51.309,97803.891
1565422513397,2019-08-10T00:35:13.397,51.383,97805.703
1565422513471,2019-08-10T00:35:13.471,51.457,97806.008
1565422513544,2019-08-10T00:35:13.544,51.530,97807.313
1565422513617,2019-08-10T00:35:13.617,51.603,97811.250
1565422513692,2019-08-10T00:35:13.692,51.678,97809.641
1565422513765,2019-08-10T00:35:13.765,51.751,97805.703
1565422513838,2019-08-10T00:35:13.838,51.824,97803.555
1565422513912,2019-08-10T00:35:13.912,51.898,97809.641
1565422513986,2019-08-10T00:35:13.986,51.972,97803.078
1565422514060,2019-08-10T00:35:14.060,52.046,97804.688
1565422514133,2019-08-10T00:35:14.133,52.119,97806.516
1565422514206,2019-08-10T00:35:14.206,52.192,97804.391
1565422514281,2019-08-10T00:35:14.281,52.267,97800.930
1565422514354,2019-08-10T00:35:14.354,52.340,97809.438
1565422514427,2019-08-10T00:35:14.427,52.413,97805.203
1565422514500,2019-08-10T00:35:14.500,52.486,97808.625
1565422514575,2019-08-10T00:35:14.575,52.561,97808.328
1565422514648,2019-08-10T00:35:14.648,52.634,97803.891
1565422514722,2019-08-10T00:35:14.722,52.708,97804.688
1565422514795,2019-08-10T00:35:14.795,52.781,97808.125
1565422514870,2019-08-10T00:35:14.870,52.856,97807.016
1565422514943,2019-08-10T00:35:14.943,52.929,97807.820
1565422515016,2019-08-10T00:35:15.016,53.002,97809.141
1565422515089,2019-08-10T00:35:15.089,53.075,97807.313
1565422515164,2019-08-10T00:35:15.164,53.150,97805.703
1565422515237,2019-08-10T00:35:15.237,53.223,97807.016
1565422515311,2019-08-10T00:35:15.311,53.297,97804.867
1565422515384,2019-08-10T00:35:15.384,53.370,97808.125
1565422515458,2019-08-10T00:35:15.458,53.444,97808.125
1565422515532,2019-08-10T00:35:15.532,53.518,97810.953
1565422515605,2019-08-10T00:35:15.605,53.591,97811.758
1565422515678,2019-08-10T00:35:15.678,53.664,97805.203
1565422515753,2019-08-10T00:35:15.753,53.739,97808.625
1565422515826,2019-08-10T00:35:15.826,53.812,97808.625
1565422515899,2019-08-10T00:35:15.899,53.885,97805.203
1565422515973,2019-08-10T00:35:15.973,53.959,97806.313
1565422516047,2019-08-10T00:35:16.047,54.033,97808.125
1565422516121,2019-08-10T00:35:16.121,54.107,97801.766
1565422516194,2019-08-10T00:35:16.194,54.180,97803.078
1565422516267,2019-08-10T00:35:16.267,54.253,97808.328
1565422516342,2019-08-10T00:35:16.342,54.328,97803.078
1565422516415,2019-08-10T00:35:16.415,54.401,97808.625
1565422516488,2019-08-10T00:35:16.488,54.474,97807.313
1565422516561,2019-08-10T00:35:16.561,54.547,97806.516
1565422516636,2019-08-10T00:35:16.636,54.622,97809.938
1565422516709,2019-08-10T00:35:16.709,54.695,97809.438
1565422516783,2019-08-10T00:35:16.783,54.769,97802.578
1565422516856,2019-08-10T00:35:16.856,54.842,97804.391
1565422516931,2019-08-10T00:35:16.931,54.917,97803.891
1565422517004,2019-08-10T00:35:17.004,54.990,97804.688
1565422517077,2019-08-10T00:35:17.077,55.063,97807.313
1565422517150,2019-08-10T00:35:17.150,55.136,97805.703
1565422517225,2019-08-10T00:35:17.225,55.211,97808.625
1565422517298,2019-08-10T00:35:17.298,55.284,97808.625
1565422517372,2019-08-10T00:35:17.372,55.358,97810.445
1565422517446,2019-08-10T00:35:17.446,55.432,97809.938
1565422517519,2019-08-10T00:35:17.519,55.505,97803.891
1565422517593,2019-08-10T00:35:17.593,55.579,97805.500
1565422517666,2019-08-10T00:35:17.666,55.652,97806.516
1565422517741,2019-08-10T00:35:17.741,55.727,97802.578
1565422517814,2019-08-10T00:35:17.814,55.800,97805.703
1565422517887,2019-08-10T00:35:17.887,55.873,97812.859
1565422517960,2019-08-10T00:35:17.960,55.946,97809.938
1565422518035,2019-08-10T00:35:18.035,56.021,97804.391
1565422518108,2019-08-10T00:35:18.108,56.094,97803.555
1565422518182,2019-08-10T00:35:18.182,56.168,97809.641
1565422518256,2019-08-10T00:35:18.256,56.242,97806.008
1565422518330,2019-08-10T00:35:18.330,56.316,97805.500
1565422518403,2019-08-10T00:35:18.403,56.389,97805.703
1565422518476,2019-08-10T00:35:18.476,56.462,97805.500
1565422518551,2019-08-10T00:35:18.551,56.537,97803.891
1565422518624,2019-08-10T00:35:18.624,56.610,97807.820
1565422518697,2019-08-10T00:35:18.697,56.683,97804.188
1565422518770,2019-08-10T00:35:18.770,56.756,97807.016
1565422518845,2019-08-10T00:35:18.845,56.831,97805.203
1565422518918,2019-08-10T00:35:18.918,56.904,97803.078
1565422518992,2019-08-10T00:35:18.992,56.978,97803.078
1565422519065,2019-08-10T00:35:19.065,57.051,97806.313
1565422519140,2019-08-10T00:35:19.140,57.126,97806.008
1565422519213,2019-08-10T00:35:19.213,57.199,97805.500
1565422519286,2019-08-10T00:35:19.286,57.272,97808.328
1565422519359,2019-08-10T00:35:19.359,57.345,97807.313
1565422519434,2019-08-10T00:35:19.434,57.420,97807.313
1565422519507,2019-08-10T00:35:19.507,57.493,97807.016
1565422519581,2019-08-10T00:35:19.581,57.567,97809.141
1565422519654,2019-08-10T00:35:19.654,57.640,97808.625
1565422519728,2019-08-10T00:35:19.728,57.714,97810.953
1565422519802,2019-08-10T00:35:19.802,57.788,97808.328
1565422519875,2019-08-10T00:35:19.875,57.861,97805.703
1565422519948,2019-08-10T00:35:19.948,57.934,97804.391
1565422520023,2019-08-10T00:35:20.023,58.009,97809.141
1565422520096,2019-08-10T00:35:20.096,58.082,97814.172
1565422520169,2019-08-10T00:35:20.169,58.155,97807.820
1565422520243,2019-08-10T00:35:20.243,58.229,97810.750
1565422520317,2019-08-10T00:35:20.317,58.303,97806.008
1565422520391,2019-08-10T00:35:20.391,58.377,97805.703
1565422520464,2019-08-10T00:35:20.464,58.450,97810.250
1565422520537,2019-08-10T00:35:20.537,58.523,97810.250
1565422520612,2019-08-10T00:35:20.612,58.598,97808.625
1565422520685,2019-08-10T00:35:20.685,58.671,97802.078
1565422520758,2019-08-10T00:35:20.758,58.744,97803.891
1565422520832,2019-08-10T00:35:20.832,58.818,97802.875
1565422520906,2019-08-10T00:35:20.906,58.892,97809.734
1565422520979,2019-08-10T00:35:20.979,58.965,97807.625
1565422521053,2019-08-10T00:35:21.053,59.039,97805.703
1565422521126,2019-08-10T00:35:21.126,59.112,97802.875
1565422521201,2019-08-10T00:35:21.201,59.187,97804.188
1565422521274,2019-08-10T00:35:21.274,59.260,97806.813
1565422521347,2019-08-10T00:35:21.347,59.333,97805.703
1565422521420,2019-08-10T00:35:21.420,59.406,97799.953
1565422521495,2019-08-10T00:35:21.495,59.481,97808.930
1565422521568,2019-08-10T00:35:21.568,59.554,97809.438
1565422521642,2019-08-10T00:35:21.642,59.628,97810.250
1565422521715,2019-08-10T00:35:21.715,59.701,97804.391
1565422521790,2019-08-10T00:35:21.790,59.776,97807.820
1565422521863,2019-08-10T00:35:21.863,59.849,97806.008
1565422521936,2019-08-10T00:35:21.936,59.922,97812.063
1565422522009,2019-08-10T00:35:22.009,59.995,97809.141
1565422522084,2019-08-10T00:35:22.084,60.070,97812.063
1565422522157,2019-08-10T00:35:22.157,60.143,97807.313
1565422522230,2019-08-10T00:35:22.230,60.216,97808.125
1565422522304,2019-08-10T00:35:22.304,60.290,97808.125
