epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565447910117,2019-08-10T07:38:30.117,121.393,98144.063
1565447910191,2019-08-10T07:38:30.191,121.467,98141.922
1565447910265,2019-08-10T07:38:30.265,121.541,98139.313
1565447910338,2019-08-10T07:38:30.338,121.614,98141.078
1565447910411,2019-08-10T07:38:30.411,121.687,98141.438
1565447910486,2019-08-10T07:38:30.486,121.762,98140.133
1565447910559,2019-08-10T07:38:30.559,121.835,98140.984
1565447910632,2019-08-10T07:38:30.632,121.908,98140.984
1565447910706,2019-08-10T07:38:30.706,121.982,98142.297
1565447910780,2019-08-10T07:38:30.780,122.056,98143.234
1565447910854,2019-08-10T07:38:30.854,122.130,98141.438
1565447910927,2019-08-10T07:38:30.927,122.203,98142.750
1565447911000,2019-08-10T07:38:31.000,122.276,98142.750
1565447911075,2019-08-10T07:38:31.075,122.351,98145.359
1565447911148,2019-08-10T07:38:31.148,122.424,98146.219
1565447911221,2019-08-10T07:38:31.221,122.497,98144.063
1565447911294,2019-08-10T07:38:31.294,122.570,98145.734
1565447911369,2019-08-10T07:38:31.369,122.645,98144.422
1565447911442,2019-08-10T07:38:31.442,122.718,98143.117
1565447911516,2019-08-10T07:38:31.516,122.792,98143.602
1565447911589,2019-08-10T07:38:31.589,122.865,98139.680
1565447911664,2019-08-10T07:38:31.664,122.940,98143.969
1565447911737,2019-08-10T07:38:31.737,123.013,98141.813
1565447911810,2019-08-10T07:38:31.810,123.086,98139.188
1565447911883,2019-08-10T07:38:31.883,123.159,98140.984
1565447911958,2019-08-10T07:38:31.958,123.234,98145.734
1565447912031,2019-08-10T07:38:32.031,123.307,98145.734
1565447912104,2019-08-10T07:38:32.104,123.380,98145.734
1565447912178,2019-08-10T07:38:32.178,123.454,98142.664
1565447912252,2019-08-10T07:38:32.252,123.528,98146.586
1565447912326,2019-08-10T07:38:32.326,123.602,98143.117
1565447912399,2019-08-10T07:38:32.399,123.675,98144.422
1565447912474,2019-08-10T07:38:32.474,123.750,98139.680
1565447912547,2019-08-10T07:38:32.547,123.823,98145.281
1565447912620,2019-08-10T07:38:32.620,123.896,98138.734
1565447912693,2019-08-10T07:38:32.693,123.969,98142.664
1565447912768,2019-08-10T07:38:32.768,124.044,98140.875
1565447912841,2019-08-10T07:38:32.841,124.117,98141.359
1565447912915,2019-08-10T07:38:32.915,124.191,98143.117
1565447912989,2019-08-10T07:38:32.989,124.265,98147.047
1565447913062,2019-08-10T07:38:33.062,124.338,98140.500
1565447913136,2019-08-10T07:38:33.136,124.412,98148.719
1565447913209,2019-08-10T07:38:33.209,124.485,98147.406
1565447913284,2019-08-10T07:38:33.284,124.560,98144.797
1565447913357,2019-08-10T07:38:33.357,124.633,98146.586
1565447913430,2019-08-10T07:38:33.430,124.706,98146.953
1565447913503,2019-08-10T07:38:33.503,124.779,98144.797
1565447913578,2019-08-10T07:38:33.578,124.854,98139.188
1565447913651,2019-08-10T07:38:33.651,124.927,98143.484
1565447913725,2019-08-10T07:38:33.725,125.001,98140.875
1565447913798,2019-08-10T07:38:33.798,125.074,98138.734
1565447913873,2019-08-10T07:38:33.873,125.149,98144.336
1565447913946,2019-08-10T07:38:33.946,125.222,98140.875
1565447914019,2019-08-10T07:38:34.019,125.295,98140.414
1565447914092,2019-08-10T07:38:34.092,125.368,98141.234
1565447914167,2019-08-10T07:38:34.167,125.443,98140.414
1565447914240,2019-08-10T07:38:34.240,125.516,98143.852
1565447914313,2019-08-10T07:38:34.313,125.589,98144.336
1565447914387,2019-08-10T07:38:34.387,125.663,98141.719
1565447914461,2019-08-10T07:38:34.461,125.737,98136.938
1565447914535,2019-08-10T07:38:34.535,125.811,98140.414
1565447914608,2019-08-10T07:38:34.608,125.884,98143.031
1565447914681,2019-08-10T07:38:34.681,125.957,98145.648
1565447914756,2019-08-10T07:38:34.756,126.032,98143.031
1565447914829,2019-08-10T07:38:34.829,126.105,98139.922
1565447914902,2019-08-10T07:38:34.902,126.178,98144.336
1565447914976,2019-08-10T07:38:34.976,126.252,98144.219
1565447915050,2019-08-10T07:38:35.050,126.326,98144.219
1565447915124,2019-08-10T07:38:35.124,126.400,98145.078
1565447915197,2019-08-10T07:38:35.197,126.473,98143.852
1565447915270,2019-08-10T07:38:35.270,126.546,98142.547
1565447915345,2019-08-10T07:38:35.345,126.621,98146.836
1565447915418,2019-08-10T07:38:35.418,126.694,98140.414
1565447915491,2019-08-10T07:38:35.491,126.767,98143.852
1565447915564,2019-08-10T07:38:35.564,126.840,98137.797
1565447915639,2019-08-10T07:38:35.639,126.915,98141.234
1565447915712,2019-08-10T07:38:35.712,126.988,98145.078
1565447915786,2019-08-10T07:38:35.786,127.062,98144.586
1565447915859,2019-08-10T07:38:35.859,127.135,98143.281
1565447915934,2019-08-10T07:38:35.934,127.210,98142.453
1565447916007,2019-08-10T07:38:36.007,127.283,98141.148
1565447916080,2019-08-10T07:38:36.080,127.356,98136.000
1565447916153,2019-08-10T07:38:36.153,127.429,98142.453
1565447916228,2019-08-10T07:38:36.228,127.504,98147.203
1565447916301,2019-08-10T07:38:36.301,127.577,98134.695
1565447916374,2019-08-10T07:38:36.374,127.650,98140.297
1565447916448,2019-08-10T07:38:36.448,127.724,98139.844
1565447916522,2019-08-10T07:38:36.522,127.798,98140.297
1565447916596,2019-08-10T07:38:36.596,127.872,98142.906
1565447916669,2019-08-10T07:38:36.669,127.945,98143.281
1565447916742,2019-08-10T07:38:36.742,128.018,98139.359
1565447916817,2019-08-10T07:38:36.817,128.093,98143.766
1565447916890,2019-08-10T07:38:36.890,128.166,98143.766
1565447916963,2019-08-10T07:38:36.963,128.239,98144.219
1565447917037,2019-08-10T07:38:37.037,128.313,98141.969
1565447917111,2019-08-10T07:38:37.111,128.387,98144.586
1565447917185,2019-08-10T07:38:37.185,128.461,98144.586
1565447917258,2019-08-10T07:38:37.258,128.534,98144.586
1565447917331,2019-08-10T07:38:37.331,128.607,98145.406
1565447917406,2019-08-10T07:38:37.406,128.682,98143.281
1565447917479,2019-08-10T07:38:37.479,128.755,98141.484
1565447917552,2019-08-10T07:38:37.552,128.828,98144.586
1565447917625,2019-08-10T07:38:37.625,128.901,98143.766
1565447917700,2019-08-10T07:38:37.700,128.976,98140.656
1565447917773,2019-08-10T07:38:37.773,129.049,98142.797
1565447917847,2019-08-10T07:38:37.847,129.123,98140.656
1565447917920,2019-08-10T07:38:37.920,129.196,98145.406
1565447917995,2019-08-10T07:38:37.995,129.271,98139.359
1565447918068,2019-08-10T07:38:38.068,129.344,98146.719
1565447918141,2019-08-10T07:38:38.141,129.417,98146.719
1565447918214,2019-08-10T07:38:38.214,129.490,98147.570
1565447918289,2019-08-10T07:38:38.289,129.565,98145.406
1565447918362,2019-08-10T07:38:38.362,129.638,98147.078
1565447918436,2019-08-10T07:38:38.436,129.712,98143.281
1565447918509,2019-08-10T07:38:38.509,129.785,98145.406
1565447918583,2019-08-10T07:38:38.583,129.859,98142.336
1565447918657,2019-08-10T07:38:38.657,129.933,98141.031
1565447918730,2019-08-10T07:38:38.730,130.006,98141.969
1565447918803,2019-08-10T07:38:38.803,130.079,98141.031
1565447918878,2019-08-10T07:38:38.878,130.154,98144.586
1565447918951,2019-08-10T07:38:38.951,130.227,98146.625
1565447919024,2019-08-10T07:38:39.024,130.300,98143.156
1565447919099,2019-08-10T07:38:39.099,130.375,98141.844
1565447919172,2019-08-10T07:38:39.172,130.448,98141.031
1565447919246,2019-08-10T07:38:39.246,130.522,98141.844
1565447919319,2019-08-10T07:38:39.319,130.595,98141.031
1565447919394,2019-08-10T07:38:39.394,130.670,98139.719
1565447919467,2019-08-10T07:38:39.467,130.743,98139.234
1565447919540,2019-08-10T07:38:39.540,130.816,98140.547
1565447919613,2019-08-10T07:38:39.613,130.889,98140.172
1565447919688,2019-08-10T07:38:39.688,130.964,98142.703
1565447919761,2019-08-10T07:38:39.761,131.037,98141.484
1565447919834,2019-08-10T07:38:39.834,131.110,98144.016
1565447919908,2019-08-10T07:38:39.908,131.184,98145.320
1565447919982,2019-08-10T07:38:39.982,131.258,98142.336
1565447920056,2019-08-10T07:38:40.056,131.332,98141.391
1565447920129,2019-08-10T07:38:40.129,131.405,98144.469
1565447920202,2019-08-10T07:38:40.202,131.478,98147.570
1565447920277,2019-08-10T07:38:40.277,131.553,98144.469
1565447920350,2019-08-10T07:38:40.350,131.626,98144.953
1565447920423,2019-08-10T07:38:40.423,131.699,98147.938
1565447920497,2019-08-10T07:38:40.497,131.773,98145.688
1565447920571,2019-08-10T07:38:40.571,131.847,98145.781
1565447920645,2019-08-10T07:38:40.645,131.921,98145.320
1565447920718,2019-08-10T07:38:40.718,131.994,98150.922
1565447920791,2019-08-10T07:38:40.791,132.067,98144.016
1565447920866,2019-08-10T07:38:40.866,132.142,98142.703
1565447920939,2019-08-10T07:38:40.939,132.215,98142.703
1565447921012,2019-08-10T07:38:41.012,132.288,98143.531
1565447921085,2019-08-10T07:38:41.085,132.361,98146.625
1565447921160,2019-08-10T07:38:41.160,132.436,98144.016
1565447921233,2019-08-10T07:38:41.233,132.509,98144.828
1565447921307,2019-08-10T07:38:41.307,132.583,98143.070
1565447921381,2019-08-10T07:38:41.381,132.657,98143.531
1565447921455,2019-08-10T07:38:41.455,132.731,98140.086
1565447921528,2019-08-10T07:38:41.528,132.804,98140.906
1565447921601,2019-08-10T07:38:41.601,132.877,98139.969
1565447921676,2019-08-10T07:38:41.676,132.952,98142.133
1565447921749,2019-08-10T07:38:41.749,133.025,98143.070
1565447921822,2019-08-10T07:38:41.822,133.098,98144.828
1565447921895,2019-08-10T07:38:41.895,133.171,98142.219
1565447921970,2019-08-10T07:38:41.970,133.246,98141.391
1565447922043,2019-08-10T07:38:42.043,133.319,98144.750
1565447922117,2019-08-10T07:38:42.117,133.393,98144.383
1565447922190,2019-08-10T07:38:42.190,133.466,98138.781
1565447922265,2019-08-10T07:38:42.265,133.541,98140.453
1565447922338,2019-08-10T07:38:42.338,133.614,98141.766
1565447922411,2019-08-10T07:38:42.411,133.687,98147.000
1565447922484,2019-08-10T07:38:42.484,133.760,98143.531
1565447922559,2019-08-10T07:38:42.559,133.835,98147.000
1565447922632,2019-08-10T07:38:42.632,133.908,98143.070
1565447922706,2019-08-10T07:38:42.706,133.982,98145.688
1565447922779,2019-08-10T07:38:42.779,134.055,98143.891
1565447922854,2019-08-10T07:38:42.854,134.130,98148.672
1565447922927,2019-08-10T07:38:42.927,134.203,98138.297
1565447923000,2019-08-10T07:38:43.000,134.276,98146.422
1565447923073,2019-08-10T07:38:43.073,134.349,98148.672
1565447923148,2019-08-10T07:38:43.148,134.424,98145.688
1565447923221,2019-08-10T07:38:43.221,134.497,98145.203
1565447923294,2019-08-10T07:38:43.294,134.570,98144.750
1565447923368,2019-08-10T07:38:43.368,134.644,98147.813
1565447923442,2019-08-10T07:38:43.442,134.718,98142.500
1565447923516,2019-08-10T07:38:43.516,134.792,98143.891
1565447923589,2019-08-10T07:38:43.589,134.865,98146.055
1565447923662,2019-08-10T07:38:43.662,134.938,98143.070
1565447923737,2019-08-10T07:38:43.737,135.013,98146.422
1565447923810,2019-08-10T07:38:43.810,135.086,98144.266
1565447923883,2019-08-10T07:38:43.883,135.159,98146.875
1565447923957,2019-08-10T07:38:43.957,135.233,98141.281
1565447924031,2019-08-10T07:38:44.031,135.307,98143.805
1565447924104,2019-08-10T07:38:44.104,135.380,98141.641
1565447924178,2019-08-10T07:38:44.178,135.454,98145.109
1565447924251,2019-08-10T07:38:44.251,135.527,98145.109
1565447924326,2019-08-10T07:38:44.326,135.602,98144.750
1565447924399,2019-08-10T07:38:44.399,135.675,98145.938
1565447924472,2019-08-10T07:38:44.472,135.748,98142.500
1565447924545,2019-08-10T07:38:44.545,135.821,98145.563
1565447924620,2019-08-10T07:38:44.620,135.896,98141.188
1565447924693,2019-08-10T07:38:44.693,135.969,98145.109
1565447924767,2019-08-10T07:38:44.767,136.043,98140.328
1565447924840,2019-08-10T07:38:44.840,136.116,98147.242
1565447924915,2019-08-10T07:38:44.915,136.191,98148.094
1565447924988,2019-08-10T07:38:44.988,136.264,98148.188
1565447925061,2019-08-10T07:38:45.061,136.337,98141.188
1565447925134,2019-08-10T07:38:45.134,136.410,98140.820
1565447925209,2019-08-10T07:38:45.209,136.485,98143.313
1565447925282,2019-08-10T07:38:45.282,136.558,98142.500
1565447925355,2019-08-10T07:38:45.355,136.631,98149.859
1565447925429,2019-08-10T07:38:45.429,136.705,98146.789
1565447925503,2019-08-10T07:38:45.503,136.779,98144.625
1565447925577,2019-08-10T07:38:45.577,136.853,98145.484
1565447925650,2019-08-10T07:38:45.650,136.926,98148.555
1565447925725,2019-08-10T07:38:45.725,137.001,98142.500
1565447925798,2019-08-10T07:38:45.798,137.074,98144.625
1565447925871,2019-08-10T07:38:45.871,137.147,98149.406
1565447925944,2019-08-10T07:38:45.944,137.220,98141.555
1565447926019,2019-08-10T07:38:46.019,137.295,98145.484
1565447926092,2019-08-10T07:38:46.092,137.368,98146.789
1565447926166,2019-08-10T07:38:46.166,137.442,98144.172
1565447926239,2019-08-10T07:38:46.239,137.515,98148.094
1565447926313,2019-08-10T07:38:46.313,137.589,98142.953
1565447926387,2019-08-10T07:38:46.387,137.663,98141.555
1565447926460,2019-08-10T07:38:46.460,137.736,98146.789
1565447926533,2019-08-10T07:38:46.533,137.809,98149.406
1565447926608,2019-08-10T07:38:46.608,137.884,98149.406
1565447926681,2019-08-10T07:38:46.681,137.957,98142.867
1565447926754,2019-08-10T07:38:46.754,138.030,98144.172
1565447926828,2019-08-10T07:38:46.828,138.104,98140.250
1565447926902,2019-08-10T07:38:46.902,138.178,98139.766
1565447926976,2019-08-10T07:38:46.976,138.252,98142.867
1565447927049,2019-08-10T07:38:47.049,138.325,98143.203
1565447927122,2019-08-10T07:38:47.122,138.398,98141.555
1565447927197,2019-08-10T07:38:47.197,138.473,98146.297
1565447927270,2019-08-10T07:38:47.270,138.546,98148.922
1565447927343,2019-08-10T07:38:47.343,138.619,98141.555
1565447927416,2019-08-10T07:38:47.416,138.692,98137.633
1565447927491,2019-08-10T07:38:47.491,138.767,98142.375
1565447927564,2019-08-10T07:38:47.564,138.840,98146.297
1565447927638,2019-08-10T07:38:47.638,138.914,98145.484
1565447927711,2019-08-10T07:38:47.711,138.987,98144.992
1565447927786,2019-08-10T07:38:47.786,139.062,98146.297
1565447927859,2019-08-10T07:38:47.859,139.135,98144.172
1565447927932,2019-08-10T07:38:47.932,139.208,98146.297
1565447928005,2019-08-10T07:38:48.005,139.281,98146.297
1565447928080,2019-08-10T07:38:48.080,139.356,98144.992
1565447928153,2019-08-10T07:38:48.153,139.429,98145.359
1565447928227,2019-08-10T07:38:48.227,139.503,98144.047
1565447928300,2019-08-10T07:38:48.300,139.576,98141.063
1565447928374,2019-08-10T07:38:48.374,139.650,98142.375
1565447928448,2019-08-10T07:38:48.448,139.724,98146.672
1565447928521,2019-08-10T07:38:48.521,139.797,98147.977
1565447928594,2019-08-10T07:38:48.594,139.870,98147.977
1565447928669,2019-08-10T07:38:48.669,139.945,98143.203
1565447928742,2019-08-10T07:38:48.742,140.018,98148.438
1565447928815,2019-08-10T07:38:48.815,140.091,98147.125
1565447928889,2019-08-10T07:38:48.889,140.165,98148.797
1565447928963,2019-08-10T07:38:48.963,140.239,98148.438
1565447929037,2019-08-10T07:38:49.037,140.313,98147.125
1565447929110,2019-08-10T07:38:49.110,140.386,98142.750
1565447929183,2019-08-10T07:38:49.183,140.459,98145.359
1565447929258,2019-08-10T07:38:49.258,140.534,98145.813
1565447929331,2019-08-10T07:38:49.331,140.607,98143.563
1565447929404,2019-08-10T07:38:49.404,140.680,98148.797
1565447929478,2019-08-10T07:38:49.478,140.754,98142.258
1565447929552,2019-08-10T07:38:49.552,140.828,98147.484
1565447929625,2019-08-10T07:38:49.625,140.901,98146.188
1565447929699,2019-08-10T07:38:49.699,140.975,98149.172
1565447929772,2019-08-10T07:38:49.772,141.048,98143.563
1565447929847,2019-08-10T07:38:49.847,141.123,98143.563
1565447929920,2019-08-10T07:38:49.920,141.196,98143.563
1565447929993,2019-08-10T07:38:49.993,141.269,98144.875
1565447930066,2019-08-10T07:38:50.066,141.342,98148.344
1565447930141,2019-08-10T07:38:50.141,141.417,98144.875
1565447930214,2019-08-10T07:38:50.214,141.490,98146.188
1565447930288,2019-08-10T07:38:50.288,141.564,98144.422
1565447930362,2019-08-10T07:38:50.362,141.638,98145.727
1565447930436,2019-08-10T07:38:50.436,141.712,98145.234
1565447930509,2019-08-10T07:38:50.509,141.785,98148.797
1565447930583,2019-08-10T07:38:50.583,141.859,98144.422
1565447930657,2019-08-10T07:38:50.657,141.933,98151.781
1565447930730,2019-08-10T07:38:50.730,142.006,98148.344
1565447930803,2019-08-10T07:38:50.803,142.079,98143.938
1565447930878,2019-08-10T07:38:50.878,142.154,98143.563
1565447930951,2019-08-10T07:38:50.951,142.227,98142.625
1565447931024,2019-08-10T07:38:51.024,142.300,98142.258
1565447931098,2019-08-10T07:38:51.098,142.374,98143.938
1565447931172,2019-08-10T07:38:51.172,142.448,98140.953
1565447931246,2019-08-10T07:38:51.246,142.522,98146.547
1565447931319,2019-08-10T07:38:51.319,142.595,98142.258
1565447931392,2019-08-10T07:38:51.392,142.668,98145.727
1565447931467,2019-08-10T07:38:51.467,142.743,98140.008
1565447931540,2019-08-10T07:38:51.540,142.816,98149.172
1565447931613,2019-08-10T07:38:51.613,142.889,98142.258
1565447931688,2019-08-10T07:38:51.688,142.964,98146.547
1565447931761,2019-08-10T07:38:51.761,143.037,98141.313
1565447931834,2019-08-10T07:38:51.834,143.110,98143.109
1565447931908,2019-08-10T07:38:51.908,143.184,98143.938
1565447931982,2019-08-10T07:38:51.982,143.258,98149.531
1565447932056,2019-08-10T07:38:52.056,143.332,98145.234
1565447932129,2019-08-10T07:38:52.129,143.405,98146.094
1565447932202,2019-08-10T07:38:52.202,143.478,98142.625
1565447932277,2019-08-10T07:38:52.277,143.553,98146.547
1565447932350,2019-08-10T07:38:52.350,143.626,98141.313
1565447932423,2019-08-10T07:38:52.423,143.699,98143.938
1565447932497,2019-08-10T07:38:52.497,143.773,98142.992
1565447932571,2019-08-10T07:38:52.571,143.847,98144.672
1565447932645,2019-08-10T07:38:52.645,143.921,98146.094
1565447932718,2019-08-10T07:38:52.718,143.994,98145.609
1565447932791,2019-08-10T07:38:52.791,144.067,98145.609
1565447932866,2019-08-10T07:38:52.866,144.142,98147.773
1565447932939,2019-08-10T07:38:52.939,144.215,98146.922
1565447933012,2019-08-10T07:38:53.012,144.288,98141.234
1565447933085,2019-08-10T07:38:53.085,144.361,98142.992
1565447933160,2019-08-10T07:38:53.160,144.436,98148.219
1565447933233,2019-08-10T07:38:53.233,144.509,98142.172
1565447933307,2019-08-10T07:38:53.307,144.583,98142.992
1565447933380,2019-08-10T07:38:53.380,144.656,98141.688
1565447933455,2019-08-10T07:38:53.455,144.731,98146.922
1565447933528,2019-08-10T07:38:53.528,144.804,98142.992
1565447933601,2019-08-10T07:38:53.601,144.877,98145.969
1565447933676,2019-08-10T07:38:53.676,144.952,98144.297
1565447933749,2019-08-10T07:38:53.749,145.025,98141.688
1565447933822,2019-08-10T07:38:53.822,145.098,98147.281
1565447933895,2019-08-10T07:38:53.895,145.171,98145.609
1565447933970,2019-08-10T07:38:53.970,145.246,98143.359
1565447934043,2019-08-10T07:38:54.043,145.319,98140.742
1565447934117,2019-08-10T07:38:54.117,145.393,98147.281
1565447934190,2019-08-10T07:38:54.190,145.466,98144.672
1565447934265,2019-08-10T07:38:54.265,145.541,98142.531
1565447934338,2019-08-10T07:38:54.338,145.614,98144.297
1565447934411,2019-08-10T07:38:54.411,145.687,98145.156
1565447934484,2019-08-10T07:38:54.484,145.760,98144.672
1565447934559,2019-08-10T07:38:54.559,145.835,98142.906
1565447934632,2019-08-10T07:38:54.632,145.908,98138.125
1565447934706,2019-08-10T07:38:54.706,145.982,98134.688
1565447934779,2019-08-10T07:38:54.779,146.055,98141.234
1565447934854,2019-08-10T07:38:54.854,146.130,98150.844
1565447934927,2019-08-10T07:38:54.927,146.203,98148.219
1565447935000,2019-08-10T07:38:55.000,146.276,98145.156
1565447935073,2019-08-10T07:38:55.073,146.349,98139.922
1565447935148,2019-08-10T07:38:55.148,146.424,98136.359
1565447935221,2019-08-10T07:38:55.221,146.497,98142.047
