epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565447946410,2019-08-10T07:39:06.410,170.057,98107.281
1565447946483,2019-08-10T07:39:06.483,170.130,98110.203
1565447946558,2019-08-10T07:39:06.558,170.205,98111.016
1565447946631,2019-08-10T07:39:06.631,170.278,98110.711
1565447946704,2019-08-10T07:39:06.704,170.351,98108.898
1565447946779,2019-08-10T07:39:06.779,170.426,98114.141
1565447946852,2019-08-10T07:39:06.852,170.499,98113.641
1565447946925,2019-08-10T07:39:06.925,170.572,98111.859
1565447946998,2019-08-10T07:39:06.998,170.645,98111.516
1565447947073,2019-08-10T07:39:07.073,170.720,98110.547
1565447947146,2019-08-10T07:39:07.146,170.793,98110.203
1565447947220,2019-08-10T07:39:07.220,170.867,98111.516
1565447947293,2019-08-10T07:39:07.293,170.940,98107.578
1565447947368,2019-08-10T07:39:07.368,171.015,98112.828
1565447947441,2019-08-10T07:39:07.441,171.088,98111.516
1565447947514,2019-08-10T07:39:07.514,171.161,98111.516
1565447947587,2019-08-10T07:39:07.587,171.234,98115.797
1565447947662,2019-08-10T07:39:07.662,171.309,98114.141
1565447947735,2019-08-10T07:39:07.735,171.382,98112.016
1565447947809,2019-08-10T07:39:07.809,171.456,98112.328
1565447947882,2019-08-10T07:39:07.882,171.529,98113.641
1565447947956,2019-08-10T07:39:07.956,171.603,98111.016
1565447948030,2019-08-10T07:39:08.030,171.677,98113.172
1565447948103,2019-08-10T07:39:08.103,171.750,98110.203
1565447948176,2019-08-10T07:39:08.176,171.823,98111.516
1565447948251,2019-08-10T07:39:08.251,171.898,98107.078
1565447948324,2019-08-10T07:39:08.324,171.971,98111.859
1565447948397,2019-08-10T07:39:08.397,172.044,98113.172
1565447948471,2019-08-10T07:39:08.471,172.118,98112.328
1565447948545,2019-08-10T07:39:08.545,172.192,98103.148
1565447948619,2019-08-10T07:39:08.619,172.266,98108.391
1565447948692,2019-08-10T07:39:08.692,172.339,98109.703
1565447948765,2019-08-10T07:39:08.765,172.412,98114.953
1565447948840,2019-08-10T07:39:08.840,172.487,98115.797
1565447948913,2019-08-10T07:39:08.913,172.560,98113.172
1565447948986,2019-08-10T07:39:08.986,172.633,98113.641
1565447949060,2019-08-10T07:39:09.060,172.707,98117.406
1565447949134,2019-08-10T07:39:09.134,172.781,98117.406
1565447949207,2019-08-10T07:39:09.207,172.854,98117.109
1565447949281,2019-08-10T07:39:09.281,172.928,98112.828
1565447949354,2019-08-10T07:39:09.354,173.001,98111.359
1565447949429,2019-08-10T07:39:09.429,173.076,98117.109
1565447949502,2019-08-10T07:39:09.502,173.149,98116.609
1565447949575,2019-08-10T07:39:09.575,173.222,98113.984
1565447949650,2019-08-10T07:39:09.650,173.297,98115.289
1565447949723,2019-08-10T07:39:09.723,173.370,98112.672
1565447949796,2019-08-10T07:39:09.796,173.443,98108.734
1565447949871,2019-08-10T07:39:09.871,173.518,98112.672
1565447949944,2019-08-10T07:39:09.944,173.591,98108.734
1565447950018,2019-08-10T07:39:10.018,173.665,98112.172
1565447950091,2019-08-10T07:39:10.091,173.738,98110.047
1565447950165,2019-08-10T07:39:10.165,173.812,98114.484
1565447950239,2019-08-10T07:39:10.239,173.886,98111.359
1565447950312,2019-08-10T07:39:10.312,173.959,98113.984
1565447950385,2019-08-10T07:39:10.385,174.032,98112.172
1565447950460,2019-08-10T07:39:10.460,174.107,98116.102
1565447950533,2019-08-10T07:39:10.533,174.180,98114.484
1565447950606,2019-08-10T07:39:10.606,174.253,98113.984
1565447950680,2019-08-10T07:39:10.680,174.327,98110.859
1565447950754,2019-08-10T07:39:10.754,174.401,98111.859
1565447950828,2019-08-10T07:39:10.828,174.475,98116.102
1565447950901,2019-08-10T07:39:10.901,174.548,98112.672
1565447950976,2019-08-10T07:39:10.976,174.623,98112.172
1565447951049,2019-08-10T07:39:11.049,174.696,98110.047
1565447951122,2019-08-10T07:39:11.122,174.769,98113.477
1565447951195,2019-08-10T07:39:11.195,174.842,98110.859
1565447951270,2019-08-10T07:39:11.270,174.917,98115.594
1565447951343,2019-08-10T07:39:11.343,174.990,98109.547
1565447951416,2019-08-10T07:39:11.416,175.063,98115.594
1565447951490,2019-08-10T07:39:11.490,175.137,98113.477
1565447951564,2019-08-10T07:39:11.564,175.211,98110.859
1565447951638,2019-08-10T07:39:11.638,175.285,98112.172
1565447951711,2019-08-10T07:39:11.711,175.358,98114.789
1565447951786,2019-08-10T07:39:11.786,175.433,98116.102
1565447951859,2019-08-10T07:39:11.859,175.506,98110.859
1565447951932,2019-08-10T07:39:11.932,175.579,98107.727
1565447952005,2019-08-10T07:39:12.005,175.652,98114.789
1565447952080,2019-08-10T07:39:12.080,175.727,98115.594
1565447952153,2019-08-10T07:39:12.153,175.800,98112.172
1565447952226,2019-08-10T07:39:12.226,175.873,98113.477
1565447952300,2019-08-10T07:39:12.300,175.947,98113.984
1565447952374,2019-08-10T07:39:12.374,176.021,98106.922
1565447952448,2019-08-10T07:39:12.448,176.095,98113.820
1565447952521,2019-08-10T07:39:12.521,176.168,98112.172
1565447952594,2019-08-10T07:39:12.594,176.241,98109.547
1565447952669,2019-08-10T07:39:12.669,176.316,98116.438
1565447952742,2019-08-10T07:39:12.742,176.389,98111.664
1565447952815,2019-08-10T07:39:12.815,176.462,98111.195
1565447952890,2019-08-10T07:39:12.890,176.537,98113.477
1565447952963,2019-08-10T07:39:12.963,176.610,98115.594
1565447953037,2019-08-10T07:39:13.037,176.684,98111.664
1565447953110,2019-08-10T07:39:13.110,176.757,98112.500
1565447953185,2019-08-10T07:39:13.185,176.832,98112.500
1565447953258,2019-08-10T07:39:13.258,176.905,98111.664
1565447953331,2019-08-10T07:39:13.331,176.978,98109.047
1565447953404,2019-08-10T07:39:13.404,177.051,98113.820
1565447953479,2019-08-10T07:39:13.479,177.126,98114.789
1565447953552,2019-08-10T07:39:13.552,177.199,98115.125
1565447953625,2019-08-10T07:39:13.625,177.272,98110.352
1565447953699,2019-08-10T07:39:13.699,177.346,98110.352
1565447953773,2019-08-10T07:39:13.773,177.420,98115.125
1565447953847,2019-08-10T07:39:13.847,177.494,98114.281
1565447953920,2019-08-10T07:39:13.920,177.567,98105.609
1565447953993,2019-08-10T07:39:13.993,177.640,98112.172
1565447954068,2019-08-10T07:39:14.068,177.715,98107.727
1565447954141,2019-08-10T07:39:14.141,177.788,98109.875
1565447954214,2019-08-10T07:39:14.214,177.861,98115.125
1565447954289,2019-08-10T07:39:14.289,177.936,98112.813
1565447954362,2019-08-10T07:39:14.362,178.009,98114.625
1565447954435,2019-08-10T07:39:14.435,178.082,98113.477
1565447954509,2019-08-10T07:39:14.509,178.156,98115.125
1565447954583,2019-08-10T07:39:14.583,178.230,98115.125
1565447954657,2019-08-10T07:39:14.657,178.304,98109.047
1565447954730,2019-08-10T07:39:14.730,178.377,98110.688
1565447954805,2019-08-10T07:39:14.805,178.452,98112.813
1565447954878,2019-08-10T07:39:14.878,178.525,98110.352
1565447954951,2019-08-10T07:39:14.951,178.598,98111.664
1565447955024,2019-08-10T07:39:15.024,178.671,98115.125
1565447955099,2019-08-10T07:39:15.099,178.746,98113.820
1565447955172,2019-08-10T07:39:15.172,178.819,98112.500
1565447955246,2019-08-10T07:39:15.246,178.893,98114.125
1565447955319,2019-08-10T07:39:15.319,178.966,98113.313
1565447955393,2019-08-10T07:39:15.393,179.040,98110.688
1565447955467,2019-08-10T07:39:15.467,179.114,98114.281
1565447955540,2019-08-10T07:39:15.540,179.187,98111.195
1565447955613,2019-08-10T07:39:15.613,179.260,98112.000
1565447955688,2019-08-10T07:39:15.688,179.335,98103.328
1565447955761,2019-08-10T07:39:15.761,179.408,98110.688
1565447955834,2019-08-10T07:39:15.834,179.481,98108.875
1565447955908,2019-08-10T07:39:15.908,179.555,98112.813
1565447955982,2019-08-10T07:39:15.982,179.629,98110.188
1565447956056,2019-08-10T07:39:16.056,179.703,98108.070
1565447956129,2019-08-10T07:39:16.129,179.776,98109.375
1565447956202,2019-08-10T07:39:16.202,179.849,98108.070
1565447956277,2019-08-10T07:39:16.277,179.924,98109.719
1565447956350,2019-08-10T07:39:16.350,179.997,98109.875
1565447956423,2019-08-10T07:39:16.423,180.070,98110.188
1565447956497,2019-08-10T07:39:16.497,180.144,98106.758
1565447956571,2019-08-10T07:39:16.571,180.218,98107.563
1565447956644,2019-08-10T07:39:16.644,180.291,98113.313
1565447956718,2019-08-10T07:39:16.718,180.365,98112.813
1565447956791,2019-08-10T07:39:16.791,180.438,98112.813
1565447956866,2019-08-10T07:39:16.866,180.513,98108.570
1565447956939,2019-08-10T07:39:16.939,180.586,98112.813
1565447957012,2019-08-10T07:39:17.012,180.659,98104.938
1565447957085,2019-08-10T07:39:17.085,180.732,98112.344
1565447957160,2019-08-10T07:39:17.160,180.807,98110.188
1565447957233,2019-08-10T07:39:17.233,180.880,98107.563
1565447957307,2019-08-10T07:39:17.307,180.954,98111.844
1565447957380,2019-08-10T07:39:17.380,181.027,98109.219
1565447957455,2019-08-10T07:39:17.455,181.102,98107.563
1565447957528,2019-08-10T07:39:17.528,181.175,98115.438
1565447957601,2019-08-10T07:39:17.601,181.248,98112.813
1565447957674,2019-08-10T07:39:17.674,181.321,98113.156
1565447957749,2019-08-10T07:39:17.749,181.396,98115.273
1565447957822,2019-08-10T07:39:17.822,181.469,98108.875
1565447957895,2019-08-10T07:39:17.895,181.542,98112.344
1565447957970,2019-08-10T07:39:17.970,181.617,98111.844
1565447958043,2019-08-10T07:39:18.043,181.690,98116.750
1565447958117,2019-08-10T07:39:18.117,181.764,98112.813
1565447958190,2019-08-10T07:39:18.190,181.837,98114.125
1565447958265,2019-08-10T07:39:18.265,181.912,98110.531
1565447958338,2019-08-10T07:39:18.338,181.985,98111.031
1565447958411,2019-08-10T07:39:18.411,182.058,98110.188
1565447958484,2019-08-10T07:39:18.484,182.131,98108.406
1565447958559,2019-08-10T07:39:18.559,182.206,98113.656
1565447958632,2019-08-10T07:39:18.632,182.279,98110.188
1565447958705,2019-08-10T07:39:18.705,182.352,98109.531
1565447958779,2019-08-10T07:39:18.779,182.426,98114.125
1565447958853,2019-08-10T07:39:18.853,182.500,98109.719
1565447958927,2019-08-10T07:39:18.927,182.574,98114.469
1565447959000,2019-08-10T07:39:19.000,182.647,98111.844
1565447959073,2019-08-10T07:39:19.073,182.720,98109.719
1565447959148,2019-08-10T07:39:19.148,182.795,98111.031
1565447959221,2019-08-10T07:39:19.221,182.868,98117.094
1565447959294,2019-08-10T07:39:19.294,182.941,98111.031
1565447959368,2019-08-10T07:39:19.368,183.015,98109.219
1565447959442,2019-08-10T07:39:19.442,183.089,98111.844
1565447959516,2019-08-10T07:39:19.516,183.163,98110.531
1565447959589,2019-08-10T07:39:19.589,183.236,98112.344
1565447959662,2019-08-10T07:39:19.662,183.309,98113.156
1565447959737,2019-08-10T07:39:19.737,183.384,98110.531
1565447959810,2019-08-10T07:39:19.810,183.457,98110.031
1565447959883,2019-08-10T07:39:19.883,183.530,98111.844
1565447959956,2019-08-10T07:39:19.956,183.603,98112.813
1565447960031,2019-08-10T07:39:20.031,183.678,98113.156
1565447960104,2019-08-10T07:39:20.104,183.751,98114.469
1565447960178,2019-08-10T07:39:20.178,183.825,98112.648
1565447960251,2019-08-10T07:39:20.251,183.898,98107.563
1565447960326,2019-08-10T07:39:20.326,183.973,98111.844
1565447960399,2019-08-10T07:39:20.399,184.046,98109.219
1565447960472,2019-08-10T07:39:20.472,184.119,98113.156
1565447960545,2019-08-10T07:39:20.545,184.192,98111.844
1565447960620,2019-08-10T07:39:20.620,184.267,98109.219
1565447960693,2019-08-10T07:39:20.693,184.340,98112.141
1565447960767,2019-08-10T07:39:20.767,184.414,98111.844
1565447960840,2019-08-10T07:39:20.840,184.487,98108.211
1565447960914,2019-08-10T07:39:20.914,184.561,98112.141
1565447960988,2019-08-10T07:39:20.988,184.635,98111.844
1565447961061,2019-08-10T07:39:21.061,184.708,98106.094
1565447961134,2019-08-10T07:39:21.134,184.781,98113.961
1565447961209,2019-08-10T07:39:21.209,184.856,98115.773
1565447961282,2019-08-10T07:39:21.282,184.929,98110.031
1565447961355,2019-08-10T07:39:21.355,185.002,98112.648
1565447961429,2019-08-10T07:39:21.429,185.076,98115.773
1565447961503,2019-08-10T07:39:21.503,185.150,98110.836
1565447961577,2019-08-10T07:39:21.577,185.224,98110.031
1565447961650,2019-08-10T07:39:21.650,185.297,98114.305
1565447961723,2019-08-10T07:39:21.723,185.370,98116.086
1565447961798,2019-08-10T07:39:21.798,185.445,98117.391
1565447961871,2019-08-10T07:39:21.871,185.518,98111.344
1565447961944,2019-08-10T07:39:21.944,185.591,98117.391
1565447962018,2019-08-10T07:39:22.018,185.665,98112.984
1565447962092,2019-08-10T07:39:22.092,185.739,98110.836
1565447962165,2019-08-10T07:39:22.165,185.812,98113.461
1565447962239,2019-08-10T07:39:22.239,185.886,98112.141
1565447962312,2019-08-10T07:39:22.312,185.959,98113.461
1565447962387,2019-08-10T07:39:22.387,186.034,98109.055
1565447962460,2019-08-10T07:39:22.460,186.107,98113.461
1565447962533,2019-08-10T07:39:22.533,186.180,98115.109
1565447962606,2019-08-10T07:39:22.606,186.253,98114.109
1565447962681,2019-08-10T07:39:22.681,186.328,98112.484
1565447962754,2019-08-10T07:39:22.754,186.401,98109.219
1565447962828,2019-08-10T07:39:22.828,186.475,98108.719
1565447962901,2019-08-10T07:39:22.901,186.548,98113.961
1565447962976,2019-08-10T07:39:22.976,186.623,98109.055
1565447963049,2019-08-10T07:39:23.049,186.696,98113.461
1565447963122,2019-08-10T07:39:23.122,186.769,98114.305
1565447963197,2019-08-10T07:39:23.197,186.844,98112.141
1565447963270,2019-08-10T07:39:23.270,186.917,98112.984
1565447963343,2019-08-10T07:39:23.343,186.990,98110.836
1565447963416,2019-08-10T07:39:23.416,187.063,98113.461
1565447963491,2019-08-10T07:39:23.491,187.138,98108.211
1565447963564,2019-08-10T07:39:23.564,187.211,98117.734
1565447963638,2019-08-10T07:39:23.638,187.285,98110.836
1565447963711,2019-08-10T07:39:23.711,187.358,98110.359
1565447963786,2019-08-10T07:39:23.786,187.433,98114.766
1565447963859,2019-08-10T07:39:23.859,187.506,98114.305
1565447963932,2019-08-10T07:39:23.932,187.579,98113.461
1565447964005,2019-08-10T07:39:24.005,187.652,98112.141
1565447964080,2019-08-10T07:39:24.080,187.727,98108.211
1565447964153,2019-08-10T07:39:24.153,187.800,98111.680
1565447964226,2019-08-10T07:39:24.226,187.873,98115.414
1565447964300,2019-08-10T07:39:24.300,187.947,98113.461
1565447964374,2019-08-10T07:39:24.374,188.021,98116.258
1565447964448,2019-08-10T07:39:24.448,188.095,98115.414
1565447964521,2019-08-10T07:39:24.521,188.168,98115.414
1565447964594,2019-08-10T07:39:24.594,188.241,98112.797
1565447964669,2019-08-10T07:39:24.669,188.316,98111.680
1565447964742,2019-08-10T07:39:24.742,188.389,98109.055
1565447964815,2019-08-10T07:39:24.815,188.462,98111.680
1565447964889,2019-08-10T07:39:24.889,188.536,98113.797
1565447964963,2019-08-10T07:39:24.963,188.610,98107.742
1565447965037,2019-08-10T07:39:25.037,188.684,98112.141
1565447965110,2019-08-10T07:39:25.110,188.757,98111.484
1565447965183,2019-08-10T07:39:25.183,188.830,98114.109
1565447965258,2019-08-10T07:39:25.258,188.905,98110.359
1565447965331,2019-08-10T07:39:25.331,188.978,98111.680
1565447965404,2019-08-10T07:39:25.404,189.051,98114.109
1565447965477,2019-08-10T07:39:25.477,189.124,98112.984
1565447965552,2019-08-10T07:39:25.552,189.199,98116.734
1565447965625,2019-08-10T07:39:25.625,189.272,98113.641
1565447965699,2019-08-10T07:39:25.699,189.346,98111.172
1565447965772,2019-08-10T07:39:25.772,189.419,98114.953
1565447965847,2019-08-10T07:39:25.847,189.494,98112.797
1565447965920,2019-08-10T07:39:25.920,189.567,98114.109
1565447965993,2019-08-10T07:39:25.993,189.640,98113.797
1565447966066,2019-08-10T07:39:26.066,189.713,98113.797
1565447966141,2019-08-10T07:39:26.141,189.788,98118.375
1565447966214,2019-08-10T07:39:26.214,189.861,98115.414
1565447966288,2019-08-10T07:39:26.288,189.935,98116.734
1565447966361,2019-08-10T07:39:26.361,190.008,98111.680
1565447966435,2019-08-10T07:39:26.435,190.082,98111.484
1565447966509,2019-08-10T07:39:26.509,190.156,98113.641
1565447966582,2019-08-10T07:39:26.582,190.229,98111.484
1565447966655,2019-08-10T07:39:26.655,190.302,98113.133
1565447966730,2019-08-10T07:39:26.730,190.377,98107.742
1565447966803,2019-08-10T07:39:26.803,190.450,98112.328
1565447966876,2019-08-10T07:39:26.876,190.523,98113.641
1565447966950,2019-08-10T07:39:26.950,190.597,98118.883
1565447967024,2019-08-10T07:39:27.024,190.671,98112.328
1565447967098,2019-08-10T07:39:27.098,190.745,98108.859
1565447967171,2019-08-10T07:39:27.171,190.818,98111.680
1565447967244,2019-08-10T07:39:27.244,190.891,98110.508
1565447967319,2019-08-10T07:39:27.319,190.966,98112.328
1565447967392,2019-08-10T07:39:27.392,191.039,98114.109
1565447967465,2019-08-10T07:39:27.465,191.112,98113.133
1565447967539,2019-08-10T07:39:27.539,191.186,98111.016
1565447967613,2019-08-10T07:39:27.613,191.260,98113.133
1565447967686,2019-08-10T07:39:27.686,191.333,98116.734
1565447967760,2019-08-10T07:39:27.760,191.407,98113.133
1565447967834,2019-08-10T07:39:27.834,191.481,98114.109
1565447967908,2019-08-10T07:39:27.908,191.555,98113.945
1565447967981,2019-08-10T07:39:27.981,191.628,98111.828
1565447968054,2019-08-10T07:39:28.054,191.701,98117.070
1565447968129,2019-08-10T07:39:28.129,191.776,98112.328
1565447968202,2019-08-10T07:39:28.202,191.849,98113.133
1565447968275,2019-08-10T07:39:28.275,191.922,98114.109
1565447968349,2019-08-10T07:39:28.349,191.996,98115.758
1565447968423,2019-08-10T07:39:28.423,192.070,98108.391
1565447968497,2019-08-10T07:39:28.497,192.144,98107.891
1565447968570,2019-08-10T07:39:28.570,192.217,98115.758
1565447968643,2019-08-10T07:39:28.643,192.290,98109.703
1565447968718,2019-08-10T07:39:28.718,192.365,98111.484
1565447968791,2019-08-10T07:39:28.791,192.438,98121.000
1565447968864,2019-08-10T07:39:28.864,192.511,98111.484
1565447968937,2019-08-10T07:39:28.937,192.584,98115.758
1565447969012,2019-08-10T07:39:29.012,192.659,98114.445
1565447969085,2019-08-10T07:39:29.085,192.732,98115.758
1565447969159,2019-08-10T07:39:29.159,192.806,98116.570
1565447969232,2019-08-10T07:39:29.232,192.879,98112.328
1565447969307,2019-08-10T07:39:29.307,192.954,98111.828
1565447969380,2019-08-10T07:39:29.380,193.027,98113.133
1565447969453,2019-08-10T07:39:29.453,193.100,98113.133
1565447969526,2019-08-10T07:39:29.526,193.173,98115.758
1565447969601,2019-08-10T07:39:29.601,193.248,98111.828
1565447969674,2019-08-10T07:39:29.674,193.321,98116.063
1565447969747,2019-08-10T07:39:29.747,193.394,98114.750
1565447969821,2019-08-10T07:39:29.821,193.468,98114.750
1565447969895,2019-08-10T07:39:29.895,193.542,98114.445
1565447969969,2019-08-10T07:39:29.969,193.616,98116.570
1565447970042,2019-08-10T07:39:30.042,193.689,98113.133
1565447970115,2019-08-10T07:39:30.115,193.762,98111.828
1565447970190,2019-08-10T07:39:30.190,193.837,98116.570
1565447970263,2019-08-10T07:39:30.263,193.910,98115.758
1565447970336,2019-08-10T07:39:30.336,193.983,98116.570
1565447970411,2019-08-10T07:39:30.411,194.058,98111.016
1565447970484,2019-08-10T07:39:30.484,194.131,98113.438
1565447970558,2019-08-10T07:39:30.558,194.205,98118.688
1565447970631,2019-08-10T07:39:30.631,194.278,98116.570
1565447970705,2019-08-10T07:39:30.705,194.352,98117.375
1565447970779,2019-08-10T07:39:30.779,194.426,98115.758
1565447970852,2019-08-10T07:39:30.852,194.499,98113.945
1565447970925,2019-08-10T07:39:30.925,194.572,98120.000
1565447971000,2019-08-10T07:39:31.000,194.647,98113.945
1565447971073,2019-08-10T07:39:31.073,194.720,98113.641
1565447971146,2019-08-10T07:39:31.146,194.793,98116.063
1565447971220,2019-08-10T07:39:31.220,194.867,98113.438
1565447971294,2019-08-10T07:39:31.294,194.941,98110.508
