epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1561661519959,2019-06-27T11.51.59.959,1324.575,98040.500
1561661520032,2019-06-27T11.52.00.032,1324.648,98040.500
1561661520105,2019-06-27T11.52.00.105,1324.721,98038.830
1561661520179,2019-06-27T11.52.00.179,1324.795,98038.690
1561661520253,2019-06-27T11.52.00.253,1324.869,98037.380
1561661520326,2019-06-27T11.52.00.326,1324.942,98036.560
1561661520400,2019-06-27T11.52.00.400,1325.016,98038.360
1561661520473,2019-06-27T11.52.00.473,1325.089,98039.180
1561661520548,2019-06-27T11.52.00.548,1325.164,98037.880
1561661520621,2019-06-27T11.52.00.621,1325.237,98044.920
1561661520694,2019-06-27T11.52.00.694,1325.310,98037.520
1561661520767,2019-06-27T11.52.00.767,1325.383,98043.610
1561661520842,2019-06-27T11.52.00.842,1325.458,98038.830
1561661520915,2019-06-27T11.52.00.915,1325.531,98041.450
1561661520989,2019-06-27T11.52.00.989,1325.605,98043.610
1561661521062,2019-06-27T11.52.01.062,1325.678,98039.180
1561661521137,2019-06-27T11.52.01.137,1325.753,98044.920
1561661521210,2019-06-27T11.52.01.210,1325.826,98043.610
1561661521283,2019-06-27T11.52.01.283,1325.899,98045.750
1561661521356,2019-06-27T11.52.01.356,1325.972,98041.800
1561661521431,2019-06-27T11.52.01.431,1326.047,98038.830
1561661521504,2019-06-27T11.52.01.504,1326.120,98037.050
1561661521577,2019-06-27T11.52.01.577,1326.193,98042.630
1561661521652,2019-06-27T11.52.01.652,1326.268,98035.730
1561661521725,2019-06-27T11.52.01.725,1326.341,98035.730
1561661521799,2019-06-27T11.52.01.799,1326.415,98038.360
1561661521873,2019-06-27T11.52.01.873,1326.489,98044.070
1561661521947,2019-06-27T11.52.01.947,1326.563,98040.500
1561661522020,2019-06-27T11.52.02.020,1326.636,98039.180
1561661522093,2019-06-27T11.52.02.093,1326.709,98037.050
1561661522168,2019-06-27T11.52.02.168,1326.784,98044.430
1561661522241,2019-06-27T11.52.02.241,1326.857,98041.800
1561661522314,2019-06-27T11.52.02.314,1326.930,98044.430
1561661522388,2019-06-27T11.52.02.388,1327.004,98047.550
1561661522462,2019-06-27T11.52.02.462,1327.078,98043.610
1561661522535,2019-06-27T11.52.02.535,1327.151,98039.670
1561661522609,2019-06-27T11.52.02.609,1327.225,98035.730
1561661522682,2019-06-27T11.52.02.682,1327.298,98041.800
1561661522757,2019-06-27T11.52.02.757,1327.373,98043.480
1561661522830,2019-06-27T11.52.02.830,1327.446,98037.880
1561661522903,2019-06-27T11.52.02.903,1327.519,98040.000
1561661522976,2019-06-27T11.52.02.976,1327.592,98032.130
1561661523051,2019-06-27T11.52.03.051,1327.667,98033.110
1561661523124,2019-06-27T11.52.03.124,1327.740,98034.750
1561661523198,2019-06-27T11.52.03.198,1327.814,98036.910
1561661523271,2019-06-27T11.52.03.271,1327.887,98033.440
1561661523346,2019-06-27T11.52.03.346,1327.962,98034.420
1561661523419,2019-06-27T11.52.03.419,1328.035,98034.750
1561661523492,2019-06-27T11.52.03.492,1328.108,98039.670
1561661523565,2019-06-27T11.52.03.565,1328.181,98037.380
1561661523640,2019-06-27T11.52.03.640,1328.256,98039.180
1561661523713,2019-06-27T11.52.03.713,1328.329,98039.180
1561661523786,2019-06-27T11.52.03.786,1328.402,98039.180
1561661523860,2019-06-27T11.52.03.860,1328.476,98039.180
1561661523934,2019-06-27T11.52.03.934,1328.550,98041.310
1561661524008,2019-06-27T11.52.04.008,1328.624,98035.250
1561661524081,2019-06-27T11.52.04.081,1328.697,98040.000
1561661524156,2019-06-27T11.52.04.156,1328.772,98039.670
1561661524229,2019-06-27T11.52.04.229,1328.845,98029.990
1561661524302,2019-06-27T11.52.04.302,1328.918,98038.690
1561661524375,2019-06-27T11.52.04.375,1328.991,98040.500
1561661524450,2019-06-27T11.52.04.450,1329.066,98043.940
1561661524523,2019-06-27T11.52.04.523,1329.139,98037.050
1561661524597,2019-06-27T11.52.04.597,1329.213,98041.310
1561661524670,2019-06-27T11.52.04.670,1329.286,98036.060
1561661524744,2019-06-27T11.52.04.744,1329.360,98041.310
1561661524818,2019-06-27T11.52.04.818,1329.434,98037.880
1561661524891,2019-06-27T11.52.04.891,1329.507,98036.560
1561661524964,2019-06-27T11.52.04.964,1329.580,98036.060
1561661525039,2019-06-27T11.52.05.039,1329.655,98038.690
1561661525112,2019-06-27T11.52.05.112,1329.728,98037.380
1561661525185,2019-06-27T11.52.05.185,1329.801,98039.180
1561661525259,2019-06-27T11.52.05.259,1329.875,98039.180
1561661525333,2019-06-27T11.52.05.333,1329.949,98037.880
1561661525407,2019-06-27T11.52.05.407,1330.023,98039.180
1561661525480,2019-06-27T11.52.05.480,1330.096,98034.750
1561661525553,2019-06-27T11.52.05.553,1330.169,98037.380
1561661525628,2019-06-27T11.52.05.628,1330.244,98037.380
1561661525701,2019-06-27T11.52.05.701,1330.317,98035.730
1561661525774,2019-06-27T11.52.05.774,1330.390,98040.980
1561661525847,2019-06-27T11.52.05.847,1330.463,98041.800
1561661525922,2019-06-27T11.52.05.922,1330.538,98036.060
1561661525995,2019-06-27T11.52.05.995,1330.611,98033.110
1561661526069,2019-06-27T11.52.06.069,1330.685,98036.560
1561661526142,2019-06-27T11.52.06.142,1330.758,98038.360
1561661526217,2019-06-27T11.52.06.217,1330.833,98037.380
1561661526290,2019-06-27T11.52.06.290,1330.906,98040.500
1561661526363,2019-06-27T11.52.06.363,1330.979,98037.380
1561661526438,2019-06-27T11.52.06.438,1331.054,98037.880
1561661526511,2019-06-27T11.52.06.511,1331.127,98040.000
1561661526584,2019-06-27T11.52.06.584,1331.200,98041.310
1561661526658,2019-06-27T11.52.06.658,1331.274,98043.130
1561661526732,2019-06-27T11.52.06.732,1331.348,98040.500
1561661526805,2019-06-27T11.52.06.805,1331.421,98047.880
1561661526879,2019-06-27T11.52.06.879,1331.495,98041.310
1561661526952,2019-06-27T11.52.06.952,1331.568,98043.940
1561661527027,2019-06-27T11.52.07.027,1331.643,98045.750
1561661527100,2019-06-27T11.52.07.100,1331.716,98050.170
1561661527173,2019-06-27T11.52.07.173,1331.789,98043.480
1561661527246,2019-06-27T11.52.07.246,1331.862,98042.630
1561661527321,2019-06-27T11.52.07.321,1331.937,98037.380
1561661527394,2019-06-27T11.52.07.394,1332.010,98032.620
1561661527468,2019-06-27T11.52.07.468,1332.084,98038.230
1561661527541,2019-06-27T11.52.07.541,1332.157,98043.130
1561661527616,2019-06-27T11.52.07.616,1332.232,98043.940
1561661527689,2019-06-27T11.52.07.689,1332.305,98038.690
1561661527762,2019-06-27T11.52.07.762,1332.378,98038.690
1561661527835,2019-06-27T11.52.07.835,1332.451,98033.110
1561661527910,2019-06-27T11.52.07.910,1332.526,98034.750
1561661527983,2019-06-27T11.52.07.983,1332.599,98036.060
1561661528056,2019-06-27T11.52.08.056,1332.672,98043.940
1561661528130,2019-06-27T11.52.08.130,1332.746,98039.180
1561661528204,2019-06-27T11.52.08.204,1332.820,98040.000
1561661528278,2019-06-27T11.52.08.278,1332.894,98043.130
1561661528351,2019-06-27T11.52.08.351,1332.967,98042.160
1561661528424,2019-06-27T11.52.08.424,1333.040,98043.130
1561661528499,2019-06-27T11.52.08.499,1333.115,98041.310
1561661528572,2019-06-27T11.52.08.572,1333.188,98045.250
1561661528645,2019-06-27T11.52.08.645,1333.261,98041.800
1561661528719,2019-06-27T11.52.08.719,1333.335,98041.310
1561661528793,2019-06-27T11.52.08.793,1333.409,98040.000
1561661528867,2019-06-27T11.52.08.867,1333.483,98040.000
1561661528940,2019-06-27T11.52.08.940,1333.556,98038.690
1561661529014,2019-06-27T11.52.09.014,1333.630,98034.750
1561661529088,2019-06-27T11.52.09.088,1333.704,98034.420
1561661529161,2019-06-27T11.52.09.161,1333.777,98040.390
1561661529234,2019-06-27T11.52.09.234,1333.850,98038.690
1561661529309,2019-06-27T11.52.09.309,1333.925,98037.380
1561661529382,2019-06-27T11.52.09.382,1333.998,98040.390
1561661529455,2019-06-27T11.52.09.455,1334.071,98040.000
1561661529529,2019-06-27T11.52.09.529,1334.145,98036.910
1561661529603,2019-06-27T11.52.09.603,1334.219,98041.310
1561661529677,2019-06-27T11.52.09.677,1334.293,98040.000
1561661529750,2019-06-27T11.52.09.750,1334.366,98037.880
1561661529823,2019-06-27T11.52.09.823,1334.439,98045.250
1561661529898,2019-06-27T11.52.09.898,1334.514,98038.690
1561661529971,2019-06-27T11.52.09.971,1334.587,98040.500
1561661530044,2019-06-27T11.52.10.044,1334.660,98038.690
1561661530118,2019-06-27T11.52.10.118,1334.734,98040.860
1561661530192,2019-06-27T11.52.10.192,1334.808,98038.690
1561661530265,2019-06-27T11.52.10.265,1334.881,98037.380
1561661530339,2019-06-27T11.52.10.339,1334.955,98032.130
1561661530412,2019-06-27T11.52.10.412,1335.028,98037.880
1561661530487,2019-06-27T11.52.10.487,1335.103,98040.860
1561661530560,2019-06-27T11.52.10.560,1335.176,98038.690
1561661530633,2019-06-27T11.52.10.633,1335.249,98035.610
1561661530706,2019-06-27T11.52.10.706,1335.322,98037.380
1561661530781,2019-06-27T11.52.10.781,1335.397,98037.380
1561661530854,2019-06-27T11.52.10.854,1335.470,98036.910
1561661530928,2019-06-27T11.52.10.928,1335.544,98035.610
1561661531001,2019-06-27T11.52.11.001,1335.617,98039.540
1561661531076,2019-06-27T11.52.11.076,1335.692,98043.940
1561661531149,2019-06-27T11.52.11.149,1335.765,98041.310
1561661531222,2019-06-27T11.52.11.222,1335.838,98040.500
1561661531295,2019-06-27T11.52.11.295,1335.911,98035.140
1561661531370,2019-06-27T11.52.11.370,1335.986,98036.910
1561661531443,2019-06-27T11.52.11.443,1336.059,98036.560
1561661531516,2019-06-27T11.52.11.516,1336.132,98039.080
1561661531591,2019-06-27T11.52.11.591,1336.207,98032.980
1561661531664,2019-06-27T11.52.11.664,1336.280,98035.610
1561661531738,2019-06-27T11.52.11.738,1336.354,98041.700
1561661531811,2019-06-27T11.52.11.811,1336.427,98042.630
1561661531886,2019-06-27T11.52.11.886,1336.502,98040.860
1561661531959,2019-06-27T11.52.11.959,1336.575,98041.310
1561661532032,2019-06-27T11.52.12.032,1336.648,98040.390
1561661532105,2019-06-27T11.52.12.105,1336.721,98034.750
1561661532180,2019-06-27T11.52.12.180,1336.796,98045.640
1561661532253,2019-06-27T11.52.12.253,1336.869,98045.640
1561661532326,2019-06-27T11.52.12.326,1336.942,98036.910
1561661532400,2019-06-27T11.52.12.400,1337.016,98040.000
1561661532474,2019-06-27T11.52.12.474,1337.090,98040.000
1561661532548,2019-06-27T11.52.12.548,1337.164,98035.610
1561661532621,2019-06-27T11.52.12.621,1337.237,98037.770
1561661532694,2019-06-27T11.52.12.694,1337.310,98040.000
1561661532769,2019-06-27T11.52.12.769,1337.385,98044.330
1561661532842,2019-06-27T11.52.12.842,1337.458,98038.690
1561661532915,2019-06-27T11.52.12.915,1337.531,98038.690
1561661532989,2019-06-27T11.52.12.989,1337.605,98039.540
1561661533063,2019-06-27T11.52.13.063,1337.679,98040.390
1561661533137,2019-06-27T11.52.13.137,1337.753,98043.480
1561661533210,2019-06-27T11.52.13.210,1337.826,98038.230
1561661533283,2019-06-27T11.52.13.283,1337.899,98037.770
1561661533358,2019-06-27T11.52.13.358,1337.974,98037.770
1561661533431,2019-06-27T11.52.13.431,1338.047,98039.080
1561661533504,2019-06-27T11.52.13.504,1338.120,98039.080
1561661533577,2019-06-27T11.52.13.577,1338.193,98039.540
1561661533652,2019-06-27T11.52.13.652,1338.268,98039.540
1561661533725,2019-06-27T11.52.13.725,1338.341,98043.020
1561661533799,2019-06-27T11.52.13.799,1338.415,98042.550
1561661533872,2019-06-27T11.52.13.872,1338.488,98037.770
1561661533947,2019-06-27T11.52.13.947,1338.563,98038.230
1561661534020,2019-06-27T11.52.14.020,1338.636,98041.310
1561661534093,2019-06-27T11.52.14.093,1338.709,98041.310
1561661534168,2019-06-27T11.52.14.168,1338.784,98039.080
1561661534241,2019-06-27T11.52.14.241,1338.857,98040.860
1561661534314,2019-06-27T11.52.14.314,1338.930,98040.860
1561661534388,2019-06-27T11.52.14.388,1339.004,98042.550
1561661534462,2019-06-27T11.52.14.462,1339.078,98039.540
1561661534535,2019-06-27T11.52.14.535,1339.151,98039.540
1561661534609,2019-06-27T11.52.14.609,1339.225,98039.930
1561661534682,2019-06-27T11.52.14.682,1339.298,98036.060
1561661534757,2019-06-27T11.52.14.757,1339.373,98040.000
1561661534830,2019-06-27T11.52.14.830,1339.446,98035.610
1561661534903,2019-06-27T11.52.14.903,1339.519,98039.540
1561661534976,2019-06-27T11.52.14.976,1339.592,98038.230
1561661535051,2019-06-27T11.52.15.051,1339.667,98045.640
1561661535124,2019-06-27T11.52.15.124,1339.740,98039.930
1561661535198,2019-06-27T11.52.15.198,1339.814,98040.390
1561661535271,2019-06-27T11.52.15.271,1339.887,98039.080
1561661535346,2019-06-27T11.52.15.346,1339.962,98035.140
1561661535419,2019-06-27T11.52.15.419,1340.035,98036.450
1561661535492,2019-06-27T11.52.15.492,1340.108,98038.230
1561661535565,2019-06-27T11.52.15.565,1340.181,98041.700
1561661535640,2019-06-27T11.52.15.640,1340.256,98042.160
1561661535713,2019-06-27T11.52.15.713,1340.329,98038.230
1561661535786,2019-06-27T11.52.15.786,1340.402,98036.000
1561661535860,2019-06-27T11.52.15.860,1340.476,98040.000
1561661535934,2019-06-27T11.52.15.934,1340.550,98038.690
1561661536008,2019-06-27T11.52.16.008,1340.624,98036.450
1561661536081,2019-06-27T11.52.16.081,1340.697,98034.750
1561661536154,2019-06-27T11.52.16.154,1340.770,98038.230
1561661536229,2019-06-27T11.52.16.229,1340.845,98036.060
1561661536302,2019-06-27T11.52.16.302,1340.918,98036.910
1561661536375,2019-06-27T11.52.16.375,1340.991,98043.020
1561661536450,2019-06-27T11.52.16.450,1341.066,98040.390
1561661536523,2019-06-27T11.52.16.523,1341.139,98037.380
1561661536597,2019-06-27T11.52.16.597,1341.213,98043.480
1561661536670,2019-06-27T11.52.16.670,1341.286,98037.770
1561661536744,2019-06-27T11.52.16.744,1341.360,98036.910
1561661536818,2019-06-27T11.52.16.818,1341.434,98036.450
1561661536891,2019-06-27T11.52.16.891,1341.507,98037.770
1561661536964,2019-06-27T11.52.16.964,1341.580,98037.380
1561661537039,2019-06-27T11.52.17.039,1341.655,98040.860
1561661537112,2019-06-27T11.52.17.112,1341.728,98036.910
1561661537185,2019-06-27T11.52.17.185,1341.801,98037.770
1561661537259,2019-06-27T11.52.17.259,1341.875,98039.540
1561661537333,2019-06-27T11.52.17.333,1341.949,98044.330
1561661537407,2019-06-27T11.52.17.407,1342.023,98037.770
1561661537480,2019-06-27T11.52.17.480,1342.096,98041.700
1561661537553,2019-06-27T11.52.17.553,1342.169,98041.700
1561661537628,2019-06-27T11.52.17.628,1342.244,98037.380
1561661537701,2019-06-27T11.52.17.701,1342.317,98037.770
1561661537774,2019-06-27T11.52.17.774,1342.390,98042.160
1561661537847,2019-06-27T11.52.17.847,1342.463,98040.860
1561661537922,2019-06-27T11.52.17.922,1342.538,98036.910
1561661537995,2019-06-27T11.52.17.995,1342.611,98039.080
1561661538069,2019-06-27T11.52.18.069,1342.685,98038.630
1561661538142,2019-06-27T11.52.18.142,1342.758,98039.930
1561661538217,2019-06-27T11.52.18.217,1342.833,98032.980
1561661538290,2019-06-27T11.52.18.290,1342.906,98043.380
1561661538363,2019-06-27T11.52.18.363,1342.979,98037.300
1561661538438,2019-06-27T11.52.18.438,1343.054,98035.140
1561661538511,2019-06-27T11.52.18.511,1343.127,98041.700
1561661538584,2019-06-27T11.52.18.584,1343.200,98036.910
1561661538658,2019-06-27T11.52.18.658,1343.274,98039.540
1561661538732,2019-06-27T11.52.18.732,1343.348,98040.390
1561661538805,2019-06-27T11.52.18.805,1343.421,98039.080
1561661538879,2019-06-27T11.52.18.879,1343.495,98039.080
1561661538952,2019-06-27T11.52.18.952,1343.568,98037.380
1561661539027,2019-06-27T11.52.19.027,1343.643,98036.910
1561661539100,2019-06-27T11.52.19.100,1343.716,98039.930
1561661539173,2019-06-27T11.52.19.173,1343.789,98036.450
1561661539246,2019-06-27T11.52.19.246,1343.862,98035.140
1561661539321,2019-06-27T11.52.19.321,1343.937,98039.080
1561661539394,2019-06-27T11.52.19.394,1344.010,98035.610
1561661539468,2019-06-27T11.52.19.468,1344.084,98037.770
1561661539541,2019-06-27T11.52.19.541,1344.157,98035.610
1561661539616,2019-06-27T11.52.19.616,1344.232,98035.140
1561661539689,2019-06-27T11.52.19.689,1344.305,98036.450
1561661539762,2019-06-27T11.52.19.762,1344.378,98040.390
1561661539835,2019-06-27T11.52.19.835,1344.451,98037.300
1561661539910,2019-06-27T11.52.19.910,1344.526,98036.450
1561661539983,2019-06-27T11.52.19.983,1344.599,98036.000
1561661540056,2019-06-27T11.52.20.056,1344.672,98034.690
1561661540131,2019-06-27T11.52.20.131,1344.747,98035.610
1561661540204,2019-06-27T11.52.20.204,1344.820,98034.300
1561661540278,2019-06-27T11.52.20.278,1344.894,98039.080
1561661540351,2019-06-27T11.52.20.351,1344.967,98037.770
1561661540426,2019-06-27T11.52.20.426,1345.042,98039.080
1561661540499,2019-06-27T11.52.20.499,1345.115,98036.450
1561661540572,2019-06-27T11.52.20.572,1345.188,98039.080
1561661540647,2019-06-27T11.52.20.647,1345.263,98038.230
1561661540720,2019-06-27T11.52.20.720,1345.336,98036.910
1561661540793,2019-06-27T11.52.20.793,1345.409,98039.080
1561661540867,2019-06-27T11.52.20.867,1345.483,98040.750
1561661540941,2019-06-27T11.52.20.941,1345.557,98040.750
1561661541014,2019-06-27T11.52.21.014,1345.630,98037.770
1561661541088,2019-06-27T11.52.21.088,1345.704,98038.630
1561661541161,2019-06-27T11.52.21.161,1345.777,98032.520
1561661541236,2019-06-27T11.52.21.236,1345.852,98041.250
1561661541309,2019-06-27T11.52.21.309,1345.925,98039.540
1561661541382,2019-06-27T11.52.21.382,1345.998,98033.830
1561661541455,2019-06-27T11.52.21.455,1346.071,98036.910
1561661541530,2019-06-27T11.52.21.530,1346.146,98040.750
1561661541603,2019-06-27T11.52.21.603,1346.219,98042.060
1561661541677,2019-06-27T11.52.21.677,1346.293,98036.910
1561661541750,2019-06-27T11.52.21.750,1346.366,98039.080
1561661541825,2019-06-27T11.52.21.825,1346.441,98036.000
1561661541898,2019-06-27T11.52.21.898,1346.514,98040.390
1561661541971,2019-06-27T11.52.21.971,1346.587,98032.520
1561661542044,2019-06-27T11.52.22.044,1346.660,98039.080
1561661542119,2019-06-27T11.52.22.119,1346.735,98035.500
1561661542192,2019-06-27T11.52.22.192,1346.808,98037.770
1561661542265,2019-06-27T11.52.22.265,1346.881,98033.370
1561661542339,2019-06-27T11.52.22.339,1346.955,98038.630
1561661542413,2019-06-27T11.52.22.413,1347.029,98041.700
1561661542487,2019-06-27T11.52.22.487,1347.103,98038.230
1561661542560,2019-06-27T11.52.22.560,1347.176,98036.910
1561661542633,2019-06-27T11.52.22.633,1347.249,98037.770
1561661542708,2019-06-27T11.52.22.708,1347.324,98033.830
1561661542781,2019-06-27T11.52.22.781,1347.397,98036.450
1561661542854,2019-06-27T11.52.22.854,1347.470,98038.630
1561661542929,2019-06-27T11.52.22.929,1347.545,98038.630
1561661543002,2019-06-27T11.52.23.002,1347.618,98036.000
1561661543076,2019-06-27T11.52.23.076,1347.692,98039.540
1561661543150,2019-06-27T11.52.23.150,1347.766,98037.300
1561661543223,2019-06-27T11.52.23.223,1347.839,98034.690
1561661543297,2019-06-27T11.52.23.297,1347.913,98040.390
1561661543370,2019-06-27T11.52.23.370,1347.986,98036.910
1561661543445,2019-06-27T11.52.23.445,1348.061,98038.630
1561661543518,2019-06-27T11.52.23.518,1348.134,98042.160
1561661543591,2019-06-27T11.52.23.591,1348.207,98036.910
1561661543664,2019-06-27T11.52.23.664,1348.280,98037.660
1561661543739,2019-06-27T11.52.23.739,1348.355,98033.370
1561661543812,2019-06-27T11.52.23.812,1348.428,98045.180
1561661543886,2019-06-27T11.52.23.886,1348.502,98039.080
1561661543959,2019-06-27T11.52.23.959,1348.575,98038.630
1561661544034,2019-06-27T11.52.24.034,1348.650,98040.390
1561661544107,2019-06-27T11.52.24.107,1348.723,98039.930
1561661544180,2019-06-27T11.52.24.180,1348.796,98043.480
1561661544253,2019-06-27T11.52.24.253,1348.869,98052.560
1561661544328,2019-06-27T11.52.24.328,1348.944,98024.190
1561661544401,2019-06-27T11.52.24.401,1349.017,98041.700
1561661544474,2019-06-27T11.52.24.474,1349.090,98044.690
1561661544548,2019-06-27T11.52.24.548,1349.164,98037.770
1561661544622,2019-06-27T11.52.24.622,1349.238,98032.520
1561661544696,2019-06-27T11.52.24.696,1349.312,98046.000
1561661544769,2019-06-27T11.52.24.769,1349.385,98018.440
1561661544842,2019-06-27T11.52.24.842,1349.458,98031.560
1561661544917,2019-06-27T11.52.24.917,1349.533,98035.040
