epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559854126947,2019-06-06T13.48.46.947,1224.452,97601.800
1559854127020,2019-06-06T13.48.47.020,1224.525,97601.800
1559854127094,2019-06-06T13.48.47.094,1224.599,97601.000
1559854127168,2019-06-06T13.48.47.168,1224.673,97599.690
1559854127242,2019-06-06T13.48.47.242,1224.747,97601.520
1559854127315,2019-06-06T13.48.47.315,1224.820,97601.000
1559854127388,2019-06-06T13.48.47.388,1224.893,97599.690
1559854127463,2019-06-06T13.48.47.463,1224.968,97603.630
1559854127536,2019-06-06T13.48.47.536,1225.041,97603.120
1559854127609,2019-06-06T13.48.47.609,1225.114,97605.750
1559854127684,2019-06-06T13.48.47.684,1225.189,97603.630
1559854127757,2019-06-06T13.48.47.757,1225.262,97604.950
1559854127830,2019-06-06T13.48.47.830,1225.335,97600.200
1559854127904,2019-06-06T13.48.47.904,1225.409,97601.000
1559854127978,2019-06-06T13.48.47.978,1225.483,97604.140
1559854128052,2019-06-06T13.48.48.052,1225.557,97601.520
1559854128125,2019-06-06T13.48.48.125,1225.630,97604.950
1559854128198,2019-06-06T13.48.48.198,1225.703,97605.460
1559854128273,2019-06-06T13.48.48.273,1225.778,97602.310
1559854128346,2019-06-06T13.48.48.346,1225.851,97607.060
1559854128419,2019-06-06T13.48.48.419,1225.924,97599.690
1559854128493,2019-06-06T13.48.48.493,1225.998,97599.170
1559854128567,2019-06-06T13.48.48.567,1226.072,97599.970
1559854128641,2019-06-06T13.48.48.641,1226.146,97608.380
1559854128714,2019-06-06T13.48.48.714,1226.219,97600.480
1559854128787,2019-06-06T13.48.48.787,1226.292,97605.750
1559854128862,2019-06-06T13.48.48.862,1226.367,97603.920
1559854128935,2019-06-06T13.48.48.935,1226.440,97604.440
1559854129008,2019-06-06T13.48.49.008,1226.513,97598.370
1559854129081,2019-06-06T13.48.49.081,1226.586,97600.480
1559854129156,2019-06-06T13.48.49.156,1226.661,97603.120
1559854129229,2019-06-06T13.48.49.229,1226.734,97602.310
1559854129303,2019-06-06T13.48.49.303,1226.808,97605.230
1559854129376,2019-06-06T13.48.49.376,1226.881,97600.480
1559854129451,2019-06-06T13.48.49.451,1226.956,97606.550
1559854129524,2019-06-06T13.48.49.524,1227.029,97605.230
1559854129597,2019-06-06T13.48.49.597,1227.102,97597.860
1559854129670,2019-06-06T13.48.49.670,1227.175,97608.900
1559854129745,2019-06-06T13.48.49.745,1227.250,97602.310
1559854129818,2019-06-06T13.48.49.818,1227.323,97599.690
1559854129891,2019-06-06T13.48.49.891,1227.396,97607.880
1559854129965,2019-06-06T13.48.49.965,1227.470,97605.230
1559854130039,2019-06-06T13.48.50.039,1227.544,97604.760
1559854130113,2019-06-06T13.48.50.113,1227.618,97601.000
1559854130186,2019-06-06T13.48.50.186,1227.691,97606.080
1559854130259,2019-06-06T13.48.50.259,1227.764,97604.950
1559854130334,2019-06-06T13.48.50.334,1227.839,97605.230
1559854130407,2019-06-06T13.48.50.407,1227.912,97597.860
1559854130480,2019-06-06T13.48.50.480,1227.985,97597.340
1559854130554,2019-06-06T13.48.50.554,1228.059,97601.290
1559854130628,2019-06-06T13.48.50.628,1228.133,97601.000
1559854130702,2019-06-06T13.48.50.702,1228.207,97600.480
1559854130775,2019-06-06T13.48.50.775,1228.280,97599.970
1559854130848,2019-06-06T13.48.50.848,1228.353,97606.550
1559854130923,2019-06-06T13.48.50.923,1228.428,97599.170
1559854130996,2019-06-06T13.48.50.996,1228.501,97603.920
1559854131069,2019-06-06T13.48.51.069,1228.574,97599.170
1559854131142,2019-06-06T13.48.51.142,1228.647,97603.920
1559854131217,2019-06-06T13.48.51.217,1228.722,97598.660
1559854131290,2019-06-06T13.48.51.290,1228.795,97599.970
1559854131364,2019-06-06T13.48.51.364,1228.869,97603.920
1559854131437,2019-06-06T13.48.51.437,1228.942,97600.480
1559854131512,2019-06-06T13.48.51.512,1229.017,97605.230
1559854131585,2019-06-06T13.48.51.585,1229.090,97603.440
1559854131658,2019-06-06T13.48.51.658,1229.163,97606.080
1559854131731,2019-06-06T13.48.51.731,1229.236,97601.610
1559854131806,2019-06-06T13.48.51.806,1229.311,97606.080
1559854131879,2019-06-06T13.48.51.879,1229.384,97603.440
1559854131953,2019-06-06T13.48.51.953,1229.458,97606.550
1559854132027,2019-06-06T13.48.52.027,1229.532,97608.190
1559854132100,2019-06-06T13.48.52.100,1229.605,97606.880
1559854132174,2019-06-06T13.48.52.174,1229.679,97605.230
1559854132247,2019-06-06T13.48.52.247,1229.752,97602.930
1559854132322,2019-06-06T13.48.52.322,1229.827,97607.880
1559854132395,2019-06-06T13.48.52.395,1229.900,97605.890
1559854132468,2019-06-06T13.48.52.468,1229.973,97605.560
1559854132541,2019-06-06T13.48.52.541,1230.046,97603.920
1559854132616,2019-06-06T13.48.52.616,1230.121,97603.440
1559854132689,2019-06-06T13.48.52.689,1230.194,97606.080
1559854132763,2019-06-06T13.48.52.763,1230.268,97604.250
1559854132837,2019-06-06T13.48.52.837,1230.342,97605.560
1559854132911,2019-06-06T13.48.52.911,1230.416,97606.080
1559854132984,2019-06-06T13.48.52.984,1230.489,97602.610
1559854133057,2019-06-06T13.48.53.057,1230.562,97604.250
1559854133132,2019-06-06T13.48.53.132,1230.637,97610.500
1559854133205,2019-06-06T13.48.53.205,1230.710,97605.230
1559854133278,2019-06-06T13.48.53.278,1230.783,97603.440
1559854133351,2019-06-06T13.48.53.351,1230.856,97606.880
1559854133426,2019-06-06T13.48.53.426,1230.931,97609.520
1559854133499,2019-06-06T13.48.53.499,1231.004,97604.760
1559854133573,2019-06-06T13.48.53.573,1231.078,97609.520
1559854133646,2019-06-06T13.48.53.646,1231.151,97605.230
1559854133721,2019-06-06T13.48.53.721,1231.226,97606.080
1559854133794,2019-06-06T13.48.53.794,1231.299,97605.560
1559854133867,2019-06-06T13.48.53.867,1231.372,97603.920
1559854133940,2019-06-06T13.48.53.940,1231.445,97606.550
1559854134015,2019-06-06T13.48.54.015,1231.520,97608.190
1559854134088,2019-06-06T13.48.54.088,1231.593,97608.700
1559854134162,2019-06-06T13.48.54.162,1231.667,97605.050
1559854134235,2019-06-06T13.48.54.235,1231.740,97604.250
1559854134309,2019-06-06T13.48.54.309,1231.814,97607.680
1559854134383,2019-06-06T13.48.54.383,1231.888,97608.700
1559854134456,2019-06-06T13.48.54.456,1231.961,97608.190
1559854134529,2019-06-06T13.48.54.529,1232.034,97605.560
1559854134604,2019-06-06T13.48.54.604,1232.109,97605.560
1559854134677,2019-06-06T13.48.54.677,1232.182,97603.440
1559854134750,2019-06-06T13.48.54.750,1232.255,97602.610
1559854134825,2019-06-06T13.48.54.825,1232.330,97603.440
1559854134898,2019-06-06T13.48.54.898,1232.403,97603.440
1559854134972,2019-06-06T13.48.54.972,1232.477,97603.730
1559854135045,2019-06-06T13.48.55.045,1232.550,97604.760
1559854135120,2019-06-06T13.48.55.120,1232.625,97603.440
1559854135193,2019-06-06T13.48.55.193,1232.698,97605.560
1559854135266,2019-06-06T13.48.55.266,1232.771,97604.760
1559854135341,2019-06-06T13.48.55.341,1232.846,97605.560
1559854135414,2019-06-06T13.48.55.414,1232.919,97606.880
1559854135487,2019-06-06T13.48.55.487,1232.992,97608.520
1559854135560,2019-06-06T13.48.55.560,1233.065,97606.080
1559854135635,2019-06-06T13.48.55.635,1233.140,97604.250
1559854135708,2019-06-06T13.48.55.708,1233.213,97605.560
1559854135782,2019-06-06T13.48.55.782,1233.287,97601.100
1559854135855,2019-06-06T13.48.55.855,1233.360,97606.880
1559854135930,2019-06-06T13.48.55.930,1233.435,97605.560
1559854136003,2019-06-06T13.48.56.003,1233.508,97609.830
1559854136076,2019-06-06T13.48.56.076,1233.581,97604.250
1559854136149,2019-06-06T13.48.56.149,1233.654,97605.230
1559854136224,2019-06-06T13.48.56.224,1233.729,97608.190
1559854136297,2019-06-06T13.48.56.297,1233.802,97608.190
1559854136370,2019-06-06T13.48.56.370,1233.875,97604.250
1559854136444,2019-06-06T13.48.56.444,1233.949,97606.880
1559854136518,2019-06-06T13.48.56.518,1234.023,97606.080
1559854136592,2019-06-06T13.48.56.592,1234.097,97607.680
1559854136665,2019-06-06T13.48.56.665,1234.170,97611.160
1559854136740,2019-06-06T13.48.56.740,1234.245,97608.520
1559854136813,2019-06-06T13.48.56.813,1234.318,97602.410
1559854136886,2019-06-06T13.48.56.886,1234.391,97603.440
1559854136959,2019-06-06T13.48.56.959,1234.464,97601.610
1559854137034,2019-06-06T13.48.57.034,1234.539,97602.930
1559854137107,2019-06-06T13.48.57.107,1234.612,97602.930
1559854137181,2019-06-06T13.48.57.181,1234.686,97606.880
1559854137254,2019-06-06T13.48.57.254,1234.759,97606.370
1559854137329,2019-06-06T13.48.57.329,1234.834,97603.730
1559854137402,2019-06-06T13.48.57.402,1234.907,97609.830
1559854137475,2019-06-06T13.48.57.475,1234.980,97606.880
1559854137548,2019-06-06T13.48.57.548,1235.053,97606.880
1559854137623,2019-06-06T13.48.57.623,1235.128,97604.560
1559854137696,2019-06-06T13.48.57.696,1235.201,97606.880
1559854137769,2019-06-06T13.48.57.769,1235.274,97605.890
1559854137843,2019-06-06T13.48.57.843,1235.348,97602.130
1559854137917,2019-06-06T13.48.57.917,1235.422,97602.410
1559854137991,2019-06-06T13.48.57.991,1235.496,97606.370
1559854138064,2019-06-06T13.48.58.064,1235.569,97604.250
1559854138137,2019-06-06T13.48.58.137,1235.642,97606.370
1559854138212,2019-06-06T13.48.58.212,1235.717,97607.680
1559854138285,2019-06-06T13.48.58.285,1235.790,97604.560
1559854138358,2019-06-06T13.48.58.358,1235.863,97601.100
1559854138432,2019-06-06T13.48.58.432,1235.937,97602.230
1559854138506,2019-06-06T13.48.58.506,1236.011,97601.610
1559854138579,2019-06-06T13.48.58.579,1236.084,97601.940
1559854138653,2019-06-06T13.48.58.653,1236.158,97598.980
1559854138726,2019-06-06T13.48.58.726,1236.231,97601.420
1559854138801,2019-06-06T13.48.58.801,1236.306,97608.520
1559854138874,2019-06-06T13.48.58.874,1236.379,97605.890
1559854138947,2019-06-06T13.48.58.947,1236.452,97607.200
1559854139020,2019-06-06T13.48.59.020,1236.525,97605.050
1559854139095,2019-06-06T13.48.59.095,1236.600,97606.690
1559854139168,2019-06-06T13.48.59.168,1236.673,97602.230
1559854139242,2019-06-06T13.48.59.242,1236.747,97605.380
1559854139316,2019-06-06T13.48.59.316,1236.821,97604.050
1559854139390,2019-06-06T13.48.59.390,1236.895,97605.380
1559854139463,2019-06-06T13.48.59.463,1236.968,97604.560
1559854139536,2019-06-06T13.48.59.536,1237.041,97608.520
1559854139611,2019-06-06T13.48.59.611,1237.116,97608.300
1559854139684,2019-06-06T13.48.59.684,1237.189,97605.380
1559854139757,2019-06-06T13.48.59.757,1237.262,97603.250
1559854139830,2019-06-06T13.48.59.830,1237.335,97606.170
1559854139905,2019-06-06T13.48.59.905,1237.410,97601.420
1559854139978,2019-06-06T13.48.59.978,1237.483,97604.050
1559854140052,2019-06-06T13.49.00.052,1237.557,97602.230
1559854140125,2019-06-06T13.49.00.125,1237.630,97606.690
1559854140200,2019-06-06T13.49.00.200,1237.705,97602.230
1559854140273,2019-06-06T13.49.00.273,1237.778,97604.340
1559854140346,2019-06-06T13.49.00.346,1237.851,97604.050
1559854140419,2019-06-06T13.49.00.419,1237.924,97605.660
1559854140494,2019-06-06T13.49.00.494,1237.999,97605.380
1559854140567,2019-06-06T13.49.00.567,1238.072,97603.550
1559854140641,2019-06-06T13.49.00.641,1238.146,97603.250
1559854140714,2019-06-06T13.49.00.714,1238.219,97603.250
1559854140788,2019-06-06T13.49.00.788,1238.293,97603.550
1559854140862,2019-06-06T13.49.00.862,1238.367,97606.500
1559854140935,2019-06-06T13.49.00.935,1238.440,97601.940
1559854141008,2019-06-06T13.49.01.008,1238.513,97599.590
1559854141083,2019-06-06T13.49.01.083,1238.588,97606.170
1559854141156,2019-06-06T13.49.01.156,1238.661,97605.660
1559854141229,2019-06-06T13.49.01.229,1238.734,97600.910
1559854141303,2019-06-06T13.49.01.303,1238.808,97603.030
1559854141377,2019-06-06T13.49.01.377,1238.882,97604.860
1559854141451,2019-06-06T13.49.01.451,1238.956,97600.110
1559854141524,2019-06-06T13.49.01.524,1239.029,97608.630
1559854141597,2019-06-06T13.49.01.597,1239.102,97599.590
1559854141672,2019-06-06T13.49.01.672,1239.177,97602.230
1559854141745,2019-06-06T13.49.01.745,1239.250,97598.790
1559854141818,2019-06-06T13.49.01.818,1239.323,97597.770
1559854141893,2019-06-06T13.49.01.893,1239.398,97603.870
1559854141966,2019-06-06T13.49.01.966,1239.471,97600.910
1559854142039,2019-06-06T13.49.02.039,1239.544,97598.280
1559854142113,2019-06-06T13.49.02.113,1239.618,97604.340
1559854142187,2019-06-06T13.49.02.187,1239.692,97600.400
1559854142261,2019-06-06T13.49.02.261,1239.766,97601.720
1559854142334,2019-06-06T13.49.02.334,1239.839,97605.660
1559854142407,2019-06-06T13.49.02.407,1239.912,97603.550
1559854142482,2019-06-06T13.49.02.482,1239.987,97602.550
1559854142555,2019-06-06T13.49.02.555,1240.060,97600.400
1559854142628,2019-06-06T13.49.02.628,1240.133,97600.910
1559854142702,2019-06-06T13.49.02.702,1240.207,97604.340
1559854142776,2019-06-06T13.49.02.776,1240.281,97610.450
1559854142849,2019-06-06T13.49.02.849,1240.354,97607.810
1559854142923,2019-06-06T13.49.02.923,1240.428,97602.030
1559854142996,2019-06-06T13.49.02.996,1240.501,97601.230
1559854143071,2019-06-06T13.49.03.071,1240.576,97603.030
1559854143144,2019-06-06T13.49.03.144,1240.649,97596.960
1559854143217,2019-06-06T13.49.03.217,1240.722,97603.550
1559854143290,2019-06-06T13.49.03.290,1240.795,97603.030
1559854143365,2019-06-06T13.49.03.365,1240.870,97600.400
1559854143438,2019-06-06T13.49.03.438,1240.943,97606.500
1559854143512,2019-06-06T13.49.03.512,1241.017,97599.590
1559854143585,2019-06-06T13.49.03.585,1241.090,97599.080
1559854143660,2019-06-06T13.49.03.660,1241.165,97600.400
1559854143733,2019-06-06T13.49.03.733,1241.238,97600.910
1559854143806,2019-06-06T13.49.03.806,1241.311,97600.910
1559854143879,2019-06-06T13.49.03.879,1241.384,97601.230
1559854143954,2019-06-06T13.49.03.954,1241.459,97603.030
1559854144027,2019-06-06T13.49.04.027,1241.532,97595.640
1559854144100,2019-06-06T13.49.04.100,1241.605,97598.280
1559854144174,2019-06-06T13.49.04.174,1241.679,97598.600
1559854144248,2019-06-06T13.49.04.248,1241.753,97600.400
1559854144322,2019-06-06T13.49.04.322,1241.827,97601.520
1559854144395,2019-06-06T13.49.04.395,1241.900,97598.600
1559854144470,2019-06-06T13.49.04.470,1241.975,97598.600
1559854144543,2019-06-06T13.49.04.543,1242.048,97599.920
1559854144616,2019-06-06T13.49.04.616,1242.121,97600.400
1559854144689,2019-06-06T13.49.04.689,1242.194,97600.400
1559854144764,2019-06-06T13.49.04.764,1242.269,97604.340
1559854144837,2019-06-06T13.49.04.837,1242.342,97601.230
1559854144911,2019-06-06T13.49.04.911,1242.416,97598.600
1559854144984,2019-06-06T13.49.04.984,1242.489,97598.600
1559854145058,2019-06-06T13.49.05.058,1242.563,97600.400
1559854145132,2019-06-06T13.49.05.132,1242.637,97602.550
1559854145205,2019-06-06T13.49.05.205,1242.710,97602.030
1559854145278,2019-06-06T13.49.05.278,1242.783,97601.230
1559854145353,2019-06-06T13.49.05.353,1242.858,97600.720
1559854145426,2019-06-06T13.49.05.426,1242.931,97599.920
1559854145499,2019-06-06T13.49.05.499,1243.004,97600.210
1559854145573,2019-06-06T13.49.05.573,1243.078,97602.550
1559854145647,2019-06-06T13.49.05.647,1243.152,97605.980
1559854145721,2019-06-06T13.49.05.721,1243.226,97604.160
1559854145794,2019-06-06T13.49.05.794,1243.299,97597.290
1559854145867,2019-06-06T13.49.05.867,1243.372,97598.600
1559854145942,2019-06-06T13.49.05.942,1243.447,97605.480
1559854146015,2019-06-06T13.49.06.015,1243.520,97598.090
1559854146088,2019-06-06T13.49.06.088,1243.593,97603.360
1559854146162,2019-06-06T13.49.06.162,1243.667,97601.230
1559854146236,2019-06-06T13.49.06.236,1243.741,97602.030
1559854146309,2019-06-06T13.49.06.309,1243.814,97607.300
1559854146383,2019-06-06T13.49.06.383,1243.888,97599.920
1559854146456,2019-06-06T13.49.06.456,1243.961,97599.920
1559854146531,2019-06-06T13.49.06.531,1244.036,97598.600
1559854146604,2019-06-06T13.49.06.604,1244.109,97600.210
1559854146677,2019-06-06T13.49.06.677,1244.182,97596.770
1559854146750,2019-06-06T13.49.06.750,1244.255,97601.230
1559854146825,2019-06-06T13.49.06.825,1244.330,97599.920
1559854146898,2019-06-06T13.49.06.898,1244.403,97601.230
1559854146972,2019-06-06T13.49.06.972,1244.477,97602.840
1559854147045,2019-06-06T13.49.07.045,1244.550,97600.720
1559854147120,2019-06-06T13.49.07.120,1244.625,97601.720
1559854147193,2019-06-06T13.49.07.193,1244.698,97602.030
1559854147266,2019-06-06T13.49.07.266,1244.771,97595.450
1559854147339,2019-06-06T13.49.07.339,1244.844,97604.160
1559854147414,2019-06-06T13.49.07.414,1244.919,97600.210
1559854147487,2019-06-06T13.49.07.487,1244.992,97601.520
1559854147560,2019-06-06T13.49.07.560,1245.065,97602.330
1559854147634,2019-06-06T13.49.07.634,1245.139,97603.360
1559854147708,2019-06-06T13.49.07.708,1245.213,97600.720
1559854147782,2019-06-06T13.49.07.782,1245.287,97598.600
1559854147855,2019-06-06T13.49.07.855,1245.360,97602.030
1559854147928,2019-06-06T13.49.07.928,1245.433,97605.480
1559854148003,2019-06-06T13.49.08.003,1245.508,97602.030
1559854148076,2019-06-06T13.49.08.076,1245.581,97602.840
1559854148149,2019-06-06T13.49.08.149,1245.654,97605.480
1559854148223,2019-06-06T13.49.08.223,1245.728,97604.160
1559854148297,2019-06-06T13.49.08.297,1245.802,97599.700
1559854148370,2019-06-06T13.49.08.370,1245.875,97601.520
1559854148444,2019-06-06T13.49.08.444,1245.949,97605.480
1559854148517,2019-06-06T13.49.08.517,1246.022,97599.920
1559854148592,2019-06-06T13.49.08.592,1246.097,97600.210
1559854148665,2019-06-06T13.49.08.665,1246.170,97601.520
1559854148738,2019-06-06T13.49.08.738,1246.243,97602.840
1559854148811,2019-06-06T13.49.08.811,1246.316,97604.970
1559854148886,2019-06-06T13.49.08.886,1246.391,97598.380
1559854148959,2019-06-06T13.49.08.959,1246.464,97598.890
1559854149033,2019-06-06T13.49.09.033,1246.538,97598.890
1559854149106,2019-06-06T13.49.09.106,1246.611,97601.020
1559854149181,2019-06-06T13.49.09.181,1246.686,97602.330
1559854149254,2019-06-06T13.49.09.254,1246.759,97598.890
1559854149327,2019-06-06T13.49.09.327,1246.832,97604.480
1559854149400,2019-06-06T13.49.09.400,1246.905,97604.160
1559854149475,2019-06-06T13.49.09.475,1246.980,97604.480
1559854149548,2019-06-06T13.49.09.548,1247.053,97602.840
1559854149621,2019-06-06T13.49.09.621,1247.126,97601.020
1559854149695,2019-06-06T13.49.09.695,1247.200,97606.790
1559854149769,2019-06-06T13.49.09.769,1247.274,97602.330
1559854149843,2019-06-06T13.49.09.843,1247.348,97604.160
1559854149916,2019-06-06T13.49.09.916,1247.421,97600.210
1559854149991,2019-06-06T13.49.09.991,1247.496,97604.160
1559854150064,2019-06-06T13.49.10.064,1247.569,97604.480
1559854150137,2019-06-06T13.49.10.137,1247.642,97608.110
1559854150210,2019-06-06T13.49.10.210,1247.715,97602.840
1559854150285,2019-06-06T13.49.10.285,1247.790,97606.790
1559854150358,2019-06-06T13.49.10.358,1247.863,97603.160
1559854150432,2019-06-06T13.49.10.432,1247.937,97604.160
1559854150505,2019-06-06T13.49.10.505,1248.010,97608.910
1559854150579,2019-06-06T13.49.10.579,1248.084,97607.120
1559854150653,2019-06-06T13.49.10.653,1248.158,97604.160
1559854150726,2019-06-06T13.49.10.726,1248.231,97607.120
1559854150801,2019-06-06T13.49.10.801,1248.306,97606.280
1559854150874,2019-06-06T13.49.10.874,1248.379,97606.280
1559854150947,2019-06-06T13.49.10.947,1248.452,97608.430
1559854151020,2019-06-06T13.49.11.020,1248.525,97607.120
1559854151094,2019-06-06T13.49.11.094,1248.599,97606.280
1559854151168,2019-06-06T13.49.11.168,1248.673,97603.160
1559854151242,2019-06-06T13.49.11.242,1248.747,97611.350
1559854151315,2019-06-06T13.49.11.315,1248.820,97608.910
1559854151390,2019-06-06T13.49.11.390,1248.895,97608.430
1559854151463,2019-06-06T13.49.11.463,1248.968,97605.800
1559854151536,2019-06-06T13.49.11.536,1249.041,97602.840
1559854151609,2019-06-06T13.49.11.609,1249.114,97607.120
1559854151684,2019-06-06T13.49.11.684,1249.189,97609.750
1559854151757,2019-06-06T13.49.11.757,1249.262,97610.040
1559854151830,2019-06-06T13.49.11.830,1249.335,97607.120
1559854151904,2019-06-06T13.49.11.904,1249.409,97607.120
