epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567345963705,2019-09-01T06:52:43.705,34.159,98383.000
1567345963778,2019-09-01T06:52:43.778,34.232,98384.797
1567345963853,2019-09-01T06:52:43.853,34.307,98388.219
1567345963926,2019-09-01T06:52:43.926,34.380,98383.984
1567345963999,2019-09-01T06:52:43.999,34.453,98381.688
1567345964072,2019-09-01T06:52:44.072,34.526,98380.063
1567345964147,2019-09-01T06:52:44.147,34.601,98384.305
1567345964220,2019-09-01T06:52:44.220,34.674,98379.570
1567345964294,2019-09-01T06:52:44.294,34.748,98381.688
1567345964367,2019-09-01T06:52:44.367,34.821,98382.672
1567345964442,2019-09-01T06:52:44.442,34.896,98383.484
1567345964515,2019-09-01T06:52:44.515,34.969,98377.453
1567345964588,2019-09-01T06:52:44.588,35.042,98381.688
1567345964661,2019-09-01T06:52:44.661,35.115,98380.383
1567345964736,2019-09-01T06:52:44.736,35.190,98386.094
1567345964809,2019-09-01T06:52:44.809,35.263,98384.305
1567345964883,2019-09-01T06:52:44.883,35.337,98385.609
1567345964956,2019-09-01T06:52:44.956,35.410,98389.523
1567345965031,2019-09-01T06:52:45.031,35.485,98503.094
1567345965104,2019-09-01T06:52:45.104,35.558,98392.625
1567345965177,2019-09-01T06:52:45.177,35.631,98390.016
1567345965252,2019-09-01T06:52:45.252,35.706,98387.406
1567345965325,2019-09-01T06:52:45.325,35.779,98394.750
1567345965398,2019-09-01T06:52:45.398,35.852,98386.906
1567345965473,2019-09-01T06:52:45.473,35.927,98388.219
1567345965546,2019-09-01T06:52:45.546,36.000,98394.750
1567345965619,2019-09-01T06:52:45.619,36.073,98390.344
1567345965693,2019-09-01T06:52:45.693,36.147,98386.594
1567345965767,2019-09-01T06:52:45.767,36.221,98388.711
1567345965841,2019-09-01T06:52:45.841,36.295,98390.016
1567345965914,2019-09-01T06:52:45.914,36.368,98393.438
1567345965987,2019-09-01T06:52:45.987,36.441,98390.828
1567345966062,2019-09-01T06:52:46.062,36.516,98390.828
1567345966135,2019-09-01T06:52:46.135,36.589,98390.828
1567345966208,2019-09-01T06:52:46.208,36.662,98392.141
1567345966281,2019-09-01T06:52:46.281,36.735,98388.219
1567345966356,2019-09-01T06:52:46.356,36.810,98389.523
1567345966429,2019-09-01T06:52:46.429,36.883,98388.219
1567345966503,2019-09-01T06:52:46.503,36.957,98384.305
1567345966576,2019-09-01T06:52:46.576,37.030,98389.523
1567345966651,2019-09-01T06:52:46.651,37.105,98385.281
1567345966724,2019-09-01T06:52:46.724,37.178,98392.945
1567345966797,2019-09-01T06:52:46.797,37.251,98381.688
1567345966870,2019-09-01T06:52:46.870,37.324,98385.609
1567345966945,2019-09-01T06:52:46.945,37.399,98385.117
1567345967018,2019-09-01T06:52:47.018,37.472,98385.609
1567345967092,2019-09-01T06:52:47.092,37.546,98389.523
1567345967165,2019-09-01T06:52:47.165,37.619,98388.578
1567345967239,2019-09-01T06:52:47.239,37.693,98386.906
1567345967313,2019-09-01T06:52:47.313,37.767,98388.219
1567345967386,2019-09-01T06:52:47.386,37.840,98387.266
1567345967461,2019-09-01T06:52:47.461,37.915,98392.492
1567345967534,2019-09-01T06:52:47.534,37.988,98388.578
1567345967607,2019-09-01T06:52:47.607,38.061,98389.875
1567345967680,2019-09-01T06:52:47.680,38.134,98388.578
1567345967755,2019-09-01T06:52:47.755,38.209,98390.828
1567345967828,2019-09-01T06:52:47.828,38.282,98389.031
1567345967902,2019-09-01T06:52:47.902,38.356,98388.578
1567345967975,2019-09-01T06:52:47.975,38.429,98385.117
1567345968050,2019-09-01T06:52:48.050,38.504,98391.188
1567345968123,2019-09-01T06:52:48.123,38.577,98385.609
1567345968196,2019-09-01T06:52:48.196,38.650,98382.047
1567345968269,2019-09-01T06:52:48.269,38.723,98383.000
1567345968344,2019-09-01T06:52:48.344,38.798,98383.352
1567345968417,2019-09-01T06:52:48.417,38.871,98384.656
1567345968490,2019-09-01T06:52:48.490,38.944,98388.578
1567345968564,2019-09-01T06:52:48.564,39.018,98384.656
1567345968638,2019-09-01T06:52:48.638,39.092,98381.688
1567345968712,2019-09-01T06:52:48.712,39.166,98384.656
1567345968785,2019-09-01T06:52:48.785,39.239,98383.352
1567345968858,2019-09-01T06:52:48.858,39.312,98383.813
1567345968933,2019-09-01T06:52:48.933,39.387,98385.117
1567345969006,2019-09-01T06:52:49.006,39.460,98384.656
1567345969079,2019-09-01T06:52:49.079,39.533,98387.266
1567345969154,2019-09-01T06:52:49.154,39.608,98387.266
1567345969227,2019-09-01T06:52:49.227,39.681,98384.656
1567345969301,2019-09-01T06:52:49.301,39.755,98383.352
1567345969374,2019-09-01T06:52:49.374,39.828,98388.578
1567345969447,2019-09-01T06:52:49.447,39.901,98388.578
1567345969522,2019-09-01T06:52:49.522,39.976,98385.961
1567345969595,2019-09-01T06:52:49.595,40.049,98386.422
1567345969668,2019-09-01T06:52:49.668,40.122,98388.078
1567345969741,2019-09-01T06:52:49.741,40.195,98386.773
1567345969816,2019-09-01T06:52:49.816,40.270,98383.352
1567345969889,2019-09-01T06:52:49.889,40.343,98390.203
1567345969963,2019-09-01T06:52:49.963,40.417,98386.281
1567345970036,2019-09-01T06:52:50.036,40.490,98387.727
1567345970111,2019-09-01T06:52:50.111,40.565,98386.281
1567345970184,2019-09-01T06:52:50.184,40.638,98384.656
1567345970257,2019-09-01T06:52:50.257,40.711,98385.961
1567345970330,2019-09-01T06:52:50.330,40.784,98385.828
1567345970405,2019-09-01T06:52:50.405,40.859,98387.266
1567345970478,2019-09-01T06:52:50.478,40.932,98389.391
1567345970552,2019-09-01T06:52:50.552,41.006,98384.984
1567345970626,2019-09-01T06:52:50.626,41.080,98384.984
1567345970699,2019-09-01T06:52:50.699,41.153,98383.352
1567345970773,2019-09-01T06:52:50.773,41.227,98390.203
1567345970846,2019-09-01T06:52:50.846,41.300,98387.266
1567345970921,2019-09-01T06:52:50.921,41.375,98388.578
1567345970994,2019-09-01T06:52:50.994,41.448,98391.508
1567345971067,2019-09-01T06:52:51.067,41.521,98387.125
1567345971142,2019-09-01T06:52:51.142,41.596,98383.352
1567345971215,2019-09-01T06:52:51.215,41.669,98387.266
1567345971288,2019-09-01T06:52:51.288,41.742,98392.359
1567345971362,2019-09-01T06:52:51.362,41.816,98384.516
1567345971436,2019-09-01T06:52:51.436,41.890,98383.672
1567345971510,2019-09-01T06:52:51.510,41.964,98373.234
1567345971583,2019-09-01T06:52:51.583,42.037,98367.195
1567345971657,2019-09-01T06:52:51.657,42.111,98368.008
1567345971731,2019-09-01T06:52:51.731,42.185,98368.859
1567345971804,2019-09-01T06:52:51.804,42.258,98369.672
1567345971877,2019-09-01T06:52:51.877,42.331,98367.063
1567345971952,2019-09-01T06:52:51.952,42.406,98364.445
1567345972025,2019-09-01T06:52:52.025,42.479,98363.141
1567345972098,2019-09-01T06:52:52.098,42.552,98362.328
1567345972172,2019-09-01T06:52:52.172,42.626,98359.719
1567345972246,2019-09-01T06:52:52.246,42.700,98361.484
1567345972320,2019-09-01T06:52:52.320,42.774,98362.328
1567345972393,2019-09-01T06:52:52.393,42.847,98364.938
1567345972466,2019-09-01T06:52:52.466,42.920,98363.141
1567345972541,2019-09-01T06:52:52.541,42.995,98363.141
1567345972614,2019-09-01T06:52:52.614,43.068,98365.258
1567345972687,2019-09-01T06:52:52.687,43.141,98365.391
1567345972760,2019-09-01T06:52:52.760,43.214,98361.484
1567345972835,2019-09-01T06:52:52.835,43.289,98363.625
1567345972908,2019-09-01T06:52:52.908,43.362,98364.938
1567345972982,2019-09-01T06:52:52.982,43.436,98361.836
1567345973055,2019-09-01T06:52:53.055,43.509,98363.625
1567345973130,2019-09-01T06:52:53.130,43.584,98363.141
1567345973203,2019-09-01T06:52:53.203,43.657,98364.445
1567345973276,2019-09-01T06:52:53.276,43.730,98366.078
1567345973349,2019-09-01T06:52:53.349,43.803,98363.625
1567345973424,2019-09-01T06:52:53.424,43.878,98368.688
1567345973497,2019-09-01T06:52:53.497,43.951,98363.953
1567345973571,2019-09-01T06:52:53.571,44.025,98370.156
1567345973645,2019-09-01T06:52:53.645,44.099,98367.547
1567345973718,2019-09-01T06:52:53.718,44.172,98367.875
1567345973792,2019-09-01T06:52:53.792,44.246,98365.750
1567345973865,2019-09-01T06:52:53.865,44.319,98365.750
1567345973940,2019-09-01T06:52:53.940,44.394,98365.750
1567345974013,2019-09-01T06:52:54.013,44.467,98363.953
1567345974086,2019-09-01T06:52:54.086,44.540,98367.375
1567345974161,2019-09-01T06:52:54.161,44.615,98367.375
1567345974234,2019-09-01T06:52:54.234,44.688,98364.445
1567345974307,2019-09-01T06:52:54.307,44.761,98367.063
1567345974381,2019-09-01T06:52:54.381,44.835,98365.750
1567345974455,2019-09-01T06:52:54.455,44.909,98361.344
1567345974529,2019-09-01T06:52:54.529,44.983,98365.750
1567345974602,2019-09-01T06:52:54.602,45.056,98360.531
1567345974675,2019-09-01T06:52:54.675,45.129,98363.141
1567345974750,2019-09-01T06:52:54.750,45.204,98363.461
1567345974823,2019-09-01T06:52:54.823,45.277,98363.953
1567345974896,2019-09-01T06:52:54.896,45.350,98368.359
1567345974969,2019-09-01T06:52:54.969,45.423,98363.141
1567345975044,2019-09-01T06:52:55.044,45.498,98361.836
1567345975117,2019-09-01T06:52:55.117,45.571,98367.875
1567345975191,2019-09-01T06:52:55.191,45.645,98362.641
1567345975264,2019-09-01T06:52:55.264,45.718,98363.141
1567345975339,2019-09-01T06:52:55.339,45.793,98369.984
1567345975412,2019-09-01T06:52:55.412,45.866,98367.875
1567345975485,2019-09-01T06:52:55.485,45.939,98367.375
1567345975558,2019-09-01T06:52:55.558,46.012,98367.875
1567345975633,2019-09-01T06:52:55.633,46.087,98366.563
1567345975706,2019-09-01T06:52:55.706,46.160,98367.375
1567345975780,2019-09-01T06:52:55.780,46.234,98367.375
1567345975853,2019-09-01T06:52:55.853,46.307,98367.375
1567345975927,2019-09-01T06:52:55.927,46.381,98367.063
1567345976001,2019-09-01T06:52:56.001,46.455,98373.094
1567345976074,2019-09-01T06:52:56.074,46.528,98376.063
1567345976147,2019-09-01T06:52:56.147,46.601,98372.602
1567345976222,2019-09-01T06:52:56.222,46.676,98373.906
1567345976295,2019-09-01T06:52:56.295,46.749,98372.141
1567345976368,2019-09-01T06:52:56.368,46.822,98370.836
1567345976442,2019-09-01T06:52:56.442,46.896,98366.922
1567345976516,2019-09-01T06:52:56.516,46.970,98376.063
1567345976590,2019-09-01T06:52:56.590,47.044,98373.445
1567345976663,2019-09-01T06:52:56.663,47.117,98372.602
1567345976736,2019-09-01T06:52:56.736,47.190,98371.648
1567345976811,2019-09-01T06:52:56.811,47.265,98372.141
1567345976884,2019-09-01T06:52:56.884,47.338,98375.211
1567345976957,2019-09-01T06:52:56.957,47.411,98376.063
1567345977031,2019-09-01T06:52:57.031,47.485,98372.141
1567345977105,2019-09-01T06:52:57.105,47.559,98374.750
1567345977178,2019-09-01T06:52:57.178,47.632,98376.875
1567345977252,2019-09-01T06:52:57.252,47.706,98376.516
1567345977325,2019-09-01T06:52:57.325,47.779,98373.445
1567345977400,2019-09-01T06:52:57.400,47.854,98380.438
1567345977473,2019-09-01T06:52:57.473,47.927,98372.602
1567345977546,2019-09-01T06:52:57.546,48.000,98383.398
1567345977619,2019-09-01T06:52:57.619,48.073,98378.172
1567345977694,2019-09-01T06:52:57.694,48.148,98376.516
1567345977767,2019-09-01T06:52:57.767,48.221,98377.359
1567345977841,2019-09-01T06:52:57.841,48.295,98380.438
1567345977914,2019-09-01T06:52:57.914,48.368,98378.172
1567345977989,2019-09-01T06:52:57.989,48.443,98378.172
1567345978062,2019-09-01T06:52:58.062,48.516,98379.484
1567345978135,2019-09-01T06:52:58.135,48.589,98384.703
1567345978210,2019-09-01T06:52:58.210,48.664,98379.484
1567345978283,2019-09-01T06:52:58.283,48.737,98382.094
1567345978356,2019-09-01T06:52:58.356,48.810,98384.703
1567345978429,2019-09-01T06:52:58.429,48.883,98380.789
1567345978504,2019-09-01T06:52:58.504,48.958,98381.602
1567345978577,2019-09-01T06:52:58.577,49.031,98386.008
1567345978651,2019-09-01T06:52:58.651,49.105,98384.703
1567345978724,2019-09-01T06:52:58.724,49.178,98384.703
1567345978799,2019-09-01T06:52:58.799,49.253,98384.211
1567345978872,2019-09-01T06:52:58.872,49.326,98383.398
1567345978945,2019-09-01T06:52:58.945,49.399,98384.211
1567345979018,2019-09-01T06:52:59.018,49.472,98386.500
1567345979093,2019-09-01T06:52:59.093,49.547,98386.328
1567345979166,2019-09-01T06:52:59.166,49.620,98386.328
1567345979239,2019-09-01T06:52:59.239,49.693,98382.422
1567345979313,2019-09-01T06:52:59.313,49.767,98381.602
1567345979387,2019-09-01T06:52:59.387,49.841,98386.328
1567345979461,2019-09-01T06:52:59.461,49.915,98386.828
1567345979534,2019-09-01T06:52:59.534,49.988,98385.023
1567345979607,2019-09-01T06:52:59.607,50.061,98388.125
1567345979682,2019-09-01T06:52:59.682,50.136,98383.719
1567345979755,2019-09-01T06:52:59.755,50.209,98383.719
1567345979828,2019-09-01T06:52:59.828,50.282,98383.398
1567345979902,2019-09-01T06:52:59.902,50.356,98381.109
1567345979976,2019-09-01T06:52:59.976,50.430,98383.719
1567345980050,2019-09-01T06:53:00.050,50.504,98386.328
1567345980123,2019-09-01T06:53:00.123,50.577,98383.719
1567345980197,2019-09-01T06:53:00.197,50.651,98385.023
1567345980271,2019-09-01T06:53:00.271,50.725,98385.023
1567345980344,2019-09-01T06:53:00.344,50.798,98385.875
1567345980417,2019-09-01T06:53:00.417,50.871,98383.266
1567345980492,2019-09-01T06:53:00.492,50.946,98386.688
1567345980565,2019-09-01T06:53:00.565,51.019,98385.375
1567345980638,2019-09-01T06:53:00.638,51.092,98382.422
1567345980712,2019-09-01T06:53:00.712,51.166,98387.641
1567345980786,2019-09-01T06:53:00.786,51.240,98383.719
1567345980860,2019-09-01T06:53:00.860,51.314,98385.875
1567345980933,2019-09-01T06:53:00.933,51.387,98383.266
1567345981006,2019-09-01T06:53:01.006,51.460,98383.719
1567345981081,2019-09-01T06:53:01.081,51.535,98386.688
1567345981154,2019-09-01T06:53:01.154,51.608,98387.172
1567345981227,2019-09-01T06:53:01.227,51.681,98385.875
1567345981301,2019-09-01T06:53:01.301,51.755,98387.641
1567345981375,2019-09-01T06:53:01.375,51.829,98385.375
1567345981448,2019-09-01T06:53:01.448,51.902,98386.688
1567345981522,2019-09-01T06:53:01.522,51.976,98387.008
1567345981595,2019-09-01T06:53:01.595,52.049,98387.992
1567345981670,2019-09-01T06:53:01.670,52.124,98388.313
1567345981743,2019-09-01T06:53:01.743,52.197,98383.094
1567345981816,2019-09-01T06:53:01.816,52.270,98387.008
1567345981891,2019-09-01T06:53:01.891,52.345,98387.172
1567345981964,2019-09-01T06:53:01.964,52.418,98385.375
1567345982037,2019-09-01T06:53:02.037,52.491,98390.922
1567345982112,2019-09-01T06:53:02.112,52.566,98385.375
1567345982185,2019-09-01T06:53:02.185,52.639,98387.992
1567345982259,2019-09-01T06:53:02.259,52.713,98384.891
1567345982332,2019-09-01T06:53:02.332,52.786,98379.344
1567345982406,2019-09-01T06:53:02.406,52.860,98390.109
1567345982480,2019-09-01T06:53:02.480,52.934,98384.891
1567345982553,2019-09-01T06:53:02.553,53.007,98385.703
1567345982626,2019-09-01T06:53:02.626,53.080,98386.195
1567345982701,2019-09-01T06:53:02.701,53.155,98384.391
1567345982774,2019-09-01T06:53:02.774,53.228,98386.195
1567345982847,2019-09-01T06:53:02.847,53.301,98386.195
1567345982921,2019-09-01T06:53:02.921,53.375,98382.273
1567345982995,2019-09-01T06:53:02.995,53.449,98384.891
1567345983069,2019-09-01T06:53:03.069,53.523,98378.852
1567345983142,2019-09-01T06:53:03.142,53.596,98388.313
1567345983215,2019-09-01T06:53:03.215,53.669,98386.195
1567345983290,2019-09-01T06:53:03.290,53.744,98387.008
1567345983363,2019-09-01T06:53:03.363,53.817,98384.078
1567345983436,2019-09-01T06:53:03.436,53.890,98385.703
1567345983510,2019-09-01T06:53:03.510,53.964,98379.172
1567345983584,2019-09-01T06:53:03.584,54.038,98383.094
1567345983657,2019-09-01T06:53:03.657,54.111,98384.891
1567345983731,2019-09-01T06:53:03.731,54.185,98382.625
1567345983804,2019-09-01T06:53:03.804,54.258,98386.547
1567345983879,2019-09-01T06:53:03.879,54.333,98381.789
1567345983952,2019-09-01T06:53:03.952,54.406,98384.391
1567345984025,2019-09-01T06:53:04.025,54.479,98386.195
1567345984098,2019-09-01T06:53:04.098,54.552,98384.391
1567345984173,2019-09-01T06:53:04.173,54.627,98381.328
1567345984246,2019-09-01T06:53:04.246,54.700,98383.938
1567345984320,2019-09-01T06:53:04.320,54.774,98381.789
1567345984394,2019-09-01T06:53:04.394,54.848,98387.359
1567345984468,2019-09-01T06:53:04.468,54.922,98384.750
1567345984541,2019-09-01T06:53:04.541,54.995,98388.672
1567345984614,2019-09-01T06:53:04.614,55.068,98386.547
1567345984689,2019-09-01T06:53:04.689,55.143,98388.672
1567345984762,2019-09-01T06:53:04.762,55.216,98380.828
1567345984835,2019-09-01T06:53:04.835,55.289,98387.008
1567345984908,2019-09-01T06:53:04.908,55.362,98391.281
1567345984983,2019-09-01T06:53:04.983,55.437,98382.625
1567345985056,2019-09-01T06:53:05.056,55.510,98385.242
1567345985130,2019-09-01T06:53:05.130,55.584,98379.531
1567345985203,2019-09-01T06:53:05.203,55.657,98386.875
1567345985278,2019-09-01T06:53:05.278,55.732,98380.344
1567345985351,2019-09-01T06:53:05.351,55.805,98382.141
1567345985424,2019-09-01T06:53:05.424,55.878,98380.344
1567345985497,2019-09-01T06:53:05.497,55.951,98382.141
1567345985572,2019-09-01T06:53:05.572,56.026,98385.109
1567345985645,2019-09-01T06:53:05.645,56.099,98386.875
1567345985718,2019-09-01T06:53:05.718,56.172,98385.563
1567345985793,2019-09-01T06:53:05.793,56.247,98381.641
1567345985866,2019-09-01T06:53:05.866,56.320,98383.445
1567345985940,2019-09-01T06:53:05.940,56.394,98380.828
1567345986013,2019-09-01T06:53:06.013,56.467,98385.109
1567345986088,2019-09-01T06:53:06.088,56.542,98379.875
1567345986161,2019-09-01T06:53:06.161,56.615,98385.109
1567345986234,2019-09-01T06:53:06.234,56.688,98379.531
1567345986307,2019-09-01T06:53:06.307,56.761,98380.344
1567345986382,2019-09-01T06:53:06.382,56.836,98385.922
1567345986455,2019-09-01T06:53:06.455,56.909,98385.109
1567345986529,2019-09-01T06:53:06.529,56.983,98382.492
1567345986602,2019-09-01T06:53:06.602,57.056,98379.875
1567345986677,2019-09-01T06:53:06.677,57.131,98382.492
1567345986750,2019-09-01T06:53:06.750,57.204,98383.313
1567345986823,2019-09-01T06:53:06.823,57.277,98386.734
1567345986896,2019-09-01T06:53:06.896,57.350,98384.258
1567345986971,2019-09-01T06:53:06.971,57.425,98382.953
1567345987044,2019-09-01T06:53:07.044,57.498,98383.797
1567345987117,2019-09-01T06:53:07.117,57.571,98384.125
1567345987191,2019-09-01T06:53:07.191,57.645,98383.797
1567345987265,2019-09-01T06:53:07.265,57.719,98385.922
1567345987339,2019-09-01T06:53:07.339,57.793,98382.813
1567345987412,2019-09-01T06:53:07.412,57.866,98383.797
1567345987485,2019-09-01T06:53:07.485,57.939,98376.422
1567345987560,2019-09-01T06:53:07.560,58.014,98383.313
1567345987633,2019-09-01T06:53:07.633,58.087,98384.125
1567345987706,2019-09-01T06:53:07.706,58.160,98382.000
1567345987780,2019-09-01T06:53:07.780,58.234,98388.531
1567345987854,2019-09-01T06:53:07.854,58.308,98382.813
1567345987927,2019-09-01T06:53:07.927,58.381,98385.430
1567345988001,2019-09-01T06:53:08.001,58.455,98384.125
1567345988074,2019-09-01T06:53:08.074,58.528,98383.172
1567345988149,2019-09-01T06:53:08.149,58.603,98386.734
1567345988222,2019-09-01T06:53:08.222,58.676,98388.039
1567345988295,2019-09-01T06:53:08.295,58.749,98385.922
1567345988370,2019-09-01T06:53:08.370,58.824,98383.172
1567345988443,2019-09-01T06:53:08.443,58.897,98389.836
1567345988516,2019-09-01T06:53:08.516,58.970,98385.922
1567345988590,2019-09-01T06:53:08.590,59.044,98384.125
1567345988664,2019-09-01T06:53:08.664,59.118,98387.094
1567345988738,2019-09-01T06:53:08.738,59.192,98382.000
1567345988811,2019-09-01T06:53:08.811,59.265,98381.016
1567345988884,2019-09-01T06:53:08.884,59.338,98381.375
1567345988959,2019-09-01T06:53:08.959,59.413,98382.813
1567345989032,2019-09-01T06:53:09.032,59.486,98382.328
1567345989105,2019-09-01T06:53:09.105,59.559,98378.906
1567345989178,2019-09-01T06:53:09.178,59.632,98381.859
1567345989253,2019-09-01T06:53:09.253,59.707,98384.797
1567345989326,2019-09-01T06:53:09.326,59.780,98384.938
1567345989400,2019-09-01T06:53:09.400,59.854,98377.594
1567345989473,2019-09-01T06:53:09.473,59.927,98387.547
1567345989548,2019-09-01T06:53:09.548,60.002,98381.016
1567345989621,2019-09-01T06:53:09.621,60.075,98379.711
1567345989694,2019-09-01T06:53:09.694,60.148,98383.172
1567345989767,2019-09-01T06:53:09.767,60.221,98383.984
1567345989842,2019-09-01T06:53:09.842,60.296,98386.594
