epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567347390041,2019-09-01T07:16:30.041,1454.561,98412.078
1567347390114,2019-09-01T07:16:30.114,1454.634,98409.453
1567347390187,2019-09-01T07:16:30.187,1454.707,98405.500
1567347390261,2019-09-01T07:16:30.261,1454.781,98410.766
1567347390335,2019-09-01T07:16:30.335,1454.855,98410.266
1567347390409,2019-09-01T07:16:30.409,1454.929,98414.711
1567347390482,2019-09-01T07:16:30.482,1455.002,98414.711
1567347390555,2019-09-01T07:16:30.555,1455.075,98409.141
1567347390630,2019-09-01T07:16:30.630,1455.150,98413.398
1567347390703,2019-09-01T07:16:30.703,1455.223,98416.531
1567347390776,2019-09-01T07:16:30.776,1455.296,98418.156
1567347390849,2019-09-01T07:16:30.849,1455.369,98410.469
1567347390924,2019-09-01T07:16:30.924,1455.444,98412.586
1567347390997,2019-09-01T07:16:30.997,1455.517,98413.398
1567347391071,2019-09-01T07:16:31.071,1455.591,98413.906
1567347391145,2019-09-01T07:16:31.145,1455.665,98406.172
1567347391219,2019-09-01T07:16:31.219,1455.739,98414.922
1567347391292,2019-09-01T07:16:31.292,1455.812,98414.406
1567347391365,2019-09-01T07:16:31.365,1455.885,98417.047
1567347391440,2019-09-01T07:16:31.440,1455.960,98415.719
1567347391513,2019-09-01T07:16:31.513,1456.033,98414.406
1567347391586,2019-09-01T07:16:31.586,1456.106,98416.531
1567347391660,2019-09-01T07:16:31.660,1456.180,98416.531
1567347391734,2019-09-01T07:16:31.734,1456.254,98415.391
1567347391808,2019-09-01T07:16:31.808,1456.328,98414.078
1567347391881,2019-09-01T07:16:31.881,1456.401,98410.469
1567347391954,2019-09-01T07:16:31.954,1456.474,98415.719
1567347392029,2019-09-01T07:16:32.029,1456.549,98409.656
1567347392102,2019-09-01T07:16:32.102,1456.622,98409.313
1567347392175,2019-09-01T07:16:32.175,1456.695,98415.391
1567347392248,2019-09-01T07:16:32.248,1456.768,98412.281
1567347392323,2019-09-01T07:16:32.323,1456.843,98402.234
1567347392396,2019-09-01T07:16:32.396,1456.916,98409.141
1567347392470,2019-09-01T07:16:32.470,1456.990,98400.914
1567347392543,2019-09-01T07:16:32.543,1457.063,98405.703
1567347392618,2019-09-01T07:16:32.618,1457.138,98400.914
1567347392691,2019-09-01T07:16:32.691,1457.211,98408.813
1567347392764,2019-09-01T07:16:32.764,1457.284,98400.609
1567347392837,2019-09-01T07:16:32.837,1457.357,98410.469
1567347392912,2019-09-01T07:16:32.912,1457.432,98410.125
1567347392985,2019-09-01T07:16:32.985,1457.505,98404.563
1567347393058,2019-09-01T07:16:33.058,1457.578,98406.688
1567347393132,2019-09-01T07:16:33.132,1457.652,98405.367
1567347393206,2019-09-01T07:16:33.206,1457.726,98414.078
1567347393280,2019-09-01T07:16:33.280,1457.800,98408.813
1567347393353,2019-09-01T07:16:33.353,1457.873,98408.508
1567347393426,2019-09-01T07:16:33.426,1457.946,98408.203
1567347393501,2019-09-01T07:16:33.501,1458.021,98409.820
1567347393574,2019-09-01T07:16:33.574,1458.094,98399.297
1567347393647,2019-09-01T07:16:33.647,1458.167,98410.633
1567347393721,2019-09-01T07:16:33.721,1458.241,98407.500
1567347393795,2019-09-01T07:16:33.795,1458.315,98408.508
1567347393869,2019-09-01T07:16:33.869,1458.389,98409.016
1567347393942,2019-09-01T07:16:33.942,1458.462,98405.367
1567347394016,2019-09-01T07:16:34.016,1458.536,98404.563
1567347394090,2019-09-01T07:16:34.090,1458.610,98405.875
1567347394163,2019-09-01T07:16:34.163,1458.683,98412.453
1567347394236,2019-09-01T07:16:34.236,1458.756,98405.875
1567347394311,2019-09-01T07:16:34.311,1458.831,98409.820
1567347394384,2019-09-01T07:16:34.384,1458.904,98408.000
1567347394457,2019-09-01T07:16:34.457,1458.977,98400.813
1567347394531,2019-09-01T07:16:34.531,1459.051,98407.188
1567347394605,2019-09-01T07:16:34.605,1459.125,98405.367
1567347394679,2019-09-01T07:16:34.679,1459.199,98407.188
1567347394752,2019-09-01T07:16:34.752,1459.272,98402.938
1567347394825,2019-09-01T07:16:34.825,1459.345,98405.063
1567347394900,2019-09-01T07:16:34.900,1459.420,98405.063
1567347394973,2019-09-01T07:16:34.973,1459.493,98402.438
1567347395046,2019-09-01T07:16:35.046,1459.566,98409.016
1567347395120,2019-09-01T07:16:35.120,1459.640,98402.938
1567347395194,2019-09-01T07:16:35.194,1459.714,98405.570
1567347395267,2019-09-01T07:16:35.267,1459.787,98401.625
1567347395341,2019-09-01T07:16:35.341,1459.861,98408.203
1567347395414,2019-09-01T07:16:35.414,1459.934,98407.703
1567347395489,2019-09-01T07:16:35.489,1460.009,98407.703
1567347395562,2019-09-01T07:16:35.562,1460.082,98401.625
1567347395635,2019-09-01T07:16:35.635,1460.155,98398.984
1567347395708,2019-09-01T07:16:35.708,1460.228,98406.891
1567347395783,2019-09-01T07:16:35.783,1460.303,98401.625
1567347395856,2019-09-01T07:16:35.856,1460.376,98400.813
1567347395930,2019-09-01T07:16:35.930,1460.450,98404.250
1567347396003,2019-09-01T07:16:36.003,1460.523,98403.445
1567347396078,2019-09-01T07:16:36.078,1460.598,98396.023
1567347396151,2019-09-01T07:16:36.151,1460.671,98401.289
1567347396224,2019-09-01T07:16:36.224,1460.744,98409.516
1567347396297,2019-09-01T07:16:36.297,1460.817,98399.500
1567347396372,2019-09-01T07:16:36.372,1460.892,98404.758
1567347396445,2019-09-01T07:16:36.445,1460.965,98406.078
1567347396518,2019-09-01T07:16:36.518,1461.038,98406.078
1567347396592,2019-09-01T07:16:36.592,1461.112,98406.891
1567347396666,2019-09-01T07:16:36.666,1461.186,98410.023
1567347396740,2019-09-01T07:16:36.740,1461.260,98407.867
1567347396813,2019-09-01T07:16:36.813,1461.333,98406.547
1567347396886,2019-09-01T07:16:36.886,1461.406,98406.078
1567347396961,2019-09-01T07:16:36.961,1461.481,98405.234
1567347397034,2019-09-01T07:16:37.034,1461.554,98409.688
1567347397107,2019-09-01T07:16:37.107,1461.627,98410.023
1567347397181,2019-09-01T07:16:37.181,1461.701,98409.180
1567347397255,2019-09-01T07:16:37.255,1461.775,98406.547
1567347397329,2019-09-01T07:16:37.329,1461.849,98408.711
1567347397402,2019-09-01T07:16:37.402,1461.922,98408.844
1567347397475,2019-09-01T07:16:37.475,1461.995,98409.180
1567347397550,2019-09-01T07:16:37.550,1462.070,98411.000
1567347397623,2019-09-01T07:16:37.623,1462.143,98409.688
1567347397696,2019-09-01T07:16:37.696,1462.216,98410.500
1567347397769,2019-09-01T07:16:37.769,1462.289,98405.406
1567347397844,2019-09-01T07:16:37.844,1462.364,98400.477
1567347397917,2019-09-01T07:16:37.917,1462.437,98407.531
1567347397991,2019-09-01T07:16:37.991,1462.511,98411.000
1567347398064,2019-09-01T07:16:38.064,1462.584,98407.531
1567347398139,2019-09-01T07:16:38.139,1462.659,98408.375
1567347398212,2019-09-01T07:16:38.212,1462.732,98411.336
1567347398285,2019-09-01T07:16:38.285,1462.805,98410.500
1567347398358,2019-09-01T07:16:38.358,1462.878,98407.055
1567347398433,2019-09-01T07:16:38.433,1462.953,98407.055
1567347398506,2019-09-01T07:16:38.506,1463.026,98408.844
1567347398579,2019-09-01T07:16:38.579,1463.099,98404.891
1567347398653,2019-09-01T07:16:38.653,1463.173,98406.219
1567347398727,2019-09-01T07:16:38.727,1463.247,98416.266
1567347398801,2019-09-01T07:16:38.801,1463.321,98414.109
1567347398874,2019-09-01T07:16:38.874,1463.394,98409.859
1567347398947,2019-09-01T07:16:38.947,1463.467,98405.734
1567347399022,2019-09-01T07:16:39.022,1463.542,98406.219
1567347399095,2019-09-01T07:16:39.095,1463.615,98415.422
1567347399168,2019-09-01T07:16:39.168,1463.688,98412.797
1567347399243,2019-09-01T07:16:39.243,1463.763,98406.719
1567347399316,2019-09-01T07:16:39.316,1463.836,98411.000
1567347399390,2019-09-01T07:16:39.390,1463.910,98414.953
1567347399463,2019-09-01T07:16:39.463,1463.983,98416.734
1567347399537,2019-09-01T07:16:39.537,1464.057,98410.156
1567347399611,2019-09-01T07:16:39.611,1464.131,98414.617
1567347399684,2019-09-01T07:16:39.684,1464.204,98410.672
1567347399757,2019-09-01T07:16:39.757,1464.277,98411.984
1567347399832,2019-09-01T07:16:39.832,1464.352,98415.422
1567347399905,2019-09-01T07:16:39.905,1464.425,98417.750
1567347399978,2019-09-01T07:16:39.978,1464.498,98412.484
1567347400052,2019-09-01T07:16:40.052,1464.572,98415.625
1567347400126,2019-09-01T07:16:40.126,1464.646,98413.805
1567347400200,2019-09-01T07:16:40.200,1464.720,98415.125
1567347400273,2019-09-01T07:16:40.273,1464.793,98420.383
1567347400346,2019-09-01T07:16:40.346,1464.866,98418.563
1567347400421,2019-09-01T07:16:40.421,1464.941,98420.383
1567347400494,2019-09-01T07:16:40.494,1465.014,98417.109
1567347400567,2019-09-01T07:16:40.567,1465.087,98419.578
1567347400641,2019-09-01T07:16:40.641,1465.161,98421.703
1567347400715,2019-09-01T07:16:40.715,1465.235,98413.000
1567347400788,2019-09-01T07:16:40.788,1465.308,98418.250
1567347400862,2019-09-01T07:16:40.862,1465.382,98420.078
1567347400935,2019-09-01T07:16:40.935,1465.455,98416.133
1567347401010,2019-09-01T07:16:41.010,1465.530,98419.063
1567347401083,2019-09-01T07:16:41.083,1465.603,98422.711
1567347401156,2019-09-01T07:16:41.156,1465.676,98418.250
1567347401229,2019-09-01T07:16:41.229,1465.749,98418.422
1567347401304,2019-09-01T07:16:41.304,1465.824,98420.078
1567347401377,2019-09-01T07:16:41.377,1465.897,98424.836
1567347401451,2019-09-01T07:16:41.451,1465.971,98422.375
1567347401524,2019-09-01T07:16:41.524,1466.044,98422.711
1567347401599,2019-09-01T07:16:41.599,1466.119,98418.125
1567347401672,2019-09-01T07:16:41.672,1466.192,98418.938
1567347401745,2019-09-01T07:16:41.745,1466.265,98423.688
1567347401818,2019-09-01T07:16:41.818,1466.338,98425.344
1567347401893,2019-09-01T07:16:41.893,1466.413,98423.188
1567347401966,2019-09-01T07:16:41.966,1466.486,98419.234
1567347402039,2019-09-01T07:16:42.039,1466.559,98416.133
1567347402113,2019-09-01T07:16:42.113,1466.633,98413.672
1567347402187,2019-09-01T07:16:42.187,1466.707,98404.969
1567347402261,2019-09-01T07:16:42.261,1466.781,98410.031
1567347402334,2019-09-01T07:16:42.334,1466.854,98410.531
1567347402407,2019-09-01T07:16:42.407,1466.927,98413.164
1567347402482,2019-09-01T07:16:42.482,1467.002,98406.781
1567347402555,2019-09-01T07:16:42.555,1467.075,98406.281
1567347402628,2019-09-01T07:16:42.628,1467.148,98416.938
1567347402702,2019-09-01T07:16:42.702,1467.222,98406.281
1567347402776,2019-09-01T07:16:42.776,1467.296,98404.461
1567347402849,2019-09-01T07:16:42.849,1467.369,98402.328
1567347402923,2019-09-01T07:16:42.923,1467.443,98411.852
1567347402996,2019-09-01T07:16:42.996,1467.516,98407.094
1567347403071,2019-09-01T07:16:43.071,1467.591,98406.281
1567347403144,2019-09-01T07:16:43.144,1467.664,98403.344
1567347403217,2019-09-01T07:16:43.217,1467.737,98403.648
1567347403290,2019-09-01T07:16:43.290,1467.810,98406.281
1567347403365,2019-09-01T07:16:43.365,1467.885,98406.281
1567347403438,2019-09-01T07:16:43.438,1467.958,98405.469
1567347403512,2019-09-01T07:16:43.512,1468.032,98406.281
1567347403585,2019-09-01T07:16:43.585,1468.105,98408.906
1567347403660,2019-09-01T07:16:43.660,1468.180,98407.594
1567347403733,2019-09-01T07:16:43.733,1468.253,98407.297
1567347403806,2019-09-01T07:16:43.806,1468.326,98409.219
1567347403881,2019-09-01T07:16:43.881,1468.401,98409.922
1567347403954,2019-09-01T07:16:43.954,1468.474,98408.906
1567347404027,2019-09-01T07:16:44.027,1468.547,98406.281
1567347404100,2019-09-01T07:16:44.100,1468.620,98407.594
1567347404175,2019-09-01T07:16:44.175,1468.695,98410.734
1567347404248,2019-09-01T07:16:44.248,1468.768,98407.297
1567347404322,2019-09-01T07:16:44.322,1468.842,98408.102
1567347404395,2019-09-01T07:16:44.395,1468.915,98410.734
1567347404470,2019-09-01T07:16:44.470,1468.990,98408.102
1567347404543,2019-09-01T07:16:44.543,1469.063,98410.234
1567347404616,2019-09-01T07:16:44.616,1469.136,98407.797
1567347404689,2019-09-01T07:16:44.689,1469.209,98408.609
1567347404764,2019-09-01T07:16:44.764,1469.284,98413.672
1567347404837,2019-09-01T07:16:44.837,1469.357,98409.422
1567347404911,2019-09-01T07:16:44.911,1469.431,98412.047
1567347404984,2019-09-01T07:16:44.984,1469.504,98408.102
1567347405058,2019-09-01T07:16:45.058,1469.578,98413.875
1567347405132,2019-09-01T07:16:45.132,1469.652,98406.484
1567347405205,2019-09-01T07:16:45.205,1469.725,98413.063
1567347405278,2019-09-01T07:16:45.278,1469.798,98413.875
1567347405353,2019-09-01T07:16:45.353,1469.873,98413.875
1567347405426,2019-09-01T07:16:45.426,1469.946,98409.109
1567347405499,2019-09-01T07:16:45.499,1470.019,98412.219
1567347405573,2019-09-01T07:16:45.573,1470.093,98409.922
1567347405647,2019-09-01T07:16:45.647,1470.167,98411.750
1567347405721,2019-09-01T07:16:45.721,1470.241,98411.242
1567347405794,2019-09-01T07:16:45.794,1470.314,98415.688
1567347405867,2019-09-01T07:16:45.867,1470.387,98416.500
1567347405942,2019-09-01T07:16:45.942,1470.462,98418.328
1567347406015,2019-09-01T07:16:46.015,1470.535,98417.484
1567347406088,2019-09-01T07:16:46.088,1470.608,98417.820
1567347406162,2019-09-01T07:16:46.162,1470.682,98419.133
1567347406236,2019-09-01T07:16:46.236,1470.756,98418.492
1567347406309,2019-09-01T07:16:46.309,1470.829,98420.109
1567347406383,2019-09-01T07:16:46.383,1470.903,98421.430
1567347406456,2019-09-01T07:16:46.456,1470.976,98421.430
1567347406531,2019-09-01T07:16:46.531,1471.051,98418.492
1567347406604,2019-09-01T07:16:46.604,1471.124,98422.266
1567347406677,2019-09-01T07:16:46.677,1471.197,98423.750
1567347406750,2019-09-01T07:16:46.750,1471.270,98417.984
1567347406825,2019-09-01T07:16:46.825,1471.345,98421.938
1567347406898,2019-09-01T07:16:46.898,1471.418,98423.250
1567347406972,2019-09-01T07:16:46.972,1471.492,98422.742
1567347407045,2019-09-01T07:16:47.045,1471.565,98421.430
1567347407120,2019-09-01T07:16:47.120,1471.640,98421.625
1567347407193,2019-09-01T07:16:47.193,1471.713,98420.617
1567347407266,2019-09-01T07:16:47.266,1471.786,98423.250
1567347407339,2019-09-01T07:16:47.339,1471.859,98415.859
1567347407414,2019-09-01T07:16:47.414,1471.934,98415.359
1567347407487,2019-09-01T07:16:47.487,1472.007,98417.484
1567347407560,2019-09-01T07:16:47.560,1472.080,98412.422
1567347407634,2019-09-01T07:16:47.634,1472.154,98409.281
1567347407708,2019-09-01T07:16:47.708,1472.228,98407.969
1567347407782,2019-09-01T07:16:47.782,1472.302,98409.281
1567347407855,2019-09-01T07:16:47.855,1472.375,98406.656
1567347407928,2019-09-01T07:16:47.928,1472.448,98407.969
1567347408003,2019-09-01T07:16:48.003,1472.523,98402.906
1567347408076,2019-09-01T07:16:48.076,1472.596,98411.109
1567347408149,2019-09-01T07:16:48.149,1472.669,98405.844
1567347408224,2019-09-01T07:16:48.224,1472.744,98406.656
1567347408297,2019-09-01T07:16:48.297,1472.817,98410.602
1567347408370,2019-09-01T07:16:48.370,1472.890,98403.719
1567347408444,2019-09-01T07:16:48.444,1472.964,98403.719
1567347408518,2019-09-01T07:16:48.518,1473.038,98404.016
1567347408592,2019-09-01T07:16:48.592,1473.112,98401.086
1567347408665,2019-09-01T07:16:48.665,1473.185,98401.891
1567347408738,2019-09-01T07:16:48.738,1473.258,98406.656
1567347408813,2019-09-01T07:16:48.813,1473.333,98405.531
1567347408886,2019-09-01T07:16:48.886,1473.406,98411.914
1567347408959,2019-09-01T07:16:48.959,1473.479,98401.086
1567347409033,2019-09-01T07:16:49.033,1473.553,98408.469
1567347409107,2019-09-01T07:16:49.107,1473.627,98406.859
1567347409181,2019-09-01T07:16:49.181,1473.701,98403.719
1567347409254,2019-09-01T07:16:49.254,1473.774,98404.219
1567347409327,2019-09-01T07:16:49.327,1473.847,98408.172
1567347409402,2019-09-01T07:16:49.402,1473.922,98405.031
1567347409475,2019-09-01T07:16:49.475,1473.995,98405.031
1567347409548,2019-09-01T07:16:49.548,1474.068,98401.086
1567347409621,2019-09-01T07:16:49.621,1474.141,98403.719
1567347409696,2019-09-01T07:16:49.696,1474.216,98398.453
1567347409769,2019-09-01T07:16:49.769,1474.289,98401.086
1567347409843,2019-09-01T07:16:49.843,1474.363,98402.906
1567347409916,2019-09-01T07:16:49.916,1474.436,98399.938
1567347409991,2019-09-01T07:16:49.991,1474.511,98401.250
1567347410064,2019-09-01T07:16:50.064,1474.584,98401.594
1567347410137,2019-09-01T07:16:50.137,1474.657,98398.453
1567347410210,2019-09-01T07:16:50.210,1474.730,98407.656
1567347410285,2019-09-01T07:16:50.285,1474.805,98401.594
1567347410358,2019-09-01T07:16:50.358,1474.878,98402.906
1567347410432,2019-09-01T07:16:50.432,1474.952,98403.719
1567347410505,2019-09-01T07:16:50.505,1475.025,98398.109
1567347410579,2019-09-01T07:16:50.579,1475.099,98399.438
1567347410653,2019-09-01T07:16:50.653,1475.173,98404.219
1567347410726,2019-09-01T07:16:50.726,1475.246,98406.344
1567347410799,2019-09-01T07:16:50.799,1475.319,98401.250
1567347410874,2019-09-01T07:16:50.874,1475.394,98401.758
1567347410947,2019-09-01T07:16:50.947,1475.467,98402.063
1567347411020,2019-09-01T07:16:51.020,1475.540,98398.828
1567347411094,2019-09-01T07:16:51.094,1475.614,98400.445
1567347411168,2019-09-01T07:16:51.168,1475.688,98400.953
1567347411242,2019-09-01T07:16:51.242,1475.762,98400.750
1567347411315,2019-09-01T07:16:51.315,1475.835,98396.500
1567347411388,2019-09-01T07:16:51.388,1475.908,98404.391
1567347411463,2019-09-01T07:16:51.463,1475.983,98401.758
1567347411536,2019-09-01T07:16:51.536,1476.056,98400.750
1567347411609,2019-09-01T07:16:51.609,1476.129,98405.531
1567347411684,2019-09-01T07:16:51.684,1476.204,98402.266
1567347411757,2019-09-01T07:16:51.757,1476.277,98401.758
1567347411830,2019-09-01T07:16:51.830,1476.350,98403.578
1567347411904,2019-09-01T07:16:51.904,1476.424,98399.125
1567347411978,2019-09-01T07:16:51.978,1476.498,98403.078
1567347412052,2019-09-01T07:16:52.052,1476.572,98405.703
1567347412125,2019-09-01T07:16:52.125,1476.645,98402.266
1567347412198,2019-09-01T07:16:52.198,1476.718,98403.883
1567347412273,2019-09-01T07:16:52.273,1476.793,98403.883
1567347412346,2019-09-01T07:16:52.346,1476.866,98404.594
1567347412419,2019-09-01T07:16:52.419,1476.939,98403.078
1567347412493,2019-09-01T07:16:52.493,1477.013,98405.406
1567347412567,2019-09-01T07:16:52.567,1477.087,98405.703
1567347412641,2019-09-01T07:16:52.641,1477.161,98403.578
1567347412714,2019-09-01T07:16:52.714,1477.234,98404.086
1567347412787,2019-09-01T07:16:52.787,1477.307,98408.344
1567347412862,2019-09-01T07:16:52.862,1477.382,98408.844
1567347412935,2019-09-01T07:16:52.935,1477.455,98411.984
1567347413008,2019-09-01T07:16:53.008,1477.528,98408.031
1567347413081,2019-09-01T07:16:53.081,1477.601,98401.961
1567347413156,2019-09-01T07:16:53.156,1477.676,98406.219
1567347413229,2019-09-01T07:16:53.229,1477.749,98409.859
1567347413303,2019-09-01T07:16:53.303,1477.823,98409.352
1567347413376,2019-09-01T07:16:53.376,1477.896,98414.609
1567347413451,2019-09-01T07:16:53.451,1477.971,98411.172
1567347413524,2019-09-01T07:16:53.524,1478.044,98409.352
1567347413597,2019-09-01T07:16:53.597,1478.117,98409.859
1567347413670,2019-09-01T07:16:53.670,1478.190,98411.672
1567347413745,2019-09-01T07:16:53.745,1478.265,98415.117
1567347413818,2019-09-01T07:16:53.818,1478.338,98410.664
1567347413891,2019-09-01T07:16:53.891,1478.411,98410.359
1567347413966,2019-09-01T07:16:53.966,1478.486,98411.672
1567347414039,2019-09-01T07:16:54.039,1478.559,98415.625
1567347414113,2019-09-01T07:16:54.113,1478.633,98415.922
1567347414186,2019-09-01T07:16:54.186,1478.706,98419.063
1567347414261,2019-09-01T07:16:54.261,1478.781,98418.250
1567347414334,2019-09-01T07:16:54.334,1478.854,98410.828
1567347414407,2019-09-01T07:16:54.407,1478.927,98414.781
1567347414480,2019-09-01T07:16:54.480,1479.000,98419.570
1567347414555,2019-09-01T07:16:54.555,1479.075,98415.625
1567347414628,2019-09-01T07:16:54.628,1479.148,98419.570
1567347414702,2019-09-01T07:16:54.702,1479.222,98418.250
1567347414775,2019-09-01T07:16:54.775,1479.295,98414.305
1567347414849,2019-09-01T07:16:54.849,1479.369,98420.047
1567347414923,2019-09-01T07:16:54.923,1479.443,98421.359
1567347414996,2019-09-01T07:16:54.996,1479.516,98424.328
