time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
183.7,5,1,65.3249352130321,145.159342731829,112.273832706767,0.0739785859038947,0.165027364999683,0.759812245030427,28.6068958323001,71.6835678624594,-43.0766720301593,-0.437547189756567,0.84733571304498,0.236993013474281,0.671454358668945,0.691106172609741,0.0746606838879361,1.00477328097472,0.0240506129184352,0.0827982121144438,-1.73980832650933,-1.80193592769134,5.77305730539222,-3.01193410382416,-1.27838214719965,-0.47785874215271,-1.93182054641551,0.446744692176171,0.431280642199407,97957.7105086972,98029.3940765596,97986.3174045295,0.157450051352184,0.193108285447572,0.113060042092758,0.162192268760589,0.122474347831092,0.0587501727445008,0.110842208773388,0.0595993805824049,0.063271244244955,27.8186805008137,41.5751248887174,35.8722537612031,21.9487625022914,17.73757399768,11.2417202872207,24.0482546099487,11.1732713504465,12.1608902113336,2.22931689889818,2.33571923110249,9.26957932773653,0.107518772527243,1.0704959408751,1.2935091540633,1.90530169472548,0.931470774941882,-0.104663704447848,0.864045463705514,-0.162535693770956,-0.161515913051538,-0.52272151451812,-0.736644215748915,0.122004333629905,-0.181003610992008,-0.321849241431435,-0.921339973105127,-0.256885586194917,0.697573906991417,0.448160474339211,-0.572567227054337,-0.0611600649340012,-0.583208947743382,2.25707806096681,5.43031526193724,5.3167979477809,8.7638181365441,4.00980708656123,1.76348272648142,3.75543268383315,2.65035387660809,2.40812975843925,3.79028015512916,3.81062953508234,2.23886379061925,3.49760459620809,2.23290744402202,4.02842904452813,3.58370300367938,4.87314350179968,2.76008696264779,3.07037886021297,2.14152917992863,2.93142418247623,1,1,1,1,1,1,1,1,1,6,3,2,3,3,3,3,3,3,1,1,1,44.1922661654133,85.580907017543,23.9362943609024,67.8168902255635,69.8017234335839,7.54072907268155,101.482101378446,2.42911190476195,8.36261942355882,1393.46242325741,1579.14955037839,1525.20956611061,939.110993267632,664.541083997415,528.725323821571,1049.42258581552,410.196973727367,484.777014256488,9893728.76137841,9900968.80173252,9896618.05785747
184.2,5,1,74.6349030075186,143.638401629072,111.762372431078,0.162398955435791,0.142533970283599,0.769253232446987,27.722312781846,72.4651267439158,-44.7428139620698,-0.360636920270971,0.857294473808277,0.2423018821807,0.677688195736868,0.670634675798404,0.0738395208317817,0.992209842675998,0.0212100610436982,0.0931382391622605,0.829387517059718,2.61883083078872,12.269712728604,1.93128535695656,0.70335327799689,1.44781027320779,2.85804210030038,1.60110576565205,2.59320432144707,97957.6529953031,98030.118122047,97985.375308085,0.224283904311234,0.165089655910051,0.123548202459069,0.136100747217275,0.108436372833918,0.0636266541120534,0.103735838319598,0.0532664187810239,0.0674535189499829,28.2125594375288,48.9167752423132,35.5240467591685,20.6752504604797,18.2693302916131,11.3073735571323,23.7090316118878,12.0712240594642,10.7118050124787,2.29642470932141,2.34723446301832,9.63527401056561,1.31352995465894,0.454409682749971,1.20979668931912,1.47978884076534,0.750648990981712,0.0640252853383339,0.968311719511393,-0.344204284911032,0.0776282484740739,-0.658611670517203,0.0943377013061205,0.298165471875128,-0.170558393527298,0.00535821363551478,-0.60560502116909,-0.425212956021592,0.526455732406845,0.406665032985844,-0.514945251274192,-0.512650303415992,-0.393581141866086,5.87078650754327,4.59215148397721,4.16776821977871,7.56903824991579,4.01685982201217,1.82395464387593,4.17037307135223,2.65302313545849,2.46980206357784,3.76453834426818,4.13811327401395,2.15880945361356,3.31756229038604,2.3113040144527,3.34515420673312,3.74146313542869,3.75517386155078,3.38002410324041,2.98833638046632,2.32000277070694,2.42097635467732,1,1,1,1,1,1,1,3,1,6,8,5,3,6,5,3,4,5,1,1,1,36.4243289473681,86.586741854636,24.4724901002507,68.4465077694236,67.7341022556388,7.45779160400995,100.213194110276,2.3094400396071,9.40696215538831,1368.31225734383,1568.97904252583,1309.94070441581,826.421622628159,674.282187016304,457.985496747748,969.839120698213,514.442000172083,415.080552008695,9893722.95252562,9901041.93032675,9896522.90611658
184.7,5,1,85.957313784461,145.42724197995,114.529961904762,0.3014119878352,0.249212482423365,0.771914457065282,25.8361540830126,72.6953010307642,-46.8591469477516,-0.284414066105856,0.891065568624527,0.244411010198765,0.681824562644237,0.673137426487006,0.0849116938385557,0.998499326286016,0.0306049083103805,0.104855784262637,-1.36093568699003,-6.25438788183371,13.4071946375846,-5.71106093699635,-2.04124686716805,0.556713015211448,-4.25542487034402,2.84136274225202,-1.90105263530126,97958.2535270809,98030.9488281117,97984.0896811639,0.245789563408347,0.191482842799728,0.123748794114422,0.168689325075895,0.114565835609258,0.0604836976447275,0.11087863339738,0.0609603142156238,0.0624285004978859,27.548546643474,49.6686769130468,34.1928667262283,18.5431422258038,16.7787275497552,12.4251384619895,20.5783893020337,12.7669411970779,8.14286175431845,2.0214357130357,1.78303598524108,8.83389643313471,0.661172665811126,0.277031672053619,1.12888043734843,1.2113041510951,0.436626181616747,-0.204969862737331,1.13407133978336,-0.450671764160287,0.342385144925152,-0.459367931267128,0.336631086674853,0.414373893283903,-0.281355354187877,0.336819175267742,-0.521344019425754,-0.294584500877736,0.0957150226260788,-0.996479203860364,-0.211273824747112,-0.550011978659193,-0.47565997508963,3.56327182935369,3.4404938587559,4.0948039354373,5.15816215610579,3.99945899373248,2.0190416481043,4.39240698486585,2.44072016079469,2.19966933245819,3.90715422061666,4.18846364486259,2.09257090455543,3.03940540140516,2.98146372091176,2.92414283460575,2.6207346959157,3.46970253343014,4.14780196491415,2.41490117951876,2.54220014516964,2.42547878439051,1,1,1,1,1,1,1,1,1,6,3,1,3,3,4,3,4,3,1,1,1,28.7258206766915,89.9976224310772,24.6855120300753,68.8642808270679,67.9868800751877,8.57608107769412,100.848431954888,3.09109573934843,10.5904342105263,1249.62458154287,1361.85952209394,1354.12665839604,959.012940391026,636.017547955038,592.911877093803,1092.20173728769,479.526784479476,268.819070453447,9893783.60623517,9901125.83163928,9896393.05779755
185.2,5,1,100.865791478696,146.183360526315,117.100939223058,0.353639245372632,0.185673035534921,0.793163289121554,24.5114332487771,72.2378712464161,-47.726437997639,-0.165940071713941,0.936010667758503,0.228600606714805,0.699718969453337,0.670094145016002,0.0775468907417041,1.00771423856672,0.0298623539045647,0.121838647360976,-0.0339952790390793,-6.0248517382558,6.71341850666346,-2.85005214893693,-3.62869263381205,-3.05838444378264,-3.08195730166982,0.310264027643649,-0.384221990620155,97958.5707526933,98030.8086239397,97983.0821859421,0.229018789339536,0.161153758458185,0.0983222776444932,0.167900938693818,0.115250506012121,0.0638167718082012,0.113210090795671,0.0524590493403675,0.072956338509988,16.3350863639093,55.6534319428768,34.0949288272107,22.4192926343778,18.2217335789303,14.0039577789431,23.248503583661,11.8185555309601,8.7118145212136,1.88261299940394,1.71071577035177,8.59154691805838,0.574180662514934,0.494964297837844,1.16795300477057,1.01083818302995,0.41212732329049,0.174587680463118,0.955129139169314,-0.190920606799053,0.322779583236841,-0.0974368778161817,0.466023723226188,0.541885823999081,-0.0808356159753123,0.546449429321849,-0.493305107500986,-0.171927725929773,-0.21330272439351,-0.559519933341224,-0.446184691813498,-0.64050814916882,-0.194327456865741,3.50146395116025,4.24548894254165,4.33452786687363,4.7513812214185,3.7658649929347,1.95892459431589,3.90182779702339,2.25742201652074,2.48284260498029,2.36276614797858,3.44251415009327,2.66681664013905,2.21206156537995,2.81461391539645,2.61453115803313,2.04102537340071,2.65032860638321,4.71506606117631,3.07993624546584,2.56245899149609,2.31499650691791,1,1,1,1,1,1,1,1,1,6,6,4,3,6,2,3,6,3,1,1,1,16.759947243108,94.5370774436088,23.0886612781954,70.671615914787,67.6795086466162,7.83223596491212,101.779138095238,3.01609774436103,12.3057033834586,747.39592477004,1877.89284572576,1348.04826300311,1290.78210151928,625.199288491818,473.703398609933,1318.80827563421,348.75862374794,369.371393891244,9893815.64602202,9901111.67101791,9896291.30078015
185.7,5,1,102.148777694235,147.128279949874,120.255827318296,0.341847283928497,0.240631340770615,0.747572141126551,26.0737894905286,72.4678901975666,-46.394100707038,-0.163724401349914,0.940743319933495,0.234355117993,0.680600143924166,0.691503644011013,0.0846118551328785,1.00896926598675,0.0577455582024392,0.123936931437504,-1.24373368197704,-3.23700870989309,1.95186167274688,-2.66589295391964,-2.09745337849514,0.203346784039478,-1.66171878830734,2.1525674024173,-0.972136963696333,97958.3925825466,98030.8604727441,97984.4663720371,0.228906747832215,0.160904258485715,0.113420182074457,0.179128546845904,0.118550156160994,0.0672387183223518,0.106211703409525,0.0586339526245521,0.0745758038804755,15.840334863159,61.3969487721804,31.3212198016569,26.2381624636731,22.6391191307474,14.4665860455381,25.794735671461,11.5439580050348,11.1088662470672,1.79899739620272,1.54563507534383,8.32946613291143,0.6803746869533,0.674116729455864,0.708000185792687,0.976278939996588,0.184663385040505,-0.391375927195771,1.23434696714705,-0.391485840761801,0.277856904546324,-0.194873987707007,0.378661811704632,0.912123619546219,-0.766939189726924,-0.680083646999561,-0.645669343585517,-0.501988163433026,-0.376238205527029,-0.621461346575276,-0.357993675388898,-0.526779789441173,0.0679158992077749,3.06451047441928,4.43407062248535,3.18018149910028,4.25594047043043,3.60808520131222,2.55938983425277,4.60197628474343,3.0794961628836,2.37126776918704,2.78362243445733,3.33016791740438,3.83768773540926,3.14290536761806,3.92719217881583,2.68390616221561,2.14565357595079,2.69235526988379,3.06530082162135,3.28155300842559,3.00762092268606,2.50773729316319,1,1,1,1,1,1,1,1,1,6,8,6,3,3,4,3,4,3,1,1,1,16.5361645363413,95.015075313283,23.669866917293,68.7406145363408,69.8418680451123,8.54579736842072,101.905895864661,5.83230137844635,12.5176300751878,615.709029435487,1983.34557422982,1247.55510127349,1352.25506732837,638.849023341053,529.530307216667,1316.18367760474,408.322481439567,489.535560245936,9893797.6508372,9901116.90774716,9896431.10357575
186.2,5,1,100.787521804511,144.699788471177,121.314373934837,0.280369592313363,0.245074948646653,0.788396343390655,28.4061864475291,71.6363941261697,-43.2302076786406,-0.161519174173062,0.941283909030001,0.218131520633264,0.691847115313028,0.680846343581724,0.0599777140871957,1.00748645748033,0.0525573364103337,0.14108862130574,-1.12859726668119,-8.07100508077028,-6.72004079381578,-6.49363760515162,-6.15412837291165,-3.01957322141999,-6.8373904054688,-0.956462151665999,-0.631715212536291,97958.7427941869,98030.3791883131,97987.1489806344,0.196508734157428,0.158872106474411,0.106122876153858,0.170468075947637,0.129600514673099,0.0762139012183868,0.117826212486488,0.0615207489413236,0.0638593918020238,15.582377239096,58.801484535592,19.6523666713473,29.564364089293,25.0316985042884,14.3311422117955,30.4301471195821,13.3450248197061,12.583984110424,1.81277847518146,1.79164848489844,11.0004129945109,0.370444559153344,0.781265669116393,0.460419059743429,0.981106788043305,0.0844653870075468,-0.182699308384636,0.933661773522692,-0.339508172007356,0.186709108257343,0.111916328927652,0.0898562843170175,0.0122304066234745,-0.423250869644355,-0.357198438255348,-0.334029282237323,0.0310236886855926,-0.964620925174795,-0.187943104572629,-0.200142311537361,-0.858075335005203,0.644979810239191,2.85787416380115,4.52797422708178,3.80580108042558,4.72677999974611,3.11019106147018,2.14541792894872,3.72481843138485,2.919667652982,2.61800585788947,3.77987742237009,3.44914697395459,2.89142737941045,2.47248677789713,2.87739624856682,2.25184001786691,1.97364764319592,4.04176522893525,2.74509021892663,2.8041121987234,4.40077721906504,3.67002747722315,1,1,1,1,1,1,1,1,1,10,3,1,3,3,5,3,5,3,1,1,1,16.3134365914792,95.0696748120301,22.0312835839597,69.8765586466158,68.7654807017541,6.05774912280676,101.756132205514,5.30829097744371,14.2499507518797,539.811805729274,1883.20657649982,678.724120175394,1711.42021069359,954.531633681466,583.248346695516,1739.08914155645,466.094496717563,620.004938408082,9893833.02221288,9901068.29801962,9896702.04704408
186.7,5,1,95.6484765664152,143.888673057643,119.583314285714,0.311847995438441,0.21311791940709,0.77394482576855,27.6923230274778,72.0221326387113,-44.3298096112336,-0.208158970445923,0.930000802749448,0.225172787165932,0.682914027643355,0.691331127323256,0.0503951723367811,1.00372011092087,0.0513304312762101,0.128942668552567,0.753338695749571,6.10546874612407,-3.13019478522981,-0.581032814710133,-2.2779925965898,-2.64985721481947,1.68483034070336,-2.52825835628674,1.53257792128828,97958.786497519,98030.8086301577,97986.4788205465,0.220528819469867,0.173124829147738,0.130105490168159,0.162318453580789,0.123607359703441,0.0752958426062784,0.112051469473653,0.0545625741605161,0.0708730083362007,18.8148174515264,66.425839419502,22.5629027129013,29.0943929640174,26.5072632774356,14.8295578000589,28.9833076140357,12.7856274971043,13.9190682625528,1.63136171742001,2.51066820568461,11.0850611399559,0.31851669850204,1.05156393359914,0.5820164403675,0.980075851998196,0.419199490694587,-0.0754580291517603,1.0398570118724,-0.0651158943633455,0.13736580453201,-0.369028196624384,0.0831478062927975,0.472557231625743,-0.74847344348042,-0.305487943589255,-0.357686453055888,-0.45629457068503,-0.819837661760947,0.0887421048176337,-0.06829060120749,0.66691139821282,0.773216960326258,2.90219792425252,6.13042355101741,3.46580091971429,4.72625683359698,3.66670003194089,2.28859376753084,4.0354837316282,3.35375757400843,2.64206435815205,3.56089574127148,3.19544135095383,3.85932327173808,2.93968032310876,3.02081448748477,2.21317289303598,2.36657376419301,3.9856205334539,2.48300898545196,2.82920550872575,4.76950054261001,3.6670981958801,1,1,1,1,1,1,1,1,1,10,8,5,3,3,3,3,5,3,1,1,1,21.0240560150382,93.9300810776942,22.7424515037591,68.9743167919788,69.8244438596489,5.08991240601489,101.375731203007,5.18437355889722,13.0232095238093,784.157952724913,2147.92017862758,1046.01584623021,1711.27220890617,1149.25002517445,659.275964368236,1695.29264447055,501.034214025761,629.609558428499,9893837.43624942,9901111.67164593,9896634.36087519
187.2,5,1,88.4290308270668,139.8171641604,115.538045238095,0.263132752370237,0.14215428842424,0.7524115693942,28.8084987209682,71.791437048934,-42.9829383279657,-0.234112583438799,0.915962073500579,0.19368546862205,0.672457765701373,0.686978133452439,0.0248924588699473,0.99643190898037,0.0422024814511515,0.105306651529813,-0.645055606838568,-0.206018778381493,-0.359256310329955,-6.45647206630459,-3.63790743318657,0.312683095113946,-5.18480670488091,-1.91784716370138,1.0816724596143,97959.0133596809,98030.8047967298,97987.8218584019,0.191603784836934,0.181482006362116,0.134601632515818,0.160110803853968,0.133589055550854,0.0728319473455138,0.116683494921935,0.0622501970198422,0.064177412983779,21.9446582860563,74.6403395729958,23.0387971525821,33.1792680986228,28.0561918379739,12.704992809178,33.7552694847994,12.8561697675348,16.2816096795109,1.89729327177888,2.45901237174547,11.1711861853313,-0.1086465836505,1.22926333350269,0.555552091748108,1.11339647360027,0.337163731227412,0.0554039020706381,0.977132598303711,-0.0794402369819939,0.0398160128739089,-0.315666137918425,0.186865719926752,0.37148667953949,-0.262881220036785,-0.285913664941911,-0.430373932472888,-0.144984304143117,-0.925057524237362,0.445768025087955,0.0867360340308902,0.765077392772288,0.545448648109832,2.40303791569505,6.0788361692831,3.47401805990557,5.27276082475412,3.11173197538441,2.04387464778997,3.74867384447572,2.78874781426586,2.23097110328708,3.3574497382316,2.70739197347917,3.45389979315295,2.41040205880512,2.65506082422319,2.39107324878516,1.90133255614599,4.06377789719134,2.27496483966611,2.6664490520357,5.11722238205735,3.19320675669668,1,1,1,1,1,3,1,1,1,10,3,4,3,3,5,3,5,3,1,1,1,23.6453709273187,92.5121694235584,19.5622323308271,67.9182343358386,69.3847914786964,3.44655626526958,100.639622807017,4.2624506265663,10.6359718045111,990.564893754103,3340.42860728603,810.126273735138,2043.56834634713,1499.7488511589,464.158761971302,2065.44462216977,435.587741057722,939.256441633711,9893860.34932777,9901111.28446971,9896770.00769859
187.7,5,1,89.7607733082705,138.905184085212,112.046403383458,0.214697774347423,0.117978850870319,0.681865430886983,28.1570671803213,71.9586900506453,-43.801622870324,-0.220396478820815,0.921982678230226,0.187134328395247,0.686981021861578,0.666997190997294,0.0213206394699629,0.993809139184597,0.0208344723194096,0.094726719025285,2.92621162435791,2.51785769746132,4.29091030670723,1.11751882056603,-2.23826812948204,-0.305090751631704,1.56191907491507,-2.94957400431782,5.26519761656609,97958.5933690888,98030.5520591395,97986.7504362693,0.244870454916946,0.175876575267593,0.15353753884372,0.146132009668125,0.123431576547482,0.07205470797775,0.105085107377424,0.0471362591619816,0.0724546402353029,23.9928086628101,84.1210853939197,28.6636261577745,33.9826266195925,27.3445740714657,13.3801829575638,34.8739794811746,13.1135567192997,16.8780627908048,2.30545417126877,2.58712757156677,10.9280253686233,0.6516947043065,0.776976930636296,1.0973284628847,0.439000282797676,0.19475508588809,0.36752720106381,0.816126501698958,-0.545457197852528,0.289658835654192,-0.264209715012747,0.35745420500791,0.708096846584107,-0.365975033614312,0.152763111636089,-0.107990059234671,-0.367215068068738,-0.700553757801592,0.248480290659878,-0.132126285135283,0.801114853445002,0.698752212331392,4.89823725190552,5.5170851733037,5.21839815781917,3.05249275092389,2.78087732672522,2.92577808824436,3.40130681687474,2.94445847049314,2.05257859957448,3.0144040279428,2.79281839540851,3.63771918099972,2.3913473720007,2.89478467841858,2.29674358559032,1.93219949593526,3.75098879442679,1.83322909647047,2.61994926684284,4.62623346421273,3.70186602023245,1,1,1,1,1,3,1,1,1,10,3,5,3,3,5,3,4,3,1,1,1,22.2600443609024,93.1202505012529,18.90056716792,69.3850832080194,67.3667162907267,2.80352964402517,100.374723057644,2.10428170426037,9.56739862155378,1069.69358514175,2977.72951028094,949.920492291246,2026.7171206508,1318.42134714004,498.536891977084,2058.55548627718,484.253360930573,877.624863937583,9893817.93027798,9901085.7579731,9896661.79406319
188.2,5,1,91.7883258145363,137.910731704261,108.127664035088,0.231089620505839,0.145485228357698,0.760232826685713,25.8683391622431,72.6148303541625,-46.7464911919194,-0.20369216729944,0.927251982679473,0.185235489714386,0.688238924042782,0.663629186828455,0.0135846782798582,0.994522275986999,0.00010409439439824,0.0759445606590735,1.3323403285445,-6.75936571502941,3.45050413161578,-3.92236255986555,-3.59116030050418,2.49940734633597,-3.81710584878029,0.221681497059318,3.43051685773843,97958.2202659843,98030.8350963384,97984.0886051466,0.260112234480409,0.199245904973226,0.162670124433649,0.157738955454264,0.128929049400726,0.0760031870747682,0.106645059593935,0.0657127775712509,0.0645581661261335,25.8396138223197,85.8292373944496,30.3617010964545,32.5314809949966,24.158038398792,12.0664527171796,32.4182829950219,10.7155031952927,16.7436090129685,2.20089053990675,2.66690715961415,7.80957248808527,0.577402130712739,0.927176275321318,0.934127887948687,0.648963019550716,0.55203168234527,0.36057462526077,0.882225966722347,-0.932623474776375,0.474326267338569,-0.473752066283346,0.492845325121282,0.551355780780333,0.0725190180904739,0.606422755884926,-0.37388094755671,-0.140586546202309,-0.0444615560849922,0.517524966737088,-0.0245098158778623,1.00794628183259,-0.0233310448891045,4.1361515870891,4.93355004434069,4.36255666846947,3.27680320744008,2.85034289865809,2.78602196023451,3.30687195190594,4.06667196963446,2.81353460388042,3.00153441060251,2.95780976837795,3.11338609921607,2.20329718560435,3.36635563908556,2.91552304239901,1.91303632516159,2.78699014943502,1.89240846301815,3.16444934683066,3.63293949979877,2.18236450875259,1,1,1,1,1,3,1,3,1,10,3,5,3,3,5,3,5,3,1,1,1,20.5729088972435,93.6524502506268,18.708784461153,69.512131328321,67.0265478696739,3.31512424490591,100.446749874687,2.5235600637528,7.67040062656642,1088.20720408999,3000.20293761068,1116.57711879795,1886.73015522964,1080.35238580488,413.216569776621,1946.96379626064,401.873129372583,899.823726839133,9893780.24686441,9901114.34473018,9896392.9491198
