epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464308920,2019-08-10T12:11:48.920,95.045,97994.469
1565464308994,2019-08-10T12:11:48.994,95.119,98001.922
1565464309067,2019-08-10T12:11:49.067,95.192,98001.469
1565464309142,2019-08-10T12:11:49.142,95.267,97999.313
1565464309215,2019-08-10T12:11:49.215,95.340,98001.469
1565464309288,2019-08-10T12:11:49.288,95.413,97988.891
1565464309363,2019-08-10T12:11:49.363,95.488,98000.172
1565464309436,2019-08-10T12:11:49.436,95.561,97992.797
1565464309509,2019-08-10T12:11:49.509,95.634,97996.258
1565464309582,2019-08-10T12:11:49.582,95.707,97991.867
1565464309657,2019-08-10T12:11:49.657,95.782,97986.656
1565464309730,2019-08-10T12:11:49.730,95.855,98009.664
1565464309804,2019-08-10T12:11:49.804,95.929,97964.984
1565464309877,2019-08-10T12:11:49.877,96.002,97996.148
1565464309952,2019-08-10T12:11:49.952,96.077,98029.211
1565464310025,2019-08-10T12:11:50.025,96.150,97975.781
1565464310098,2019-08-10T12:11:50.098,96.223,98017.000
1565464310171,2019-08-10T12:11:50.171,96.296,98012.719
1565464310246,2019-08-10T12:11:50.246,96.371,97997.078
1565464310319,2019-08-10T12:11:50.319,96.444,97999.688
1565464310393,2019-08-10T12:11:50.393,96.518,97995.773
1565464310466,2019-08-10T12:11:50.466,96.591,98000.539
1565464310540,2019-08-10T12:11:50.540,96.665,98001.844
1565464310614,2019-08-10T12:11:50.614,96.739,98001.844
1565464310687,2019-08-10T12:11:50.687,96.812,98004.453
1565464310760,2019-08-10T12:11:50.760,96.885,98000.539
1565464310835,2019-08-10T12:11:50.835,96.960,98000.063
1565464310908,2019-08-10T12:11:50.908,97.033,98003.516
1565464310981,2019-08-10T12:11:50.981,97.106,97999.609
1565464311055,2019-08-10T12:11:51.055,97.180,98000.063
1565464311129,2019-08-10T12:11:51.129,97.254,97996.148
1565464311203,2019-08-10T12:11:51.203,97.328,97998.305
1565464311276,2019-08-10T12:11:51.276,97.401,98002.219
1565464311349,2019-08-10T12:11:51.349,97.474,98001.734
1565464311424,2019-08-10T12:11:51.424,97.549,97998.305
1565464311497,2019-08-10T12:11:51.497,97.622,97990.938
1565464311570,2019-08-10T12:11:51.570,97.695,97999.609
1565464311644,2019-08-10T12:11:51.644,97.769,98003.516
1565464311718,2019-08-10T12:11:51.718,97.843,98000.063
1565464311791,2019-08-10T12:11:51.791,97.916,97999.609
1565464311865,2019-08-10T12:11:51.865,97.990,97996.148
1565464311939,2019-08-10T12:11:51.939,98.064,97994.023
1565464312013,2019-08-10T12:11:52.013,98.138,98000.430
1565464312086,2019-08-10T12:11:52.086,98.211,97997.828
1565464312159,2019-08-10T12:11:52.159,98.284,98004.344
1565464312234,2019-08-10T12:11:52.234,98.359,98000.430
1565464312307,2019-08-10T12:11:52.307,98.432,97997.828
1565464312380,2019-08-10T12:11:52.380,98.505,97999.984
1565464312454,2019-08-10T12:11:52.454,98.579,97995.219
1565464312528,2019-08-10T12:11:52.528,98.653,98000.430
1565464312602,2019-08-10T12:11:52.602,98.727,97998.680
1565464312675,2019-08-10T12:11:52.675,98.800,97998.680
1565464312748,2019-08-10T12:11:52.748,98.873,97997.828
1565464312823,2019-08-10T12:11:52.823,98.948,97998.305
1565464312896,2019-08-10T12:11:52.896,99.021,97999.500
1565464312969,2019-08-10T12:11:52.969,99.094,98001.289
1565464313042,2019-08-10T12:11:53.042,99.167,97999.984
1565464313117,2019-08-10T12:11:53.117,99.242,98001.289
1565464313190,2019-08-10T12:11:53.190,99.315,97999.984
1565464313264,2019-08-10T12:11:53.264,99.389,97995.219
1565464313337,2019-08-10T12:11:53.337,99.462,97998.203
1565464313412,2019-08-10T12:11:53.412,99.537,97994.297
1565464313485,2019-08-10T12:11:53.485,99.610,98001.289
1565464313558,2019-08-10T12:11:53.558,99.683,97997.375
1565464313631,2019-08-10T12:11:53.631,99.756,97993.469
1565464313706,2019-08-10T12:11:53.706,99.831,97998.203
1565464313779,2019-08-10T12:11:53.779,99.904,97999.500
1565464313852,2019-08-10T12:11:53.852,99.977,97999.500
1565464313926,2019-08-10T12:11:53.926,100.051,97991.234
1565464314000,2019-08-10T12:11:54.000,100.125,97998.203
1565464314074,2019-08-10T12:11:54.074,100.199,97996.453
1565464314147,2019-08-10T12:11:54.147,100.272,97999.047
1565464314220,2019-08-10T12:11:54.220,100.345,98000.359
1565464314295,2019-08-10T12:11:54.295,100.420,98002.109
1565464314368,2019-08-10T12:11:54.368,100.493,97998.203
1565464314441,2019-08-10T12:11:54.441,100.566,98000.359
1565464314515,2019-08-10T12:11:54.515,100.640,97998.578
1565464314589,2019-08-10T12:11:54.589,100.714,97991.234
1565464314663,2019-08-10T12:11:54.663,100.788,97999.875
1565464314736,2019-08-10T12:11:54.736,100.861,97995.141
1565464314809,2019-08-10T12:11:54.809,100.934,97998.094
1565464314884,2019-08-10T12:11:54.884,101.009,97995.969
1565464314957,2019-08-10T12:11:54.957,101.082,97999.391
1565464315030,2019-08-10T12:11:55.030,101.155,97995.594
1565464315103,2019-08-10T12:11:55.103,101.228,98002.000
1565464315178,2019-08-10T12:11:55.178,101.303,97998.094
1565464315251,2019-08-10T12:11:55.251,101.376,97994.188
1565464315325,2019-08-10T12:11:55.325,101.450,98001.180
1565464315398,2019-08-10T12:11:55.398,101.523,97997.266
1565464315473,2019-08-10T12:11:55.473,101.598,97998.578
1565464315546,2019-08-10T12:11:55.546,101.671,97995.484
1565464315619,2019-08-10T12:11:55.619,101.744,97995.484
1565464315694,2019-08-10T12:11:55.694,101.819,97997.266
1565464315767,2019-08-10T12:11:55.767,101.892,97995.484
1565464315840,2019-08-10T12:11:55.840,101.965,97995.484
1565464315914,2019-08-10T12:11:55.914,102.039,97998.953
1565464315988,2019-08-10T12:11:55.988,102.113,98001.070
1565464316061,2019-08-10T12:11:56.061,102.186,97995.484
1565464316135,2019-08-10T12:11:56.135,102.260,98000.625
1565464316208,2019-08-10T12:11:56.208,102.333,97995.031
1565464316283,2019-08-10T12:11:56.283,102.408,97997.156
1565464316356,2019-08-10T12:11:56.356,102.481,97998.469
1565464316429,2019-08-10T12:11:56.429,102.554,97999.766
1565464316502,2019-08-10T12:11:56.502,102.627,98001.547
1565464316577,2019-08-10T12:11:56.577,102.702,97998.953
1565464316650,2019-08-10T12:11:56.650,102.775,97997.641
1565464316724,2019-08-10T12:11:56.724,102.849,98002.375
1565464316797,2019-08-10T12:11:56.797,102.922,97996.781
1565464316872,2019-08-10T12:11:56.872,102.997,97997.641
1565464316945,2019-08-10T12:11:56.945,103.070,98000.250
1565464317018,2019-08-10T12:11:57.018,103.143,97997.156
1565464317091,2019-08-10T12:11:57.091,103.216,97999.766
1565464317166,2019-08-10T12:11:57.166,103.291,98001.070
1565464317239,2019-08-10T12:11:57.239,103.364,97996.234
1565464317312,2019-08-10T12:11:57.312,103.437,98000.625
1565464317386,2019-08-10T12:11:57.386,103.511,97997.156
1565464317460,2019-08-10T12:11:57.460,103.585,98000.625
1565464317534,2019-08-10T12:11:57.534,103.659,98000.625
1565464317607,2019-08-10T12:11:57.607,103.732,97998.016
1565464317680,2019-08-10T12:11:57.680,103.805,98000.625
1565464317755,2019-08-10T12:11:57.755,103.880,97998.016
1565464317828,2019-08-10T12:11:57.828,103.953,97994.109
1565464317901,2019-08-10T12:11:57.901,104.026,98000.141
1565464317975,2019-08-10T12:11:57.975,104.100,97998.391
1565464318049,2019-08-10T12:11:58.049,104.174,97994.109
1565464318123,2019-08-10T12:11:58.123,104.248,98001.000
1565464318196,2019-08-10T12:11:58.196,104.321,98003.609
1565464318269,2019-08-10T12:11:58.269,104.394,97998.016
1565464318344,2019-08-10T12:11:58.344,104.469,97998.391
1565464318417,2019-08-10T12:11:58.417,104.542,98001.000
1565464318490,2019-08-10T12:11:58.490,104.615,97996.234
1565464318563,2019-08-10T12:11:58.563,104.688,97999.695
1565464318638,2019-08-10T12:11:58.638,104.763,97994.930
1565464318711,2019-08-10T12:11:58.711,104.836,97996.234
1565464318785,2019-08-10T12:11:58.785,104.910,97995.781
1565464318858,2019-08-10T12:11:58.858,104.983,98000.516
1565464318933,2019-08-10T12:11:58.933,105.058,97999.695
1565464319006,2019-08-10T12:11:59.006,105.131,98003.125
1565464319079,2019-08-10T12:11:59.079,105.204,98001.000
1565464319152,2019-08-10T12:11:59.152,105.277,98000.516
1565464319227,2019-08-10T12:11:59.227,105.352,97995.781
1565464319300,2019-08-10T12:11:59.300,105.425,97999.211
1565464319373,2019-08-10T12:11:59.373,105.498,97999.211
1565464319447,2019-08-10T12:11:59.447,105.572,98000.063
1565464319521,2019-08-10T12:11:59.521,105.646,97999.211
1565464319595,2019-08-10T12:11:59.595,105.720,98000.516
1565464319668,2019-08-10T12:11:59.668,105.793,98000.063
1565464319741,2019-08-10T12:11:59.741,105.866,98001.000
1565464319816,2019-08-10T12:11:59.816,105.941,97997.461
1565464319889,2019-08-10T12:11:59.889,106.014,97996.609
1565464319962,2019-08-10T12:11:59.962,106.087,97997.461
1565464320036,2019-08-10T12:12:00.036,106.161,97993.547
1565464320110,2019-08-10T12:12:00.110,106.235,97996.156
1565464320184,2019-08-10T12:12:00.184,106.309,97992.242
1565464320257,2019-08-10T12:12:00.257,106.382,97991.766
1565464320330,2019-08-10T12:12:00.330,106.455,97988.328
1565464320405,2019-08-10T12:12:00.405,106.530,97985.727
1565464320478,2019-08-10T12:12:00.478,106.603,97986.094
1565464320551,2019-08-10T12:12:00.551,106.676,97986.547
1565464320624,2019-08-10T12:12:00.624,106.749,97987.406
1565464320699,2019-08-10T12:12:00.699,106.824,97990.461
1565464320772,2019-08-10T12:12:00.772,106.897,97989.156
1565464320846,2019-08-10T12:12:00.846,106.971,97883.578
1565464320919,2019-08-10T12:12:00.919,107.044,97873.156
1565464320994,2019-08-10T12:12:00.994,107.119,97967.000
1565464321067,2019-08-10T12:12:01.067,107.192,97983.016
1565464321140,2019-08-10T12:12:01.140,107.265,97990.016
1565464321213,2019-08-10T12:12:01.213,107.338,97969.156
1565464321288,2019-08-10T12:12:01.288,107.413,97966.547
1565464321361,2019-08-10T12:12:01.361,107.486,98089.078
1565464321435,2019-08-10T12:12:01.435,107.560,97960.859
1565464321508,2019-08-10T12:12:01.508,107.633,97979.586
1565464321582,2019-08-10T12:12:01.582,107.707,98015.594
1565464321656,2019-08-10T12:12:01.656,107.781,98020.359
1565464321729,2019-08-10T12:12:01.729,107.854,98026.883
1565464321802,2019-08-10T12:12:01.802,107.927,98068.594
1565464321877,2019-08-10T12:12:01.877,108.002,97979.953
1565464321950,2019-08-10T12:12:01.950,108.075,97991.688
1565464322023,2019-08-10T12:12:02.023,108.148,97991.688
1565464322098,2019-08-10T12:12:02.098,108.223,97995.594
1565464322171,2019-08-10T12:12:02.171,108.296,97989.422
1565464322245,2019-08-10T12:12:02.245,108.370,97989.078
1565464322318,2019-08-10T12:12:02.318,108.443,97991.688
1565464322393,2019-08-10T12:12:02.393,108.518,97993.328
1565464322466,2019-08-10T12:12:02.466,108.591,97991.688
1565464322539,2019-08-10T12:12:02.539,108.664,97992.508
1565464322612,2019-08-10T12:12:02.612,108.737,97993.328
1565464322687,2019-08-10T12:12:02.687,108.812,97994.633
1565464322760,2019-08-10T12:12:02.760,108.885,97992.508
1565464322833,2019-08-10T12:12:02.833,108.958,97993.328
1565464322907,2019-08-10T12:12:02.907,109.032,97989.078
1565464322981,2019-08-10T12:12:02.981,109.106,97989.422
1565464323055,2019-08-10T12:12:03.055,109.180,97990.719
1565464323128,2019-08-10T12:12:03.128,109.253,97988.109
1565464323201,2019-08-10T12:12:03.201,109.326,97987.297
1565464323276,2019-08-10T12:12:03.276,109.401,97989.906
1565464323349,2019-08-10T12:12:03.349,109.474,97990.391
1565464323422,2019-08-10T12:12:03.422,109.547,97988.594
1565464323496,2019-08-10T12:12:03.496,109.621,97988.109
1565464323570,2019-08-10T12:12:03.570,109.695,97990.719
1565464323644,2019-08-10T12:12:03.644,109.769,97982.453
1565464323717,2019-08-10T12:12:03.717,109.842,97988.109
1565464323790,2019-08-10T12:12:03.790,109.915,97989.422
1565464323865,2019-08-10T12:12:03.865,109.990,97988.484
1565464323938,2019-08-10T12:12:03.938,110.063,97990.281
1565464324011,2019-08-10T12:12:04.011,110.136,97987.672
1565464324084,2019-08-10T12:12:04.084,110.209,97990.719
1565464324159,2019-08-10T12:12:04.159,110.284,97988.484
1565464324232,2019-08-10T12:12:04.232,110.357,97991.094
1565464324306,2019-08-10T12:12:04.306,110.431,97990.281
1565464324379,2019-08-10T12:12:04.379,110.504,97992.031
1565464324454,2019-08-10T12:12:04.454,110.579,97993.250
1565464324527,2019-08-10T12:12:04.527,110.652,97991.094
1565464324600,2019-08-10T12:12:04.600,110.725,97993.703
1565464324673,2019-08-10T12:12:04.673,110.798,97992.406
1565464324748,2019-08-10T12:12:04.748,110.873,97991.094
1565464324821,2019-08-10T12:12:04.821,110.946,97989.797
1565464324894,2019-08-10T12:12:04.894,111.019,97987.188
1565464324968,2019-08-10T12:12:04.968,111.093,97991.094
1565464325042,2019-08-10T12:12:05.042,111.167,97989.797
1565464325116,2019-08-10T12:12:05.116,111.241,97987.188
1565464325189,2019-08-10T12:12:05.189,111.314,97989.797
1565464325262,2019-08-10T12:12:05.262,111.387,97991.094
1565464325337,2019-08-10T12:12:05.337,111.462,97990.172
1565464325410,2019-08-10T12:12:05.410,111.535,97989.344
1565464325483,2019-08-10T12:12:05.483,111.608,97990.172
1565464325558,2019-08-10T12:12:05.558,111.683,97985.883
1565464325631,2019-08-10T12:12:05.631,111.756,97989.344
1565464325705,2019-08-10T12:12:05.705,111.830,97991.469
1565464325778,2019-08-10T12:12:05.778,111.903,97991.094
1565464325852,2019-08-10T12:12:05.852,111.977,97990.172
1565464325926,2019-08-10T12:12:05.926,112.051,97988.047
1565464325999,2019-08-10T12:12:05.999,112.124,97987.930
1565464326072,2019-08-10T12:12:06.072,112.197,97987.188
1565464326147,2019-08-10T12:12:06.147,112.272,97989.344
1565464326220,2019-08-10T12:12:06.220,112.345,97993.625
1565464326293,2019-08-10T12:12:06.293,112.418,97992.766
1565464326367,2019-08-10T12:12:06.367,112.492,97988.859
1565464326441,2019-08-10T12:12:06.441,112.566,97992.766
1565464326515,2019-08-10T12:12:06.515,112.640,97993.625
1565464326588,2019-08-10T12:12:06.588,112.713,97993.625
1565464326661,2019-08-10T12:12:06.661,112.786,97991.023
1565464326736,2019-08-10T12:12:06.736,112.861,97987.563
1565464326809,2019-08-10T12:12:06.809,112.934,97986.258
1565464326882,2019-08-10T12:12:06.882,113.007,97988.414
1565464326956,2019-08-10T12:12:06.956,113.081,97991.023
1565464327030,2019-08-10T12:12:07.030,113.155,97991.023
1565464327103,2019-08-10T12:12:07.103,113.228,97987.563
1565464327177,2019-08-10T12:12:07.177,113.302,97987.484
1565464327250,2019-08-10T12:12:07.250,113.375,97987.930
1565464327325,2019-08-10T12:12:07.325,113.450,97990.539
1565464327398,2019-08-10T12:12:07.398,113.523,97983.203
1565464327471,2019-08-10T12:12:07.471,113.596,97989.234
1565464327546,2019-08-10T12:12:07.546,113.671,97985.805
1565464327619,2019-08-10T12:12:07.619,113.744,97989.234
1565464327692,2019-08-10T12:12:07.692,113.817,97991.844
1565464327766,2019-08-10T12:12:07.766,113.891,97987.930
1565464327840,2019-08-10T12:12:07.840,113.965,97987.109
1565464327914,2019-08-10T12:12:07.914,114.039,97988.781
1565464327987,2019-08-10T12:12:07.987,114.112,97988.781
1565464328060,2019-08-10T12:12:08.060,114.185,97989.234
1565464328135,2019-08-10T12:12:08.135,114.260,97986.180
1565464328208,2019-08-10T12:12:08.208,114.333,97988.781
1565464328281,2019-08-10T12:12:08.281,114.406,97989.234
1565464328354,2019-08-10T12:12:08.354,114.479,97987.484
1565464328429,2019-08-10T12:12:08.429,114.554,97988.781
1565464328502,2019-08-10T12:12:08.502,114.627,97990.914
1565464328576,2019-08-10T12:12:08.576,114.701,97992.703
1565464328649,2019-08-10T12:12:08.649,114.774,97991.391
1565464328724,2019-08-10T12:12:08.724,114.849,97990.539
1565464328797,2019-08-10T12:12:08.797,114.922,97991.391
1565464328870,2019-08-10T12:12:08.870,114.995,97992.219
1565464328943,2019-08-10T12:12:08.943,115.068,97993.516
1565464329018,2019-08-10T12:12:09.018,115.143,97989.609
1565464329091,2019-08-10T12:12:09.091,115.216,97991.391
1565464329165,2019-08-10T12:12:09.165,115.290,97986.625
1565464329238,2019-08-10T12:12:09.238,115.363,97990.539
1565464329312,2019-08-10T12:12:09.312,115.437,97989.609
1565464329386,2019-08-10T12:12:09.386,115.511,97988.305
1565464329459,2019-08-10T12:12:09.459,115.584,97991.281
1565464329532,2019-08-10T12:12:09.532,115.657,97990.836
1565464329607,2019-08-10T12:12:09.607,115.732,97989.984
1565464329680,2019-08-10T12:12:09.680,115.805,97990.914
1565464329753,2019-08-10T12:12:09.753,115.878,97985.695
1565464329827,2019-08-10T12:12:09.827,115.952,97986.922
1565464329901,2019-08-10T12:12:09.901,116.026,97991.656
1565464329975,2019-08-10T12:12:09.975,116.100,97991.656
1565464330048,2019-08-10T12:12:10.048,116.173,97990.352
1565464330121,2019-08-10T12:12:10.121,116.246,97992.141
1565464330196,2019-08-10T12:12:10.196,116.321,97990.836
1565464330269,2019-08-10T12:12:10.269,116.394,97993.781
1565464330342,2019-08-10T12:12:10.342,116.467,97992.961
1565464330415,2019-08-10T12:12:10.415,116.540,97993.438
1565464330490,2019-08-10T12:12:10.490,116.615,97992.961
1565464330563,2019-08-10T12:12:10.563,116.688,97992.141
1565464330637,2019-08-10T12:12:10.637,116.762,97994.750
1565464330710,2019-08-10T12:12:10.710,116.835,97992.586
1565464330785,2019-08-10T12:12:10.785,116.910,97990.836
1565464330858,2019-08-10T12:12:10.858,116.983,97991.656
1565464330931,2019-08-10T12:12:10.931,117.056,97990.352
1565464331004,2019-08-10T12:12:11.004,117.129,97992.477
1565464331079,2019-08-10T12:12:11.079,117.204,97985.953
1565464331152,2019-08-10T12:12:11.152,117.277,97992.477
1565464331226,2019-08-10T12:12:11.226,117.351,97992.031
1565464331299,2019-08-10T12:12:11.299,117.424,97992.031
1565464331373,2019-08-10T12:12:11.373,117.498,97995.086
1565464331447,2019-08-10T12:12:11.447,117.572,97989.422
1565464331520,2019-08-10T12:12:11.520,117.645,97994.156
1565464331593,2019-08-10T12:12:11.593,117.718,97992.031
1565464331668,2019-08-10T12:12:11.668,117.793,97989.422
1565464331741,2019-08-10T12:12:11.741,117.866,97993.328
1565464331814,2019-08-10T12:12:11.814,117.939,97991.656
1565464331888,2019-08-10T12:12:11.888,118.013,97994.641
1565464331962,2019-08-10T12:12:11.962,118.087,97988.563
1565464332036,2019-08-10T12:12:12.036,118.161,97990.727
1565464332109,2019-08-10T12:12:12.109,118.234,97993.781
1565464332182,2019-08-10T12:12:12.182,118.307,97992.031
1565464332257,2019-08-10T12:12:12.257,118.382,97994.156
1565464332330,2019-08-10T12:12:12.330,118.455,97990.242
1565464332403,2019-08-10T12:12:12.403,118.528,97995.938
1565464332477,2019-08-10T12:12:12.477,118.602,97988.117
1565464332551,2019-08-10T12:12:12.551,118.676,97992.031
1565464332624,2019-08-10T12:12:12.624,118.749,97993.703
1565464332698,2019-08-10T12:12:12.698,118.823,97992.477
1565464332771,2019-08-10T12:12:12.771,118.896,97992.852
1565464332846,2019-08-10T12:12:12.846,118.971,97985.953
1565464332919,2019-08-10T12:12:12.919,119.044,97989.422
1565464332992,2019-08-10T12:12:12.992,119.117,97993.219
1565464333065,2019-08-10T12:12:13.065,119.190,97995.453
1565464333140,2019-08-10T12:12:13.140,119.265,97993.328
1565464333213,2019-08-10T12:12:13.213,119.338,97995.008
1565464333287,2019-08-10T12:12:13.287,119.412,97988.938
1565464333360,2019-08-10T12:12:13.360,119.485,97997.617
1565464333435,2019-08-10T12:12:13.435,119.560,97997.617
1565464333508,2019-08-10T12:12:13.508,119.633,97995.008
1565464333581,2019-08-10T12:12:13.581,119.706,97994.156
1565464333654,2019-08-10T12:12:13.654,119.779,97993.703
1565464333729,2019-08-10T12:12:13.729,119.854,97995.828
1565464333802,2019-08-10T12:12:13.802,119.927,97992.406
1565464333875,2019-08-10T12:12:13.875,120.000,97994.523
1565464333949,2019-08-10T12:12:13.949,120.074,97996.766
1565464334023,2019-08-10T12:12:14.023,120.148,97993.219
1565464334097,2019-08-10T12:12:14.097,120.222,97997.617
1565464334170,2019-08-10T12:12:14.170,120.295,97995.008
1565464334243,2019-08-10T12:12:14.243,120.368,97992.406
1565464334318,2019-08-10T12:12:14.318,120.443,97995.828
1565464334391,2019-08-10T12:12:14.391,120.516,97995.375
1565464334464,2019-08-10T12:12:14.464,120.589,97992.781
1565464334538,2019-08-10T12:12:14.538,120.663,97993.703
