epoch (ms),time (-07:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1567331017541,2019-09-01T02:43:37.541,916.382,0.525,0.733,-0.198
1567331017561,2019-09-01T02:43:37.561,916.402,0.527,0.740,-0.192
1567331017582,2019-09-01T02:43:37.582,916.423,0.533,0.746,-0.192
1567331017602,2019-09-01T02:43:37.602,916.443,0.538,0.749,-0.194
1567331017623,2019-09-01T02:43:37.623,916.464,0.535,0.750,-0.196
1567331017642,2019-09-01T02:43:37.642,916.483,0.536,0.750,-0.197
1567331017662,2019-09-01T02:43:37.662,916.503,0.542,0.747,-0.198
1567331017683,2019-09-01T02:43:37.683,916.524,0.540,0.744,-0.197
1567331017703,2019-09-01T02:43:37.703,916.544,0.530,0.744,-0.196
1567331017724,2019-09-01T02:43:37.724,916.565,0.525,0.745,-0.194
1567331017744,2019-09-01T02:43:37.744,916.585,0.524,0.742,-0.194
1567331017763,2019-09-01T02:43:37.763,916.604,0.532,0.740,-0.195
1567331017784,2019-09-01T02:43:37.784,916.625,0.538,0.741,-0.199
1567331017804,2019-09-01T02:43:37.804,916.645,0.535,0.741,-0.197
1567331017825,2019-09-01T02:43:37.825,916.666,0.531,0.738,-0.193
1567331017845,2019-09-01T02:43:37.845,916.686,0.528,0.740,-0.190
1567331017866,2019-09-01T02:43:37.866,916.707,0.535,0.742,-0.185
1567331017886,2019-09-01T02:43:37.886,916.727,0.532,0.747,-0.188
1567331017906,2019-09-01T02:43:37.906,916.747,0.522,0.754,-0.192
1567331017926,2019-09-01T02:43:37.926,916.767,0.524,0.755,-0.194
1567331017947,2019-09-01T02:43:37.947,916.788,0.536,0.756,-0.198
1567331017967,2019-09-01T02:43:37.967,916.808,0.550,0.752,-0.201
1567331017988,2019-09-01T02:43:37.988,916.829,0.552,0.750,-0.201
1567331018008,2019-09-01T02:43:38.008,916.849,0.534,0.741,-0.208
1567331018029,2019-09-01T02:43:38.029,916.870,0.531,0.741,-0.211
1567331018048,2019-09-01T02:43:38.048,916.889,0.552,0.752,-0.207
1567331018068,2019-09-01T02:43:38.068,916.909,0.561,0.750,-0.207
1567331018089,2019-09-01T02:43:38.089,916.930,0.542,0.738,-0.209
1567331018109,2019-09-01T02:43:38.109,916.950,0.527,0.733,-0.200
1567331018130,2019-09-01T02:43:38.130,916.971,0.528,0.730,-0.191
1567331018150,2019-09-01T02:43:38.150,916.991,0.540,0.732,-0.191
1567331018169,2019-09-01T02:43:38.169,917.010,0.542,0.736,-0.203
1567331018190,2019-09-01T02:43:38.190,917.031,0.560,0.740,-0.216
1567331018210,2019-09-01T02:43:38.210,917.051,0.575,0.729,-0.225
1567331018231,2019-09-01T02:43:38.231,917.072,0.565,0.698,-0.222
1567331018251,2019-09-01T02:43:38.251,917.092,0.545,0.685,-0.208
1567331018272,2019-09-01T02:43:38.272,917.113,0.533,0.700,-0.188
1567331018292,2019-09-01T02:43:38.292,917.133,0.524,0.720,-0.170
1567331018311,2019-09-01T02:43:38.311,917.152,0.524,0.733,-0.169
1567331018332,2019-09-01T02:43:38.332,917.173,0.518,0.734,-0.182
1567331018352,2019-09-01T02:43:38.352,917.193,0.528,0.731,-0.195
1567331018373,2019-09-01T02:43:38.373,917.214,0.554,0.732,-0.208
1567331018393,2019-09-01T02:43:38.393,917.234,0.568,0.737,-0.220
1567331018414,2019-09-01T02:43:38.414,917.255,0.568,0.741,-0.224
1567331018434,2019-09-01T02:43:38.434,917.275,0.565,0.747,-0.213
1567331018453,2019-09-01T02:43:38.453,917.294,0.555,0.748,-0.204
1567331018474,2019-09-01T02:43:38.474,917.315,0.542,0.750,-0.194
1567331018494,2019-09-01T02:43:38.494,917.335,0.535,0.747,-0.192
1567331018515,2019-09-01T02:43:38.515,917.356,0.538,0.742,-0.193
1567331018535,2019-09-01T02:43:38.535,917.376,0.537,0.728,-0.194
1567331018556,2019-09-01T02:43:38.556,917.397,0.534,0.723,-0.200
1567331018576,2019-09-01T02:43:38.576,917.417,0.530,0.731,-0.199
1567331018595,2019-09-01T02:43:38.595,917.436,0.528,0.737,-0.204
1567331018616,2019-09-01T02:43:38.616,917.457,0.532,0.740,-0.208
1567331018636,2019-09-01T02:43:38.636,917.477,0.544,0.746,-0.206
1567331018657,2019-09-01T02:43:38.657,917.498,0.549,0.753,-0.213
1567331018677,2019-09-01T02:43:38.677,917.518,0.554,0.750,-0.217
1567331018698,2019-09-01T02:43:38.698,917.539,0.551,0.748,-0.214
1567331018717,2019-09-01T02:43:38.717,917.558,0.541,0.739,-0.212
1567331018738,2019-09-01T02:43:38.738,917.579,0.524,0.726,-0.201
1567331018758,2019-09-01T02:43:38.758,917.599,0.519,0.722,-0.184
1567331018779,2019-09-01T02:43:38.779,917.620,0.521,0.738,-0.175
1567331018799,2019-09-01T02:43:38.799,917.640,0.522,0.748,-0.187
1567331018820,2019-09-01T02:43:38.820,917.661,0.536,0.744,-0.206
1567331018840,2019-09-01T02:43:38.840,917.681,0.556,0.747,-0.212
1567331018859,2019-09-01T02:43:38.859,917.700,0.558,0.754,-0.219
1567331018880,2019-09-01T02:43:38.880,917.721,0.547,0.757,-0.222
1567331018900,2019-09-01T02:43:38.900,917.741,0.542,0.757,-0.217
1567331018921,2019-09-01T02:43:38.921,917.762,0.543,0.743,-0.208
1567331018941,2019-09-01T02:43:38.941,917.782,0.540,0.717,-0.201
1567331018962,2019-09-01T02:43:38.962,917.803,0.527,0.702,-0.193
1567331018982,2019-09-01T02:43:38.982,917.823,0.517,0.714,-0.190
1567331019001,2019-09-01T02:43:39.001,917.842,0.513,0.735,-0.192
1567331019022,2019-09-01T02:43:39.022,917.863,0.523,0.748,-0.202
1567331019042,2019-09-01T02:43:39.042,917.883,0.533,0.742,-0.214
1567331019063,2019-09-01T02:43:39.063,917.904,0.543,0.740,-0.221
1567331019083,2019-09-01T02:43:39.083,917.924,0.560,0.746,-0.226
1567331019104,2019-09-01T02:43:39.104,917.945,0.568,0.744,-0.222
1567331019123,2019-09-01T02:43:39.123,917.964,0.551,0.748,-0.210
1567331019143,2019-09-01T02:43:39.143,917.984,0.534,0.742,-0.204
1567331019164,2019-09-01T02:43:39.164,918.005,0.530,0.737,-0.199
1567331019184,2019-09-01T02:43:39.184,918.025,0.526,0.736,-0.199
1567331019205,2019-09-01T02:43:39.205,918.046,0.529,0.735,-0.200
1567331019225,2019-09-01T02:43:39.225,918.066,0.532,0.738,-0.206
1567331019246,2019-09-01T02:43:39.246,918.087,0.533,0.729,-0.213
1567331019265,2019-09-01T02:43:39.265,918.106,0.542,0.720,-0.215
1567331019285,2019-09-01T02:43:39.285,918.126,0.542,0.737,-0.214
1567331019306,2019-09-01T02:43:39.306,918.147,0.539,0.747,-0.213
1567331019326,2019-09-01T02:43:39.326,918.167,0.543,0.746,-0.210
1567331019347,2019-09-01T02:43:39.347,918.188,0.542,0.741,-0.206
1567331019367,2019-09-01T02:43:39.367,918.208,0.542,0.738,-0.207
1567331019388,2019-09-01T02:43:39.388,918.229,0.542,0.737,-0.206
1567331019407,2019-09-01T02:43:39.407,918.248,0.539,0.742,-0.210
1567331019427,2019-09-01T02:43:39.427,918.268,0.540,0.741,-0.213
1567331019448,2019-09-01T02:43:39.448,918.289,0.542,0.730,-0.211
1567331019468,2019-09-01T02:43:39.468,918.309,0.542,0.726,-0.209
1567331019489,2019-09-01T02:43:39.489,918.330,0.539,0.729,-0.205
1567331019510,2019-09-01T02:43:39.510,918.351,0.535,0.730,-0.205
1567331019529,2019-09-01T02:43:39.529,918.370,0.535,0.732,-0.206
1567331019549,2019-09-01T02:43:39.549,918.390,0.541,0.743,-0.209
1567331019570,2019-09-01T02:43:39.570,918.411,0.545,0.750,-0.214
1567331019590,2019-09-01T02:43:39.590,918.431,0.549,0.752,-0.216
1567331019611,2019-09-01T02:43:39.611,918.452,0.557,0.753,-0.224
1567331019631,2019-09-01T02:43:39.631,918.472,0.566,0.740,-0.222
1567331019652,2019-09-01T02:43:39.652,918.493,0.563,0.713,-0.206
1567331019671,2019-09-01T02:43:39.671,918.512,0.543,0.697,-0.195
1567331019691,2019-09-01T02:43:39.691,918.532,0.516,0.697,-0.191
1567331019712,2019-09-01T02:43:39.712,918.553,0.511,0.704,-0.188
1567331019732,2019-09-01T02:43:39.732,918.573,0.524,0.728,-0.188
1567331019753,2019-09-01T02:43:39.753,918.594,0.535,0.737,-0.206
1567331019773,2019-09-01T02:43:39.773,918.614,0.540,0.727,-0.223
1567331019794,2019-09-01T02:43:39.794,918.635,0.553,0.728,-0.227
1567331019813,2019-09-01T02:43:39.813,918.654,0.568,0.746,-0.228
1567331019833,2019-09-01T02:43:39.833,918.674,0.565,0.753,-0.222
1567331019854,2019-09-01T02:43:39.854,918.695,0.561,0.758,-0.205
1567331019874,2019-09-01T02:43:39.874,918.715,0.549,0.749,-0.195
1567331019895,2019-09-01T02:43:39.895,918.736,0.531,0.734,-0.185
1567331019915,2019-09-01T02:43:39.915,918.756,0.523,0.736,-0.182
1567331019936,2019-09-01T02:43:39.936,918.777,0.522,0.733,-0.189
1567331019955,2019-09-01T02:43:39.955,918.796,0.537,0.740,-0.194
1567331019975,2019-09-01T02:43:39.975,918.816,0.549,0.754,-0.210
1567331019996,2019-09-01T02:43:39.996,918.837,0.554,0.742,-0.219
1567331020016,2019-09-01T02:43:40.016,918.857,0.556,0.725,-0.221
1567331020037,2019-09-01T02:43:40.037,918.878,0.545,0.721,-0.209
1567331020057,2019-09-01T02:43:40.057,918.898,0.542,0.734,-0.196
1567331020076,2019-09-01T02:43:40.076,918.917,0.531,0.737,-0.188
1567331020097,2019-09-01T02:43:40.097,918.938,0.525,0.735,-0.187
1567331020117,2019-09-01T02:43:40.117,918.958,0.528,0.735,-0.193
1567331020138,2019-09-01T02:43:40.138,918.979,0.541,0.742,-0.197
1567331020158,2019-09-01T02:43:40.158,918.999,0.552,0.747,-0.207
1567331020179,2019-09-01T02:43:40.179,919.020,0.558,0.735,-0.205
1567331020199,2019-09-01T02:43:40.199,919.040,0.547,0.733,-0.203
1567331020218,2019-09-01T02:43:40.218,919.059,0.531,0.731,-0.202
1567331020239,2019-09-01T02:43:40.239,919.080,0.535,0.741,-0.195
1567331020260,2019-09-01T02:43:40.260,919.101,0.532,0.742,-0.195
1567331020280,2019-09-01T02:43:40.280,919.121,0.535,0.738,-0.197
1567331020301,2019-09-01T02:43:40.301,919.142,0.542,0.736,-0.205
1567331020321,2019-09-01T02:43:40.321,919.162,0.545,0.738,-0.205
1567331020342,2019-09-01T02:43:40.342,919.183,0.544,0.747,-0.197
1567331020361,2019-09-01T02:43:40.361,919.202,0.543,0.748,-0.197
1567331020381,2019-09-01T02:43:40.381,919.222,0.545,0.746,-0.197
1567331020402,2019-09-01T02:43:40.402,919.243,0.547,0.739,-0.199
1567331020422,2019-09-01T02:43:40.422,919.263,0.543,0.734,-0.197
1567331020443,2019-09-01T02:43:40.443,919.284,0.542,0.736,-0.195
1567331020463,2019-09-01T02:43:40.463,919.304,0.544,0.737,-0.198
1567331020482,2019-09-01T02:43:40.482,919.323,0.543,0.736,-0.199
1567331020503,2019-09-01T02:43:40.503,919.344,0.540,0.740,-0.196
1567331020523,2019-09-01T02:43:40.523,919.364,0.543,0.740,-0.198
1567331020544,2019-09-01T02:43:40.544,919.385,0.548,0.734,-0.199
1567331020564,2019-09-01T02:43:40.564,919.405,0.551,0.734,-0.200
1567331020585,2019-09-01T02:43:40.585,919.426,0.554,0.732,-0.202
1567331020605,2019-09-01T02:43:40.605,919.446,0.553,0.734,-0.204
1567331020624,2019-09-01T02:43:40.624,919.465,0.554,0.730,-0.201
1567331020645,2019-09-01T02:43:40.645,919.486,0.549,0.727,-0.197
1567331020665,2019-09-01T02:43:40.665,919.506,0.545,0.722,-0.196
1567331020686,2019-09-01T02:43:40.686,919.527,0.543,0.723,-0.196
1567331020706,2019-09-01T02:43:40.706,919.547,0.545,0.725,-0.195
1567331020727,2019-09-01T02:43:40.727,919.568,0.549,0.726,-0.199
1567331020747,2019-09-01T02:43:40.747,919.588,0.551,0.725,-0.201
1567331020766,2019-09-01T02:43:40.766,919.607,0.556,0.727,-0.204
1567331020787,2019-09-01T02:43:40.787,919.628,0.558,0.725,-0.207
1567331020807,2019-09-01T02:43:40.807,919.648,0.558,0.724,-0.207
1567331020828,2019-09-01T02:43:40.828,919.669,0.555,0.726,-0.203
1567331020848,2019-09-01T02:43:40.848,919.689,0.551,0.724,-0.198
1567331020869,2019-09-01T02:43:40.869,919.710,0.547,0.727,-0.199
1567331020889,2019-09-01T02:43:40.889,919.730,0.551,0.730,-0.200
1567331020908,2019-09-01T02:43:40.908,919.749,0.556,0.729,-0.203
1567331020929,2019-09-01T02:43:40.929,919.770,0.558,0.725,-0.206
1567331020949,2019-09-01T02:43:40.949,919.790,0.562,0.721,-0.210
1567331020970,2019-09-01T02:43:40.970,919.811,0.559,0.722,-0.205
1567331020990,2019-09-01T02:43:40.990,919.831,0.553,0.725,-0.199
1567331021011,2019-09-01T02:43:41.011,919.852,0.549,0.732,-0.200
1567331021030,2019-09-01T02:43:41.030,919.871,0.554,0.733,-0.200
1567331021051,2019-09-01T02:43:41.051,919.892,0.558,0.726,-0.201
1567331021071,2019-09-01T02:43:41.071,919.912,0.557,0.720,-0.204
1567331021092,2019-09-01T02:43:41.092,919.933,0.558,0.725,-0.204
1567331021112,2019-09-01T02:43:41.112,919.953,0.558,0.727,-0.202
1567331021133,2019-09-01T02:43:41.133,919.974,0.553,0.724,-0.200
1567331021153,2019-09-01T02:43:41.153,919.994,0.551,0.724,-0.203
1567331021172,2019-09-01T02:43:41.172,920.013,0.552,0.724,-0.204
1567331021193,2019-09-01T02:43:41.193,920.034,0.555,0.725,-0.205
1567331021213,2019-09-01T02:43:41.213,920.054,0.563,0.726,-0.207
1567331021234,2019-09-01T02:43:41.234,920.075,0.563,0.725,-0.208
1567331021254,2019-09-01T02:43:41.254,920.095,0.564,0.727,-0.206
1567331021275,2019-09-01T02:43:41.275,920.116,0.560,0.727,-0.204
1567331021295,2019-09-01T02:43:41.295,920.136,0.560,0.725,-0.205
1567331021314,2019-09-01T02:43:41.314,920.155,0.562,0.723,-0.205
1567331021335,2019-09-01T02:43:41.335,920.176,0.564,0.721,-0.209
1567331021355,2019-09-01T02:43:41.355,920.196,0.564,0.714,-0.213
1567331021376,2019-09-01T02:43:41.376,920.217,0.560,0.717,-0.218
1567331021396,2019-09-01T02:43:41.396,920.237,0.563,0.722,-0.220
1567331021417,2019-09-01T02:43:41.417,920.258,0.568,0.723,-0.216
1567331021436,2019-09-01T02:43:41.436,920.277,0.568,0.718,-0.210
1567331021456,2019-09-01T02:43:41.456,920.297,0.560,0.711,-0.203
1567331021477,2019-09-01T02:43:41.477,920.318,0.552,0.704,-0.201
1567331021497,2019-09-01T02:43:41.497,920.338,0.550,0.708,-0.198
1567331021518,2019-09-01T02:43:41.518,920.359,0.556,0.712,-0.200
1567331021538,2019-09-01T02:43:41.538,920.379,0.563,0.716,-0.210
1567331021559,2019-09-01T02:43:41.559,920.400,0.567,0.714,-0.221
1567331021578,2019-09-01T02:43:41.578,920.419,0.576,0.712,-0.222
1567331021598,2019-09-01T02:43:41.598,920.439,0.579,0.712,-0.224
1567331021619,2019-09-01T02:43:41.619,920.460,0.574,0.711,-0.221
1567331021639,2019-09-01T02:43:41.639,920.480,0.567,0.713,-0.214
1567331021660,2019-09-01T02:43:41.660,920.501,0.563,0.716,-0.207
1567331021680,2019-09-01T02:43:41.680,920.521,0.562,0.717,-0.206
1567331021701,2019-09-01T02:43:41.701,920.542,0.564,0.713,-0.207
1567331021720,2019-09-01T02:43:41.720,920.561,0.563,0.711,-0.211
1567331021740,2019-09-01T02:43:41.740,920.581,0.569,0.714,-0.213
1567331021761,2019-09-01T02:43:41.761,920.602,0.570,0.713,-0.217
1567331021781,2019-09-01T02:43:41.781,920.622,0.568,0.713,-0.218
1567331021802,2019-09-01T02:43:41.802,920.643,0.569,0.715,-0.219
1567331021823,2019-09-01T02:43:41.823,920.664,0.573,0.715,-0.217
1567331021842,2019-09-01T02:43:41.842,920.683,0.574,0.709,-0.212
1567331021862,2019-09-01T02:43:41.862,920.703,0.569,0.700,-0.210
1567331021883,2019-09-01T02:43:41.883,920.724,0.563,0.704,-0.211
1567331021903,2019-09-01T02:43:41.903,920.744,0.567,0.713,-0.214
1567331021924,2019-09-01T02:43:41.924,920.765,0.568,0.718,-0.216
1567331021944,2019-09-01T02:43:41.944,920.785,0.570,0.720,-0.220
1567331021965,2019-09-01T02:43:41.965,920.806,0.573,0.716,-0.223
1567331021984,2019-09-01T02:43:41.984,920.825,0.578,0.717,-0.219
1567331022004,2019-09-01T02:43:42.004,920.845,0.575,0.713,-0.207
1567331022025,2019-09-01T02:43:42.025,920.866,0.568,0.708,-0.206
1567331022045,2019-09-01T02:43:42.045,920.886,0.567,0.707,-0.205
1567331022066,2019-09-01T02:43:42.066,920.907,0.572,0.708,-0.202
1567331022086,2019-09-01T02:43:42.086,920.927,0.567,0.711,-0.206
1567331022107,2019-09-01T02:43:42.107,920.948,0.559,0.711,-0.216
1567331022126,2019-09-01T02:43:42.126,920.967,0.570,0.708,-0.218
1567331022146,2019-09-01T02:43:42.146,920.987,0.577,0.709,-0.222
1567331022167,2019-09-01T02:43:42.167,921.008,0.575,0.706,-0.221
1567331022187,2019-09-01T02:43:42.187,921.028,0.572,0.705,-0.216
1567331022208,2019-09-01T02:43:42.208,921.049,0.569,0.713,-0.210
1567331022228,2019-09-01T02:43:42.228,921.069,0.567,0.716,-0.203
1567331022247,2019-09-01T02:43:42.247,921.088,0.564,0.716,-0.200
1567331022268,2019-09-01T02:43:42.268,921.109,0.563,0.716,-0.203
1567331022288,2019-09-01T02:43:42.288,921.129,0.573,0.713,-0.208
1567331022309,2019-09-01T02:43:42.309,921.150,0.574,0.697,-0.204
1567331022329,2019-09-01T02:43:42.329,921.170,0.571,0.702,-0.201
1567331022350,2019-09-01T02:43:42.350,921.191,0.561,0.712,-0.208
1567331022370,2019-09-01T02:43:42.370,921.211,0.568,0.727,-0.209
1567331022389,2019-09-01T02:43:42.389,921.230,0.573,0.730,-0.213
1567331022410,2019-09-01T02:43:42.410,921.251,0.568,0.720,-0.221
1567331022430,2019-09-01T02:43:42.430,921.271,0.576,0.713,-0.216
1567331022451,2019-09-01T02:43:42.451,921.292,0.572,0.702,-0.202
1567331022471,2019-09-01T02:43:42.471,921.312,0.563,0.708,-0.194
1567331022492,2019-09-01T02:43:42.492,921.333,0.553,0.718,-0.190
1567331022512,2019-09-01T02:43:42.512,921.353,0.556,0.725,-0.190
1567331022531,2019-09-01T02:43:42.531,921.372,0.562,0.716,-0.194
1567331022552,2019-09-01T02:43:42.552,921.393,0.560,0.712,-0.202
1567331022573,2019-09-01T02:43:42.573,921.414,0.564,0.716,-0.211
1567331022593,2019-09-01T02:43:42.593,921.434,0.573,0.722,-0.216
1567331022614,2019-09-01T02:43:42.614,921.455,0.580,0.723,-0.211
1567331022634,2019-09-01T02:43:42.634,921.475,0.577,0.724,-0.205
1567331022655,2019-09-01T02:43:42.655,921.496,0.565,0.726,-0.199
1567331022674,2019-09-01T02:43:42.674,921.515,0.560,0.720,-0.192
1567331022694,2019-09-01T02:43:42.694,921.535,0.558,0.716,-0.190
1567331022715,2019-09-01T02:43:42.715,921.556,0.559,0.721,-0.194
1567331022735,2019-09-01T02:43:42.735,921.576,0.564,0.726,-0.198
1567331022756,2019-09-01T02:43:42.756,921.597,0.567,0.725,-0.208
1567331022776,2019-09-01T02:43:42.776,921.617,0.567,0.719,-0.210
1567331022795,2019-09-01T02:43:42.795,921.636,0.571,0.719,-0.209
1567331022816,2019-09-01T02:43:42.816,921.657,0.566,0.717,-0.205
1567331022836,2019-09-01T02:43:42.836,921.677,0.560,0.718,-0.200
1567331022857,2019-09-01T02:43:42.857,921.698,0.559,0.719,-0.194
1567331022877,2019-09-01T02:43:42.877,921.718,0.562,0.725,-0.195
1567331022898,2019-09-01T02:43:42.898,921.739,0.563,0.721,-0.202
1567331022918,2019-09-01T02:43:42.918,921.759,0.565,0.712,-0.201
1567331022937,2019-09-01T02:43:42.937,921.778,0.563,0.709,-0.201
1567331022958,2019-09-01T02:43:42.958,921.799,0.558,0.711,-0.200
1567331022978,2019-09-01T02:43:42.978,921.819,0.561,0.718,-0.200
1567331022999,2019-09-01T02:43:42.999,921.840,0.565,0.722,-0.201
1567331023019,2019-09-01T02:43:43.019,921.860,0.565,0.728,-0.206
1567331023040,2019-09-01T02:43:43.040,921.881,0.571,0.723,-0.206
1567331023060,2019-09-01T02:43:43.060,921.901,0.572,0.715,-0.203
1567331023079,2019-09-01T02:43:43.079,921.920,0.566,0.716,-0.200
1567331023100,2019-09-01T02:43:43.100,921.941,0.560,0.719,-0.197
1567331023120,2019-09-01T02:43:43.120,921.961,0.557,0.718,-0.195
1567331023141,2019-09-01T02:43:43.141,921.982,0.562,0.717,-0.198
1567331023161,2019-09-01T02:43:43.161,922.002,0.564,0.716,-0.204
1567331023182,2019-09-01T02:43:43.182,922.023,0.566,0.717,-0.208
1567331023201,2019-09-01T02:43:43.201,922.042,0.571,0.718,-0.213
1567331023221,2019-09-01T02:43:43.221,922.062,0.574,0.719,-0.210
1567331023242,2019-09-01T02:43:43.242,922.083,0.566,0.718,-0.205
1567331023262,2019-09-01T02:43:43.262,922.103,0.560,0.720,-0.198
1567331023283,2019-09-01T02:43:43.283,922.124,0.559,0.721,-0.191
1567331023303,2019-09-01T02:43:43.303,922.144,0.561,0.722,-0.190
1567331023324,2019-09-01T02:43:43.324,922.165,0.562,0.723,-0.194
1567331023343,2019-09-01T02:43:43.343,922.184,0.564,0.720,-0.195
1567331023364,2019-09-01T02:43:43.364,922.205,0.564,0.716,-0.196
1567331023384,2019-09-01T02:43:43.384,922.225,0.563,0.716,-0.196
1567331023405,2019-09-01T02:43:43.405,922.246,0.558,0.721,-0.197
1567331023425,2019-09-01T02:43:43.425,922.266,0.561,0.725,-0.199
1567331023446,2019-09-01T02:43:43.446,922.287,0.565,0.725,-0.204
1567331023466,2019-09-01T02:43:43.466,922.307,0.575,0.725,-0.203
1567331023485,2019-09-01T02:43:43.485,922.326,0.570,0.720,-0.199
1567331023506,2019-09-01T02:43:43.506,922.347,0.559,0.718,-0.196
1567331023526,2019-09-01T02:43:43.526,922.367,0.559,0.725,-0.192
1567331023547,2019-09-01T02:43:43.547,922.388,0.561,0.722,-0.191
1567331023567,2019-09-01T02:43:43.567,922.408,0.564,0.717,-0.194
1567331023588,2019-09-01T02:43:43.588,922.429,0.562,0.718,-0.200
1567331023608,2019-09-01T02:43:43.608,922.449,0.560,0.717,-0.201
1567331023627,2019-09-01T02:43:43.627,922.468,0.564,0.722,-0.201
1567331023648,2019-09-01T02:43:43.648,922.489,0.568,0.724,-0.200
1567331023668,2019-09-01T02:43:43.668,922.509,0.569,0.724,-0.196
1567331023689,2019-09-01T02:43:43.689,922.530,0.565,0.721,-0.196
1567331023709,2019-09-01T02:43:43.709,922.550,0.558,0.718,-0.193
1567331023730,2019-09-01T02:43:43.730,922.571,0.559,0.720,-0.191
1567331023749,2019-09-01T02:43:43.749,922.590,0.564,0.720,-0.192
1567331023769,2019-09-01T02:43:43.769,922.610,0.562,0.719,-0.195
1567331023790,2019-09-01T02:43:43.790,922.631,0.559,0.723,-0.201
1567331023810,2019-09-01T02:43:43.810,922.651,0.565,0.723,-0.204
1567331023831,2019-09-01T02:43:43.831,922.672,0.566,0.718,-0.201
1567331023851,2019-09-01T02:43:43.851,922.692,0.564,0.716,-0.196
1567331023872,2019-09-01T02:43:43.872,922.713,0.562,0.719,-0.189
1567331023891,2019-09-01T02:43:43.891,922.732,0.561,0.726,-0.192
1567331023911,2019-09-01T02:43:43.911,922.752,0.560,0.727,-0.198
1567331023932,2019-09-01T02:43:43.932,922.773,0.565,0.724,-0.201
1567331023952,2019-09-01T02:43:43.952,922.793,0.571,0.721,-0.207
1567331023973,2019-09-01T02:43:43.973,922.814,0.571,0.719,-0.205
1567331023993,2019-09-01T02:43:43.993,922.834,0.561,0.720,-0.196
1567331024014,2019-09-01T02:43:44.014,922.855,0.556,0.725,-0.193
1567331024033,2019-09-01T02:43:44.033,922.874,0.560,0.725,-0.191
1567331024053,2019-09-01T02:43:44.053,922.894,0.565,0.720,-0.190
1567331024074,2019-09-01T02:43:44.074,922.915,0.564,0.716,-0.193
1567331024094,2019-09-01T02:43:44.094,922.935,0.556,0.712,-0.193
1567331024115,2019-09-01T02:43:44.115,922.956,0.557,0.717,-0.193
1567331024135,2019-09-01T02:43:44.135,922.976,0.562,0.724,-0.196
