epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567330658087,2019-09-01T02:37:38.087,543.603,98234.289
1567330658160,2019-09-01T02:37:38.160,543.676,98231.664
1567330658234,2019-09-01T02:37:38.234,543.750,98233.469
1567330658308,2019-09-01T02:37:38.308,543.824,98234.289
1567330658382,2019-09-01T02:37:38.382,543.898,98232.484
1567330658455,2019-09-01T02:37:38.455,543.971,98233.469
1567330658528,2019-09-01T02:37:38.528,544.044,98229.859
1567330658603,2019-09-01T02:37:38.603,544.119,98234.781
1567330658676,2019-09-01T02:37:38.676,544.192,98235.109
1567330658749,2019-09-01T02:37:38.749,544.265,98230.844
1567330658822,2019-09-01T02:37:38.822,544.338,98235.109
1567330658897,2019-09-01T02:37:38.897,544.413,98233.797
1567330658970,2019-09-01T02:37:38.970,544.486,98230.844
1567330659044,2019-09-01T02:37:39.044,544.560,98232.484
1567330659117,2019-09-01T02:37:39.117,544.633,98234.289
1567330659192,2019-09-01T02:37:39.192,544.708,98234.648
1567330659265,2019-09-01T02:37:39.265,544.781,98231.664
1567330659338,2019-09-01T02:37:39.338,544.854,98239.047
1567330659413,2019-09-01T02:37:39.413,544.929,98235.109
1567330659486,2019-09-01T02:37:39.486,545.002,98233.797
1567330659559,2019-09-01T02:37:39.559,545.075,98231.664
1567330659633,2019-09-01T02:37:39.633,545.149,98229.859
1567330659707,2019-09-01T02:37:39.707,545.223,98228.547
1567330659780,2019-09-01T02:37:39.780,545.296,98231.172
1567330659854,2019-09-01T02:37:39.854,545.370,98233.797
1567330659927,2019-09-01T02:37:39.927,545.443,98235.469
1567330660002,2019-09-01T02:37:40.002,545.518,98233.797
1567330660075,2019-09-01T02:37:40.075,545.591,98233.344
1567330660148,2019-09-01T02:37:40.148,545.664,98231.172
1567330660221,2019-09-01T02:37:40.221,545.737,98233.797
1567330660296,2019-09-01T02:37:40.296,545.812,98235.109
1567330660369,2019-09-01T02:37:40.369,545.885,98235.109
1567330660443,2019-09-01T02:37:40.443,545.959,98237.281
1567330660516,2019-09-01T02:37:40.516,546.032,98237.734
1567330660591,2019-09-01T02:37:40.591,546.107,98231.172
1567330660664,2019-09-01T02:37:40.664,546.180,98233.797
1567330660737,2019-09-01T02:37:40.737,546.253,98235.969
1567330660810,2019-09-01T02:37:40.810,546.326,98230.711
1567330660885,2019-09-01T02:37:40.885,546.401,98232.484
1567330660958,2019-09-01T02:37:40.958,546.474,98232.484
1567330661031,2019-09-01T02:37:41.031,546.547,98235.109
1567330661105,2019-09-01T02:37:41.105,546.621,98230.844
1567330661179,2019-09-01T02:37:41.179,546.695,98233.344
1567330661253,2019-09-01T02:37:41.253,546.769,98233.344
1567330661326,2019-09-01T02:37:41.326,546.842,98236.781
1567330661399,2019-09-01T02:37:41.399,546.915,98231.172
1567330661474,2019-09-01T02:37:41.474,546.990,98232.484
1567330661547,2019-09-01T02:37:41.547,547.063,98236.781
1567330661620,2019-09-01T02:37:41.620,547.136,98237.641
1567330661694,2019-09-01T02:37:41.694,547.210,98234.648
1567330661768,2019-09-01T02:37:41.768,547.284,98231.664
1567330661841,2019-09-01T02:37:41.841,547.357,98231.172
1567330661915,2019-09-01T02:37:41.915,547.431,98234.156
1567330661989,2019-09-01T02:37:41.989,547.505,98229.039
1567330662063,2019-09-01T02:37:42.063,547.579,98232.844
1567330662136,2019-09-01T02:37:42.136,547.652,98230.711
1567330662211,2019-09-01T02:37:42.211,547.727,98234.156
1567330662284,2019-09-01T02:37:42.284,547.800,98229.859
1567330662357,2019-09-01T02:37:42.357,547.873,98231.172
1567330662430,2019-09-01T02:37:42.430,547.946,98238.094
1567330662505,2019-09-01T02:37:42.505,548.021,98233.797
1567330662578,2019-09-01T02:37:42.578,548.094,98232.484
1567330662652,2019-09-01T02:37:42.652,548.168,98236.781
1567330662725,2019-09-01T02:37:42.725,548.241,98233.344
1567330662800,2019-09-01T02:37:42.800,548.316,98238.094
1567330662873,2019-09-01T02:37:42.873,548.389,98234.648
1567330662946,2019-09-01T02:37:42.946,548.462,98235.469
1567330663019,2019-09-01T02:37:43.019,548.535,98232.023
1567330663094,2019-09-01T02:37:43.094,548.610,98232.023
1567330663167,2019-09-01T02:37:43.167,548.683,98232.023
1567330663240,2019-09-01T02:37:43.240,548.756,98232.023
1567330663314,2019-09-01T02:37:43.314,548.830,98231.664
1567330663388,2019-09-01T02:37:43.388,548.904,98230.711
1567330663462,2019-09-01T02:37:43.462,548.978,98236.781
1567330663535,2019-09-01T02:37:43.535,549.051,98234.648
1567330663608,2019-09-01T02:37:43.608,549.124,98234.156
1567330663683,2019-09-01T02:37:43.683,549.199,98236.320
1567330663756,2019-09-01T02:37:43.756,549.272,98236.320
1567330663829,2019-09-01T02:37:43.829,549.345,98235.469
1567330663903,2019-09-01T02:37:43.903,549.419,98237.141
1567330663977,2019-09-01T02:37:43.977,549.493,98231.891
1567330664050,2019-09-01T02:37:44.050,549.566,98231.531
1567330664124,2019-09-01T02:37:44.124,549.640,98235.469
1567330664197,2019-09-01T02:37:44.197,549.713,98235.828
1567330664272,2019-09-01T02:37:44.272,549.788,98232.383
1567330664345,2019-09-01T02:37:44.345,549.861,98232.750
1567330664418,2019-09-01T02:37:44.418,549.934,98231.531
1567330664493,2019-09-01T02:37:44.493,550.009,98234.156
1567330664566,2019-09-01T02:37:44.566,550.082,98234.156
1567330664639,2019-09-01T02:37:44.639,550.155,98232.023
1567330664713,2019-09-01T02:37:44.713,550.229,98232.844
1567330664787,2019-09-01T02:37:44.787,550.303,98232.383
1567330664861,2019-09-01T02:37:44.861,550.377,98235.016
1567330664934,2019-09-01T02:37:44.934,550.450,98234.156
1567330665007,2019-09-01T02:37:45.007,550.523,98233.203
1567330665082,2019-09-01T02:37:45.082,550.598,98236.320
1567330665155,2019-09-01T02:37:45.155,550.671,98235.469
1567330665228,2019-09-01T02:37:45.228,550.744,98234.156
1567330665301,2019-09-01T02:37:45.301,550.817,98235.828
1567330665376,2019-09-01T02:37:45.376,550.892,98230.578
1567330665449,2019-09-01T02:37:45.449,550.965,98231.531
1567330665523,2019-09-01T02:37:45.523,551.039,98235.016
1567330665596,2019-09-01T02:37:45.596,551.112,98233.703
1567330665671,2019-09-01T02:37:45.671,551.187,98231.891
1567330665744,2019-09-01T02:37:45.744,551.260,98236.320
1567330665817,2019-09-01T02:37:45.817,551.333,98232.383
1567330665890,2019-09-01T02:37:45.890,551.406,98231.531
1567330665965,2019-09-01T02:37:45.965,551.481,98234.516
1567330666038,2019-09-01T02:37:46.038,551.554,98234.516
1567330666112,2019-09-01T02:37:46.112,551.628,98232.383
1567330666185,2019-09-01T02:37:46.185,551.701,98233.344
1567330666259,2019-09-01T02:37:46.259,551.775,98237.641
1567330666333,2019-09-01T02:37:46.333,551.849,98232.383
1567330666406,2019-09-01T02:37:46.406,551.922,98235.016
1567330666479,2019-09-01T02:37:46.479,551.995,98231.891
1567330666554,2019-09-01T02:37:46.554,552.070,98236.188
1567330666627,2019-09-01T02:37:46.627,552.143,98235.469
1567330666700,2019-09-01T02:37:46.700,552.216,98237.141
1567330666774,2019-09-01T02:37:46.774,552.290,98238.453
1567330666848,2019-09-01T02:37:46.848,552.364,98234.156
1567330666922,2019-09-01T02:37:46.922,552.438,98231.078
1567330666995,2019-09-01T02:37:46.995,552.511,98237.141
1567330667070,2019-09-01T02:37:47.070,552.586,98235.828
1567330667143,2019-09-01T02:37:47.143,552.659,98234.516
1567330667216,2019-09-01T02:37:47.216,552.732,98233.703
1567330667289,2019-09-01T02:37:47.289,552.805,98231.078
1567330667364,2019-09-01T02:37:47.364,552.880,98233.203
1567330667437,2019-09-01T02:37:47.437,552.953,98232.750
1567330667510,2019-09-01T02:37:47.510,553.026,98224.500
1567330667584,2019-09-01T02:37:47.584,553.100,98231.891
1567330667658,2019-09-01T02:37:47.658,553.174,98234.516
1567330667732,2019-09-01T02:37:47.732,553.248,98235.375
1567330667805,2019-09-01T02:37:47.805,553.321,98235.828
1567330667878,2019-09-01T02:37:47.878,553.394,98232.750
1567330667953,2019-09-01T02:37:47.953,553.469,98236.188
1567330668026,2019-09-01T02:37:48.026,553.542,98232.383
1567330668099,2019-09-01T02:37:48.099,553.615,98231.891
1567330668173,2019-09-01T02:37:48.173,553.689,98231.891
1567330668247,2019-09-01T02:37:48.247,553.763,98237.500
1567330668321,2019-09-01T02:37:48.321,553.837,98234.516
1567330668394,2019-09-01T02:37:48.394,553.910,98233.203
1567330668467,2019-09-01T02:37:48.467,553.983,98235.828
1567330668542,2019-09-01T02:37:48.542,554.058,98233.203
1567330668615,2019-09-01T02:37:48.615,554.131,98230.219
1567330668688,2019-09-01T02:37:48.688,554.204,98231.891
1567330668761,2019-09-01T02:37:48.761,554.277,98232.750
1567330668836,2019-09-01T02:37:48.836,554.352,98231.438
1567330668909,2019-09-01T02:37:48.909,554.425,98235.016
1567330668983,2019-09-01T02:37:48.983,554.499,98234.055
1567330669056,2019-09-01T02:37:49.056,554.572,98237.141
1567330669131,2019-09-01T02:37:49.131,554.647,98231.891
1567330669204,2019-09-01T02:37:49.204,554.720,98231.438
1567330669277,2019-09-01T02:37:49.277,554.793,98231.891
1567330669350,2019-09-01T02:37:49.350,554.866,98233.203
1567330669425,2019-09-01T02:37:49.425,554.941,98235.375
1567330669498,2019-09-01T02:37:49.498,555.014,98239.313
1567330669571,2019-09-01T02:37:49.571,555.087,98232.250
1567330669646,2019-09-01T02:37:49.646,555.162,98231.891
1567330669719,2019-09-01T02:37:49.719,555.235,98237.141
1567330669793,2019-09-01T02:37:49.793,555.309,98236.688
1567330669866,2019-09-01T02:37:49.866,555.382,98240.625
1567330669941,2019-09-01T02:37:49.941,555.457,98242.758
1567330670014,2019-09-01T02:37:50.014,555.530,98240.133
1567330670087,2019-09-01T02:37:50.087,555.603,98230.938
1567330670160,2019-09-01T02:37:50.160,555.676,98231.438
1567330670235,2019-09-01T02:37:50.235,555.751,98229.266
1567330670308,2019-09-01T02:37:50.308,555.824,98234.055
1567330670382,2019-09-01T02:37:50.382,555.898,98233.563
1567330670455,2019-09-01T02:37:50.455,555.971,98226.180
1567330670529,2019-09-01T02:37:50.529,556.045,98228.805
1567330670603,2019-09-01T02:37:50.603,556.119,98234.055
1567330670676,2019-09-01T02:37:50.676,556.192,98232.250
1567330670749,2019-09-01T02:37:50.749,556.265,98235.375
1567330670824,2019-09-01T02:37:50.824,556.340,98240.625
1567330670897,2019-09-01T02:37:50.897,556.413,98247.547
1567330670970,2019-09-01T02:37:50.970,556.486,98245.383
1567330671044,2019-09-01T02:37:51.044,556.560,98240.625
1567330671118,2019-09-01T02:37:51.118,556.634,98234.875
1567330671192,2019-09-01T02:37:51.192,556.708,98219.125
1567330671265,2019-09-01T02:37:51.265,556.781,98213.867
1567330671338,2019-09-01T02:37:51.338,556.854,98223.547
1567330671413,2019-09-01T02:37:51.413,556.929,98234.516
1567330671486,2019-09-01T02:37:51.486,557.002,98230.938
1567330671559,2019-09-01T02:37:51.559,557.075,98237.047
1567330671633,2019-09-01T02:37:51.633,557.149,98234.875
1567330671707,2019-09-01T02:37:51.707,557.223,98230.938
1567330671780,2019-09-01T02:37:51.780,557.296,98237.047
1567330671854,2019-09-01T02:37:51.854,557.370,98233.203
1567330671927,2019-09-01T02:37:51.927,557.443,98233.563
1567330672002,2019-09-01T02:37:52.002,557.518,98233.563
1567330672075,2019-09-01T02:37:52.075,557.591,98236.188
1567330672148,2019-09-01T02:37:52.148,557.664,98232.750
1567330672221,2019-09-01T02:37:52.221,557.737,98236.188
1567330672296,2019-09-01T02:37:52.296,557.812,98234.875
1567330672369,2019-09-01T02:37:52.369,557.885,98231.789
1567330672443,2019-09-01T02:37:52.443,557.959,98237.047
1567330672516,2019-09-01T02:37:52.516,558.032,98238.359
1567330672591,2019-09-01T02:37:52.591,558.107,98234.422
1567330672664,2019-09-01T02:37:52.664,558.180,98228.805
1567330672737,2019-09-01T02:37:52.737,558.253,98229.625
1567330672810,2019-09-01T02:37:52.810,558.326,98234.422
1567330672885,2019-09-01T02:37:52.885,558.401,98236.547
1567330672958,2019-09-01T02:37:52.958,558.474,98234.875
1567330673031,2019-09-01T02:37:53.031,558.547,98232.250
1567330673105,2019-09-01T02:37:53.105,558.621,98232.250
1567330673179,2019-09-01T02:37:53.179,558.695,98232.250
1567330673253,2019-09-01T02:37:53.253,558.769,98233.922
1567330673326,2019-09-01T02:37:53.326,558.842,98233.563
1567330673399,2019-09-01T02:37:53.399,558.915,98235.234
1567330673474,2019-09-01T02:37:53.474,558.990,98232.609
1567330673547,2019-09-01T02:37:53.547,559.063,98233.109
1567330673620,2019-09-01T02:37:53.620,559.136,98231.789
1567330673694,2019-09-01T02:37:53.694,559.210,98236.188
1567330673768,2019-09-01T02:37:53.768,559.284,98238.359
1567330673841,2019-09-01T02:37:53.841,559.357,98236.188
1567330673915,2019-09-01T02:37:53.915,559.431,98227.852
1567330673988,2019-09-01T02:37:53.988,559.504,98232.609
1567330674063,2019-09-01T02:37:54.063,559.579,98225.688
1567330674136,2019-09-01T02:37:54.136,559.652,98229.172
1567330674209,2019-09-01T02:37:54.209,559.725,98235.734
1567330674282,2019-09-01T02:37:54.282,559.798,98229.625
1567330674357,2019-09-01T02:37:54.357,559.873,98233.922
1567330674430,2019-09-01T02:37:54.430,559.946,98236.094
1567330674504,2019-09-01T02:37:54.504,560.020,98233.922
1567330674578,2019-09-01T02:37:54.578,560.094,98237.406
1567330674652,2019-09-01T02:37:54.652,560.168,98233.922
1567330674725,2019-09-01T02:37:54.725,560.241,98234.422
1567330674798,2019-09-01T02:37:54.798,560.314,98233.109
1567330674873,2019-09-01T02:37:54.873,560.389,98232.609
1567330674946,2019-09-01T02:37:54.946,560.462,98234.781
1567330675019,2019-09-01T02:37:55.019,560.535,98232.609
1567330675092,2019-09-01T02:37:55.092,560.608,98233.109
1567330675167,2019-09-01T02:37:55.167,560.683,98232.609
1567330675240,2019-09-01T02:37:55.240,560.756,98233.469
1567330675314,2019-09-01T02:37:55.314,560.830,98237.047
1567330675387,2019-09-01T02:37:55.387,560.903,98237.047
1567330675462,2019-09-01T02:37:55.462,560.978,98233.109
1567330675535,2019-09-01T02:37:55.535,561.051,98236.094
1567330675608,2019-09-01T02:37:55.608,561.124,98235.234
1567330675681,2019-09-01T02:37:55.681,561.197,98231.789
1567330675756,2019-09-01T02:37:55.756,561.272,98235.734
1567330675829,2019-09-01T02:37:55.829,561.345,98229.984
1567330675903,2019-09-01T02:37:55.903,561.419,98231.297
1567330675976,2019-09-01T02:37:55.976,561.492,98229.984
1567330676050,2019-09-01T02:37:56.050,561.566,98236.906
1567330676124,2019-09-01T02:37:56.124,561.640,98228.211
1567330676197,2019-09-01T02:37:56.197,561.713,98227.852
1567330676270,2019-09-01T02:37:56.270,561.786,98235.234
1567330676345,2019-09-01T02:37:56.345,561.861,98233.922
1567330676418,2019-09-01T02:37:56.418,561.934,98235.594
1567330676491,2019-09-01T02:37:56.491,562.007,98229.984
1567330676565,2019-09-01T02:37:56.565,562.081,98232.609
1567330676639,2019-09-01T02:37:56.639,562.155,98236.094
1567330676713,2019-09-01T02:37:56.713,562.229,98229.984
1567330676786,2019-09-01T02:37:56.786,562.302,98228.672
1567330676859,2019-09-01T02:37:56.859,562.375,98234.781
1567330676934,2019-09-01T02:37:56.934,562.450,98231.656
1567330677007,2019-09-01T02:37:57.007,562.523,98231.297
1567330677080,2019-09-01T02:37:57.080,562.596,98230.844
1567330677154,2019-09-01T02:37:57.154,562.670,98232.148
1567330677228,2019-09-01T02:37:57.228,562.744,98232.148
1567330677301,2019-09-01T02:37:57.301,562.817,98233.922
1567330677375,2019-09-01T02:37:57.375,562.891,98232.148
1567330677449,2019-09-01T02:37:57.449,562.965,98234.281
1567330677523,2019-09-01T02:37:57.523,563.039,98236.094
1567330677596,2019-09-01T02:37:57.596,563.112,98238.719
1567330677669,2019-09-01T02:37:57.669,563.185,98233.469
1567330677744,2019-09-01T02:37:57.744,563.260,98232.148
1567330677817,2019-09-01T02:37:57.817,563.333,98231.297
1567330677890,2019-09-01T02:37:57.890,563.406,98234.281
1567330677964,2019-09-01T02:37:57.964,563.480,98231.656
1567330678038,2019-09-01T02:37:58.038,563.554,98235.594
1567330678112,2019-09-01T02:37:58.112,563.628,98234.281
1567330678185,2019-09-01T02:37:58.185,563.701,98232.609
1567330678258,2019-09-01T02:37:58.258,563.774,98232.148
1567330678333,2019-09-01T02:37:58.333,563.849,98229.523
1567330678406,2019-09-01T02:37:58.406,563.922,98234.781
1567330678479,2019-09-01T02:37:58.479,563.995,98232.148
1567330678552,2019-09-01T02:37:58.552,564.068,98229.031
1567330678627,2019-09-01T02:37:58.627,564.143,98232.969
1567330678700,2019-09-01T02:37:58.700,564.216,98228.672
1567330678774,2019-09-01T02:37:58.774,564.290,98230.844
1567330678847,2019-09-01T02:37:58.847,564.363,98237.406
1567330678922,2019-09-01T02:37:58.922,564.438,98228.672
1567330678995,2019-09-01T02:37:58.995,564.511,98234.641
1567330679068,2019-09-01T02:37:59.068,564.584,98236.094
1567330679141,2019-09-01T02:37:59.141,564.657,98237.406
1567330679216,2019-09-01T02:37:59.216,564.732,98236.453
1567330679289,2019-09-01T02:37:59.289,564.805,98235.961
1567330679362,2019-09-01T02:37:59.362,564.878,98235.141
1567330679436,2019-09-01T02:37:59.436,564.952,98231.656
1567330679510,2019-09-01T02:37:59.510,565.026,98232.148
1567330679584,2019-09-01T02:37:59.584,565.100,98238.227
1567330679657,2019-09-01T02:37:59.657,565.173,98234.281
1567330679730,2019-09-01T02:37:59.730,565.246,98235.594
1567330679805,2019-09-01T02:37:59.805,565.321,98236.906
1567330679878,2019-09-01T02:37:59.878,565.394,98234.781
1567330679951,2019-09-01T02:37:59.951,565.467,98239.539
1567330680025,2019-09-01T02:38:00.025,565.541,98232.969
1567330680099,2019-09-01T02:38:00.099,565.615,98231.656
1567330680173,2019-09-01T02:38:00.173,565.689,98231.203
1567330680246,2019-09-01T02:38:00.246,565.762,98237.766
1567330680319,2019-09-01T02:38:00.319,565.835,98231.656
1567330680394,2019-09-01T02:38:00.394,565.910,98237.766
1567330680467,2019-09-01T02:38:00.467,565.983,98233.828
1567330680540,2019-09-01T02:38:00.540,566.056,98239.078
1567330680613,2019-09-01T02:38:00.613,566.129,98234.281
1567330680688,2019-09-01T02:38:00.688,566.204,98229.031
1567330680761,2019-09-01T02:38:00.761,566.277,98231.203
1567330680835,2019-09-01T02:38:00.835,566.351,98231.656
1567330680908,2019-09-01T02:38:00.908,566.424,98235.594
1567330680983,2019-09-01T02:38:00.983,566.499,98229.984
1567330681056,2019-09-01T02:38:01.056,566.572,98238.578
1567330681129,2019-09-01T02:38:01.129,566.645,98232.609
1567330681202,2019-09-01T02:38:01.202,566.718,98235.594
1567330681277,2019-09-01T02:38:01.277,566.793,98235.594
1567330681350,2019-09-01T02:38:01.350,566.866,98233.328
1567330681424,2019-09-01T02:38:01.424,566.940,98235.594
1567330681498,2019-09-01T02:38:01.498,567.014,98235.141
1567330681571,2019-09-01T02:38:01.571,567.087,98231.656
1567330681645,2019-09-01T02:38:01.645,567.161,98236.453
1567330681718,2019-09-01T02:38:01.718,567.234,98236.453
1567330681793,2019-09-01T02:38:01.793,567.309,98234.281
1567330681866,2019-09-01T02:38:01.866,567.382,98233.328
1567330681939,2019-09-01T02:38:01.939,567.455,98237.766
1567330682012,2019-09-01T02:38:02.012,567.528,98233.828
1567330682087,2019-09-01T02:38:02.087,567.603,98233.328
1567330682160,2019-09-01T02:38:02.160,567.676,98228.570
1567330682234,2019-09-01T02:38:02.234,567.750,98232.969
1567330682307,2019-09-01T02:38:02.307,567.823,98233.328
1567330682382,2019-09-01T02:38:02.382,567.898,98237.273
1567330682455,2019-09-01T02:38:02.455,567.971,98230.344
1567330682528,2019-09-01T02:38:02.528,568.044,98232.516
1567330682601,2019-09-01T02:38:02.601,568.117,98235.961
1567330682676,2019-09-01T02:38:02.676,568.192,98232.016
1567330682749,2019-09-01T02:38:02.749,568.265,98237.273
1567330682822,2019-09-01T02:38:02.822,568.338,98230.344
1567330682896,2019-09-01T02:38:02.896,568.412,98229.391
1567330682970,2019-09-01T02:38:02.970,568.486,98234.156
