epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567339493534,2019-09-01T05:04:53.534,34.160,97818.852
1567339493608,2019-09-01T05:04:53.608,34.234,97794.156
1567339493681,2019-09-01T05:04:53.681,34.307,97861.750
1567339493754,2019-09-01T05:04:53.754,34.380,97798.875
1567339493829,2019-09-01T05:04:53.829,34.455,97850.422
1567339493902,2019-09-01T05:04:53.902,34.528,97789.781
1567339493975,2019-09-01T05:04:53.975,34.601,97828.328
1567339494050,2019-09-01T05:04:54.050,34.676,97840.844
1567339494123,2019-09-01T05:04:54.123,34.749,97803.078
1567339494196,2019-09-01T05:04:54.196,34.822,97793.984
1567339494270,2019-09-01T05:04:54.270,34.896,97794.906
1567339494344,2019-09-01T05:04:54.344,34.970,97817.375
1567339494418,2019-09-01T05:04:54.418,35.044,97823.875
1567339494491,2019-09-01T05:04:54.491,35.117,97827.781
1567339494564,2019-09-01T05:04:54.564,35.190,97865.922
1567339494639,2019-09-01T05:04:54.639,35.265,97782.281
1567339494712,2019-09-01T05:04:54.712,35.338,97806.984
1567339494785,2019-09-01T05:04:54.785,35.411,97820.359
1567339494858,2019-09-01T05:04:54.858,35.484,97824.703
1567339494933,2019-09-01T05:04:54.933,35.559,97838.563
1567339495006,2019-09-01T05:04:55.006,35.632,97811.258
1567339495080,2019-09-01T05:04:55.080,35.706,97813.375
1567339495153,2019-09-01T05:04:55.153,35.779,97816.453
1567339495228,2019-09-01T05:04:55.228,35.854,97792.094
1567339495301,2019-09-01T05:04:55.301,35.927,97828.500
1567339495374,2019-09-01T05:04:55.374,36.000,97809.375
1567339495447,2019-09-01T05:04:55.447,36.073,97822.000
1567339495522,2019-09-01T05:04:55.522,36.148,97834.078
1567339495595,2019-09-01T05:04:55.595,36.221,97847.453
1567339495669,2019-09-01T05:04:55.669,36.295,97838.898
1567339495742,2019-09-01T05:04:55.742,36.368,97861.750
1567339495817,2019-09-01T05:04:55.817,36.443,97785.047
1567339495890,2019-09-01T05:04:55.890,36.516,97786.352
1567339495963,2019-09-01T05:04:55.963,36.589,97822.750
1567339496036,2019-09-01T05:04:56.036,36.662,97723.953
1567339496111,2019-09-01T05:04:56.111,36.737,97642.430
1567339496184,2019-09-01T05:04:56.184,36.810,97713.930
1567339496257,2019-09-01T05:04:56.257,36.883,97779.305
1567339496332,2019-09-01T05:04:56.332,36.958,97693.875
1567339496405,2019-09-01T05:04:56.405,37.031,97801.781
1567339496479,2019-09-01T05:04:56.479,37.105,97827.781
1567339496552,2019-09-01T05:04:56.552,37.178,97954.266
1567339496627,2019-09-01T05:04:56.627,37.253,97789.156
1567339496700,2019-09-01T05:04:56.700,37.326,97800.375
1567339496773,2019-09-01T05:04:56.773,37.399,97694.625
1567339496846,2019-09-01T05:04:56.846,37.472,97701.125
1567339496921,2019-09-01T05:04:56.921,37.547,97757.398
1567339496994,2019-09-01T05:04:56.994,37.620,97845.813
1567339497067,2019-09-01T05:04:57.067,37.693,97982.766
1567339497141,2019-09-01T05:04:57.141,37.767,97591.000
1567339497215,2019-09-01T05:04:57.215,37.841,97806.328
1567339497289,2019-09-01T05:04:57.289,37.915,97823.703
1567339497362,2019-09-01T05:04:57.362,37.988,97819.328
1567339497435,2019-09-01T05:04:57.435,38.061,97841.422
1567339497510,2019-09-01T05:04:57.510,38.136,97848.781
1567339497583,2019-09-01T05:04:57.583,38.209,97918.141
1567339497656,2019-09-01T05:04:57.656,38.282,97908.594
1567339497731,2019-09-01T05:04:57.731,38.357,97978.797
1567339497804,2019-09-01T05:04:57.804,38.430,97881.281
1567339497878,2019-09-01T05:04:57.878,38.504,97808.477
1567339497952,2019-09-01T05:04:57.952,38.578,97795.477
1567339498025,2019-09-01T05:04:58.025,38.651,97792.875
1567339498099,2019-09-01T05:04:58.099,38.725,97798.078
1567339498172,2019-09-01T05:04:58.172,38.798,97796.781
1567339498247,2019-09-01T05:04:58.247,38.873,97797.227
1567339498320,2019-09-01T05:04:58.320,38.946,97801.500
1567339498393,2019-09-01T05:04:58.393,39.019,97794.555
1567339498466,2019-09-01T05:04:58.466,39.092,97807.625
1567339498541,2019-09-01T05:04:58.541,39.167,97800.672
1567339498614,2019-09-01T05:04:58.614,39.240,97810.602
1567339498688,2019-09-01T05:04:58.688,39.314,97769.000
1567339498761,2019-09-01T05:04:58.761,39.387,97843.484
1567339498836,2019-09-01T05:04:58.836,39.462,97797.156
1567339498909,2019-09-01T05:04:58.909,39.535,97722.195
1567339498982,2019-09-01T05:04:58.982,39.608,97440.453
1567339499055,2019-09-01T05:04:59.055,39.681,97541.859
1567339499130,2019-09-01T05:04:59.130,39.756,97732.523
1567339499203,2019-09-01T05:04:59.203,39.829,97807.930
1567339499276,2019-09-01T05:04:59.276,39.902,97859.016
1567339499350,2019-09-01T05:04:59.350,39.976,97794.828
1567339499424,2019-09-01T05:04:59.424,40.050,97726.734
1567339499498,2019-09-01T05:04:59.498,40.124,97886.219
1567339499571,2019-09-01T05:04:59.571,40.197,97961.531
1567339499644,2019-09-01T05:04:59.644,40.270,97814.602
1567339499719,2019-09-01T05:04:59.719,40.345,97844.984
1567339499792,2019-09-01T05:04:59.792,40.418,97850.563
1567339499865,2019-09-01T05:04:59.865,40.491,97803.445
1567339499939,2019-09-01T05:04:59.939,40.565,97802.898
1567339500013,2019-09-01T05:05:00.013,40.639,97613.070
1567339500087,2019-09-01T05:05:00.087,40.713,97752.734
1567339500160,2019-09-01T05:05:00.160,40.786,97756.945
1567339500233,2019-09-01T05:05:00.233,40.859,97736.586
1567339500308,2019-09-01T05:05:00.308,40.934,97892.992
1567339500381,2019-09-01T05:05:00.381,41.007,97771.617
1567339500454,2019-09-01T05:05:00.454,41.080,97840.984
1567339500527,2019-09-01T05:05:00.527,41.153,97787.227
1567339500602,2019-09-01T05:05:00.602,41.228,97660.250
1567339500675,2019-09-01T05:05:00.675,41.301,97745.141
1567339500749,2019-09-01T05:05:00.749,41.375,97741.234
1567339500822,2019-09-01T05:05:00.822,41.448,97781.094
1567339500897,2019-09-01T05:05:00.897,41.523,97811.383
1567339500970,2019-09-01T05:05:00.970,41.596,97794.922
1567339501043,2019-09-01T05:05:01.043,41.669,97769.766
1567339501116,2019-09-01T05:05:01.116,41.742,97784.891
1567339501191,2019-09-01T05:05:01.191,41.817,97803.094
1567339501264,2019-09-01T05:05:01.264,41.890,97839.031
1567339501337,2019-09-01T05:05:01.337,41.963,97799.578
1567339501411,2019-09-01T05:05:01.411,42.037,97848.609
1567339501485,2019-09-01T05:05:01.485,42.111,97874.141
1567339501559,2019-09-01T05:05:01.559,42.185,97864.594
1567339501632,2019-09-01T05:05:01.632,42.258,97804.773
1567339501705,2019-09-01T05:05:01.705,42.331,97783.109
1567339501780,2019-09-01T05:05:01.780,42.406,98449.813
1567339501853,2019-09-01T05:05:01.853,42.479,98148.906
1567339501926,2019-09-01T05:05:01.926,42.552,97850.734
1567339502000,2019-09-01T05:05:02.000,42.626,97835.984
1567339502074,2019-09-01T05:05:02.074,42.700,97823.422
1567339502148,2019-09-01T05:05:02.148,42.774,97818.219
1567339502221,2019-09-01T05:05:02.221,42.847,97866.711
1567339502294,2019-09-01T05:05:02.294,42.920,97829.922
1567339502369,2019-09-01T05:05:02.369,42.995,97818.594
1567339502442,2019-09-01T05:05:02.442,43.068,97839.883
1567339502515,2019-09-01T05:05:02.515,43.141,97789.992
1567339502588,2019-09-01T05:05:02.588,43.214,97711.156
1567339502663,2019-09-01T05:05:02.663,43.289,97775.234
1567339502736,2019-09-01T05:05:02.736,43.362,98125.500
1567339502810,2019-09-01T05:05:02.810,43.436,97831.156
1567339502883,2019-09-01T05:05:02.883,43.509,97840.258
1567339502958,2019-09-01T05:05:02.958,43.584,97835.438
1567339503031,2019-09-01T05:05:03.031,43.657,97858.469
1567339503104,2019-09-01T05:05:03.104,43.730,97796.867
1567339503177,2019-09-01T05:05:03.177,43.803,97876.188
1567339503252,2019-09-01T05:05:03.252,43.878,97799.844
1567339503325,2019-09-01T05:05:03.325,43.951,97814.250
1567339503399,2019-09-01T05:05:03.399,44.025,97818.531
1567339503472,2019-09-01T05:05:03.472,44.098,97829.750
1567339503546,2019-09-01T05:05:03.546,44.172,97617.898
1567339503620,2019-09-01T05:05:03.620,44.246,97638.703
1567339503693,2019-09-01T05:05:03.693,44.319,97773.016
1567339503766,2019-09-01T05:05:03.766,44.392,97769.484
1567339503841,2019-09-01T05:05:03.841,44.467,97773.766
1567339503914,2019-09-01T05:05:03.914,44.540,97928.141
1567339503987,2019-09-01T05:05:03.987,44.613,97808.500
1567339504061,2019-09-01T05:05:04.061,44.687,97768.563
1567339504135,2019-09-01T05:05:04.135,44.761,97768.078
1567339504209,2019-09-01T05:05:04.209,44.835,97792.789
1567339504282,2019-09-01T05:05:04.282,44.908,97684.406
1567339504357,2019-09-01T05:05:04.357,44.983,98058.953
1567339504430,2019-09-01T05:05:04.430,45.056,97857.711
1567339504503,2019-09-01T05:05:04.503,45.129,97851.313
1567339504576,2019-09-01T05:05:04.576,45.202,97765.375
1567339504650,2019-09-01T05:05:04.650,45.276,97670.547
1567339504724,2019-09-01T05:05:04.724,45.350,97737.727
1567339504797,2019-09-01T05:05:04.797,45.423,97757.578
1567339504871,2019-09-01T05:05:04.871,45.497,98293.406
1567339504944,2019-09-01T05:05:04.944,45.570,97860.313
1567339505019,2019-09-01T05:05:05.019,45.645,97829.094
1567339505092,2019-09-01T05:05:05.092,45.718,97841.656
1567339505165,2019-09-01T05:05:05.165,45.791,97833.000
1567339505238,2019-09-01T05:05:05.238,45.864,97903.609
1567339505313,2019-09-01T05:05:05.313,45.939,97820.375
1567339505386,2019-09-01T05:05:05.386,46.012,97781.359
1567339505460,2019-09-01T05:05:05.460,46.086,97800.039
1567339505533,2019-09-01T05:05:05.533,46.159,97890.594
1567339505608,2019-09-01T05:05:05.608,46.234,97796.961
1567339505681,2019-09-01T05:05:05.681,46.307,97813.867
1567339505754,2019-09-01T05:05:05.754,46.380,97774.406
1567339505827,2019-09-01T05:05:05.827,46.453,97799.563
1567339505902,2019-09-01T05:05:05.902,46.528,97800.414
1567339505975,2019-09-01T05:05:05.975,46.601,97795.219
1567339506048,2019-09-01T05:05:06.048,46.674,97796.516
1567339506122,2019-09-01T05:05:06.122,46.748,97799.938
1567339506196,2019-09-01T05:05:06.196,46.822,97802.531
1567339506270,2019-09-01T05:05:06.270,46.896,97798.641
1567339506343,2019-09-01T05:05:06.343,46.969,97799.492
1567339506418,2019-09-01T05:05:06.418,47.044,97797.336
1567339506491,2019-09-01T05:05:06.491,47.117,97796.406
1567339506564,2019-09-01T05:05:06.564,47.190,97798.188
1567339506637,2019-09-01T05:05:06.637,47.263,97802.094
1567339506712,2019-09-01T05:05:06.712,47.338,97796.891
1567339506785,2019-09-01T05:05:06.785,47.411,97799.492
1567339506858,2019-09-01T05:05:06.858,47.484,97799.492
1567339506932,2019-09-01T05:05:06.932,47.558,97799.016
1567339507006,2019-09-01T05:05:07.006,47.632,97801.609
1567339507080,2019-09-01T05:05:07.080,47.706,97796.406
1567339507153,2019-09-01T05:05:07.153,47.779,97796.891
1567339507226,2019-09-01T05:05:07.226,47.852,97797.711
1567339507301,2019-09-01T05:05:07.301,47.927,97795.594
1567339507374,2019-09-01T05:05:07.374,48.000,97800.313
1567339507447,2019-09-01T05:05:07.447,48.073,97798.563
1567339507521,2019-09-01T05:05:07.521,48.147,97799.391
1567339507595,2019-09-01T05:05:07.595,48.221,97796.781
1567339507669,2019-09-01T05:05:07.669,48.295,97793.813
1567339507742,2019-09-01T05:05:07.742,48.368,97799.859
1567339507815,2019-09-01T05:05:07.815,48.441,97797.641
1567339507890,2019-09-01T05:05:07.890,48.516,97800.688
1567339507963,2019-09-01T05:05:07.963,48.589,97799.758
1567339508036,2019-09-01T05:05:08.036,48.662,97801.539
1567339508109,2019-09-01T05:05:08.109,48.735,97795.484
1567339508184,2019-09-01T05:05:08.184,48.810,97802.359
1567339508257,2019-09-01T05:05:08.257,48.883,97804.969
1567339508331,2019-09-01T05:05:08.331,48.957,97801.063
1567339508405,2019-09-01T05:05:08.405,49.031,97799.758
1567339508479,2019-09-01T05:05:08.479,49.105,97798.461
1567339508552,2019-09-01T05:05:08.552,49.178,97798.016
1567339508625,2019-09-01T05:05:08.625,49.251,97802.359
1567339508700,2019-09-01T05:05:08.700,49.326,97800.133
1567339508773,2019-09-01T05:05:08.773,49.399,97798.461
1567339508846,2019-09-01T05:05:08.846,49.472,97799.758
1567339508920,2019-09-01T05:05:08.920,49.546,97798.016
1567339508994,2019-09-01T05:05:08.994,49.620,97792.438
1567339509067,2019-09-01T05:05:09.067,49.693,97795.750
1567339509141,2019-09-01T05:05:09.141,49.767,97794.938
1567339509214,2019-09-01T05:05:09.214,49.840,97797.531
1567339509289,2019-09-01T05:05:09.289,49.915,97797.531
1567339509362,2019-09-01T05:05:09.362,49.988,97798.836
1567339509435,2019-09-01T05:05:09.435,50.061,97799.656
1567339509508,2019-09-01T05:05:09.508,50.134,97798.836
1567339509583,2019-09-01T05:05:09.583,50.209,97797.055
1567339509656,2019-09-01T05:05:09.656,50.282,97797.055
1567339509730,2019-09-01T05:05:09.730,50.356,97794.453
1567339509803,2019-09-01T05:05:09.803,50.429,97804.406
1567339509878,2019-09-01T05:05:09.878,50.504,97804.781
1567339509951,2019-09-01T05:05:09.951,50.577,97798.836
1567339510024,2019-09-01T05:05:10.024,50.650,97796.125
1567339510097,2019-09-01T05:05:10.097,50.723,97796.609
1567339510172,2019-09-01T05:05:10.172,50.798,97800.883
1567339510245,2019-09-01T05:05:10.245,50.871,97804.406
1567339510318,2019-09-01T05:05:10.318,50.944,97800.883
1567339510392,2019-09-01T05:05:10.392,51.018,97800.883
1567339510466,2019-09-01T05:05:10.466,51.092,97797.906
1567339510540,2019-09-01T05:05:10.540,51.166,97797.906
1567339510613,2019-09-01T05:05:10.613,51.239,97800.406
1567339510688,2019-09-01T05:05:10.688,51.314,97800.031
1567339510761,2019-09-01T05:05:10.761,51.387,97799.586
1567339510834,2019-09-01T05:05:10.834,51.460,97801.703
1567339510907,2019-09-01T05:05:10.907,51.533,97796.984
1567339510982,2019-09-01T05:05:10.982,51.608,97805.609
1567339511055,2019-09-01T05:05:11.055,51.681,97799.953
1567339511129,2019-09-01T05:05:11.129,51.755,97803.859
1567339511202,2019-09-01T05:05:11.202,51.828,97801.703
1567339511276,2019-09-01T05:05:11.276,51.902,97803.375
1567339511350,2019-09-01T05:05:11.350,51.976,97799.477
1567339511423,2019-09-01T05:05:11.423,52.049,97803.000
1567339511496,2019-09-01T05:05:11.496,52.122,97802.938
1567339511571,2019-09-01T05:05:11.571,52.197,97804.680
1567339511644,2019-09-01T05:05:11.644,52.270,97807.281
1567339511717,2019-09-01T05:05:11.717,52.343,97805.984
1567339511791,2019-09-01T05:05:11.791,52.417,97802.563
1567339511865,2019-09-01T05:05:11.865,52.491,97805.531
1567339511939,2019-09-01T05:05:11.939,52.565,97805.906
1567339512012,2019-09-01T05:05:12.012,52.638,97805.906
1567339512085,2019-09-01T05:05:12.085,52.711,97811.563
1567339512160,2019-09-01T05:05:12.160,52.786,97804.234
1567339512233,2019-09-01T05:05:12.233,52.859,97804.609
1567339512306,2019-09-01T05:05:12.306,52.932,97807.656
1567339512379,2019-09-01T05:05:12.379,53.005,97802.008
1567339512454,2019-09-01T05:05:12.454,53.080,97808.516
1567339512527,2019-09-01T05:05:12.527,53.153,97807.203
1567339512601,2019-09-01T05:05:12.601,53.227,97807.203
1567339512674,2019-09-01T05:05:12.674,53.300,97807.203
1567339512749,2019-09-01T05:05:12.749,53.375,97811.109
1567339512822,2019-09-01T05:05:12.822,53.448,97808.031
1567339512895,2019-09-01T05:05:12.895,53.521,97810.633
1567339512968,2019-09-01T05:05:12.968,53.594,97807.203
1567339513043,2019-09-01T05:05:13.043,53.669,97812.789
1567339513116,2019-09-01T05:05:13.116,53.742,97810.633
1567339513190,2019-09-01T05:05:13.190,53.816,97805.430
1567339513263,2019-09-01T05:05:13.263,53.889,97810.188
1567339513337,2019-09-01T05:05:13.337,53.963,97812.313
1567339513411,2019-09-01T05:05:13.411,54.037,97809.328
1567339513484,2019-09-01T05:05:13.484,54.110,97811.484
1567339513557,2019-09-01T05:05:13.557,54.183,97812.688
1567339513632,2019-09-01T05:05:13.632,54.258,97812.789
1567339513705,2019-09-01T05:05:13.705,54.331,97814.906
1567339513778,2019-09-01T05:05:13.778,54.404,97809.703
1567339513852,2019-09-01T05:05:13.852,54.478,97813.609
1567339513926,2019-09-01T05:05:13.926,54.552,97810.531
1567339514000,2019-09-01T05:05:14.000,54.626,97805.805
1567339514073,2019-09-01T05:05:14.073,54.699,97803.578
1567339514146,2019-09-01T05:05:14.146,54.772,97804.023
1567339514221,2019-09-01T05:05:14.221,54.847,97804.500
1567339514294,2019-09-01T05:05:14.294,54.920,97797.516
1567339514367,2019-09-01T05:05:14.367,54.993,97794.922
1567339514442,2019-09-01T05:05:14.442,55.068,97796.141
1567339514515,2019-09-01T05:05:14.515,55.141,97795.297
1567339514588,2019-09-01T05:05:14.588,55.214,97795.297
1567339514662,2019-09-01T05:05:14.662,55.288,97796.594
1567339514736,2019-09-01T05:05:14.736,55.362,97793.547
1567339514810,2019-09-01T05:05:14.810,55.436,97794.844
1567339514883,2019-09-01T05:05:14.883,55.509,97796.594
1567339514956,2019-09-01T05:05:14.956,55.582,97794.844
1567339515031,2019-09-01T05:05:15.031,55.657,97791.391
1567339515104,2019-09-01T05:05:15.104,55.730,97795.297
1567339515177,2019-09-01T05:05:15.177,55.803,97790.461
1567339515251,2019-09-01T05:05:15.251,55.877,97794.359
1567339515325,2019-09-01T05:05:15.325,55.951,97793.547
1567339515399,2019-09-01T05:05:15.399,56.025,97790.945
1567339515472,2019-09-01T05:05:15.472,56.098,97797.344
1567339515545,2019-09-01T05:05:15.545,56.171,97795.672
1567339515620,2019-09-01T05:05:15.620,56.246,97798.641
1567339515693,2019-09-01T05:05:15.693,56.319,97796.141
1567339515766,2019-09-01T05:05:15.766,56.392,97796.969
1567339515841,2019-09-01T05:05:15.841,56.467,97796.969
1567339515914,2019-09-01T05:05:15.914,56.540,97799.570
1567339515987,2019-09-01T05:05:15.987,56.613,97796.969
1567339516061,2019-09-01T05:05:16.061,56.687,97796.047
1567339516135,2019-09-01T05:05:16.135,56.761,97800.422
1567339516209,2019-09-01T05:05:16.209,56.835,97793.438
1567339516282,2019-09-01T05:05:16.282,56.908,97796.891
1567339516355,2019-09-01T05:05:16.355,56.981,97798.195
1567339516430,2019-09-01T05:05:16.430,57.056,97798.641
1567339516503,2019-09-01T05:05:16.503,57.129,97799.500
1567339516576,2019-09-01T05:05:16.576,57.202,97799.945
1567339516650,2019-09-01T05:05:16.650,57.276,97796.047
1567339516724,2019-09-01T05:05:16.724,57.350,97793.438
1567339516797,2019-09-01T05:05:16.797,57.423,97796.891
1567339516871,2019-09-01T05:05:16.871,57.497,97795.594
1567339516944,2019-09-01T05:05:16.944,57.570,97800.320
1567339517019,2019-09-01T05:05:17.019,57.645,97798.570
1567339517092,2019-09-01T05:05:17.092,57.718,97795.109
1567339517165,2019-09-01T05:05:17.165,57.791,97796.422
1567339517238,2019-09-01T05:05:17.238,57.864,97798.195
1567339517313,2019-09-01T05:05:17.313,57.939,97798.094
1567339517386,2019-09-01T05:05:17.386,58.012,97802.469
1567339517460,2019-09-01T05:05:17.460,58.086,97796.422
1567339517534,2019-09-01T05:05:17.534,58.160,97798.094
1567339517608,2019-09-01T05:05:17.608,58.234,97795.484
1567339517681,2019-09-01T05:05:17.681,58.307,97799.391
1567339517754,2019-09-01T05:05:17.754,58.380,97798.570
1567339517829,2019-09-01T05:05:17.829,58.455,97799.875
1567339517902,2019-09-01T05:05:17.902,58.528,97804.594
1567339517975,2019-09-01T05:05:17.975,58.601,97802.922
1567339518048,2019-09-01T05:05:18.048,58.674,97803.297
1567339518123,2019-09-01T05:05:18.123,58.749,97801.992
1567339518196,2019-09-01T05:05:18.196,58.822,97803.297
1567339518270,2019-09-01T05:05:18.270,58.896,97798.094
1567339518343,2019-09-01T05:05:18.343,58.969,97801.063
1567339518418,2019-09-01T05:05:18.418,59.044,97804.594
1567339518491,2019-09-01T05:05:18.491,59.117,97804.969
1567339518564,2019-09-01T05:05:18.564,59.190,97802.844
1567339518637,2019-09-01T05:05:18.637,59.263,97802.367
1567339518712,2019-09-01T05:05:18.712,59.338,97805.789
1567339518785,2019-09-01T05:05:18.785,59.411,97810.172
1567339518858,2019-09-01T05:05:18.858,59.484,97806.266
1567339518932,2019-09-01T05:05:18.932,59.558,97810.547
1567339519006,2019-09-01T05:05:19.006,59.632,97809.250
1567339519080,2019-09-01T05:05:19.080,59.706,97807.094
1567339519153,2019-09-01T05:05:19.153,59.779,97804.148
1567339519226,2019-09-01T05:05:19.226,59.852,97808.391
1567339519301,2019-09-01T05:05:19.301,59.927,97811.844
1567339519374,2019-09-01T05:05:19.374,60.000,97805.344
1567339519447,2019-09-01T05:05:19.447,60.073,97809.688
1567339519522,2019-09-01T05:05:19.522,60.148,97812.297
1567339519595,2019-09-01T05:05:19.595,60.221,97811.844
1567339519669,2019-09-01T05:05:19.669,60.295,97809.250
