epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567339918715,2019-09-01T05:11:58.715,471.816,97774.828
1567339918788,2019-09-01T05:11:58.788,471.889,97777.789
1567339918862,2019-09-01T05:11:58.862,471.963,97777.789
1567339918935,2019-09-01T05:11:58.935,472.036,97779.102
1567339919010,2019-09-01T05:11:59.010,472.111,97779.609
1567339919083,2019-09-01T05:11:59.083,472.184,97776.984
1567339919156,2019-09-01T05:11:59.156,472.257,97779.102
1567339919231,2019-09-01T05:11:59.231,472.332,97777.789
1567339919304,2019-09-01T05:11:59.304,472.405,97775.672
1567339919377,2019-09-01T05:11:59.377,472.478,97780.406
1567339919451,2019-09-01T05:11:59.451,472.552,97776.477
1567339919525,2019-09-01T05:11:59.525,472.626,97785.156
1567339919599,2019-09-01T05:11:59.599,472.700,97782.531
1567339919672,2019-09-01T05:11:59.672,472.773,97781.219
1567339919745,2019-09-01T05:11:59.745,472.846,97785.492
1567339919820,2019-09-01T05:11:59.820,472.921,97781.547
1567339919893,2019-09-01T05:11:59.893,472.994,97780.406
1567339919966,2019-09-01T05:11:59.966,473.067,97780.719
1567339920039,2019-09-01T05:12:00.039,473.140,97778.094
1567339920114,2019-09-01T05:12:00.114,473.215,97775.969
1567339920187,2019-09-01T05:12:00.187,473.288,97783.844
1567339920261,2019-09-01T05:12:00.261,473.362,97779.398
1567339920334,2019-09-01T05:12:00.334,473.435,97777.789
1567339920409,2019-09-01T05:12:00.409,473.510,97779.398
1567339920482,2019-09-01T05:12:00.482,473.583,97776.781
1567339920555,2019-09-01T05:12:00.555,473.656,97779.398
1567339920628,2019-09-01T05:12:00.628,473.729,97782.023
1567339920703,2019-09-01T05:12:00.703,473.804,97781.547
1567339920776,2019-09-01T05:12:00.776,473.877,97783.344
1567339920850,2019-09-01T05:12:00.850,473.951,97785.492
1567339920923,2019-09-01T05:12:00.923,474.024,97782.023
1567339920997,2019-09-01T05:12:00.997,474.098,97779.398
1567339921071,2019-09-01T05:12:01.071,474.172,97782.023
1567339921144,2019-09-01T05:12:01.144,474.245,97779.398
1567339921217,2019-09-01T05:12:01.217,474.318,97783.672
1567339921292,2019-09-01T05:12:01.292,474.393,97775.969
1567339921365,2019-09-01T05:12:01.365,474.466,97778.930
1567339921438,2019-09-01T05:12:01.438,474.539,97783.344
1567339921512,2019-09-01T05:12:01.512,474.613,97783.164
1567339921586,2019-09-01T05:12:01.586,474.687,97778.930
1567339921660,2019-09-01T05:12:01.660,474.761,97782.359
1567339921733,2019-09-01T05:12:01.733,474.834,97780.242
1567339921806,2019-09-01T05:12:01.806,474.907,97782.023
1567339921881,2019-09-01T05:12:01.881,474.982,97780.719
1567339921954,2019-09-01T05:12:01.954,475.055,97782.359
1567339922027,2019-09-01T05:12:02.027,475.128,97779.398
1567339922100,2019-09-01T05:12:02.100,475.201,97786.625
1567339922175,2019-09-01T05:12:02.175,475.276,97779.734
1567339922248,2019-09-01T05:12:02.248,475.349,97783.672
1567339922322,2019-09-01T05:12:02.322,475.423,97778.930
1567339922395,2019-09-01T05:12:02.395,475.496,97782.867
1567339922470,2019-09-01T05:12:02.470,475.571,97783.672
1567339922543,2019-09-01T05:12:02.543,475.644,97783.164
1567339922616,2019-09-01T05:12:02.616,475.717,97779.234
1567339922691,2019-09-01T05:12:02.691,475.792,97781.047
1567339922764,2019-09-01T05:12:02.764,475.865,97784.484
1567339922837,2019-09-01T05:12:02.837,475.938,97781.859
1567339922911,2019-09-01T05:12:02.911,476.012,97783.164
1567339922985,2019-09-01T05:12:02.985,476.086,97781.047
1567339923058,2019-09-01T05:12:03.058,476.159,97785.789
1567339923132,2019-09-01T05:12:03.132,476.233,97779.234
1567339923205,2019-09-01T05:12:03.205,476.306,97781.047
1567339923280,2019-09-01T05:12:03.280,476.381,97777.922
1567339923353,2019-09-01T05:12:03.353,476.454,97787.938
1567339923426,2019-09-01T05:12:03.426,476.527,97783.672
1567339923499,2019-09-01T05:12:03.499,476.600,97783.164
1567339923574,2019-09-01T05:12:03.574,476.675,97782.688
1567339923647,2019-09-01T05:12:03.647,476.748,97789.250
1567339923721,2019-09-01T05:12:03.721,476.822,97784.984
1567339923794,2019-09-01T05:12:03.794,476.895,97778.750
1567339923869,2019-09-01T05:12:03.869,476.970,97782.688
1567339923942,2019-09-01T05:12:03.942,477.043,97777.922
1567339924015,2019-09-01T05:12:04.015,477.116,97781.375
1567339924088,2019-09-01T05:12:04.088,477.189,97781.375
1567339924163,2019-09-01T05:12:04.163,477.264,97781.375
1567339924236,2019-09-01T05:12:04.236,477.337,97787.734
1567339924309,2019-09-01T05:12:04.309,477.410,97777.445
1567339924383,2019-09-01T05:12:04.383,477.484,97780.539
1567339924457,2019-09-01T05:12:04.457,477.558,97785.953
1567339924531,2019-09-01T05:12:04.531,477.632,97782.188
1567339924604,2019-09-01T05:12:04.604,477.705,97781.375
1567339924677,2019-09-01T05:12:04.677,477.778,97783.328
1567339924752,2019-09-01T05:12:04.752,477.853,97785.953
1567339924825,2019-09-01T05:12:04.825,477.926,97779.391
1567339924898,2019-09-01T05:12:04.898,477.999,97782.484
1567339924972,2019-09-01T05:12:04.972,478.073,97782.688
1567339925046,2019-09-01T05:12:05.046,478.147,97785.109
1567339925120,2019-09-01T05:12:05.120,478.221,97783.328
1567339925193,2019-09-01T05:12:05.193,478.294,97785.109
1567339925266,2019-09-01T05:12:05.266,478.367,97777.445
1567339925341,2019-09-01T05:12:05.341,478.442,97782.016
1567339925414,2019-09-01T05:12:05.414,478.515,97786.422
1567339925487,2019-09-01T05:12:05.487,478.588,97779.859
1567339925560,2019-09-01T05:12:05.560,478.661,97777.445
1567339925635,2019-09-01T05:12:05.635,478.736,97784.641
1567339925708,2019-09-01T05:12:05.708,478.809,97782.016
1567339925782,2019-09-01T05:12:05.782,478.883,97785.953
1567339925855,2019-09-01T05:12:05.855,478.956,97782.016
1567339925930,2019-09-01T05:12:05.930,479.031,97779.859
1567339926003,2019-09-01T05:12:06.003,479.104,97784.133
1567339926076,2019-09-01T05:12:06.076,479.177,97779.859
1567339926149,2019-09-01T05:12:06.149,479.250,97785.445
1567339926224,2019-09-01T05:12:06.224,479.325,97784.641
1567339926297,2019-09-01T05:12:06.297,479.398,97782.016
1567339926371,2019-09-01T05:12:06.371,479.472,97780.203
1567339926445,2019-09-01T05:12:06.445,479.546,97782.828
1567339926518,2019-09-01T05:12:06.518,479.619,97782.828
1567339926592,2019-09-01T05:12:06.592,479.693,97787.266
1567339926665,2019-09-01T05:12:06.665,479.766,97782.016
1567339926740,2019-09-01T05:12:06.740,479.841,97778.078
1567339926813,2019-09-01T05:12:06.813,479.914,97780.703
1567339926886,2019-09-01T05:12:06.886,479.987,97781.000
1567339926959,2019-09-01T05:12:06.959,480.060,97781.508
1567339927034,2019-09-01T05:12:07.034,480.135,97778.078
1567339927107,2019-09-01T05:12:07.107,480.208,97781.000
1567339927181,2019-09-01T05:12:07.181,480.282,97781.000
1567339927254,2019-09-01T05:12:07.254,480.355,97786.250
1567339927329,2019-09-01T05:12:07.329,480.430,97783.625
1567339927402,2019-09-01T05:12:07.402,480.503,97780.203
1567339927475,2019-09-01T05:12:07.475,480.576,97788.875
1567339927548,2019-09-01T05:12:07.548,480.649,97783.625
1567339927623,2019-09-01T05:12:07.623,480.724,97784.938
1567339927696,2019-09-01T05:12:07.696,480.797,97782.313
1567339927769,2019-09-01T05:12:07.769,480.870,97778.078
1567339927843,2019-09-01T05:12:07.843,480.944,97781.508
1567339927917,2019-09-01T05:12:07.917,481.018,97782.313
1567339927991,2019-09-01T05:12:07.991,481.092,97783.125
1567339928064,2019-09-01T05:12:08.064,481.165,97778.883
1567339928137,2019-09-01T05:12:08.137,481.238,97781.000
1567339928212,2019-09-01T05:12:08.212,481.313,97780.703
1567339928285,2019-09-01T05:12:08.285,481.386,97782.313
1567339928358,2019-09-01T05:12:08.358,481.459,97783.625
1567339928432,2019-09-01T05:12:08.432,481.533,97779.688
1567339928506,2019-09-01T05:12:08.506,481.607,97779.688
1567339928579,2019-09-01T05:12:08.579,481.680,97784.938
1567339928653,2019-09-01T05:12:08.653,481.754,97787.063
1567339928726,2019-09-01T05:12:08.726,481.827,97782.313
1567339928801,2019-09-01T05:12:08.801,481.902,97781.336
1567339928874,2019-09-01T05:12:08.874,481.975,97782.648
1567339928947,2019-09-01T05:12:08.947,482.048,97782.648
1567339929022,2019-09-01T05:12:09.022,482.123,97783.961
1567339929095,2019-09-01T05:12:09.095,482.196,97781.336
1567339929168,2019-09-01T05:12:09.168,482.269,97785.273
1567339929242,2019-09-01T05:12:09.242,482.343,97781.000
1567339929316,2019-09-01T05:12:09.316,482.417,97784.938
1567339929390,2019-09-01T05:12:09.390,482.491,97782.648
1567339929463,2019-09-01T05:12:09.463,482.564,97782.648
1567339929536,2019-09-01T05:12:09.536,482.637,97783.125
1567339929611,2019-09-01T05:12:09.611,482.712,97784.438
1567339929684,2019-09-01T05:12:09.684,482.785,97790.016
1567339929757,2019-09-01T05:12:09.757,482.858,97787.898
1567339929830,2019-09-01T05:12:09.830,482.931,97782.313
1567339929905,2019-09-01T05:12:09.905,483.006,97785.273
1567339929978,2019-09-01T05:12:09.978,483.079,97783.961
1567339930052,2019-09-01T05:12:10.052,483.153,97782.648
1567339930125,2019-09-01T05:12:10.125,483.226,97781.336
1567339930200,2019-09-01T05:12:10.200,483.301,97785.273
1567339930273,2019-09-01T05:12:10.273,483.374,97783.453
1567339930346,2019-09-01T05:12:10.346,483.447,97787.898
1567339930419,2019-09-01T05:12:10.419,483.520,97785.273
1567339930494,2019-09-01T05:12:10.494,483.595,97781.336
1567339930567,2019-09-01T05:12:10.567,483.668,97781.336
1567339930641,2019-09-01T05:12:10.641,483.742,97782.648
1567339930714,2019-09-01T05:12:10.714,483.815,97785.570
1567339930788,2019-09-01T05:12:10.788,483.889,97778.711
1567339930862,2019-09-01T05:12:10.862,483.963,97780.828
1567339930935,2019-09-01T05:12:10.935,484.036,97781.641
1567339931008,2019-09-01T05:12:11.008,484.109,97778.203
1567339931083,2019-09-01T05:12:11.083,484.184,97781.336
1567339931156,2019-09-01T05:12:11.156,484.257,97785.273
1567339931229,2019-09-01T05:12:11.229,484.330,97784.266
1567339931303,2019-09-01T05:12:11.303,484.404,97783.961
1567339931377,2019-09-01T05:12:11.377,484.478,97784.766
1567339931451,2019-09-01T05:12:11.451,484.552,97784.766
1567339931524,2019-09-01T05:12:11.524,484.625,97782.953
1567339931599,2019-09-01T05:12:11.599,484.700,97780.656
1567339931672,2019-09-01T05:12:11.672,484.773,97786.891
1567339931745,2019-09-01T05:12:11.745,484.846,97780.828
1567339931818,2019-09-01T05:12:11.818,484.919,97781.641
1567339931893,2019-09-01T05:12:11.893,484.994,97785.063
1567339931966,2019-09-01T05:12:11.966,485.067,97780.656
1567339932039,2019-09-01T05:12:12.039,485.140,97777.703
1567339932113,2019-09-01T05:12:12.113,485.214,97782.953
1567339932187,2019-09-01T05:12:12.187,485.288,97782.953
1567339932261,2019-09-01T05:12:12.261,485.362,97781.125
1567339932334,2019-09-01T05:12:12.334,485.435,97782.953
1567339932407,2019-09-01T05:12:12.407,485.508,97781.125
1567339932482,2019-09-01T05:12:12.482,485.583,97785.063
1567339932555,2019-09-01T05:12:12.555,485.656,97785.570
1567339932628,2019-09-01T05:12:12.628,485.729,97785.570
1567339932702,2019-09-01T05:12:12.702,485.803,97782.773
1567339932776,2019-09-01T05:12:12.776,485.877,97781.969
1567339932850,2019-09-01T05:12:12.850,485.951,97776.719
1567339932923,2019-09-01T05:12:12.923,486.024,97783.281
1567339932996,2019-09-01T05:12:12.996,486.097,97780.656
1567339933071,2019-09-01T05:12:13.071,486.172,97782.445
1567339933144,2019-09-01T05:12:13.144,486.245,97779.344
1567339933217,2019-09-01T05:12:13.217,486.318,97781.969
1567339933290,2019-09-01T05:12:13.290,486.391,97779.820
1567339933365,2019-09-01T05:12:13.365,486.466,97782.773
1567339933438,2019-09-01T05:12:13.438,486.539,97781.125
1567339933512,2019-09-01T05:12:13.512,486.613,97779.820
1567339933585,2019-09-01T05:12:13.585,486.686,97781.969
1567339933660,2019-09-01T05:12:13.660,486.761,97780.656
1567339933733,2019-09-01T05:12:13.733,486.834,97778.844
1567339933806,2019-09-01T05:12:13.806,486.907,97778.031
1567339933879,2019-09-01T05:12:13.879,486.980,97778.031
1567339933954,2019-09-01T05:12:13.954,487.055,97778.031
1567339934027,2019-09-01T05:12:14.027,487.128,97778.031
1567339934100,2019-09-01T05:12:14.100,487.201,97780.148
1567339934174,2019-09-01T05:12:14.174,487.275,97779.344
1567339934248,2019-09-01T05:12:14.248,487.349,97778.844
1567339934322,2019-09-01T05:12:14.322,487.423,97782.445
1567339934395,2019-09-01T05:12:14.395,487.496,97781.969
1567339934468,2019-09-01T05:12:14.468,487.569,97782.266
1567339934543,2019-09-01T05:12:14.543,487.644,97783.281
1567339934616,2019-09-01T05:12:14.616,487.717,97777.523
1567339934689,2019-09-01T05:12:14.689,487.790,97778.844
1567339934763,2019-09-01T05:12:14.763,487.864,97780.656
1567339934837,2019-09-01T05:12:14.837,487.938,97780.148
1567339934911,2019-09-01T05:12:14.911,488.012,97785.906
1567339934984,2019-09-01T05:12:14.984,488.085,97782.445
1567339935057,2019-09-01T05:12:15.057,488.158,97787.047
1567339935132,2019-09-01T05:12:15.132,488.233,97783.586
1567339935205,2019-09-01T05:12:15.205,488.306,97783.109
1567339935278,2019-09-01T05:12:15.278,488.379,97780.953
1567339935351,2019-09-01T05:12:15.351,488.452,97779.344
1567339935426,2019-09-01T05:12:15.426,488.527,97782.773
1567339935499,2019-09-01T05:12:15.499,488.600,97780.953
1567339935573,2019-09-01T05:12:15.573,488.674,97783.281
1567339935647,2019-09-01T05:12:15.647,488.748,97785.734
1567339935721,2019-09-01T05:12:15.721,488.822,97785.734
1567339935794,2019-09-01T05:12:15.794,488.895,97781.797
1567339935867,2019-09-01T05:12:15.867,488.968,97784.094
1567339935942,2019-09-01T05:12:15.942,489.043,97781.797
1567339936015,2019-09-01T05:12:16.015,489.116,97784.422
1567339936088,2019-09-01T05:12:16.088,489.189,97784.891
1567339936162,2019-09-01T05:12:16.162,489.263,97780.953
1567339936236,2019-09-01T05:12:16.236,489.337,97780.148
1567339936309,2019-09-01T05:12:16.309,489.410,97785.234
1567339936383,2019-09-01T05:12:16.383,489.484,97787.047
1567339936456,2019-09-01T05:12:16.456,489.557,97783.586
1567339936531,2019-09-01T05:12:16.531,489.632,97780.953
1567339936604,2019-09-01T05:12:16.604,489.705,97783.914
1567339936677,2019-09-01T05:12:16.677,489.778,97779.641
1567339936750,2019-09-01T05:12:16.750,489.851,97787.047
1567339936825,2019-09-01T05:12:16.825,489.926,97783.586
1567339936898,2019-09-01T05:12:16.898,489.999,97783.586
1567339936972,2019-09-01T05:12:16.972,490.073,97783.914
1567339937045,2019-09-01T05:12:17.045,490.146,97787.047
1567339937120,2019-09-01T05:12:17.120,490.221,97783.914
1567339937193,2019-09-01T05:12:17.193,490.294,97782.609
1567339937266,2019-09-01T05:12:17.266,490.367,97781.289
1567339937339,2019-09-01T05:12:17.339,490.440,97786.031
1567339937414,2019-09-01T05:12:17.414,490.515,97783.109
1567339937487,2019-09-01T05:12:17.487,490.588,97785.234
1567339937560,2019-09-01T05:12:17.560,490.661,97785.234
1567339937635,2019-09-01T05:12:17.635,490.736,97786.539
1567339937708,2019-09-01T05:12:17.708,490.809,97779.172
1567339937782,2019-09-01T05:12:17.782,490.883,97782.609
1567339937855,2019-09-01T05:12:17.855,490.956,97782.094
1567339937930,2019-09-01T05:12:17.930,491.031,97784.719
1567339938003,2019-09-01T05:12:18.003,491.104,97787.047
1567339938076,2019-09-01T05:12:18.076,491.177,97781.594
1567339938149,2019-09-01T05:12:18.149,491.250,97786.031
1567339938224,2019-09-01T05:12:18.224,491.325,97787.859
1567339938297,2019-09-01T05:12:18.297,491.398,97779.977
1567339938371,2019-09-01T05:12:18.371,491.472,97786.539
1567339938444,2019-09-01T05:12:18.444,491.545,97781.289
1567339938518,2019-09-01T05:12:18.518,491.619,97786.031
1567339938592,2019-09-01T05:12:18.592,491.693,97783.914
1567339938665,2019-09-01T05:12:18.665,491.766,97785.234
1567339938738,2019-09-01T05:12:18.738,491.839,97786.031
1567339938813,2019-09-01T05:12:18.813,491.914,97786.031
1567339938886,2019-09-01T05:12:18.886,491.987,97783.914
1567339938959,2019-09-01T05:12:18.959,492.060,97789.469
1567339939033,2019-09-01T05:12:19.033,492.134,97786.031
1567339939107,2019-09-01T05:12:19.107,492.208,97786.031
1567339939181,2019-09-01T05:12:19.181,492.282,97784.219
1567339939254,2019-09-01T05:12:19.254,492.355,97786.844
1567339939327,2019-09-01T05:12:19.327,492.428,97784.219
1567339939402,2019-09-01T05:12:19.402,492.503,97780.281
1567339939475,2019-09-01T05:12:19.475,492.576,97782.609
1567339939548,2019-09-01T05:12:19.548,492.649,97785.531
1567339939621,2019-09-01T05:12:19.621,492.722,97783.742
1567339939696,2019-09-01T05:12:19.696,492.797,97782.094
1567339939769,2019-09-01T05:12:19.769,492.870,97784.719
1567339939843,2019-09-01T05:12:19.843,492.944,97783.742
1567339939916,2019-09-01T05:12:19.916,493.017,97780.281
1567339939991,2019-09-01T05:12:19.991,493.092,97784.219
1567339940064,2019-09-01T05:12:20.064,493.165,97783.742
1567339940137,2019-09-01T05:12:20.137,493.238,97784.219
1567339940212,2019-09-01T05:12:20.212,493.313,97781.594
1567339940285,2019-09-01T05:12:20.285,493.386,97778.969
1567339940358,2019-09-01T05:12:20.358,493.459,97785.859
1567339940432,2019-09-01T05:12:20.432,493.533,97781.594
1567339940506,2019-09-01T05:12:20.506,493.607,97778.492
1567339940579,2019-09-01T05:12:20.579,493.680,97784.219
1567339940653,2019-09-01T05:12:20.653,493.754,97786.844
1567339940726,2019-09-01T05:12:20.726,493.827,97785.531
1567339940801,2019-09-01T05:12:20.801,493.902,97780.281
1567339940874,2019-09-01T05:12:20.874,493.975,97781.594
1567339940947,2019-09-01T05:12:20.947,494.048,97781.117
1567339941020,2019-09-01T05:12:21.020,494.121,97781.117
1567339941095,2019-09-01T05:12:21.095,494.196,97781.117
1567339941168,2019-09-01T05:12:21.168,494.269,97778.969
1567339941242,2019-09-01T05:12:21.242,494.343,97777.656
1567339941315,2019-09-01T05:12:21.315,494.416,97784.547
1567339941390,2019-09-01T05:12:21.390,494.491,97780.281
1567339941463,2019-09-01T05:12:21.463,494.564,97784.219
1567339941536,2019-09-01T05:12:21.536,494.637,97787.984
1567339941609,2019-09-01T05:12:21.609,494.710,97787.477
1567339941684,2019-09-01T05:12:21.684,494.785,97781.922
1567339941757,2019-09-01T05:12:21.757,494.858,97785.859
1567339941830,2019-09-01T05:12:21.830,494.931,97781.922
1567339941904,2019-09-01T05:12:21.904,495.005,97781.117
1567339941978,2019-09-01T05:12:21.978,495.079,97783.234
1567339942052,2019-09-01T05:12:22.052,495.153,97781.594
1567339942125,2019-09-01T05:12:22.125,495.226,97785.359
1567339942198,2019-09-01T05:12:22.198,495.299,97785.859
1567339942273,2019-09-01T05:12:22.273,495.374,97780.609
1567339942346,2019-09-01T05:12:22.346,495.447,97783.234
1567339942419,2019-09-01T05:12:22.419,495.520,97784.547
1567339942493,2019-09-01T05:12:22.493,495.594,97784.547
1567339942567,2019-09-01T05:12:22.567,495.668,97782.227
1567339942641,2019-09-01T05:12:22.641,495.742,97786.156
1567339942714,2019-09-01T05:12:22.714,495.815,97782.734
1567339942787,2019-09-01T05:12:22.787,495.888,97780.109
1567339942862,2019-09-01T05:12:22.862,495.963,97781.922
1567339942935,2019-09-01T05:12:22.935,496.036,97782.430
1567339943008,2019-09-01T05:12:23.008,496.109,97780.609
1567339943081,2019-09-01T05:12:23.081,496.182,97780.609
1567339943156,2019-09-01T05:12:23.156,496.257,97784.852
1567339943229,2019-09-01T05:12:23.229,496.330,97783.531
1567339943303,2019-09-01T05:12:23.303,496.404,97782.227
1567339943376,2019-09-01T05:12:23.376,496.477,97784.047
1567339943451,2019-09-01T05:12:23.451,496.552,97784.852
1567339943524,2019-09-01T05:12:23.524,496.625,97782.227
1567339943597,2019-09-01T05:12:23.597,496.698,97781.422
