epoch (ms),time (-07:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1565454863374,2019-08-10T09:34:23.374,1105.735,0.571,0.550,-0.191
1565454863393,2019-08-10T09:34:23.393,1105.754,0.491,0.521,-0.150
1565454863413,2019-08-10T09:34:23.413,1105.774,0.869,0.474,-0.102
1565454863434,2019-08-10T09:34:23.434,1105.795,1.113,0.492,-0.030
1565454863454,2019-08-10T09:34:23.454,1105.815,0.772,0.528,-0.173
1565454863475,2019-08-10T09:34:23.475,1105.836,0.639,0.521,-0.405
1565454863495,2019-08-10T09:34:23.495,1105.856,0.770,0.474,-0.560
1565454863516,2019-08-10T09:34:23.516,1105.877,0.783,0.468,-0.257
1565454863535,2019-08-10T09:34:23.535,1105.896,0.909,0.489,0.028
1565454863556,2019-08-10T09:34:23.556,1105.917,0.787,0.511,0.064
1565454863576,2019-08-10T09:34:23.576,1105.937,0.815,0.389,-0.083
1565454863597,2019-08-10T09:34:23.597,1105.958,1.374,0.334,-0.400
1565454863617,2019-08-10T09:34:23.617,1105.978,0.732,0.336,-0.726
1565454863638,2019-08-10T09:34:23.638,1105.999,0.754,0.355,-0.330
1565454863657,2019-08-10T09:34:23.657,1106.018,0.931,0.595,-0.329
1565454863677,2019-08-10T09:34:23.677,1106.038,0.735,0.531,0.016
1565454863698,2019-08-10T09:34:23.698,1106.059,0.864,0.421,-0.006
1565454863718,2019-08-10T09:34:23.718,1106.079,0.874,0.306,-0.357
1565454863739,2019-08-10T09:34:23.739,1106.100,0.952,0.168,-0.442
1565454863759,2019-08-10T09:34:23.759,1106.120,1.253,0.282,-0.490
1565454863780,2019-08-10T09:34:23.780,1106.141,1.230,0.332,-0.341
1565454863799,2019-08-10T09:34:23.799,1106.160,0.594,0.201,-0.174
1565454863819,2019-08-10T09:34:23.819,1106.180,0.619,0.325,-0.120
1565454863840,2019-08-10T09:34:23.840,1106.201,0.704,0.526,-0.123
1565454863860,2019-08-10T09:34:23.860,1106.221,0.629,0.837,0.334
1565454863881,2019-08-10T09:34:23.881,1106.242,0.858,0.773,0.542
1565454863901,2019-08-10T09:34:23.901,1106.262,1.060,0.739,0.180
1565454863922,2019-08-10T09:34:23.922,1106.283,1.016,0.745,-0.201
1565454863941,2019-08-10T09:34:23.941,1106.302,1.732,0.399,-0.285
1565454863961,2019-08-10T09:34:23.961,1106.322,0.672,0.126,0.730
1565454863982,2019-08-10T09:34:23.982,1106.343,0.419,0.247,0.167
1565454864002,2019-08-10T09:34:24.002,1106.363,0.200,0.281,-0.139
1565454864023,2019-08-10T09:34:24.023,1106.384,0.622,1.054,-0.536
1565454864043,2019-08-10T09:34:24.043,1106.404,0.374,1.982,-0.670
1565454864064,2019-08-10T09:34:24.064,1106.425,0.104,0.409,0.450
1565454864083,2019-08-10T09:34:24.083,1106.444,0.359,0.390,0.344
1565454864103,2019-08-10T09:34:24.103,1106.464,0.681,0.671,-0.208
1565454864124,2019-08-10T09:34:24.124,1106.485,0.654,0.589,-0.105
1565454864144,2019-08-10T09:34:24.144,1106.505,1.381,0.245,-0.371
1565454864165,2019-08-10T09:34:24.165,1106.526,0.955,0.236,-0.509
1565454864185,2019-08-10T09:34:24.185,1106.546,0.710,0.418,-0.154
1565454864204,2019-08-10T09:34:24.204,1106.565,1.567,0.458,-0.468
1565454864225,2019-08-10T09:34:24.225,1106.586,0.501,0.448,-0.534
1565454864245,2019-08-10T09:34:24.245,1106.606,0.682,0.335,0.284
1565454864266,2019-08-10T09:34:24.266,1106.627,0.703,0.701,0.138
1565454864286,2019-08-10T09:34:24.286,1106.647,0.378,0.956,-0.125
1565454864307,2019-08-10T09:34:24.307,1106.668,0.406,1.168,-0.719
1565454864327,2019-08-10T09:34:24.327,1106.688,0.313,1.062,-0.552
1565454864347,2019-08-10T09:34:24.347,1106.708,0.506,0.898,-0.149
1565454864367,2019-08-10T09:34:24.367,1106.728,0.860,0.902,-0.056
1565454864388,2019-08-10T09:34:24.388,1106.749,1.055,0.885,0.033
1565454864408,2019-08-10T09:34:24.408,1106.769,1.138,0.732,0.187
1565454864429,2019-08-10T09:34:24.429,1106.790,1.303,0.610,0.104
1565454864449,2019-08-10T09:34:24.449,1106.810,1.283,0.467,-0.159
1565454864470,2019-08-10T09:34:24.470,1106.831,1.017,0.346,-0.254
1565454864489,2019-08-10T09:34:24.489,1106.850,1.003,0.303,-0.042
1565454864509,2019-08-10T09:34:24.509,1106.870,1.227,0.305,0.015
1565454864530,2019-08-10T09:34:24.530,1106.891,1.254,0.262,0.189
1565454864550,2019-08-10T09:34:24.550,1106.911,1.166,0.255,0.243
1565454864571,2019-08-10T09:34:24.571,1106.932,0.983,0.376,-0.075
1565454864591,2019-08-10T09:34:24.591,1106.952,1.345,0.354,0.163
1565454864610,2019-08-10T09:34:24.610,1106.971,1.035,0.426,0.317
1565454864631,2019-08-10T09:34:24.631,1106.992,0.929,0.165,-0.276
1565454864651,2019-08-10T09:34:24.651,1107.012,1.009,-0.062,-0.149
1565454864672,2019-08-10T09:34:24.672,1107.033,1.034,0.133,0.468
1565454864692,2019-08-10T09:34:24.692,1107.053,0.867,0.379,0.793
1565454864713,2019-08-10T09:34:24.713,1107.074,0.627,0.507,0.474
1565454864733,2019-08-10T09:34:24.733,1107.094,0.658,0.607,0.105
1565454864752,2019-08-10T09:34:24.752,1107.113,1.081,0.275,-0.358
1565454864773,2019-08-10T09:34:24.773,1107.134,0.610,-0.073,-0.162
1565454864793,2019-08-10T09:34:24.793,1107.154,0.426,0.401,0.610
1565454864814,2019-08-10T09:34:24.814,1107.175,0.974,0.700,0.728
1565454864834,2019-08-10T09:34:24.834,1107.195,0.806,0.261,0.162
1565454864855,2019-08-10T09:34:24.855,1107.216,0.408,0.181,-0.503
1565454864875,2019-08-10T09:34:24.875,1107.236,0.372,0.652,-0.398
1565454864894,2019-08-10T09:34:24.894,1107.255,0.446,0.283,-0.288
1565454864915,2019-08-10T09:34:24.915,1107.276,0.624,-0.064,-0.474
1565454864935,2019-08-10T09:34:24.935,1107.296,0.657,0.166,-0.207
1565454864956,2019-08-10T09:34:24.956,1107.317,0.734,0.151,-0.054
1565454864976,2019-08-10T09:34:24.976,1107.337,0.799,-0.000,-0.082
1565454864997,2019-08-10T09:34:24.997,1107.358,0.679,-0.017,0.009
1565454865016,2019-08-10T09:34:25.016,1107.377,0.714,0.333,0.174
1565454865036,2019-08-10T09:34:25.036,1107.397,0.983,2.463,2.008
1565454865057,2019-08-10T09:34:25.057,1107.418,1.109,-0.083,0.182
1565454865077,2019-08-10T09:34:25.077,1107.438,0.785,-0.270,1.208
1565454865098,2019-08-10T09:34:25.098,1107.459,0.912,1.641,-0.068
1565454865119,2019-08-10T09:34:25.119,1107.480,1.165,1.392,-0.431
1565454865139,2019-08-10T09:34:25.139,1107.500,0.605,0.265,0.724
1565454865158,2019-08-10T09:34:25.158,1107.519,0.771,-0.152,0.340
1565454865179,2019-08-10T09:34:25.179,1107.540,0.907,-0.642,-0.141
1565454865199,2019-08-10T09:34:25.199,1107.560,1.161,-0.344,-0.272
1565454865220,2019-08-10T09:34:25.220,1107.581,1.441,0.556,0.365
1565454865240,2019-08-10T09:34:25.240,1107.601,0.787,0.093,1.278
1565454865261,2019-08-10T09:34:25.261,1107.622,0.663,0.691,0.821
1565454865281,2019-08-10T09:34:25.281,1107.642,0.599,1.375,0.548
1565454865300,2019-08-10T09:34:25.300,1107.661,0.379,0.551,1.875
1565454865321,2019-08-10T09:34:25.321,1107.682,0.090,0.770,0.980
1565454865341,2019-08-10T09:34:25.341,1107.702,0.130,0.764,0.376
1565454865362,2019-08-10T09:34:25.362,1107.723,-0.001,0.190,-0.205
1565454865382,2019-08-10T09:34:25.382,1107.743,0.508,0.507,-0.571
1565454865403,2019-08-10T09:34:25.403,1107.764,0.066,-0.298,0.966
1565454865423,2019-08-10T09:34:25.423,1107.784,1.572,1.979,-0.006
1565454865442,2019-08-10T09:34:25.442,1107.803,1.768,0.050,1.261
1565454865463,2019-08-10T09:34:25.463,1107.824,1.140,-0.859,-0.560
1565454865483,2019-08-10T09:34:25.483,1107.844,0.535,0.376,0.311
1565454865504,2019-08-10T09:34:25.504,1107.865,0.635,0.114,0.931
1565454865524,2019-08-10T09:34:25.524,1107.885,0.445,0.072,0.698
1565454865545,2019-08-10T09:34:25.545,1107.906,0.471,0.193,0.876
1565454865564,2019-08-10T09:34:25.564,1107.925,0.467,0.185,0.834
1565454865584,2019-08-10T09:34:25.584,1107.945,0.654,0.146,0.826
1565454865605,2019-08-10T09:34:25.605,1107.966,0.668,0.192,0.832
1565454865625,2019-08-10T09:34:25.625,1107.986,0.502,0.240,0.868
1565454865646,2019-08-10T09:34:25.646,1108.007,0.179,0.275,0.962
1565454865666,2019-08-10T09:34:25.666,1108.027,0.179,0.480,1.097
1565454865687,2019-08-10T09:34:25.687,1108.048,0.130,0.544,1.084
1565454865706,2019-08-10T09:34:25.706,1108.067,0.044,0.555,1.018
1565454865726,2019-08-10T09:34:25.726,1108.087,-0.319,0.574,0.986
1565454865747,2019-08-10T09:34:25.747,1108.108,-0.640,0.743,0.996
1565454865767,2019-08-10T09:34:25.767,1108.128,-0.264,0.614,0.843
1565454865788,2019-08-10T09:34:25.788,1108.149,-0.201,0.729,0.662
1565454865808,2019-08-10T09:34:25.808,1108.169,-0.181,0.679,0.678
1565454865827,2019-08-10T09:34:25.827,1108.188,-0.288,0.488,0.758
1565454865848,2019-08-10T09:34:25.848,1108.209,-0.305,0.494,0.749
1565454865869,2019-08-10T09:34:25.869,1108.230,-0.184,0.638,0.756
1565454865889,2019-08-10T09:34:25.889,1108.250,-0.116,0.675,0.783
1565454865910,2019-08-10T09:34:25.910,1108.271,-0.080,0.635,0.758
1565454865930,2019-08-10T09:34:25.930,1108.291,-0.012,0.637,0.680
1565454865951,2019-08-10T09:34:25.951,1108.312,-0.007,0.644,0.688
1565454865970,2019-08-10T09:34:25.970,1108.331,-0.112,0.605,0.788
1565454865990,2019-08-10T09:34:25.990,1108.351,-0.123,0.524,0.905
1565454866011,2019-08-10T09:34:26.011,1108.372,-0.165,0.551,0.909
1565454866031,2019-08-10T09:34:26.031,1108.392,-0.068,0.587,0.941
1565454866052,2019-08-10T09:34:26.052,1108.413,-0.021,0.585,0.973
1565454866072,2019-08-10T09:34:26.072,1108.433,-0.105,0.536,0.995
1565454866093,2019-08-10T09:34:26.093,1108.454,-0.211,0.578,0.966
1565454866112,2019-08-10T09:34:26.112,1108.473,-0.198,0.562,0.975
1565454866132,2019-08-10T09:34:26.132,1108.493,-0.178,0.579,0.922
1565454866153,2019-08-10T09:34:26.153,1108.514,-0.162,0.542,0.904
1565454866173,2019-08-10T09:34:26.173,1108.534,-0.194,0.477,0.919
1565454866194,2019-08-10T09:34:26.194,1108.555,-0.273,0.458,0.952
1565454866214,2019-08-10T09:34:26.214,1108.575,-0.238,0.469,0.944
1565454866233,2019-08-10T09:34:26.233,1108.594,-0.199,0.479,0.961
1565454866254,2019-08-10T09:34:26.254,1108.615,-0.214,0.534,0.970
1565454866274,2019-08-10T09:34:26.274,1108.635,-0.152,0.557,0.891
1565454866295,2019-08-10T09:34:26.295,1108.656,-0.102,0.560,0.765
1565454866315,2019-08-10T09:34:26.315,1108.676,-0.121,0.526,0.680
1565454866336,2019-08-10T09:34:26.336,1108.697,-0.067,0.500,0.697
1565454866356,2019-08-10T09:34:26.356,1108.717,-0.021,0.511,0.808
1565454866375,2019-08-10T09:34:26.375,1108.736,-0.007,0.512,0.905
1565454866396,2019-08-10T09:34:26.396,1108.757,-0.040,0.433,0.969
1565454866416,2019-08-10T09:34:26.416,1108.777,-0.129,0.325,0.973
1565454866437,2019-08-10T09:34:26.437,1108.798,-0.183,0.305,0.957
1565454866457,2019-08-10T09:34:26.457,1108.818,-0.100,0.355,0.942
1565454866478,2019-08-10T09:34:26.478,1108.839,-0.019,0.425,0.873
1565454866498,2019-08-10T09:34:26.498,1108.859,-0.038,0.451,0.859
1565454866517,2019-08-10T09:34:26.517,1108.878,-0.036,0.439,0.918
1565454866538,2019-08-10T09:34:26.538,1108.899,-0.023,0.427,0.943
1565454866558,2019-08-10T09:34:26.558,1108.919,-0.065,0.423,0.917
1565454866579,2019-08-10T09:34:26.579,1108.940,-0.078,0.463,0.866
1565454866599,2019-08-10T09:34:26.599,1108.960,-0.044,0.461,0.823
1565454866620,2019-08-10T09:34:26.620,1108.981,-0.062,0.414,0.923
1565454866639,2019-08-10T09:34:26.639,1109.000,-0.074,0.406,1.057
1565454866660,2019-08-10T09:34:26.660,1109.021,-0.027,0.453,1.010
1565454866680,2019-08-10T09:34:26.680,1109.041,-0.025,0.444,0.917
1565454866701,2019-08-10T09:34:26.701,1109.062,-0.010,0.410,0.916
1565454866721,2019-08-10T09:34:26.721,1109.082,-0.006,0.377,0.971
1565454866742,2019-08-10T09:34:26.742,1109.103,0.002,0.315,1.019
1565454866762,2019-08-10T09:34:26.762,1109.123,0.029,0.282,1.014
1565454866781,2019-08-10T09:34:26.781,1109.142,0.027,0.288,1.000
1565454866802,2019-08-10T09:34:26.802,1109.163,0.047,0.314,0.982
1565454866822,2019-08-10T09:34:26.822,1109.183,0.077,0.315,0.996
1565454866843,2019-08-10T09:34:26.843,1109.204,0.063,0.290,1.007
1565454866863,2019-08-10T09:34:26.863,1109.224,0.046,0.291,0.947
1565454866884,2019-08-10T09:34:26.884,1109.245,0.009,0.301,0.949
1565454866904,2019-08-10T09:34:26.904,1109.265,0.025,0.302,0.956
1565454866923,2019-08-10T09:34:26.923,1109.284,0.046,0.260,0.925
1565454866944,2019-08-10T09:34:26.944,1109.305,0.026,0.187,0.929
1565454866964,2019-08-10T09:34:26.964,1109.325,0.025,0.137,0.955
1565454866985,2019-08-10T09:34:26.985,1109.346,0.032,0.125,1.010
1565454867005,2019-08-10T09:34:27.005,1109.366,0.047,0.158,1.052
1565454867026,2019-08-10T09:34:27.026,1109.387,0.065,0.178,1.057
1565454867045,2019-08-10T09:34:27.045,1109.406,0.115,0.169,1.099
1565454867065,2019-08-10T09:34:27.065,1109.426,0.125,0.117,1.149
1565454867086,2019-08-10T09:34:27.086,1109.447,0.064,0.021,1.111
1565454867106,2019-08-10T09:34:27.106,1109.467,0.021,-0.018,1.031
1565454867127,2019-08-10T09:34:27.127,1109.488,0.032,-0.020,1.035
1565454867147,2019-08-10T09:34:27.147,1109.508,0.052,-0.033,1.032
1565454867168,2019-08-10T09:34:27.168,1109.529,0.047,-0.063,1.015
1565454867187,2019-08-10T09:34:27.187,1109.548,0.042,-0.080,1.061
1565454867207,2019-08-10T09:34:27.207,1109.568,0.049,-0.052,1.090
1565454867228,2019-08-10T09:34:27.228,1109.589,0.068,-0.028,1.081
1565454867248,2019-08-10T09:34:27.248,1109.609,0.083,-0.025,0.997
1565454867269,2019-08-10T09:34:27.269,1109.630,0.036,-0.055,0.942
1565454867289,2019-08-10T09:34:27.289,1109.650,0.032,-0.074,0.989
1565454867310,2019-08-10T09:34:27.310,1109.671,0.130,-0.052,1.079
1565454867329,2019-08-10T09:34:27.329,1109.690,0.171,-0.036,1.037
1565454867349,2019-08-10T09:34:27.349,1109.710,0.143,0.031,0.930
1565454867370,2019-08-10T09:34:27.370,1109.731,0.140,0.060,0.945
1565454867390,2019-08-10T09:34:27.390,1109.751,0.179,0.071,1.002
1565454867411,2019-08-10T09:34:27.411,1109.772,0.276,0.068,1.045
1565454867431,2019-08-10T09:34:27.431,1109.792,0.384,0.110,1.056
1565454867451,2019-08-10T09:34:27.451,1109.812,0.402,0.117,1.095
1565454867471,2019-08-10T09:34:27.471,1109.832,0.309,0.005,1.064
1565454867492,2019-08-10T09:34:27.492,1109.853,0.265,-0.037,0.949
1565454867512,2019-08-10T09:34:27.512,1109.873,0.298,-0.007,0.953
1565454867533,2019-08-10T09:34:27.533,1109.894,0.277,-0.013,0.979
1565454867553,2019-08-10T09:34:27.553,1109.914,0.237,-0.051,0.943
1565454867574,2019-08-10T09:34:27.574,1109.935,0.285,-0.038,0.945
1565454867593,2019-08-10T09:34:27.593,1109.954,0.312,-0.059,0.965
1565454867613,2019-08-10T09:34:27.613,1109.974,0.335,-0.048,0.992
1565454867634,2019-08-10T09:34:27.634,1109.995,0.334,-0.001,0.988
1565454867654,2019-08-10T09:34:27.654,1110.015,0.296,-0.017,1.000
1565454867675,2019-08-10T09:34:27.675,1110.036,0.304,-0.021,0.966
1565454867695,2019-08-10T09:34:27.695,1110.056,0.336,-0.002,0.975
1565454867716,2019-08-10T09:34:27.716,1110.077,0.364,0.017,0.990
1565454867735,2019-08-10T09:34:27.735,1110.096,0.364,0.017,1.040
1565454867755,2019-08-10T09:34:27.755,1110.116,0.370,-0.025,1.085
1565454867776,2019-08-10T09:34:27.776,1110.137,0.294,-0.071,0.944
1565454867796,2019-08-10T09:34:27.796,1110.157,0.263,-0.034,0.878
1565454867817,2019-08-10T09:34:27.817,1110.178,0.281,-0.006,0.891
1565454867837,2019-08-10T09:34:27.837,1110.198,0.286,-0.046,0.923
1565454867856,2019-08-10T09:34:27.856,1110.217,0.303,-0.048,0.991
1565454867877,2019-08-10T09:34:27.877,1110.238,0.363,-0.015,1.060
1565454867897,2019-08-10T09:34:27.897,1110.258,0.345,0.038,1.003
1565454867918,2019-08-10T09:34:27.918,1110.279,0.395,0.078,0.918
1565454867938,2019-08-10T09:34:27.938,1110.299,0.378,0.061,0.925
1565454867959,2019-08-10T09:34:27.959,1110.320,0.357,0.040,0.958
1565454867979,2019-08-10T09:34:27.979,1110.340,0.427,0.084,0.977
1565454867998,2019-08-10T09:34:27.998,1110.359,0.469,0.155,1.011
1565454868019,2019-08-10T09:34:28.019,1110.380,0.431,0.178,0.891
1565454868039,2019-08-10T09:34:28.039,1110.400,0.439,0.205,0.819
1565454868060,2019-08-10T09:34:28.060,1110.421,0.448,0.233,0.807
1565454868080,2019-08-10T09:34:28.080,1110.441,0.368,0.183,0.879
1565454868101,2019-08-10T09:34:28.101,1110.462,0.411,0.206,0.876
1565454868121,2019-08-10T09:34:28.121,1110.482,0.499,0.266,0.865
1565454868140,2019-08-10T09:34:28.140,1110.501,0.508,0.282,0.889
1565454868161,2019-08-10T09:34:28.161,1110.522,0.473,0.257,0.833
1565454868181,2019-08-10T09:34:28.181,1110.542,0.461,0.278,0.784
1565454868202,2019-08-10T09:34:28.202,1110.563,0.606,0.435,0.716
1565454868223,2019-08-10T09:34:28.223,1110.584,0.563,0.384,0.754
1565454868243,2019-08-10T09:34:28.243,1110.604,0.514,0.322,0.854
1565454868262,2019-08-10T09:34:28.262,1110.623,0.556,0.354,0.864
1565454868283,2019-08-10T09:34:28.283,1110.644,0.579,0.457,0.814
1565454868303,2019-08-10T09:34:28.303,1110.664,0.485,0.516,0.737
1565454868324,2019-08-10T09:34:28.324,1110.685,0.446,0.486,0.720
1565454868344,2019-08-10T09:34:28.344,1110.705,0.466,0.441,0.785
1565454868365,2019-08-10T09:34:28.365,1110.726,0.446,0.388,0.830
1565454868385,2019-08-10T09:34:28.385,1110.746,0.445,0.398,0.755
1565454868404,2019-08-10T09:34:28.404,1110.765,0.438,0.376,0.791
1565454868425,2019-08-10T09:34:28.425,1110.786,0.491,0.387,0.816
1565454868445,2019-08-10T09:34:28.445,1110.806,0.535,0.421,0.838
1565454868466,2019-08-10T09:34:28.466,1110.827,0.664,0.424,0.765
1565454868486,2019-08-10T09:34:28.486,1110.847,0.642,0.386,0.660
1565454868507,2019-08-10T09:34:28.507,1110.868,0.512,0.402,0.612
1565454868527,2019-08-10T09:34:28.527,1110.888,0.540,0.525,0.617
1565454868546,2019-08-10T09:34:28.546,1110.907,0.472,0.568,0.618
1565454868567,2019-08-10T09:34:28.567,1110.928,0.517,0.547,0.749
1565454868587,2019-08-10T09:34:28.587,1110.948,0.751,0.591,0.967
1565454868608,2019-08-10T09:34:28.608,1110.969,0.701,0.473,1.014
1565454868628,2019-08-10T09:34:28.628,1110.989,0.613,0.627,0.493
1565454868649,2019-08-10T09:34:28.649,1111.010,0.349,0.528,0.288
1565454868668,2019-08-10T09:34:28.668,1111.029,0.133,0.325,0.434
1565454868688,2019-08-10T09:34:28.688,1111.049,0.271,0.464,0.727
1565454868709,2019-08-10T09:34:28.709,1111.070,0.386,0.582,0.779
1565454868729,2019-08-10T09:34:28.729,1111.090,0.370,0.449,0.695
1565454868750,2019-08-10T09:34:28.750,1111.111,0.382,0.456,0.710
1565454868770,2019-08-10T09:34:28.770,1111.131,0.448,0.514,0.788
1565454868791,2019-08-10T09:34:28.791,1111.152,0.430,0.438,0.777
1565454868810,2019-08-10T09:34:28.810,1111.171,0.365,0.341,0.708
1565454868830,2019-08-10T09:34:28.830,1111.191,0.216,0.254,0.627
1565454868851,2019-08-10T09:34:28.851,1111.212,0.126,0.177,0.604
1565454868871,2019-08-10T09:34:28.871,1111.232,0.283,0.470,0.664
1565454868892,2019-08-10T09:34:28.892,1111.253,0.253,0.522,0.742
1565454868912,2019-08-10T09:34:28.912,1111.273,0.445,0.740,0.613
1565454868933,2019-08-10T09:34:28.933,1111.294,0.411,0.732,0.673
1565454868952,2019-08-10T09:34:28.952,1111.313,0.282,0.551,0.845
1565454868973,2019-08-10T09:34:28.973,1111.334,0.360,0.557,0.959
1565454868993,2019-08-10T09:34:28.993,1111.354,0.354,0.479,1.137
1565454869014,2019-08-10T09:34:29.014,1111.375,0.332,0.445,1.013
1565454869034,2019-08-10T09:34:29.034,1111.395,0.302,0.548,0.931
1565454869055,2019-08-10T09:34:29.055,1111.416,0.262,0.586,0.875
1565454869075,2019-08-10T09:34:29.075,1111.436,0.234,0.621,0.818
1565454869094,2019-08-10T09:34:29.094,1111.455,0.223,0.635,0.715
1565454869115,2019-08-10T09:34:29.115,1111.476,0.176,0.564,0.700
1565454869135,2019-08-10T09:34:29.135,1111.496,0.111,0.486,0.801
1565454869156,2019-08-10T09:34:29.156,1111.517,0.108,0.511,0.923
1565454869176,2019-08-10T09:34:29.176,1111.537,0.156,0.602,0.908
1565454869197,2019-08-10T09:34:29.197,1111.558,0.159,0.647,0.847
1565454869216,2019-08-10T09:34:29.216,1111.577,0.150,0.647,0.791
1565454869236,2019-08-10T09:34:29.236,1111.597,0.096,0.618,0.771
1565454869257,2019-08-10T09:34:29.257,1111.618,0.004,0.625,0.820
1565454869277,2019-08-10T09:34:29.277,1111.638,-0.099,0.662,0.832
1565454869298,2019-08-10T09:34:29.298,1111.659,-0.353,0.554,0.708
1565454869318,2019-08-10T09:34:29.318,1111.679,-0.314,0.568,0.582
1565454869339,2019-08-10T09:34:29.339,1111.700,-0.276,0.729,0.528
1565454869358,2019-08-10T09:34:29.358,1111.719,-0.291,0.859,0.477
1565454869378,2019-08-10T09:34:29.378,1111.739,-0.270,0.992,0.352
1565454869399,2019-08-10T09:34:29.399,1111.760,-0.056,1.153,0.275
1565454869419,2019-08-10T09:34:29.419,1111.780,0.137,1.250,0.312
1565454869440,2019-08-10T09:34:29.440,1111.801,0.170,1.370,0.429
1565454869460,2019-08-10T09:34:29.460,1111.821,0.284,1.411,0.628
1565454869479,2019-08-10T09:34:29.479,1111.840,0.281,1.386,1.017
1565454869500,2019-08-10T09:34:29.500,1111.861,0.561,1.217,1.338
1565454869520,2019-08-10T09:34:29.520,1111.881,0.673,1.209,1.301
1565454869541,2019-08-10T09:34:29.541,1111.902,0.602,1.191,1.150
1565454869561,2019-08-10T09:34:29.561,1111.922,0.618,1.018,0.994
1565454869582,2019-08-10T09:34:29.582,1111.943,0.768,0.936,0.815
1565454869602,2019-08-10T09:34:29.602,1111.963,0.729,0.981,0.713
1565454869621,2019-08-10T09:34:29.621,1111.982,0.508,1.192,0.696
1565454869642,2019-08-10T09:34:29.642,1112.003,0.478,0.818,0.688
1565454869662,2019-08-10T09:34:29.662,1112.023,0.705,0.651,0.591
1565454869683,2019-08-10T09:34:29.683,1112.044,0.544,0.936,0.245
1565454869703,2019-08-10T09:34:29.703,1112.064,0.248,0.856,0.220
1565454869724,2019-08-10T09:34:29.724,1112.085,0.330,0.523,0.612
1565454869744,2019-08-10T09:34:29.744,1112.105,0.065,0.280,0.534
1565454869764,2019-08-10T09:34:29.764,1112.125,0.144,0.663,0.423
1565454869784,2019-08-10T09:34:29.784,1112.145,0.229,0.704,0.353
1565454869805,2019-08-10T09:34:29.805,1112.166,0.356,0.662,0.342
1565454869825,2019-08-10T09:34:29.825,1112.186,0.542,0.764,0.463
1565454869846,2019-08-10T09:34:29.846,1112.207,0.548,0.773,0.563
1565454869866,2019-08-10T09:34:29.866,1112.227,0.518,0.705,0.607
1565454869887,2019-08-10T09:34:29.887,1112.248,0.654,0.625,0.418
1565454869906,2019-08-10T09:34:29.906,1112.267,0.673,0.571,0.323
1565454869926,2019-08-10T09:34:29.926,1112.287,0.597,0.613,0.224
1565454869947,2019-08-10T09:34:29.947,1112.308,0.724,0.719,0.138
1565454869967,2019-08-10T09:34:29.967,1112.328,0.770,0.763,0.045
1565454869988,2019-08-10T09:34:29.988,1112.349,0.625,0.583,-0.135
1565454870008,2019-08-10T09:34:30.008,1112.369,0.438,0.515,-0.313
1565454870027,2019-08-10T09:34:30.027,1112.388,0.353,0.618,-0.187
