epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565453804593,2019-08-10T09:16:44.593,34.157,97996.328
1565453804668,2019-08-10T09:16:44.668,34.232,97996.328
1565453804741,2019-08-10T09:16:44.741,34.305,97992.406
1565453804814,2019-08-10T09:16:44.814,34.378,97996.813
1565453804888,2019-08-10T09:16:44.888,34.452,97997.633
1565453804962,2019-08-10T09:16:44.962,34.526,98001.922
1565453805036,2019-08-10T09:16:45.036,34.600,97999.305
1565453805109,2019-08-10T09:16:45.109,34.673,97993.711
1565453805182,2019-08-10T09:16:45.182,34.746,97996.695
1565453805257,2019-08-10T09:16:45.257,34.821,97996.328
1565453805330,2019-08-10T09:16:45.330,34.894,97994.078
1565453805403,2019-08-10T09:16:45.403,34.967,97998.000
1565453805477,2019-08-10T09:16:45.477,35.041,97996.695
1565453805551,2019-08-10T09:16:45.551,35.115,97996.234
1565453805624,2019-08-10T09:16:45.624,35.188,97995.383
1565453805698,2019-08-10T09:16:45.698,35.262,97996.234
1565453805771,2019-08-10T09:16:45.771,35.335,97994.078
1565453805846,2019-08-10T09:16:45.846,35.410,97997.547
1565453805919,2019-08-10T09:16:45.919,35.483,97994.930
1565453805992,2019-08-10T09:16:45.992,35.556,97998.852
1565453806065,2019-08-10T09:16:46.065,35.629,97991.000
1565453806140,2019-08-10T09:16:46.140,35.704,97994.445
1565453806213,2019-08-10T09:16:46.213,35.777,98003.594
1565453806287,2019-08-10T09:16:46.287,35.851,97998.367
1565453806361,2019-08-10T09:16:46.361,35.925,97994.930
1565453806435,2019-08-10T09:16:46.435,35.999,97995.750
1565453806508,2019-08-10T09:16:46.508,36.072,97992.313
1565453806581,2019-08-10T09:16:46.581,36.145,97998.852
1565453806656,2019-08-10T09:16:46.656,36.220,97994.445
1565453806729,2019-08-10T09:16:46.729,36.293,97994.813
1565453806802,2019-08-10T09:16:46.802,36.366,97997.906
1565453806875,2019-08-10T09:16:46.875,36.439,97996.609
1565453806950,2019-08-10T09:16:46.950,36.514,97998.734
1565453807023,2019-08-10T09:16:47.023,36.587,97995.750
1565453807097,2019-08-10T09:16:47.097,36.661,97997.063
1565453807170,2019-08-10T09:16:47.170,36.734,97997.422
1565453807245,2019-08-10T09:16:47.245,36.809,97998.734
1565453807318,2019-08-10T09:16:47.318,36.882,97994.445
1565453807391,2019-08-10T09:16:47.391,36.955,97993.984
1565453807464,2019-08-10T09:16:47.464,37.028,97996.117
1565453807539,2019-08-10T09:16:47.539,37.103,97992.688
1565453807612,2019-08-10T09:16:47.612,37.176,97997.422
1565453807686,2019-08-10T09:16:47.686,37.250,97998.734
1565453807759,2019-08-10T09:16:47.759,37.323,98001.344
1565453807833,2019-08-10T09:16:47.833,37.397,97993.500
1565453807907,2019-08-10T09:16:47.907,37.471,97996.117
1565453807980,2019-08-10T09:16:47.980,37.544,97995.172
1565453808053,2019-08-10T09:16:48.053,37.617,97998.734
1565453808128,2019-08-10T09:16:48.128,37.692,97996.938
1565453808201,2019-08-10T09:16:48.201,37.765,97996.484
1565453808274,2019-08-10T09:16:48.274,37.838,97996.938
1565453808348,2019-08-10T09:16:48.348,37.912,97995.172
1565453808422,2019-08-10T09:16:48.422,37.986,97997.422
1565453808496,2019-08-10T09:16:48.496,38.060,97995.172
1565453808569,2019-08-10T09:16:48.569,38.133,98000.406
1565453808642,2019-08-10T09:16:48.642,38.206,97997.789
1565453808717,2019-08-10T09:16:48.717,38.281,97992.195
1565453808790,2019-08-10T09:16:48.790,38.354,97997.789
1565453808863,2019-08-10T09:16:48.863,38.427,97989.945
1565453808936,2019-08-10T09:16:48.936,38.500,97994.688
1565453809011,2019-08-10T09:16:49.011,38.575,97991.250
1565453809084,2019-08-10T09:16:49.084,38.648,97996.484
1565453809158,2019-08-10T09:16:49.158,38.722,98001.227
1565453809231,2019-08-10T09:16:49.231,38.795,98001.594
1565453809306,2019-08-10T09:16:49.306,38.870,97996.484
1565453809379,2019-08-10T09:16:49.379,38.943,98001.227
1565453809452,2019-08-10T09:16:49.452,39.016,97993.375
1565453809525,2019-08-10T09:16:49.525,39.089,97999.469
1565453809600,2019-08-10T09:16:49.600,39.164,97996.484
1565453809673,2019-08-10T09:16:49.673,39.237,97994.234
1565453809747,2019-08-10T09:16:49.747,39.311,97999.922
1565453809820,2019-08-10T09:16:49.820,39.384,97992.070
1565453809895,2019-08-10T09:16:49.895,39.459,97997.789
1565453809968,2019-08-10T09:16:49.968,39.532,98000.766
1565453810041,2019-08-10T09:16:50.041,39.605,97996.484
1565453810114,2019-08-10T09:16:50.114,39.678,97996.844
1565453810189,2019-08-10T09:16:50.189,39.753,97991.617
1565453810262,2019-08-10T09:16:50.262,39.826,97994.234
1565453810335,2019-08-10T09:16:50.335,39.899,97992.563
1565453810409,2019-08-10T09:16:50.409,39.973,97996.844
1565453810483,2019-08-10T09:16:50.483,40.047,97994.234
1565453810557,2019-08-10T09:16:50.557,40.121,97996.844
1565453810630,2019-08-10T09:16:50.630,40.194,97997.672
1565453810705,2019-08-10T09:16:50.705,40.269,97995.539
1565453810778,2019-08-10T09:16:50.778,40.342,97995.172
1565453810851,2019-08-10T09:16:50.851,40.415,97992.922
1565453810924,2019-08-10T09:16:50.924,40.488,97995.055
1565453810999,2019-08-10T09:16:50.999,40.563,97998.156
1565453811072,2019-08-10T09:16:51.072,40.636,97993.750
1565453811145,2019-08-10T09:16:51.145,40.709,97991.125
1565453811219,2019-08-10T09:16:51.219,40.783,97998.031
1565453811293,2019-08-10T09:16:51.293,40.857,97996.359
1565453811367,2019-08-10T09:16:51.367,40.931,97998.156
1565453811440,2019-08-10T09:16:51.440,41.004,97995.906
1565453811513,2019-08-10T09:16:51.513,41.077,97994.594
1565453811588,2019-08-10T09:16:51.588,41.152,97998.031
1565453811661,2019-08-10T09:16:51.661,41.225,97997.219
1565453811734,2019-08-10T09:16:51.734,41.298,97995.906
1565453811808,2019-08-10T09:16:51.808,41.372,97995.422
1565453811882,2019-08-10T09:16:51.882,41.446,97995.906
1565453811956,2019-08-10T09:16:51.956,41.520,97997.219
1565453812029,2019-08-10T09:16:52.029,41.593,97997.672
1565453812102,2019-08-10T09:16:52.102,41.666,97995.055
1565453812177,2019-08-10T09:16:52.177,41.741,97995.906
1565453812250,2019-08-10T09:16:52.250,41.814,97992.805
1565453812323,2019-08-10T09:16:52.323,41.887,97998.516
1565453812396,2019-08-10T09:16:52.396,41.960,97999.828
1565453812471,2019-08-10T09:16:52.471,42.035,97990.672
1565453812544,2019-08-10T09:16:52.544,42.108,97992.922
1565453812618,2019-08-10T09:16:52.618,42.182,97991.984
1565453812691,2019-08-10T09:16:52.691,42.255,97996.266
1565453812766,2019-08-10T09:16:52.766,42.330,97995.906
1565453812839,2019-08-10T09:16:52.839,42.403,97998.891
1565453812912,2019-08-10T09:16:52.912,42.476,98002.320
1565453812985,2019-08-10T09:16:52.985,42.549,97996.727
1565453813060,2019-08-10T09:16:53.060,42.624,97996.727
1565453813133,2019-08-10T09:16:53.133,42.697,97995.781
1565453813207,2019-08-10T09:16:53.207,42.771,97996.727
1565453813280,2019-08-10T09:16:53.280,42.844,97994.969
1565453813354,2019-08-10T09:16:53.354,42.918,97997.578
1565453813428,2019-08-10T09:16:53.428,42.992,97999.344
1565453813501,2019-08-10T09:16:53.501,43.065,98000.188
1565453813574,2019-08-10T09:16:53.574,43.138,97994.969
1565453813649,2019-08-10T09:16:53.649,43.213,97998.031
1565453813722,2019-08-10T09:16:53.722,43.286,97998.398
1565453813795,2019-08-10T09:16:53.795,43.359,97995.422
1565453813869,2019-08-10T09:16:53.869,43.433,97993.656
1565453813943,2019-08-10T09:16:53.943,43.507,97997.094
1565453814017,2019-08-10T09:16:54.017,43.581,97997.578
1565453814090,2019-08-10T09:16:54.090,43.654,97997.094
1565453814163,2019-08-10T09:16:54.163,43.727,97998.398
1565453814238,2019-08-10T09:16:54.238,43.802,97997.945
1565453814311,2019-08-10T09:16:54.311,43.875,97994.477
1565453814384,2019-08-10T09:16:54.384,43.948,97994.477
1565453814457,2019-08-10T09:16:54.457,44.021,97996.641
1565453814532,2019-08-10T09:16:54.532,44.096,97998.766
1565453814605,2019-08-10T09:16:54.605,44.169,97995.422
1565453814679,2019-08-10T09:16:54.679,44.243,97998.398
1565453814752,2019-08-10T09:16:54.752,44.316,97999.711
1565453814827,2019-08-10T09:16:54.827,44.391,97997.578
1565453814900,2019-08-10T09:16:54.900,44.464,97999.617
1565453814973,2019-08-10T09:16:54.973,44.537,97995.781
1565453815046,2019-08-10T09:16:55.046,44.610,97999.250
1565453815121,2019-08-10T09:16:55.121,44.685,97995.781
1565453815194,2019-08-10T09:16:55.194,44.758,98001.875
1565453815268,2019-08-10T09:16:55.268,44.832,97994.477
1565453815341,2019-08-10T09:16:55.341,44.905,97999.711
1565453815415,2019-08-10T09:16:55.415,44.979,97995.328
1565453815489,2019-08-10T09:16:55.489,45.053,97994.016
1565453815562,2019-08-10T09:16:55.562,45.126,97995.328
1565453815637,2019-08-10T09:16:55.637,45.201,97994.016
1565453815710,2019-08-10T09:16:55.710,45.274,97997.461
1565453815783,2019-08-10T09:16:55.783,45.347,97997.461
1565453815856,2019-08-10T09:16:55.856,45.420,98000.078
1565453815931,2019-08-10T09:16:55.931,45.495,98001.383
1565453816004,2019-08-10T09:16:56.004,45.568,97999.617
1565453816078,2019-08-10T09:16:56.078,45.642,97998.398
1565453816151,2019-08-10T09:16:56.151,45.715,98000.563
1565453816226,2019-08-10T09:16:56.226,45.790,97998.398
1565453816299,2019-08-10T09:16:56.299,45.863,97996.641
1565453816372,2019-08-10T09:16:56.372,45.936,97998.313
1565453816445,2019-08-10T09:16:56.445,46.009,97998.766
1565453816520,2019-08-10T09:16:56.520,46.084,97997.000
1565453816593,2019-08-10T09:16:56.593,46.157,97994.844
1565453816666,2019-08-10T09:16:56.666,46.230,97995.328
1565453816740,2019-08-10T09:16:56.740,46.304,97996.148
1565453816814,2019-08-10T09:16:56.814,46.378,97997.461
1565453816888,2019-08-10T09:16:56.888,46.452,97994.844
1565453816961,2019-08-10T09:16:56.961,46.525,98000.922
1565453817034,2019-08-10T09:16:57.034,46.598,97997.461
1565453817109,2019-08-10T09:16:57.109,46.673,97999.250
1565453817182,2019-08-10T09:16:57.182,46.746,97997.461
1565453817255,2019-08-10T09:16:57.255,46.819,98000.922
1565453817329,2019-08-10T09:16:57.329,46.893,97996.641
1565453817403,2019-08-10T09:16:57.403,46.967,97994.844
1565453817477,2019-08-10T09:16:57.477,47.041,97997.461
1565453817550,2019-08-10T09:16:57.550,47.114,97994.016
1565453817623,2019-08-10T09:16:57.623,47.187,97994.016
1565453817698,2019-08-10T09:16:57.698,47.262,97996.148
1565453817771,2019-08-10T09:16:57.771,47.335,97995.695
1565453817844,2019-08-10T09:16:57.844,47.408,97994.391
1565453817919,2019-08-10T09:16:57.919,47.483,97997.945
1565453817992,2019-08-10T09:16:57.992,47.556,97998.313
1565453818065,2019-08-10T09:16:58.065,47.629,97995.695
1565453818139,2019-08-10T09:16:58.139,47.703,98002.688
1565453818213,2019-08-10T09:16:58.213,47.777,97995.695
1565453818287,2019-08-10T09:16:58.287,47.851,97995.695
1565453818360,2019-08-10T09:16:58.360,47.924,98000.922
1565453818433,2019-08-10T09:16:58.433,47.997,97998.313
1565453818508,2019-08-10T09:16:58.508,48.072,98000.922
1565453818581,2019-08-10T09:16:58.581,48.145,97998.313
1565453818654,2019-08-10T09:16:58.654,48.218,97997.828
1565453818728,2019-08-10T09:16:58.728,48.292,97998.313
1565453818802,2019-08-10T09:16:58.802,48.366,97999.133
1565453818875,2019-08-10T09:16:58.875,48.439,97996.516
1565453818949,2019-08-10T09:16:58.949,48.513,97995.695
1565453819022,2019-08-10T09:16:59.022,48.586,97994.391
1565453819097,2019-08-10T09:16:59.097,48.661,97997.000
1565453819170,2019-08-10T09:16:59.170,48.734,97994.391
1565453819243,2019-08-10T09:16:59.243,48.807,97993.531
1565453819316,2019-08-10T09:16:59.316,48.880,97994.391
1565453819391,2019-08-10T09:16:59.391,48.955,97995.695
1565453819464,2019-08-10T09:16:59.464,49.028,97992.227
1565453819538,2019-08-10T09:16:59.538,49.102,97998.313
1565453819611,2019-08-10T09:16:59.611,49.175,97995.695
1565453819686,2019-08-10T09:16:59.686,49.250,97992.594
1565453819759,2019-08-10T09:16:59.759,49.323,97995.203
1565453819832,2019-08-10T09:16:59.832,49.396,97999.500
1565453819905,2019-08-10T09:16:59.905,49.469,97998.641
1565453819980,2019-08-10T09:16:59.980,49.544,97992.594
1565453820053,2019-08-10T09:17:00.053,49.617,97998.641
1565453820126,2019-08-10T09:17:00.126,49.690,97996.516
1565453820200,2019-08-10T09:17:00.200,49.764,97996.516
1565453820274,2019-08-10T09:17:00.274,49.838,97993.078
1565453820348,2019-08-10T09:17:00.348,49.912,97995.695
1565453820421,2019-08-10T09:17:00.421,49.985,97997.828
1565453820494,2019-08-10T09:17:00.494,50.058,97997.336
1565453820569,2019-08-10T09:17:00.569,50.133,97997.828
1565453820642,2019-08-10T09:17:00.642,50.206,97996.516
1565453820715,2019-08-10T09:17:00.715,50.279,97999.500
1565453820789,2019-08-10T09:17:00.789,50.353,97994.719
1565453820863,2019-08-10T09:17:00.863,50.427,97996.031
1565453820936,2019-08-10T09:17:00.936,50.500,97996.875
1565453821010,2019-08-10T09:17:01.010,50.574,97995.203
1565453821083,2019-08-10T09:17:01.083,50.647,97998.641
1565453821158,2019-08-10T09:17:01.158,50.722,97996.031
1565453821231,2019-08-10T09:17:01.231,50.795,97993.898
1565453821304,2019-08-10T09:17:01.304,50.868,97997.336
1565453821377,2019-08-10T09:17:01.377,50.941,97997.336
1565453821452,2019-08-10T09:17:01.452,51.016,97996.031
1565453821525,2019-08-10T09:17:01.525,51.089,97998.641
1565453821599,2019-08-10T09:17:01.599,51.163,97991.281
1565453821672,2019-08-10T09:17:01.672,51.236,97998.313
1565453821747,2019-08-10T09:17:01.747,51.311,97996.516
1565453821820,2019-08-10T09:17:01.820,51.384,97996.031
1565453821893,2019-08-10T09:17:01.893,51.457,97997.336
1565453821966,2019-08-10T09:17:01.966,51.530,97996.875
1565453822041,2019-08-10T09:17:02.041,51.605,97993.414
1565453822114,2019-08-10T09:17:02.114,51.678,97994.719
1565453822187,2019-08-10T09:17:02.187,51.751,97999.500
1565453822262,2019-08-10T09:17:02.262,51.826,97993.414
1565453822335,2019-08-10T09:17:02.335,51.899,97996.031
1565453822409,2019-08-10T09:17:02.409,51.973,97994.719
1565453822482,2019-08-10T09:17:02.482,52.046,97997.336
1565453822557,2019-08-10T09:17:02.557,52.121,97998.188
1565453822630,2019-08-10T09:17:02.630,52.194,97996.031
1565453822703,2019-08-10T09:17:02.703,52.267,97996.516
1565453822776,2019-08-10T09:17:02.776,52.340,97993.898
1565453822851,2019-08-10T09:17:02.851,52.415,97998.641
1565453822924,2019-08-10T09:17:02.924,52.488,97997.000
1565453822998,2019-08-10T09:17:02.998,52.562,97995.086
1565453823071,2019-08-10T09:17:03.071,52.635,97993.781
1565453823145,2019-08-10T09:17:03.145,52.709,97996.031
1565453823219,2019-08-10T09:17:03.219,52.783,97990.469
1565453823292,2019-08-10T09:17:03.292,52.856,98002.109
1565453823365,2019-08-10T09:17:03.365,52.929,97993.414
1565453823440,2019-08-10T09:17:03.440,53.004,97996.031
1565453823513,2019-08-10T09:17:03.513,53.077,97998.188
1565453823586,2019-08-10T09:17:03.586,53.150,97996.875
1565453823660,2019-08-10T09:17:03.660,53.224,97994.719
1565453823734,2019-08-10T09:17:03.734,53.298,97999.500
1565453823808,2019-08-10T09:17:03.808,53.372,97996.875
1565453823881,2019-08-10T09:17:03.881,53.445,97995.086
1565453823954,2019-08-10T09:17:03.954,53.518,97994.719
1565453824029,2019-08-10T09:17:04.029,53.593,97999.500
1565453824102,2019-08-10T09:17:04.102,53.666,97998.188
1565453824175,2019-08-10T09:17:04.175,53.739,97999.008
1565453824249,2019-08-10T09:17:04.249,53.813,97994.266
1565453824323,2019-08-10T09:17:04.323,53.887,97992.953
1565453824396,2019-08-10T09:17:04.396,53.960,97997.336
1565453824470,2019-08-10T09:17:04.470,54.034,97996.031
1565453824543,2019-08-10T09:17:04.543,54.107,97996.031
1565453824618,2019-08-10T09:17:04.618,54.182,97999.008
1565453824691,2019-08-10T09:17:04.691,54.255,98001.625
1565453824764,2019-08-10T09:17:04.764,54.328,97996.875
1565453824837,2019-08-10T09:17:04.837,54.401,97996.391
1565453824912,2019-08-10T09:17:04.912,54.476,97996.875
1565453824985,2019-08-10T09:17:04.985,54.549,98002.938
1565453825059,2019-08-10T09:17:05.059,54.623,98002.109
1565453825132,2019-08-10T09:17:05.132,54.696,97996.391
1565453825207,2019-08-10T09:17:05.207,54.771,98000.805
1565453825280,2019-08-10T09:17:05.280,54.844,97996.031
1565453825353,2019-08-10T09:17:05.353,54.917,97998.188
1565453825428,2019-08-10T09:17:05.428,54.992,97999.008
1565453825501,2019-08-10T09:17:05.501,55.065,97998.188
1565453825574,2019-08-10T09:17:05.574,55.138,97999.500
1565453825647,2019-08-10T09:17:05.647,55.211,97996.391
1565453825722,2019-08-10T09:17:05.722,55.286,97996.391
1565453825795,2019-08-10T09:17:05.795,55.359,97999.008
1565453825869,2019-08-10T09:17:05.869,55.433,97998.188
1565453825942,2019-08-10T09:17:05.942,55.506,97997.703
1565453826017,2019-08-10T09:17:06.017,55.581,98000.313
1565453826090,2019-08-10T09:17:06.090,55.654,97996.875
1565453826163,2019-08-10T09:17:06.163,55.727,97995.578
1565453826236,2019-08-10T09:17:06.236,55.800,97993.781
1565453826311,2019-08-10T09:17:06.311,55.875,97994.719
1565453826384,2019-08-10T09:17:06.384,55.948,97999.008
1565453826457,2019-08-10T09:17:06.457,56.021,97992.109
1565453826531,2019-08-10T09:17:06.531,56.095,97995.578
1565453826605,2019-08-10T09:17:06.605,56.169,97996.031
1565453826679,2019-08-10T09:17:06.679,56.243,97995.086
1565453826752,2019-08-10T09:17:06.752,56.316,97996.875
1565453826825,2019-08-10T09:17:06.825,56.389,97997.336
1565453826900,2019-08-10T09:17:06.900,56.464,97992.109
1565453826973,2019-08-10T09:17:06.973,56.537,97996.875
1565453827046,2019-08-10T09:17:07.046,56.610,97994.719
1565453827120,2019-08-10T09:17:07.120,56.684,97994.266
1565453827194,2019-08-10T09:17:07.194,56.758,97992.109
1565453827268,2019-08-10T09:17:07.268,56.832,97997.703
1565453827341,2019-08-10T09:17:07.341,56.905,98002.109
1565453827414,2019-08-10T09:17:07.414,56.978,97994.266
1565453827489,2019-08-10T09:17:07.489,57.053,97995.578
1565453827562,2019-08-10T09:17:07.562,57.126,97999.500
1565453827635,2019-08-10T09:17:07.635,57.199,97995.578
1565453827710,2019-08-10T09:17:07.710,57.274,98000.313
1565453827783,2019-08-10T09:17:07.783,57.347,97995.578
1565453827856,2019-08-10T09:17:07.856,57.420,97992.953
1565453827930,2019-08-10T09:17:07.930,57.494,97994.719
1565453828004,2019-08-10T09:17:08.004,57.568,97999.500
1565453828078,2019-08-10T09:17:08.078,57.642,98002.938
1565453828151,2019-08-10T09:17:08.151,57.715,97996.875
1565453828224,2019-08-10T09:17:08.224,57.788,97992.109
1565453828299,2019-08-10T09:17:08.299,57.863,98000.313
1565453828372,2019-08-10T09:17:08.372,57.936,97993.781
1565453828445,2019-08-10T09:17:08.445,58.009,98000.313
1565453828519,2019-08-10T09:17:08.519,58.083,97999.500
1565453828593,2019-08-10T09:17:08.593,58.157,98000.313
1565453828666,2019-08-10T09:17:08.666,58.230,97999.953
1565453828740,2019-08-10T09:17:08.740,58.304,97997.703
1565453828813,2019-08-10T09:17:08.813,58.377,97994.719
1565453828888,2019-08-10T09:17:08.888,58.452,97996.391
1565453828961,2019-08-10T09:17:08.961,58.525,97994.266
1565453829034,2019-08-10T09:17:09.034,58.598,97999.500
1565453829107,2019-08-10T09:17:09.107,58.671,97997.703
1565453829182,2019-08-10T09:17:09.182,58.746,97993.328
1565453829255,2019-08-10T09:17:09.255,58.819,97995.938
1565453829329,2019-08-10T09:17:09.329,58.893,97998.555
1565453829402,2019-08-10T09:17:09.402,58.966,97999.859
1565453829477,2019-08-10T09:17:09.477,59.041,97996.391
1565453829550,2019-08-10T09:17:09.550,59.114,98000.313
1565453829623,2019-08-10T09:17:09.623,59.187,97996.875
1565453829696,2019-08-10T09:17:09.696,59.260,97996.391
1565453829771,2019-08-10T09:17:09.771,59.335,97996.875
1565453829844,2019-08-10T09:17:09.844,59.408,98002.938
1565453829917,2019-08-10T09:17:09.917,59.481,97998.188
1565453829991,2019-08-10T09:17:09.991,59.555,97995.578
1565453830065,2019-08-10T09:17:10.065,59.629,98002.109
1565453830139,2019-08-10T09:17:10.139,59.703,97997.703
1565453830212,2019-08-10T09:17:10.212,59.776,97998.188
1565453830287,2019-08-10T09:17:10.287,59.851,97998.188
1565453830360,2019-08-10T09:17:10.360,59.924,97996.391
1565453830433,2019-08-10T09:17:10.433,59.997,97995.086
1565453830508,2019-08-10T09:17:10.508,60.072,97991.656
1565453830581,2019-08-10T09:17:10.581,60.145,97998.188
1565453830654,2019-08-10T09:17:10.654,60.218,97998.188
1565453830728,2019-08-10T09:17:10.728,60.292,98000.313
