epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565453791759,2019-08-10T09:16:31.759,34.159,97956.445
1565453791833,2019-08-10T09:16:31.833,34.233,97954.633
1565453791907,2019-08-10T09:16:31.907,34.307,97956.945
1565453791980,2019-08-10T09:16:31.980,34.380,97957.750
1565453792053,2019-08-10T09:16:32.053,34.453,97952.516
1565453792128,2019-08-10T09:16:32.128,34.528,97957.750
1565453792201,2019-08-10T09:16:32.201,34.601,97953.016
1565453792274,2019-08-10T09:16:32.274,34.674,97955.133
1565453792348,2019-08-10T09:16:32.348,34.748,97950.398
1565453792422,2019-08-10T09:16:32.422,34.822,97946.469
1565453792495,2019-08-10T09:16:32.495,34.895,97947.781
1565453792569,2019-08-10T09:16:32.569,34.969,97953.828
1565453792642,2019-08-10T09:16:32.642,35.042,97952.203
1565453792717,2019-08-10T09:16:32.717,35.117,97949.898
1565453792790,2019-08-10T09:16:32.790,35.190,97947.438
1565453792863,2019-08-10T09:16:32.863,35.263,97952.516
1565453792936,2019-08-10T09:16:32.936,35.336,97950.398
1565453793011,2019-08-10T09:16:33.011,35.411,97945.656
1565453793084,2019-08-10T09:16:33.084,35.484,97950.398
1565453793158,2019-08-10T09:16:33.158,35.558,97956.445
1565453793231,2019-08-10T09:16:33.231,35.631,97946.969
1565453793306,2019-08-10T09:16:33.306,35.706,97952.516
1565453793379,2019-08-10T09:16:33.379,35.779,97948.281
1565453793452,2019-08-10T09:16:33.452,35.852,97949.898
1565453793525,2019-08-10T09:16:33.525,35.925,97953.828
1565453793600,2019-08-10T09:16:33.600,36.000,97952.016
1565453793673,2019-08-10T09:16:33.673,36.073,97950.398
1565453793746,2019-08-10T09:16:33.746,36.146,97949.086
1565453793820,2019-08-10T09:16:33.820,36.220,97951.203
1565453793894,2019-08-10T09:16:33.894,36.294,97950.398
1565453793968,2019-08-10T09:16:33.968,36.368,97949.898
1565453794041,2019-08-10T09:16:34.041,36.441,97950.234
1565453794114,2019-08-10T09:16:34.114,36.514,97947.281
1565453794189,2019-08-10T09:16:34.189,36.589,97951.203
1565453794262,2019-08-10T09:16:34.262,36.662,97953.828
1565453794335,2019-08-10T09:16:34.335,36.735,97950.898
1565453794410,2019-08-10T09:16:34.410,36.810,97952.516
1565453794483,2019-08-10T09:16:34.483,36.883,97947.281
1565453794556,2019-08-10T09:16:34.556,36.956,97952.016
1565453794630,2019-08-10T09:16:34.630,37.030,97953.328
1565453794704,2019-08-10T09:16:34.704,37.104,97954.172
1565453794778,2019-08-10T09:16:34.778,37.178,97952.859
1565453794851,2019-08-10T09:16:34.851,37.251,97953.828
1565453794924,2019-08-10T09:16:34.924,37.324,97950.703
1565453794999,2019-08-10T09:16:34.999,37.399,97954.172
1565453795072,2019-08-10T09:16:35.072,37.472,97953.828
1565453795145,2019-08-10T09:16:35.145,37.545,97955.133
1565453795219,2019-08-10T09:16:35.219,37.619,97952.859
1565453795293,2019-08-10T09:16:35.293,37.693,97956.445
1565453795367,2019-08-10T09:16:35.367,37.767,97956.133
1565453795440,2019-08-10T09:16:35.440,37.840,97951.547
1565453795513,2019-08-10T09:16:35.513,37.913,97956.281
1565453795588,2019-08-10T09:16:35.588,37.988,97952.516
1565453795661,2019-08-10T09:16:35.661,38.061,97949.898
1565453795734,2019-08-10T09:16:35.734,38.134,97951.547
1565453795807,2019-08-10T09:16:35.807,38.207,97952.516
1565453795882,2019-08-10T09:16:35.882,38.282,97947.281
1565453795955,2019-08-10T09:16:35.955,38.355,97952.016
1565453796029,2019-08-10T09:16:36.029,38.429,97952.016
1565453796102,2019-08-10T09:16:36.102,38.502,97949.898
1565453796177,2019-08-10T09:16:36.177,38.577,97944.156
1565453796250,2019-08-10T09:16:36.250,38.650,97949.898
1565453796323,2019-08-10T09:16:36.323,38.723,97950.703
1565453796396,2019-08-10T09:16:36.396,38.796,97952.516
1565453796471,2019-08-10T09:16:36.471,38.871,97953.828
1565453796544,2019-08-10T09:16:36.544,38.944,97956.781
1565453796618,2019-08-10T09:16:36.618,39.018,97949.586
1565453796691,2019-08-10T09:16:36.691,39.091,97949.898
1565453796765,2019-08-10T09:16:36.765,39.165,97955.133
1565453796839,2019-08-10T09:16:36.839,39.239,97951.203
1565453796912,2019-08-10T09:16:36.912,39.312,97950.703
1565453796985,2019-08-10T09:16:36.985,39.385,97951.703
1565453797060,2019-08-10T09:16:37.060,39.460,97958.094
1565453797133,2019-08-10T09:16:37.133,39.533,97953.328
1565453797206,2019-08-10T09:16:37.206,39.606,97959.711
1565453797280,2019-08-10T09:16:37.280,39.680,97958.094
1565453797354,2019-08-10T09:16:37.354,39.754,97955.133
1565453797428,2019-08-10T09:16:37.428,39.828,97957.750
1565453797501,2019-08-10T09:16:37.501,39.901,97958.094
1565453797574,2019-08-10T09:16:37.574,39.974,97958.906
1565453797649,2019-08-10T09:16:37.649,40.049,97956.445
1565453797722,2019-08-10T09:16:37.722,40.122,97957.250
1565453797795,2019-08-10T09:16:37.795,40.195,97957.250
1565453797869,2019-08-10T09:16:37.869,40.269,97951.203
1565453797943,2019-08-10T09:16:37.943,40.343,97955.133
1565453798016,2019-08-10T09:16:38.016,40.416,97958.094
1565453798090,2019-08-10T09:16:38.090,40.490,97957.750
1565453798163,2019-08-10T09:16:38.163,40.563,97957.594
1565453798238,2019-08-10T09:16:38.238,40.638,97957.750
1565453798311,2019-08-10T09:16:38.311,40.711,97955.781
1565453798384,2019-08-10T09:16:38.384,40.784,97957.750
1565453798457,2019-08-10T09:16:38.457,40.857,97955.133
1565453798532,2019-08-10T09:16:38.532,40.932,97958.906
1565453798605,2019-08-10T09:16:38.605,41.005,97952.859
1565453798679,2019-08-10T09:16:38.679,41.079,97958.094
1565453798752,2019-08-10T09:16:38.752,41.152,97956.281
1565453798827,2019-08-10T09:16:38.827,41.227,97952.516
1565453798900,2019-08-10T09:16:38.900,41.300,97955.133
1565453798973,2019-08-10T09:16:38.973,41.373,97954.172
1565453799048,2019-08-10T09:16:39.048,41.448,97956.781
1565453799121,2019-08-10T09:16:39.121,41.521,97954.969
1565453799194,2019-08-10T09:16:39.194,41.594,97959.063
1565453799267,2019-08-10T09:16:39.267,41.667,97959.875
1565453799342,2019-08-10T09:16:39.342,41.742,97958.563
1565453799415,2019-08-10T09:16:39.415,41.815,97959.063
1565453799489,2019-08-10T09:16:39.489,41.889,97959.406
1565453799562,2019-08-10T09:16:39.562,41.962,97957.594
1565453799637,2019-08-10T09:16:39.637,42.037,97952.016
1565453799710,2019-08-10T09:16:39.710,42.110,97958.094
1565453799783,2019-08-10T09:16:39.783,42.183,97955.781
1565453799856,2019-08-10T09:16:39.856,42.256,97957.250
1565453799931,2019-08-10T09:16:39.931,42.331,97958.906
1565453800004,2019-08-10T09:16:40.004,42.404,97953.164
1565453800077,2019-08-10T09:16:40.077,42.477,97953.328
1565453800151,2019-08-10T09:16:40.151,42.551,97958.563
1565453800225,2019-08-10T09:16:40.225,42.625,97953.328
1565453800299,2019-08-10T09:16:40.299,42.699,97952.516
1565453800372,2019-08-10T09:16:40.372,42.772,97955.945
1565453800445,2019-08-10T09:16:40.445,42.845,97951.203
1565453800520,2019-08-10T09:16:40.520,42.920,97960.719
1565453800593,2019-08-10T09:16:40.593,42.993,97955.945
1565453800666,2019-08-10T09:16:40.666,43.066,97961.180
1565453800740,2019-08-10T09:16:40.740,43.140,97959.063
1565453800814,2019-08-10T09:16:40.814,43.214,97956.281
1565453800888,2019-08-10T09:16:40.888,43.288,97959.406
1565453800961,2019-08-10T09:16:40.961,43.361,97953.016
1565453801035,2019-08-10T09:16:41.035,43.435,97962.016
1565453801109,2019-08-10T09:16:41.109,43.509,97962.328
1565453801182,2019-08-10T09:16:41.182,43.582,97959.063
1565453801255,2019-08-10T09:16:41.255,43.655,97954.633
1565453801330,2019-08-10T09:16:41.330,43.730,97955.133
1565453801403,2019-08-10T09:16:41.403,43.803,97960.719
1565453801476,2019-08-10T09:16:41.476,43.876,97967.563
1565453801551,2019-08-10T09:16:41.551,43.951,97962.828
1565453801624,2019-08-10T09:16:41.624,44.024,97964.141
1565453801698,2019-08-10T09:16:41.698,44.098,97957.750
1565453801771,2019-08-10T09:16:41.771,44.171,97959.711
1565453801846,2019-08-10T09:16:41.846,44.246,97960.719
1565453801919,2019-08-10T09:16:41.919,44.319,97957.250
1565453801992,2019-08-10T09:16:41.992,44.392,97958.094
1565453802067,2019-08-10T09:16:42.067,44.467,97959.406
1565453802140,2019-08-10T09:16:42.140,44.540,97958.094
1565453802213,2019-08-10T09:16:42.213,44.613,97957.250
1565453802286,2019-08-10T09:16:42.286,44.686,97955.469
1565453802361,2019-08-10T09:16:42.361,44.761,97958.906
1565453802434,2019-08-10T09:16:42.434,44.834,97958.406
1565453802508,2019-08-10T09:16:42.508,44.908,97952.016
1565453802581,2019-08-10T09:16:42.581,44.981,97957.250
1565453802656,2019-08-10T09:16:42.656,45.056,97960.219
1565453802729,2019-08-10T09:16:42.729,45.129,97958.094
1565453802802,2019-08-10T09:16:42.802,45.202,97966.258
1565453802875,2019-08-10T09:16:42.875,45.275,97960.719
1565453802950,2019-08-10T09:16:42.950,45.350,97957.250
1565453803023,2019-08-10T09:16:43.023,45.423,97961.180
1565453803097,2019-08-10T09:16:43.097,45.497,97958.563
1565453803170,2019-08-10T09:16:43.170,45.570,97964.953
1565453803244,2019-08-10T09:16:43.244,45.644,97956.445
1565453803318,2019-08-10T09:16:43.318,45.718,97965.109
1565453803391,2019-08-10T09:16:43.391,45.791,97961.680
1565453803466,2019-08-10T09:16:43.466,45.866,97961.016
1565453803539,2019-08-10T09:16:43.539,45.939,97957.594
1565453803612,2019-08-10T09:16:43.612,46.012,97960.719
1565453803685,2019-08-10T09:16:43.685,46.085,97957.250
1565453803760,2019-08-10T09:16:43.760,46.160,97957.594
1565453803833,2019-08-10T09:16:43.833,46.233,97959.406
1565453803907,2019-08-10T09:16:43.907,46.307,97964.641
1565453803980,2019-08-10T09:16:43.980,46.380,97957.750
1565453804055,2019-08-10T09:16:44.055,46.455,97959.711
1565453804128,2019-08-10T09:16:44.128,46.528,97963.641
1565453804201,2019-08-10T09:16:44.201,46.601,97961.516
1565453804274,2019-08-10T09:16:44.274,46.674,97958.094
1565453804349,2019-08-10T09:16:44.349,46.749,97963.641
1565453804422,2019-08-10T09:16:44.422,46.822,97964.953
1565453804495,2019-08-10T09:16:44.495,46.895,97963.641
1565453804569,2019-08-10T09:16:44.569,46.969,97959.711
1565453804643,2019-08-10T09:16:44.643,47.043,97963.641
1565453804717,2019-08-10T09:16:44.717,47.117,97962.492
1565453804790,2019-08-10T09:16:44.790,47.190,97959.875
1565453804863,2019-08-10T09:16:44.863,47.263,97959.711
1565453804938,2019-08-10T09:16:44.938,47.338,97962.328
1565453805011,2019-08-10T09:16:45.011,47.411,97958.906
1565453805084,2019-08-10T09:16:45.084,47.484,97959.406
1565453805158,2019-08-10T09:16:45.158,47.558,97962.328
1565453805232,2019-08-10T09:16:45.232,47.632,97963.641
1565453805306,2019-08-10T09:16:45.306,47.706,97958.094
1565453805379,2019-08-10T09:16:45.379,47.779,97958.094
1565453805452,2019-08-10T09:16:45.452,47.852,97962.328
1565453805527,2019-08-10T09:16:45.527,47.927,97963.172
1565453805600,2019-08-10T09:16:45.600,48.000,97964.484
1565453805673,2019-08-10T09:16:45.673,48.073,97959.406
1565453805746,2019-08-10T09:16:45.746,48.146,97960.719
1565453805821,2019-08-10T09:16:45.821,48.221,97963.484
1565453805894,2019-08-10T09:16:45.894,48.294,97963.328
1565453805968,2019-08-10T09:16:45.968,48.368,97963.984
1565453806041,2019-08-10T09:16:46.041,48.441,97959.711
1565453806116,2019-08-10T09:16:46.116,48.516,97962.328
1565453806189,2019-08-10T09:16:46.189,48.589,97960.219
1565453806262,2019-08-10T09:16:46.262,48.662,97957.438
1565453806335,2019-08-10T09:16:46.335,48.735,97963.984
1565453806410,2019-08-10T09:16:46.410,48.810,97959.711
1565453806483,2019-08-10T09:16:46.483,48.883,97966.258
1565453806556,2019-08-10T09:16:46.556,48.956,97960.547
1565453806631,2019-08-10T09:16:46.631,49.031,97960.219
1565453806704,2019-08-10T09:16:46.704,49.104,97959.711
1565453806778,2019-08-10T09:16:46.778,49.178,97963.984
1565453806851,2019-08-10T09:16:46.851,49.251,97959.711
1565453806926,2019-08-10T09:16:46.926,49.326,97960.547
1565453806999,2019-08-10T09:16:46.999,49.399,97961.859
1565453807072,2019-08-10T09:16:47.072,49.472,97962.328
1565453807145,2019-08-10T09:16:47.145,49.545,97962.328
1565453807220,2019-08-10T09:16:47.220,49.620,97957.938
1565453807293,2019-08-10T09:16:47.293,49.693,97964.953
1565453807367,2019-08-10T09:16:47.367,49.767,97959.711
1565453807440,2019-08-10T09:16:47.440,49.840,97961.359
1565453807514,2019-08-10T09:16:47.514,49.914,97965.289
1565453807588,2019-08-10T09:16:47.588,49.988,97961.859
1565453807661,2019-08-10T09:16:47.661,50.061,97960.047
1565453807734,2019-08-10T09:16:47.734,50.134,97957.094
1565453807809,2019-08-10T09:16:47.809,50.209,97961.359
1565453807882,2019-08-10T09:16:47.882,50.282,97962.672
1565453807955,2019-08-10T09:16:47.955,50.355,97962.172
1565453808029,2019-08-10T09:16:48.029,50.429,97958.906
1565453808103,2019-08-10T09:16:48.103,50.503,97963.172
1565453808177,2019-08-10T09:16:48.177,50.577,97962.672
1565453808250,2019-08-10T09:16:48.250,50.650,97966.094
1565453808323,2019-08-10T09:16:48.323,50.723,97963.641
1565453808398,2019-08-10T09:16:48.398,50.798,97962.328
1565453808471,2019-08-10T09:16:48.471,50.871,97964.789
1565453808544,2019-08-10T09:16:48.544,50.944,97965.289
1565453808618,2019-08-10T09:16:48.618,51.018,97961.359
1565453808692,2019-08-10T09:16:48.692,51.092,97962.172
1565453808765,2019-08-10T09:16:48.765,51.165,97962.984
1565453808839,2019-08-10T09:16:48.839,51.239,97961.359
1565453808912,2019-08-10T09:16:48.912,51.312,97955.625
1565453808987,2019-08-10T09:16:48.987,51.387,97961.859
1565453809060,2019-08-10T09:16:49.060,51.460,97961.359
1565453809133,2019-08-10T09:16:49.133,51.533,97963.484
1565453809206,2019-08-10T09:16:49.206,51.606,97962.672
1565453809281,2019-08-10T09:16:49.281,51.681,97960.359
1565453809354,2019-08-10T09:16:49.354,51.754,97960.359
1565453809428,2019-08-10T09:16:49.428,51.828,97964.789
1565453809501,2019-08-10T09:16:49.501,51.901,97960.859
1565453809576,2019-08-10T09:16:49.576,51.976,97959.047
1565453809649,2019-08-10T09:16:49.649,52.049,97963.484
1565453809722,2019-08-10T09:16:49.722,52.122,97965.594
1565453809797,2019-08-10T09:16:49.797,52.197,97961.359
1565453809870,2019-08-10T09:16:49.870,52.270,97966.906
1565453809943,2019-08-10T09:16:49.943,52.343,97960.047
1565453810016,2019-08-10T09:16:50.016,52.416,97962.672
1565453810091,2019-08-10T09:16:50.091,52.491,97962.172
1565453810164,2019-08-10T09:16:50.164,52.564,97962.172
1565453810238,2019-08-10T09:16:50.238,52.638,97960.047
1565453810311,2019-08-10T09:16:50.311,52.711,97963.484
1565453810386,2019-08-10T09:16:50.386,52.786,97960.047
1565453810459,2019-08-10T09:16:50.459,52.859,97965.594
1565453810532,2019-08-10T09:16:50.532,52.932,97957.438
1565453810605,2019-08-10T09:16:50.605,53.005,97962.984
1565453810680,2019-08-10T09:16:50.680,53.080,97966.094
1565453810753,2019-08-10T09:16:50.753,53.153,97960.359
1565453810827,2019-08-10T09:16:50.827,53.227,97961.672
1565453810900,2019-08-10T09:16:50.900,53.300,97961.672
1565453810974,2019-08-10T09:16:50.974,53.374,97959.547
1565453811048,2019-08-10T09:16:51.048,53.448,97959.891
1565453811121,2019-08-10T09:16:51.121,53.521,97964.289
1565453811194,2019-08-10T09:16:51.194,53.594,97961.516
1565453811269,2019-08-10T09:16:51.269,53.669,97959.047
1565453811342,2019-08-10T09:16:51.342,53.742,97960.359
1565453811415,2019-08-10T09:16:51.415,53.815,97960.359
1565453811489,2019-08-10T09:16:51.489,53.889,97962.984
1565453811563,2019-08-10T09:16:51.563,53.963,97962.516
1565453811637,2019-08-10T09:16:51.637,54.037,97962.016
1565453811710,2019-08-10T09:16:51.710,54.110,97961.672
1565453811783,2019-08-10T09:16:51.783,54.183,97965.438
1565453811858,2019-08-10T09:16:51.858,54.258,97957.273
1565453811931,2019-08-10T09:16:51.931,54.331,97958.586
1565453812004,2019-08-10T09:16:52.004,54.404,97960.703
1565453812077,2019-08-10T09:16:52.077,54.477,97962.516
1565453812152,2019-08-10T09:16:52.152,54.552,97959.891
1565453812225,2019-08-10T09:16:52.225,54.625,97958.586
1565453812299,2019-08-10T09:16:52.299,54.699,97963.320
1565453812373,2019-08-10T09:16:52.373,54.773,97959.391
1565453812447,2019-08-10T09:16:52.447,54.847,97960.703
1565453812520,2019-08-10T09:16:52.520,54.920,97955.125
1565453812595,2019-08-10T09:16:52.595,54.995,97962.813
1565453812668,2019-08-10T09:16:52.668,55.068,97962.813
1565453812741,2019-08-10T09:16:52.741,55.141,97966.250
1565453812814,2019-08-10T09:16:52.814,55.214,97960.203
1565453812889,2019-08-10T09:16:52.889,55.289,97962.016
1565453812962,2019-08-10T09:16:52.962,55.362,97964.125
1565453813035,2019-08-10T09:16:53.035,55.435,97960.703
1565453813109,2019-08-10T09:16:53.109,55.509,97963.625
1565453813183,2019-08-10T09:16:53.183,55.583,97964.938
1565453813257,2019-08-10T09:16:53.257,55.657,97964.938
1565453813330,2019-08-10T09:16:53.330,55.730,97963.625
1565453813403,2019-08-10T09:16:53.403,55.803,97962.016
1565453813478,2019-08-10T09:16:53.478,55.878,97961.008
1565453813551,2019-08-10T09:16:53.551,55.951,97964.125
1565453813624,2019-08-10T09:16:53.624,56.024,97966.250
1565453813698,2019-08-10T09:16:53.698,56.098,97961.516
1565453813772,2019-08-10T09:16:53.772,56.172,97959.703
1565453813846,2019-08-10T09:16:53.846,56.246,97964.469
1565453813919,2019-08-10T09:16:53.919,56.319,97965.781
1565453813992,2019-08-10T09:16:53.992,56.392,97967.898
1565453814067,2019-08-10T09:16:54.067,56.467,97967.563
1565453814140,2019-08-10T09:16:54.140,56.540,97963.969
1565453814213,2019-08-10T09:16:54.213,56.613,97960.039
1565453814286,2019-08-10T09:16:54.286,56.686,97966.586
1565453814361,2019-08-10T09:16:54.361,56.761,97962.813
1565453814434,2019-08-10T09:16:54.434,56.834,97960.039
1565453814508,2019-08-10T09:16:54.508,56.908,97965.781
1565453814581,2019-08-10T09:16:54.581,56.981,97962.656
1565453814656,2019-08-10T09:16:54.656,57.056,97964.469
1565453814729,2019-08-10T09:16:54.729,57.129,97965.281
1565453814802,2019-08-10T09:16:54.802,57.202,97958.391
1565453814875,2019-08-10T09:16:54.875,57.275,97964.938
1565453814950,2019-08-10T09:16:54.950,57.350,97965.281
1565453815023,2019-08-10T09:16:55.023,57.423,97967.898
1565453815097,2019-08-10T09:16:55.097,57.497,97961.852
1565453815171,2019-08-10T09:16:55.171,57.571,97966.586
1565453815244,2019-08-10T09:16:55.244,57.644,97965.281
1565453815318,2019-08-10T09:16:55.318,57.718,97967.898
1565453815391,2019-08-10T09:16:55.391,57.791,97961.352
1565453815466,2019-08-10T09:16:55.466,57.866,97960.539
1565453815539,2019-08-10T09:16:55.539,57.939,97957.922
1565453815612,2019-08-10T09:16:55.612,58.012,97962.313
1565453815685,2019-08-10T09:16:55.685,58.085,97965.781
1565453815760,2019-08-10T09:16:55.760,58.160,97960.852
1565453815833,2019-08-10T09:16:55.833,58.233,97965.781
1565453815907,2019-08-10T09:16:55.907,58.307,97965.281
1565453815980,2019-08-10T09:16:55.980,58.380,97962.156
1565453816055,2019-08-10T09:16:56.055,58.455,97960.039
1565453816128,2019-08-10T09:16:56.128,58.528,97962.656
1565453816201,2019-08-10T09:16:56.201,58.601,97964.281
1565453816274,2019-08-10T09:16:56.274,58.674,97967.086
1565453816349,2019-08-10T09:16:56.349,58.749,97961.352
1565453816422,2019-08-10T09:16:56.422,58.822,97959.539
1565453816495,2019-08-10T09:16:56.495,58.895,97967.398
1565453816569,2019-08-10T09:16:56.569,58.969,97959.703
1565453816643,2019-08-10T09:16:56.643,59.043,97966.586
1565453816717,2019-08-10T09:16:56.717,59.117,97960.539
1565453816790,2019-08-10T09:16:56.790,59.190,97962.656
1565453816865,2019-08-10T09:16:56.865,59.265,97965.281
1565453816938,2019-08-10T09:16:56.938,59.338,97966.586
1565453817011,2019-08-10T09:16:57.011,59.411,97962.969
1565453817084,2019-08-10T09:16:57.084,59.484,97961.352
1565453817159,2019-08-10T09:16:57.159,59.559,97967.398
1565453817232,2019-08-10T09:16:57.232,59.632,97962.656
1565453817306,2019-08-10T09:16:57.306,59.706,97969.203
1565453817379,2019-08-10T09:16:57.379,59.779,97962.656
1565453817453,2019-08-10T09:16:57.453,59.853,97960.039
1565453817527,2019-08-10T09:16:57.527,59.927,97962.156
1565453817600,2019-08-10T09:16:57.600,60.000,97965.586
1565453817673,2019-08-10T09:16:57.673,60.073,97962.969
1565453817748,2019-08-10T09:16:57.748,60.148,97964.281
1565453817821,2019-08-10T09:16:57.821,60.221,97961.656
1565453817894,2019-08-10T09:16:57.894,60.294,97965.586
