epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565459284427,2019-08-10T10:48:04.427,201.341,98132.688
1565459284501,2019-08-10T10:48:04.501,201.415,98137.547
1565459284575,2019-08-10T10:48:04.575,201.489,98138.375
1565459284649,2019-08-10T10:48:04.649,201.563,98138.375
1565459284722,2019-08-10T10:48:04.722,201.636,98134.938
1565459284795,2019-08-10T10:48:04.795,201.709,98136.242
1565459284870,2019-08-10T10:48:04.870,201.784,98134.938
1565459284943,2019-08-10T10:48:04.943,201.857,98136.242
1565459285016,2019-08-10T10:48:05.016,201.930,98137.547
1565459285090,2019-08-10T10:48:05.090,202.004,98137.063
1565459285164,2019-08-10T10:48:05.164,202.078,98132.688
1565459285238,2019-08-10T10:48:05.238,202.152,98137.063
1565459285311,2019-08-10T10:48:05.311,202.225,98134.445
1565459285384,2019-08-10T10:48:05.384,202.298,98137.063
1565459285459,2019-08-10T10:48:05.459,202.373,98139.227
1565459285532,2019-08-10T10:48:05.532,202.446,98134.938
1565459285605,2019-08-10T10:48:05.605,202.519,98135.297
1565459285678,2019-08-10T10:48:05.678,202.592,98138.375
1565459285753,2019-08-10T10:48:05.753,202.667,98138.375
1565459285826,2019-08-10T10:48:05.826,202.740,98137.063
1565459285900,2019-08-10T10:48:05.900,202.814,98135.750
1565459285973,2019-08-10T10:48:05.973,202.887,98138.734
1565459286048,2019-08-10T10:48:06.048,202.962,98132.688
1565459286121,2019-08-10T10:48:06.121,203.035,98136.242
1565459286194,2019-08-10T10:48:06.194,203.108,98137.063
1565459286269,2019-08-10T10:48:06.269,203.183,98138.734
1565459286342,2019-08-10T10:48:06.342,203.256,98133.992
1565459286415,2019-08-10T10:48:06.415,203.329,98137.914
1565459286488,2019-08-10T10:48:06.488,203.402,98136.242
1565459286563,2019-08-10T10:48:06.563,203.477,98136.609
1565459286636,2019-08-10T10:48:06.636,203.550,98139.594
1565459286710,2019-08-10T10:48:06.710,203.624,98139.227
1565459286783,2019-08-10T10:48:06.783,203.697,98133.992
1565459286858,2019-08-10T10:48:06.858,203.772,98133.992
1565459286931,2019-08-10T10:48:06.931,203.845,98138.734
1565459287004,2019-08-10T10:48:07.004,203.918,98133.992
1565459287077,2019-08-10T10:48:07.077,203.991,98136.609
1565459287152,2019-08-10T10:48:07.152,204.066,98131.828
1565459287225,2019-08-10T10:48:07.225,204.139,98133.500
1565459287299,2019-08-10T10:48:07.299,204.213,98132.688
1565459287372,2019-08-10T10:48:07.372,204.286,98134.359
1565459287447,2019-08-10T10:48:07.447,204.361,98135.297
1565459287520,2019-08-10T10:48:07.520,204.434,98135.297
1565459287593,2019-08-10T10:48:07.593,204.507,98132.688
1565459287666,2019-08-10T10:48:07.666,204.580,98140.531
1565459287741,2019-08-10T10:48:07.741,204.655,98136.242
1565459287814,2019-08-10T10:48:07.814,204.728,98133.992
1565459287887,2019-08-10T10:48:07.887,204.801,98134.445
1565459287961,2019-08-10T10:48:07.961,204.875,98134.813
1565459288035,2019-08-10T10:48:08.035,204.949,98133.500
1565459288109,2019-08-10T10:48:08.109,205.023,98136.125
1565459288182,2019-08-10T10:48:08.182,205.096,98137.422
1565459288255,2019-08-10T10:48:08.255,205.169,98133.992
1565459288330,2019-08-10T10:48:08.330,205.244,98137.914
1565459288403,2019-08-10T10:48:08.403,205.317,98130.063
1565459288476,2019-08-10T10:48:08.476,205.390,98136.609
1565459288550,2019-08-10T10:48:08.550,205.464,98135.297
1565459288624,2019-08-10T10:48:08.624,205.538,98136.609
1565459288697,2019-08-10T10:48:08.697,205.611,98130.063
1565459288771,2019-08-10T10:48:08.771,205.685,98136.977
1565459288844,2019-08-10T10:48:08.844,205.758,98136.125
1565459288919,2019-08-10T10:48:08.919,205.833,98130.516
1565459288992,2019-08-10T10:48:08.992,205.906,98134.813
1565459289065,2019-08-10T10:48:09.065,205.979,98133.500
1565459289138,2019-08-10T10:48:09.138,206.052,98132.195
1565459289213,2019-08-10T10:48:09.213,206.127,98133.141
1565459289286,2019-08-10T10:48:09.286,206.200,98132.688
1565459289360,2019-08-10T10:48:09.360,206.274,98131.375
1565459289433,2019-08-10T10:48:09.433,206.347,98136.125
1565459289508,2019-08-10T10:48:09.508,206.422,98137.422
1565459289581,2019-08-10T10:48:09.581,206.495,98133.500
1565459289654,2019-08-10T10:48:09.654,206.568,98138.734
1565459289729,2019-08-10T10:48:09.729,206.643,98135.297
1565459289802,2019-08-10T10:48:09.802,206.716,98133.047
1565459289875,2019-08-10T10:48:09.875,206.789,98138.734
1565459289950,2019-08-10T10:48:09.950,206.864,98138.281
1565459290023,2019-08-10T10:48:10.023,206.937,98135.664
1565459290096,2019-08-10T10:48:10.096,207.010,98135.664
1565459290170,2019-08-10T10:48:10.170,207.084,98136.977
1565459290244,2019-08-10T10:48:10.244,207.158,98138.281
1565459290318,2019-08-10T10:48:10.318,207.232,98133.500
1565459290391,2019-08-10T10:48:10.391,207.305,98135.664
1565459290464,2019-08-10T10:48:10.464,207.378,98138.281
1565459290539,2019-08-10T10:48:10.539,207.453,98136.125
1565459290612,2019-08-10T10:48:10.612,207.526,98133.047
1565459290685,2019-08-10T10:48:10.685,207.599,98135.664
1565459290759,2019-08-10T10:48:10.759,207.673,98134.359
1565459290833,2019-08-10T10:48:10.833,207.747,98130.883
1565459290906,2019-08-10T10:48:10.906,207.820,98139.109
1565459290980,2019-08-10T10:48:10.980,207.894,98138.281
1565459291053,2019-08-10T10:48:11.053,207.967,98133.500
1565459291128,2019-08-10T10:48:11.128,208.042,98137.422
1565459291201,2019-08-10T10:48:11.201,208.115,98131.734
1565459291274,2019-08-10T10:48:11.274,208.188,98135.172
1565459291347,2019-08-10T10:48:11.347,208.261,98133.047
1565459291422,2019-08-10T10:48:11.422,208.336,98136.977
1565459291495,2019-08-10T10:48:11.495,208.409,98135.664
1565459291569,2019-08-10T10:48:11.569,208.483,98129.578
1565459291642,2019-08-10T10:48:11.642,208.556,98129.578
1565459291717,2019-08-10T10:48:11.717,208.631,98135.664
1565459291790,2019-08-10T10:48:11.790,208.704,98136.977
1565459291863,2019-08-10T10:48:11.863,208.777,98133.047
1565459291938,2019-08-10T10:48:11.938,208.852,98133.875
1565459292011,2019-08-10T10:48:12.011,208.925,98133.047
1565459292084,2019-08-10T10:48:12.084,208.998,98139.109
1565459292157,2019-08-10T10:48:12.157,209.071,98131.734
1565459292232,2019-08-10T10:48:12.232,209.146,98135.172
1565459292305,2019-08-10T10:48:12.305,209.219,98133.414
1565459292379,2019-08-10T10:48:12.379,209.293,98138.648
1565459292452,2019-08-10T10:48:12.452,209.366,98133.500
1565459292527,2019-08-10T10:48:12.527,209.441,98133.875
1565459292600,2019-08-10T10:48:12.600,209.514,98134.359
1565459292673,2019-08-10T10:48:12.673,209.587,98132.195
1565459292746,2019-08-10T10:48:12.746,209.660,98136.977
1565459292821,2019-08-10T10:48:12.821,209.735,98137.344
1565459292894,2019-08-10T10:48:12.894,209.808,98133.047
1565459292968,2019-08-10T10:48:12.968,209.882,98132.563
1565459293041,2019-08-10T10:48:13.041,209.955,98129.125
1565459293115,2019-08-10T10:48:13.115,210.029,98137.797
1565459293189,2019-08-10T10:48:13.189,210.103,98136.484
1565459293262,2019-08-10T10:48:13.262,210.176,98137.344
1565459293335,2019-08-10T10:48:13.335,210.249,98136.859
1565459293410,2019-08-10T10:48:13.410,210.324,98137.344
1565459293483,2019-08-10T10:48:13.483,210.397,98137.344
1565459293556,2019-08-10T10:48:13.556,210.470,98137.344
1565459293630,2019-08-10T10:48:13.630,210.544,98138.648
1565459293704,2019-08-10T10:48:13.704,210.618,98137.797
1565459293778,2019-08-10T10:48:13.778,210.692,98139.594
1565459293851,2019-08-10T10:48:13.851,210.765,98140.406
1565459293926,2019-08-10T10:48:13.926,210.840,98140.898
1565459293999,2019-08-10T10:48:13.999,210.913,98131.734
1565459294072,2019-08-10T10:48:14.072,210.986,98135.172
1565459294145,2019-08-10T10:48:14.145,211.059,98135.172
1565459294220,2019-08-10T10:48:14.220,211.134,98136.031
1565459294293,2019-08-10T10:48:14.293,211.207,98132.109
1565459294366,2019-08-10T10:48:14.366,211.280,98133.047
1565459294440,2019-08-10T10:48:14.440,211.354,98139.109
1565459294514,2019-08-10T10:48:14.514,211.428,98132.563
1565459294588,2019-08-10T10:48:14.588,211.502,98135.664
1565459294661,2019-08-10T10:48:14.661,211.575,98138.648
1565459294734,2019-08-10T10:48:14.734,211.648,98138.648
1565459294809,2019-08-10T10:48:14.809,211.723,98133.414
1565459294882,2019-08-10T10:48:14.882,211.796,98135.172
1565459294955,2019-08-10T10:48:14.955,211.869,98140.781
1565459295029,2019-08-10T10:48:15.029,211.943,98136.484
1565459295103,2019-08-10T10:48:15.103,212.017,98136.031
1565459295176,2019-08-10T10:48:15.176,212.090,98140.781
1565459295250,2019-08-10T10:48:15.250,212.164,98135.172
1565459295324,2019-08-10T10:48:15.324,212.238,98138.648
1565459295398,2019-08-10T10:48:15.398,212.312,98139.016
1565459295471,2019-08-10T10:48:15.471,212.385,98132.930
1565459295546,2019-08-10T10:48:15.546,212.460,98138.156
1565459295619,2019-08-10T10:48:15.619,212.533,98136.031
1565459295692,2019-08-10T10:48:15.692,212.606,98135.547
1565459295765,2019-08-10T10:48:15.765,212.679,98133.414
1565459295840,2019-08-10T10:48:15.840,212.754,98136.859
1565459295913,2019-08-10T10:48:15.913,212.827,98135.172
1565459295987,2019-08-10T10:48:15.987,212.901,98138.156
1565459296060,2019-08-10T10:48:16.060,212.974,98133.414
1565459296134,2019-08-10T10:48:16.134,213.048,98132.109
1565459296208,2019-08-10T10:48:16.208,213.122,98135.547
1565459296281,2019-08-10T10:48:16.281,213.195,98133.875
1565459296354,2019-08-10T10:48:16.354,213.268,98134.234
1565459296429,2019-08-10T10:48:16.429,213.343,98138.648
1565459296502,2019-08-10T10:48:16.502,213.416,98137.344
1565459296575,2019-08-10T10:48:16.575,213.489,98132.930
1565459296649,2019-08-10T10:48:16.649,213.563,98135.547
1565459296723,2019-08-10T10:48:16.723,213.637,98133.781
1565459296797,2019-08-10T10:48:16.797,213.711,98139.016
1565459296870,2019-08-10T10:48:16.870,213.784,98133.414
1565459296943,2019-08-10T10:48:16.943,213.857,98138.156
1565459297018,2019-08-10T10:48:17.018,213.932,98133.781
1565459297091,2019-08-10T10:48:17.091,214.005,98132.930
1565459297164,2019-08-10T10:48:17.164,214.078,98136.859
1565459297238,2019-08-10T10:48:17.238,214.152,98136.031
1565459297312,2019-08-10T10:48:17.312,214.226,98135.547
1565459297385,2019-08-10T10:48:17.385,214.299,98135.172
1565459297459,2019-08-10T10:48:17.459,214.373,98136.859
1565459297532,2019-08-10T10:48:17.532,214.446,98137.711
1565459297607,2019-08-10T10:48:17.607,214.521,98135.172
1565459297680,2019-08-10T10:48:17.680,214.594,98139.469
1565459297753,2019-08-10T10:48:17.753,214.667,98138.156
1565459297826,2019-08-10T10:48:17.826,214.740,98132.469
1565459297901,2019-08-10T10:48:17.901,214.815,98136.031
1565459297974,2019-08-10T10:48:17.974,214.888,98135.094
1565459298048,2019-08-10T10:48:18.048,214.962,98135.094
1565459298121,2019-08-10T10:48:18.121,215.035,98137.711
1565459298196,2019-08-10T10:48:18.196,215.110,98136.398
1565459298269,2019-08-10T10:48:18.269,215.183,98136.859
1565459298342,2019-08-10T10:48:18.342,215.256,98138.156
1565459298415,2019-08-10T10:48:18.415,215.329,98134.719
1565459298490,2019-08-10T10:48:18.490,215.404,98138.156
1565459298563,2019-08-10T10:48:18.563,215.477,98139.016
1565459298636,2019-08-10T10:48:18.636,215.550,98135.094
1565459298710,2019-08-10T10:48:18.710,215.624,98133.781
1565459298784,2019-08-10T10:48:18.784,215.698,98136.031
1565459298858,2019-08-10T10:48:18.858,215.772,98136.398
1565459298931,2019-08-10T10:48:18.931,215.845,98129.859
1565459299004,2019-08-10T10:48:19.004,215.918,98134.719
1565459299079,2019-08-10T10:48:19.079,215.993,98137.711
1565459299152,2019-08-10T10:48:19.152,216.066,98135.094
1565459299225,2019-08-10T10:48:19.225,216.139,98135.945
1565459299299,2019-08-10T10:48:19.299,216.213,98137.711
1565459299373,2019-08-10T10:48:19.373,216.287,98139.016
1565459299447,2019-08-10T10:48:19.447,216.361,98135.094
1565459299520,2019-08-10T10:48:19.520,216.434,98136.859
1565459299593,2019-08-10T10:48:19.593,216.507,98135.094
1565459299668,2019-08-10T10:48:19.668,216.582,98133.781
1565459299741,2019-08-10T10:48:19.741,216.655,98132.930
1565459299814,2019-08-10T10:48:19.814,216.728,98133.875
1565459299887,2019-08-10T10:48:19.887,216.801,98136.859
1565459299962,2019-08-10T10:48:19.962,216.876,98135.094
1565459300035,2019-08-10T10:48:20.035,216.949,98135.094
1565459300109,2019-08-10T10:48:20.109,217.023,98135.945
1565459300182,2019-08-10T10:48:20.182,217.096,98134.234
1565459300257,2019-08-10T10:48:20.257,217.171,98129.484
1565459300330,2019-08-10T10:48:20.330,217.244,98137.250
1565459300403,2019-08-10T10:48:20.403,217.317,98135.547
1565459300476,2019-08-10T10:48:20.476,217.390,98125.078
1565459300551,2019-08-10T10:48:20.551,217.465,98127.234
1565459300624,2019-08-10T10:48:20.624,217.538,98118.930
1565459300697,2019-08-10T10:48:20.697,217.611,98113.781
1565459300771,2019-08-10T10:48:20.771,217.685,98116.766
1565459300845,2019-08-10T10:48:20.845,217.759,98117.625
1565459300919,2019-08-10T10:48:20.919,217.833,98114.555
1565459300992,2019-08-10T10:48:20.992,217.906,98108.922
1565459301065,2019-08-10T10:48:21.065,217.979,98110.227
1565459301140,2019-08-10T10:48:21.140,218.054,98112.391
1565459301213,2019-08-10T10:48:21.213,218.127,98116.766
1565459301286,2019-08-10T10:48:21.286,218.200,98114.156
1565459301360,2019-08-10T10:48:21.360,218.274,98110.227
1565459301434,2019-08-10T10:48:21.434,218.348,98117.625
1565459301508,2019-08-10T10:48:21.508,218.422,98114.609
1565459301581,2019-08-10T10:48:21.581,218.495,98110.227
1565459301654,2019-08-10T10:48:21.654,218.568,98111.938
1565459301729,2019-08-10T10:48:21.729,218.643,98117.625
1565459301802,2019-08-10T10:48:21.802,218.716,98105.938
1565459301875,2019-08-10T10:48:21.875,218.789,98114.555
1565459301948,2019-08-10T10:48:21.948,218.862,98117.625
1565459302023,2019-08-10T10:48:22.023,218.937,98118.484
1565459302096,2019-08-10T10:48:22.096,219.010,98116.313
1565459302170,2019-08-10T10:48:22.170,219.084,98118.078
1565459302243,2019-08-10T10:48:22.243,219.157,98112.484
1565459302318,2019-08-10T10:48:22.318,219.232,98114.609
1565459302391,2019-08-10T10:48:22.391,219.305,98115.469
1565459302464,2019-08-10T10:48:22.464,219.378,98115.375
1565459302537,2019-08-10T10:48:22.537,219.451,98114.063
1565459302612,2019-08-10T10:48:22.612,219.526,98113.703
1565459302685,2019-08-10T10:48:22.685,219.599,98111.539
1565459302759,2019-08-10T10:48:22.759,219.673,98112.750
1565459302833,2019-08-10T10:48:22.833,219.747,98116.680
1565459302906,2019-08-10T10:48:22.906,219.820,98115.008
1565459302980,2019-08-10T10:48:22.980,219.894,98113.242
1565459303053,2019-08-10T10:48:23.053,219.967,98109.773
1565459303128,2019-08-10T10:48:23.128,220.042,98114.156
1565459303201,2019-08-10T10:48:23.201,220.115,98115.008
1565459303274,2019-08-10T10:48:23.274,220.188,98116.680
1565459303347,2019-08-10T10:48:23.347,220.261,98117.625
1565459303422,2019-08-10T10:48:23.422,220.336,98118.484
1565459303495,2019-08-10T10:48:23.495,220.409,98121.547
1565459303569,2019-08-10T10:48:23.569,220.483,98113.703
1565459303642,2019-08-10T10:48:23.642,220.556,98114.063
1565459303717,2019-08-10T10:48:23.717,220.631,98119.781
1565459303790,2019-08-10T10:48:23.790,220.704,98125.023
1565459303863,2019-08-10T10:48:23.863,220.777,98115.469
1565459303936,2019-08-10T10:48:23.936,220.850,98121.547
1565459304011,2019-08-10T10:48:24.011,220.925,98118.930
1565459304084,2019-08-10T10:48:24.084,220.998,98119.781
1565459304157,2019-08-10T10:48:24.157,221.071,98123.711
1565459304231,2019-08-10T10:48:24.231,221.145,98128.547
1565459304305,2019-08-10T10:48:24.305,221.219,98128.461
1565459304379,2019-08-10T10:48:24.379,221.293,98116.313
1565459304452,2019-08-10T10:48:24.452,221.366,98115.859
1565459304525,2019-08-10T10:48:24.525,221.439,98128.945
1565459304600,2019-08-10T10:48:24.600,221.514,98124.625
1565459304673,2019-08-10T10:48:24.673,221.587,98128.945
1565459304746,2019-08-10T10:48:24.746,221.660,98120.609
1565459304820,2019-08-10T10:48:24.820,221.734,98122.406
1565459304894,2019-08-10T10:48:24.894,221.808,98125.469
1565459304968,2019-08-10T10:48:24.968,221.882,98125.023
1565459305041,2019-08-10T10:48:25.041,221.955,98122.406
1565459305114,2019-08-10T10:48:25.114,222.028,98122.859
1565459305189,2019-08-10T10:48:25.189,222.103,98128.945
1565459305262,2019-08-10T10:48:25.262,222.176,98131.563
1565459305335,2019-08-10T10:48:25.335,222.249,98132.016
1565459305408,2019-08-10T10:48:25.408,222.322,98123.711
1565459305483,2019-08-10T10:48:25.483,222.397,98131.563
1565459305556,2019-08-10T10:48:25.556,222.470,98133.695
1565459305630,2019-08-10T10:48:25.630,222.544,98125.930
1565459305704,2019-08-10T10:48:25.704,222.618,98123.711
1565459305778,2019-08-10T10:48:25.778,222.692,98132.875
1565459305851,2019-08-10T10:48:25.851,222.765,98136.797
1565459305924,2019-08-10T10:48:25.924,222.838,98134.188
1565459305999,2019-08-10T10:48:25.999,222.913,98134.188
1565459306072,2019-08-10T10:48:26.072,222.986,98134.641
1565459306145,2019-08-10T10:48:26.145,223.059,98132.875
1565459306218,2019-08-10T10:48:26.218,223.132,98132.383
1565459306293,2019-08-10T10:48:26.293,223.207,98133.328
1565459306366,2019-08-10T10:48:26.366,223.280,98134.188
1565459306440,2019-08-10T10:48:26.440,223.354,98135.859
1565459306513,2019-08-10T10:48:26.513,223.427,98134.188
1565459306588,2019-08-10T10:48:26.588,223.502,98133.695
1565459306661,2019-08-10T10:48:26.661,223.575,98137.164
1565459306734,2019-08-10T10:48:26.734,223.648,98132.383
1565459306807,2019-08-10T10:48:26.807,223.721,98136.313
1565459306882,2019-08-10T10:48:26.882,223.796,98136.672
1565459306955,2019-08-10T10:48:26.955,223.869,98132.875
1565459307029,2019-08-10T10:48:27.029,223.943,98131.563
1565459307102,2019-08-10T10:48:27.102,224.016,98135.000
1565459307176,2019-08-10T10:48:27.176,224.090,98131.938
1565459307250,2019-08-10T10:48:27.250,224.164,98137.164
1565459307323,2019-08-10T10:48:27.323,224.237,98134.188
1565459307396,2019-08-10T10:48:27.396,224.310,98132.875
1565459307471,2019-08-10T10:48:27.471,224.385,98133.695
1565459307544,2019-08-10T10:48:27.544,224.458,98136.313
1565459307617,2019-08-10T10:48:27.617,224.531,98135.000
1565459307691,2019-08-10T10:48:27.691,224.605,98134.547
1565459307765,2019-08-10T10:48:27.765,224.679,98138.477
1565459307839,2019-08-10T10:48:27.839,224.753,98133.695
1565459307912,2019-08-10T10:48:27.912,224.826,98133.234
1565459307985,2019-08-10T10:48:27.985,224.899,98136.313
1565459308060,2019-08-10T10:48:28.060,224.974,98131.078
1565459308133,2019-08-10T10:48:28.133,225.047,98128.461
1565459308206,2019-08-10T10:48:28.206,225.120,98131.078
1565459308280,2019-08-10T10:48:28.280,225.194,98125.023
1565459308354,2019-08-10T10:48:28.354,225.268,98137.164
1565459308427,2019-08-10T10:48:28.427,225.341,98137.625
1565459308501,2019-08-10T10:48:28.501,225.415,98133.234
1565459308574,2019-08-10T10:48:28.574,225.488,98133.695
1565459308649,2019-08-10T10:48:28.649,225.563,98133.695
1565459308722,2019-08-10T10:48:28.722,225.636,98133.695
1565459308795,2019-08-10T10:48:28.795,225.709,98135.367
1565459308868,2019-08-10T10:48:28.868,225.782,98133.695
1565459308943,2019-08-10T10:48:28.943,225.857,98133.578
1565459309016,2019-08-10T10:48:29.016,225.930,98136.672
1565459309090,2019-08-10T10:48:29.090,226.004,98133.695
1565459309163,2019-08-10T10:48:29.163,226.077,98135.859
1565459309238,2019-08-10T10:48:29.238,226.152,98132.383
1565459309311,2019-08-10T10:48:29.311,226.225,98129.766
