epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565459111365,2019-08-10T10:45:11.365,34.156,98176.766
1565459111440,2019-08-10T10:45:11.440,34.231,98172.344
1565459111513,2019-08-10T10:45:11.513,34.304,98175.961
1565459111586,2019-08-10T10:45:11.586,34.377,98178.078
1565459111660,2019-08-10T10:45:11.660,34.451,98174.961
1565459111734,2019-08-10T10:45:11.734,34.525,98175.961
1565459111808,2019-08-10T10:45:11.808,34.599,98175.961
1565459111881,2019-08-10T10:45:11.881,34.672,98178.891
1565459111954,2019-08-10T10:45:11.954,34.745,98178.391
1565459112029,2019-08-10T10:45:12.029,34.820,98177.578
1565459112102,2019-08-10T10:45:12.102,34.893,98178.578
1565459112175,2019-08-10T10:45:12.175,34.966,98175.961
1565459112249,2019-08-10T10:45:12.249,35.040,98180.391
1565459112323,2019-08-10T10:45:12.323,35.114,98174.648
1565459112396,2019-08-10T10:45:12.396,35.187,98174.148
1565459112470,2019-08-10T10:45:12.470,35.261,98180.703
1565459112543,2019-08-10T10:45:12.543,35.334,98178.078
1565459112618,2019-08-10T10:45:12.618,35.409,98179.891
1565459112691,2019-08-10T10:45:12.691,35.482,98178.891
1565459112764,2019-08-10T10:45:12.764,35.555,98175.461
1565459112837,2019-08-10T10:45:12.837,35.628,98179.391
1565459112912,2019-08-10T10:45:12.912,35.703,98176.766
1565459112985,2019-08-10T10:45:12.985,35.776,98178.578
1565459113059,2019-08-10T10:45:13.059,35.850,98175.461
1565459113132,2019-08-10T10:45:13.132,35.923,98178.391
1565459113207,2019-08-10T10:45:13.207,35.998,98175.461
1565459113280,2019-08-10T10:45:13.280,36.071,98176.266
1565459113353,2019-08-10T10:45:13.353,36.144,98175.961
1565459113426,2019-08-10T10:45:13.426,36.217,98177.578
1565459113501,2019-08-10T10:45:13.501,36.292,98172.844
1565459113574,2019-08-10T10:45:13.574,36.365,98177.578
1565459113647,2019-08-10T10:45:13.647,36.438,98181.508
1565459113721,2019-08-10T10:45:13.721,36.512,98177.578
1565459113795,2019-08-10T10:45:13.795,36.586,98179.391
1565459113869,2019-08-10T10:45:13.869,36.660,98180.703
1565459113942,2019-08-10T10:45:13.942,36.733,98176.461
1565459114015,2019-08-10T10:45:14.015,36.806,98179.391
1565459114090,2019-08-10T10:45:14.090,36.881,98179.391
1565459114163,2019-08-10T10:45:14.163,36.954,98174.961
1565459114236,2019-08-10T10:45:14.236,37.027,98174.961
1565459114310,2019-08-10T10:45:14.310,37.101,98174.961
1565459114384,2019-08-10T10:45:14.384,37.175,98176.578
1565459114457,2019-08-10T10:45:14.457,37.248,98176.766
1565459114531,2019-08-10T10:45:14.531,37.322,98177.578
1565459114604,2019-08-10T10:45:14.604,37.395,98179.703
1565459114679,2019-08-10T10:45:14.679,37.470,98181.508
1565459114752,2019-08-10T10:45:14.752,37.543,98179.891
1565459114825,2019-08-10T10:45:14.825,37.616,98181.508
1565459114898,2019-08-10T10:45:14.898,37.689,98177.266
1565459114973,2019-08-10T10:45:14.973,37.764,98178.891
1565459115046,2019-08-10T10:45:15.046,37.837,98177.078
1565459115120,2019-08-10T10:45:15.120,37.911,98177.578
1565459115193,2019-08-10T10:45:15.193,37.984,98177.578
1565459115268,2019-08-10T10:45:15.268,38.059,98175.766
1565459115341,2019-08-10T10:45:15.341,38.132,98172.031
1565459115414,2019-08-10T10:45:15.414,38.205,98178.078
1565459115487,2019-08-10T10:45:15.487,38.278,98175.766
1565459115562,2019-08-10T10:45:15.562,38.353,98178.078
1565459115635,2019-08-10T10:45:15.635,38.426,98178.391
1565459115708,2019-08-10T10:45:15.708,38.499,98180.203
1565459115782,2019-08-10T10:45:15.782,38.573,98179.391
1565459115856,2019-08-10T10:45:15.856,38.647,98180.203
1565459115930,2019-08-10T10:45:15.930,38.721,98180.203
1565459116003,2019-08-10T10:45:16.003,38.794,98181.016
1565459116076,2019-08-10T10:45:16.076,38.867,98179.391
1565459116151,2019-08-10T10:45:16.151,38.942,98182.008
1565459116224,2019-08-10T10:45:16.224,39.015,98176.266
1565459116297,2019-08-10T10:45:16.297,39.088,98178.078
1565459116371,2019-08-10T10:45:16.371,39.162,98180.203
1565459116445,2019-08-10T10:45:16.445,39.236,98178.078
1565459116519,2019-08-10T10:45:16.519,39.310,98179.391
1565459116592,2019-08-10T10:45:16.592,39.383,98176.266
1565459116665,2019-08-10T10:45:16.665,39.456,98179.703
1565459116740,2019-08-10T10:45:16.740,39.531,98177.266
1565459116813,2019-08-10T10:45:16.813,39.604,98176.266
1565459116886,2019-08-10T10:45:16.886,39.677,98178.891
1565459116959,2019-08-10T10:45:16.959,39.750,98177.578
1565459117034,2019-08-10T10:45:17.034,39.825,98176.266
1565459117107,2019-08-10T10:45:17.107,39.898,98181.813
1565459117181,2019-08-10T10:45:17.181,39.972,98181.016
1565459117254,2019-08-10T10:45:17.254,40.045,98180.516
1565459117329,2019-08-10T10:45:17.329,40.120,98179.703
1565459117402,2019-08-10T10:45:17.402,40.193,98180.203
1565459117475,2019-08-10T10:45:17.475,40.266,98184.438
1565459117548,2019-08-10T10:45:17.548,40.339,98181.813
1565459117623,2019-08-10T10:45:17.623,40.414,98176.266
1565459117696,2019-08-10T10:45:17.696,40.487,98180.203
1565459117770,2019-08-10T10:45:17.770,40.561,98182.813
1565459117843,2019-08-10T10:45:17.843,40.634,98183.125
1565459117917,2019-08-10T10:45:17.917,40.708,98183.969
1565459117991,2019-08-10T10:45:17.991,40.782,98184.438
1565459118064,2019-08-10T10:45:18.064,40.855,98181.508
1565459118137,2019-08-10T10:45:18.137,40.928,98177.578
1565459118212,2019-08-10T10:45:18.212,41.003,98178.391
1565459118285,2019-08-10T10:45:18.285,41.076,98183.125
1565459118358,2019-08-10T10:45:18.358,41.149,98178.891
1565459118432,2019-08-10T10:45:18.432,41.223,98181.016
1565459118506,2019-08-10T10:45:18.506,41.297,98181.813
1565459118580,2019-08-10T10:45:18.580,41.371,98180.203
1565459118653,2019-08-10T10:45:18.653,41.444,98179.203
1565459118726,2019-08-10T10:45:18.726,41.517,98178.891
1565459118801,2019-08-10T10:45:18.801,41.592,98177.891
1565459118874,2019-08-10T10:45:18.874,41.665,98182.813
1565459118947,2019-08-10T10:45:18.947,41.738,98182.313
1565459119020,2019-08-10T10:45:19.020,41.811,98181.508
1565459119095,2019-08-10T10:45:19.095,41.886,98180.203
1565459119168,2019-08-10T10:45:19.168,41.959,98179.203
1565459119242,2019-08-10T10:45:19.242,42.033,98184.438
1565459119315,2019-08-10T10:45:19.315,42.106,98178.391
1565459119390,2019-08-10T10:45:19.390,42.181,98181.813
1565459119463,2019-08-10T10:45:19.463,42.254,98182.813
1565459119536,2019-08-10T10:45:19.536,42.327,98180.516
1565459119609,2019-08-10T10:45:19.609,42.400,98181.016
1565459119684,2019-08-10T10:45:19.684,42.475,98170.531
1565459119757,2019-08-10T10:45:19.757,42.548,98176.578
1565459119831,2019-08-10T10:45:19.831,42.622,98179.203
1565459119904,2019-08-10T10:45:19.904,42.695,98182.156
1565459119978,2019-08-10T10:45:19.978,42.769,98177.078
1565459120052,2019-08-10T10:45:20.052,42.843,98178.391
1565459120125,2019-08-10T10:45:20.125,42.916,98180.203
1565459120198,2019-08-10T10:45:20.198,42.989,98182.813
1565459120273,2019-08-10T10:45:20.273,43.064,98181.016
1565459120346,2019-08-10T10:45:20.346,43.137,98183.125
1565459120419,2019-08-10T10:45:20.419,43.210,98185.281
1565459120493,2019-08-10T10:45:20.493,43.284,98182.313
1565459120567,2019-08-10T10:45:20.567,43.358,98184.438
1565459120641,2019-08-10T10:45:20.641,43.432,98177.891
1565459120714,2019-08-10T10:45:20.714,43.505,98182.656
1565459120787,2019-08-10T10:45:20.787,43.578,98183.125
1565459120862,2019-08-10T10:45:20.862,43.653,98181.813
1565459120935,2019-08-10T10:45:20.935,43.726,98180.047
1565459121008,2019-08-10T10:45:21.008,43.799,98178.391
1565459121082,2019-08-10T10:45:21.082,43.873,98172.648
1565459121156,2019-08-10T10:45:21.156,43.947,98182.156
1565459121229,2019-08-10T10:45:21.229,44.020,98178.391
1565459121303,2019-08-10T10:45:21.303,44.094,98181.813
1565459121376,2019-08-10T10:45:21.376,44.167,98184.438
1565459121451,2019-08-10T10:45:21.451,44.242,98181.813
1565459121524,2019-08-10T10:45:21.524,44.315,98181.813
1565459121597,2019-08-10T10:45:21.597,44.388,98177.891
1565459121670,2019-08-10T10:45:21.670,44.461,98176.266
1565459121745,2019-08-10T10:45:21.745,44.536,98183.125
1565459121818,2019-08-10T10:45:21.818,44.609,98180.516
1565459121892,2019-08-10T10:45:21.892,44.683,98182.156
1565459121965,2019-08-10T10:45:21.965,44.756,98177.734
1565459122040,2019-08-10T10:45:22.040,44.831,98182.313
1565459122113,2019-08-10T10:45:22.113,44.904,98177.891
1565459122186,2019-08-10T10:45:22.186,44.977,98180.047
1565459122261,2019-08-10T10:45:22.261,45.052,98182.656
1565459122334,2019-08-10T10:45:22.334,45.125,98180.516
1565459122407,2019-08-10T10:45:22.407,45.198,98181.344
1565459122480,2019-08-10T10:45:22.480,45.271,98175.766
1565459122555,2019-08-10T10:45:22.555,45.346,98182.156
1565459122628,2019-08-10T10:45:22.628,45.419,98174.797
1565459122702,2019-08-10T10:45:22.702,45.493,98181.813
1565459122775,2019-08-10T10:45:22.775,45.566,98180.859
1565459122850,2019-08-10T10:45:22.850,45.641,98176.578
1565459122923,2019-08-10T10:45:22.923,45.714,98179.203
1565459122996,2019-08-10T10:45:22.996,45.787,98175.609
1565459123069,2019-08-10T10:45:23.069,45.860,98176.578
1565459123144,2019-08-10T10:45:23.144,45.935,98179.203
1565459123217,2019-08-10T10:45:23.217,46.008,98180.859
1565459123291,2019-08-10T10:45:23.291,46.082,98181.016
1565459123364,2019-08-10T10:45:23.364,46.155,98176.578
1565459123438,2019-08-10T10:45:23.438,46.229,98182.156
1565459123512,2019-08-10T10:45:23.512,46.303,98175.266
1565459123585,2019-08-10T10:45:23.585,46.376,98175.266
1565459123658,2019-08-10T10:45:23.658,46.449,98176.422
1565459123733,2019-08-10T10:45:23.733,46.524,98179.203
1565459123806,2019-08-10T10:45:23.806,46.597,98183.469
1565459123879,2019-08-10T10:45:23.879,46.670,98183.969
1565459123953,2019-08-10T10:45:23.953,46.744,98181.813
1565459124027,2019-08-10T10:45:24.027,46.818,98179.547
1565459124101,2019-08-10T10:45:24.101,46.892,98178.234
1565459124174,2019-08-10T10:45:24.174,46.965,98176.109
1565459124247,2019-08-10T10:45:24.247,47.038,98180.047
1565459124322,2019-08-10T10:45:24.322,47.113,98175.609
1565459124395,2019-08-10T10:45:24.395,47.186,98173.961
1565459124468,2019-08-10T10:45:24.468,47.259,98176.109
1565459124541,2019-08-10T10:45:24.541,47.332,98180.859
1565459124616,2019-08-10T10:45:24.616,47.407,98177.891
1565459124689,2019-08-10T10:45:24.689,47.480,98178.234
1565459124763,2019-08-10T10:45:24.763,47.554,98179.547
1565459124836,2019-08-10T10:45:24.836,47.627,98172.992
1565459124911,2019-08-10T10:45:24.911,47.702,98177.422
1565459124984,2019-08-10T10:45:24.984,47.775,98176.109
1565459125057,2019-08-10T10:45:25.057,47.848,98176.109
1565459125130,2019-08-10T10:45:25.130,47.921,98174.797
1565459125205,2019-08-10T10:45:25.205,47.996,98176.922
1565459125278,2019-08-10T10:45:25.278,48.069,98174.297
1565459125352,2019-08-10T10:45:25.352,48.143,98179.547
1565459125425,2019-08-10T10:45:25.425,48.216,98178.234
1565459125499,2019-08-10T10:45:25.499,48.290,98172.188
1565459125573,2019-08-10T10:45:25.573,48.364,98174.797
1565459125646,2019-08-10T10:45:25.646,48.437,98174.797
1565459125719,2019-08-10T10:45:25.719,48.510,98175.609
1565459125794,2019-08-10T10:45:25.794,48.585,98175.609
1565459125867,2019-08-10T10:45:25.867,48.658,98172.492
1565459125940,2019-08-10T10:45:25.940,48.731,98178.234
1565459126014,2019-08-10T10:45:26.014,48.805,98177.734
1565459126088,2019-08-10T10:45:26.088,48.879,98179.203
1565459126162,2019-08-10T10:45:26.162,48.953,98176.422
1565459126235,2019-08-10T10:45:26.235,49.026,98178.234
1565459126308,2019-08-10T10:45:26.308,49.099,98173.797
1565459126383,2019-08-10T10:45:26.383,49.174,98172.992
1565459126456,2019-08-10T10:45:26.456,49.247,98176.922
1565459126529,2019-08-10T10:45:26.529,49.320,98179.047
1565459126603,2019-08-10T10:45:26.603,49.394,98175.609
1565459126677,2019-08-10T10:45:26.677,49.468,98176.422
1565459126750,2019-08-10T10:45:26.750,49.541,98178.547
1565459126824,2019-08-10T10:45:26.824,49.615,98175.109
1565459126897,2019-08-10T10:45:26.897,49.688,98175.609
1565459126972,2019-08-10T10:45:26.972,49.763,98175.109
1565459127045,2019-08-10T10:45:27.045,49.836,98172.992
1565459127118,2019-08-10T10:45:27.118,49.909,98178.547
1565459127191,2019-08-10T10:45:27.191,49.982,98172.492
1565459127266,2019-08-10T10:45:27.266,50.057,98177.234
1565459127339,2019-08-10T10:45:27.339,50.130,98173.297
1565459127413,2019-08-10T10:45:27.413,50.204,98179.859
1565459127486,2019-08-10T10:45:27.486,50.277,98175.109
1565459127561,2019-08-10T10:45:27.561,50.352,98176.422
1565459127634,2019-08-10T10:45:27.634,50.425,98176.422
1565459127707,2019-08-10T10:45:27.707,50.498,98176.422
1565459127780,2019-08-10T10:45:27.780,50.571,98178.547
1565459127855,2019-08-10T10:45:27.855,50.646,98176.922
1565459127928,2019-08-10T10:45:27.928,50.719,98171.688
1565459128001,2019-08-10T10:45:28.001,50.792,98173.797
1565459128075,2019-08-10T10:45:28.075,50.866,98177.234
1565459128149,2019-08-10T10:45:28.149,50.940,98172.992
1565459128223,2019-08-10T10:45:28.223,51.014,98175.109
1565459128296,2019-08-10T10:45:28.296,51.087,98172.492
1565459128369,2019-08-10T10:45:28.369,51.160,98173.297
1565459128444,2019-08-10T10:45:28.444,51.235,98178.859
1565459128517,2019-08-10T10:45:28.517,51.308,98178.859
1565459128590,2019-08-10T10:45:28.590,51.381,98183.281
1565459128664,2019-08-10T10:45:28.664,51.455,98180.359
1565459128738,2019-08-10T10:45:28.738,51.529,98174.609
1565459128812,2019-08-10T10:45:28.812,51.603,98166.438
1565459128885,2019-08-10T10:45:28.885,51.676,98174.609
1565459128958,2019-08-10T10:45:28.958,51.749,98171.992
1565459129033,2019-08-10T10:45:29.033,51.824,98177.234
1565459129106,2019-08-10T10:45:29.106,51.897,98174.609
1565459129179,2019-08-10T10:45:29.179,51.970,98174.297
1565459129252,2019-08-10T10:45:29.252,52.043,98172.805
1565459129327,2019-08-10T10:45:29.327,52.118,98175.422
1565459129400,2019-08-10T10:45:29.400,52.191,98173.797
1565459129474,2019-08-10T10:45:29.474,52.265,98169.875
1565459129547,2019-08-10T10:45:29.547,52.338,98175.922
1565459129622,2019-08-10T10:45:29.622,52.413,98171.992
1565459129695,2019-08-10T10:45:29.695,52.486,98174.609
1565459129768,2019-08-10T10:45:29.768,52.559,98180.656
1565459129841,2019-08-10T10:45:29.841,52.632,98177.234
1565459129916,2019-08-10T10:45:29.916,52.707,98170.688
1565459129989,2019-08-10T10:45:29.989,52.780,98176.234
1565459130062,2019-08-10T10:45:30.062,52.853,98173.797
1565459130136,2019-08-10T10:45:30.136,52.927,98173.609
1565459130210,2019-08-10T10:45:30.210,53.001,98175.922
1565459130284,2019-08-10T10:45:30.284,53.075,98175.422
1565459130357,2019-08-10T10:45:30.357,53.148,98179.359
1565459130430,2019-08-10T10:45:30.430,53.221,98178.047
1565459130505,2019-08-10T10:45:30.505,53.296,98176.734
1565459130578,2019-08-10T10:45:30.578,53.369,98170.688
1565459130651,2019-08-10T10:45:30.651,53.442,98177.547
1565459130725,2019-08-10T10:45:30.725,53.516,98176.734
1565459130799,2019-08-10T10:45:30.799,53.590,98178.859
1565459130873,2019-08-10T10:45:30.873,53.664,98171.992
1565459130946,2019-08-10T10:45:30.946,53.737,98174.609
1565459131019,2019-08-10T10:45:31.019,53.810,98174.109
1565459131094,2019-08-10T10:45:31.094,53.885,98176.234
1565459131167,2019-08-10T10:45:31.167,53.958,98172.492
1565459131240,2019-08-10T10:45:31.240,54.031,98178.047
1565459131313,2019-08-10T10:45:31.313,54.104,98177.234
1565459131388,2019-08-10T10:45:31.388,54.179,98176.234
1565459131461,2019-08-10T10:45:31.461,54.252,98176.234
1565459131535,2019-08-10T10:45:31.535,54.326,98172.805
1565459131608,2019-08-10T10:45:31.608,54.399,98182.781
1565459131683,2019-08-10T10:45:31.683,54.474,98177.234
1565459131756,2019-08-10T10:45:31.756,54.547,98175.422
1565459131829,2019-08-10T10:45:31.829,54.620,98174.609
1565459131902,2019-08-10T10:45:31.902,54.693,98172.805
1565459131977,2019-08-10T10:45:31.977,54.768,98174.922
1565459132050,2019-08-10T10:45:32.050,54.841,98176.234
1565459132124,2019-08-10T10:45:32.124,54.915,98171.805
1565459132197,2019-08-10T10:45:32.197,54.988,98174.922
1565459132271,2019-08-10T10:45:32.271,55.062,98171.492
1565459132345,2019-08-10T10:45:32.345,55.136,98174.422
1565459132418,2019-08-10T10:45:32.418,55.209,98176.734
1565459132491,2019-08-10T10:45:32.491,55.282,98179.656
1565459132566,2019-08-10T10:45:32.566,55.357,98174.109
1565459132639,2019-08-10T10:45:32.639,55.430,98181.813
1565459132712,2019-08-10T10:45:32.712,55.503,98172.805
1565459132786,2019-08-10T10:45:32.786,55.577,98180.969
1565459132860,2019-08-10T10:45:32.860,55.651,98176.234
1565459132934,2019-08-10T10:45:32.934,55.725,98177.891
1565459133007,2019-08-10T10:45:33.007,55.798,98181.313
1565459133080,2019-08-10T10:45:33.080,55.871,98179.188
1565459133155,2019-08-10T10:45:33.155,55.946,98174.109
1565459133228,2019-08-10T10:45:33.228,56.019,98174.922
1565459133301,2019-08-10T10:45:33.301,56.092,98174.422
1565459133374,2019-08-10T10:45:33.374,56.165,98173.953
1565459133449,2019-08-10T10:45:33.449,56.240,98176.578
1565459133522,2019-08-10T10:45:33.522,56.313,98180.969
1565459133596,2019-08-10T10:45:33.596,56.387,98176.234
1565459133669,2019-08-10T10:45:33.669,56.460,98183.594
1565459133744,2019-08-10T10:45:33.744,56.535,98177.891
1565459133817,2019-08-10T10:45:33.817,56.608,98177.047
1565459133890,2019-08-10T10:45:33.890,56.681,98176.578
1565459133963,2019-08-10T10:45:33.963,56.754,98181.313
1565459134038,2019-08-10T10:45:34.038,56.829,98181.813
1565459134111,2019-08-10T10:45:34.111,56.902,98179.188
1565459134185,2019-08-10T10:45:34.185,56.976,98177.891
1565459134258,2019-08-10T10:45:34.258,57.049,98183.594
1565459134332,2019-08-10T10:45:34.332,57.123,98181.813
1565459134406,2019-08-10T10:45:34.406,57.197,98183.125
1565459134479,2019-08-10T10:45:34.479,57.270,98176.578
1565459134552,2019-08-10T10:45:34.552,57.343,98180.000
1565459134627,2019-08-10T10:45:34.627,57.418,98181.313
1565459134700,2019-08-10T10:45:34.700,57.491,98183.594
1565459134773,2019-08-10T10:45:34.773,57.564,98180.813
1565459134847,2019-08-10T10:45:34.847,57.638,98183.125
1565459134921,2019-08-10T10:45:34.921,57.712,98184.742
1565459134995,2019-08-10T10:45:34.995,57.786,98176.078
1565459135068,2019-08-10T10:45:35.068,57.859,98176.578
1565459135141,2019-08-10T10:45:35.141,57.932,98177.891
1565459135216,2019-08-10T10:45:35.216,58.007,98180.500
1565459135289,2019-08-10T10:45:35.289,58.080,98184.742
1565459135362,2019-08-10T10:45:35.362,58.153,98178.688
1565459135436,2019-08-10T10:45:35.436,58.227,98175.266
1565459135510,2019-08-10T10:45:35.510,58.301,98178.688
1565459135583,2019-08-10T10:45:35.583,58.374,98181.313
1565459135657,2019-08-10T10:45:35.657,58.448,98178.688
1565459135730,2019-08-10T10:45:35.730,58.521,98177.391
1565459135805,2019-08-10T10:45:35.805,58.596,98181.625
1565459135878,2019-08-10T10:45:35.878,58.669,98180.813
1565459135951,2019-08-10T10:45:35.951,58.742,98176.078
1565459136024,2019-08-10T10:45:36.024,58.815,98180.813
1565459136099,2019-08-10T10:45:36.099,58.890,98178.188
1565459136172,2019-08-10T10:45:36.172,58.963,98174.766
1565459136246,2019-08-10T10:45:36.246,59.037,98180.813
1565459136319,2019-08-10T10:45:36.319,59.110,98177.188
1565459136394,2019-08-10T10:45:36.394,59.185,98177.391
1565459136467,2019-08-10T10:45:36.467,59.258,98178.188
1565459136540,2019-08-10T10:45:36.540,59.331,98182.625
1565459136613,2019-08-10T10:45:36.613,59.404,98184.242
1565459136688,2019-08-10T10:45:36.688,59.479,98183.438
1565459136761,2019-08-10T10:45:36.761,59.552,98182.125
1565459136834,2019-08-10T10:45:36.834,59.625,98178.688
1565459136908,2019-08-10T10:45:36.908,59.699,98179.813
1565459136982,2019-08-10T10:45:36.982,59.773,98179.813
1565459137056,2019-08-10T10:45:37.056,59.847,98180.813
1565459137129,2019-08-10T10:45:37.129,59.920,98179.813
1565459137202,2019-08-10T10:45:37.202,59.993,98179.500
1565459137277,2019-08-10T10:45:37.277,60.068,98181.125
1565459137350,2019-08-10T10:45:37.350,60.141,98179.813
1565459137423,2019-08-10T10:45:37.423,60.214,98179.813
1565459137497,2019-08-10T10:45:37.497,60.288,98178.500
